Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Domnarvet;105640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-05-01 00:00:00;1968-01-01 06:00:00;128.0;60.5000;15.4500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1963-02-20 00:00:01;1963-02-21 00:00:00;1963-02-20;-13.9;Y
1963-02-21 00:00:01;1963-02-22 00:00:00;1963-02-21;-5.4;Y
1963-02-22 00:00:01;1963-02-23 00:00:00;1963-02-22;-8.1;Y
1963-02-23 00:00:01;1963-02-24 00:00:00;1963-02-23;-6.8;Y
1963-02-24 00:00:01;1963-02-25 00:00:00;1963-02-24;-6.5;Y
1963-02-25 00:00:01;1963-02-26 00:00:00;1963-02-25;-6.2;Y
1963-02-26 00:00:01;1963-02-27 00:00:00;1963-02-26;-5.0;Y
1963-02-27 00:00:01;1963-02-28 00:00:00;1963-02-27;-3.4;Y
1963-02-28 00:00:01;1963-03-01 00:00:00;1963-02-28;-4.8;Y
1963-03-01 00:00:01;1963-03-02 00:00:00;1963-03-01;-3.3;Y
1963-03-02 00:00:01;1963-03-03 00:00:00;1963-03-02;-2.0;Y
1963-03-03 00:00:01;1963-03-04 00:00:00;1963-03-03;2.7;Y
1963-03-04 00:00:01;1963-03-05 00:00:00;1963-03-04;-0.5;Y
1963-03-05 00:00:01;1963-03-06 00:00:00;1963-03-05;-2.3;Y
1963-03-06 00:00:01;1963-03-07 00:00:00;1963-03-06;2.1;Y
1963-03-07 00:00:01;1963-03-08 00:00:00;1963-03-07;2.7;Y
1963-03-08 00:00:01;1963-03-09 00:00:00;1963-03-08;-2.2;Y
1963-03-09 00:00:01;1963-03-10 00:00:00;1963-03-09;-9.8;Y
1963-03-10 00:00:01;1963-03-11 00:00:00;1963-03-10;-11.1;Y
1963-03-11 00:00:01;1963-03-12 00:00:00;1963-03-11;-4.3;Y
1963-03-12 00:00:01;1963-03-13 00:00:00;1963-03-12;-4.2;Y
1963-03-13 00:00:01;1963-03-14 00:00:00;1963-03-13;-9.0;Y
1963-03-14 00:00:01;1963-03-15 00:00:00;1963-03-14;-10.6;Y
1963-03-15 00:00:01;1963-03-16 00:00:00;1963-03-15;-9.4;Y
1963-03-16 00:00:01;1963-03-17 00:00:00;1963-03-16;-1.2;Y
1963-03-17 00:00:01;1963-03-18 00:00:00;1963-03-17;-3.5;Y
1963-03-18 00:00:01;1963-03-19 00:00:00;1963-03-18;-4.4;Y
1963-03-19 00:00:01;1963-03-20 00:00:00;1963-03-19;-5.1;Y
1963-03-20 00:00:01;1963-03-21 00:00:00;1963-03-20;-8.1;Y
1963-03-21 00:00:01;1963-03-22 00:00:00;1963-03-21;-10.8;Y
1963-03-22 00:00:01;1963-03-23 00:00:00;1963-03-22;-2.9;Y
1963-03-23 00:00:01;1963-03-24 00:00:00;1963-03-23;-3.7;Y
1963-03-24 00:00:01;1963-03-25 00:00:00;1963-03-24;0.2;Y
1963-03-25 00:00:01;1963-03-26 00:00:00;1963-03-25;-1.5;Y
1963-03-26 00:00:01;1963-03-27 00:00:00;1963-03-26;-7.3;Y
1963-03-27 00:00:01;1963-03-28 00:00:00;1963-03-27;-6.4;Y
1963-03-28 00:00:01;1963-03-29 00:00:00;1963-03-28;-2.7;Y
1963-03-29 00:00:01;1963-03-30 00:00:00;1963-03-29;-1.7;Y
1963-03-30 00:00:01;1963-03-31 00:00:00;1963-03-30;-2.7;Y
1963-03-31 00:00:01;1963-04-01 00:00:00;1963-03-31;-3.5;Y
1963-04-01 00:00:01;1963-04-02 00:00:00;1963-04-01;-4.3;Y
1963-04-02 00:00:01;1963-04-03 00:00:00;1963-04-02;-1.5;Y
1963-04-03 00:00:01;1963-04-04 00:00:00;1963-04-03;1.1;Y
1963-04-04 00:00:01;1963-04-05 00:00:00;1963-04-04;0.5;Y
1963-04-05 00:00:01;1963-04-06 00:00:00;1963-04-05;0.1;Y
1963-04-06 00:00:01;1963-04-07 00:00:00;1963-04-06;1.1;Y
1963-04-07 00:00:01;1963-04-08 00:00:00;1963-04-07;3.7;Y
1963-04-08 00:00:01;1963-04-09 00:00:00;1963-04-08;4.5;Y
1963-04-09 00:00:01;1963-04-10 00:00:00;1963-04-09;1.6;Y
1963-04-10 00:00:01;1963-04-11 00:00:00;1963-04-10;0.6;Y
1963-04-11 00:00:01;1963-04-12 00:00:00;1963-04-11;2.4;Y
1963-04-12 00:00:01;1963-04-13 00:00:00;1963-04-12;2.1;Y
1963-04-13 00:00:01;1963-04-14 00:00:00;1963-04-13;5.2;Y
1963-04-14 00:00:01;1963-04-15 00:00:00;1963-04-14;3.7;Y
1963-04-15 00:00:01;1963-04-16 00:00:00;1963-04-15;3.5;Y
1963-04-16 00:00:01;1963-04-17 00:00:00;1963-04-16;5.0;Y
1963-04-17 00:00:01;1963-04-18 00:00:00;1963-04-17;4.4;Y
1963-04-18 00:00:01;1963-04-19 00:00:00;1963-04-18;4.6;Y
1963-04-19 00:00:01;1963-04-20 00:00:00;1963-04-19;3.4;Y
1963-04-20 00:00:01;1963-04-21 00:00:00;1963-04-20;5.6;Y
1963-04-21 00:00:01;1963-04-22 00:00:00;1963-04-21;4.1;Y
1963-04-22 00:00:01;1963-04-23 00:00:00;1963-04-22;2.3;Y
1963-04-23 00:00:01;1963-04-24 00:00:00;1963-04-23;2.0;Y
1963-04-24 00:00:01;1963-04-25 00:00:00;1963-04-24;3.6;Y
1963-04-25 00:00:01;1963-04-26 00:00:00;1963-04-25;5.2;Y
1963-04-26 00:00:01;1963-04-27 00:00:00;1963-04-26;8.0;Y
1963-04-27 00:00:01;1963-04-28 00:00:00;1963-04-27;7.9;Y
1963-04-28 00:00:01;1963-04-29 00:00:00;1963-04-28;6.3;Y
1963-04-29 00:00:01;1963-04-30 00:00:00;1963-04-29;7.2;Y
1963-04-30 00:00:01;1963-05-01 00:00:00;1963-04-30;7.0;Y
1963-05-01 00:00:01;1963-05-02 00:00:00;1963-05-01;7.0;Y
1963-05-02 00:00:01;1963-05-03 00:00:00;1963-05-02;3.8;Y
1963-05-03 00:00:01;1963-05-04 00:00:00;1963-05-03;5.8;Y
1963-05-04 00:00:01;1963-05-05 00:00:00;1963-05-04;8.8;Y
1963-05-05 00:00:01;1963-05-06 00:00:00;1963-05-05;9.1;Y
1963-05-06 00:00:01;1963-05-07 00:00:00;1963-05-06;7.4;Y
1963-05-07 00:00:01;1963-05-08 00:00:00;1963-05-07;7.9;Y
1963-05-08 00:00:01;1963-05-09 00:00:00;1963-05-08;10.8;Y
1963-05-09 00:00:01;1963-05-10 00:00:00;1963-05-09;10.4;Y
1963-05-10 00:00:01;1963-05-11 00:00:00;1963-05-10;13.8;Y
1963-05-11 00:00:01;1963-05-12 00:00:00;1963-05-11;12.7;Y
1963-05-12 00:00:01;1963-05-13 00:00:00;1963-05-12;10.8;Y
1963-05-13 00:00:01;1963-05-14 00:00:00;1963-05-13;12.2;Y
1963-05-14 00:00:01;1963-05-15 00:00:00;1963-05-14;13.0;Y
1963-05-15 00:00:01;1963-05-16 00:00:00;1963-05-15;12.4;Y
1963-05-16 00:00:01;1963-05-17 00:00:00;1963-05-16;11.9;Y
1963-05-17 00:00:01;1963-05-18 00:00:00;1963-05-17;10.2;Y
1963-05-18 00:00:01;1963-05-19 00:00:00;1963-05-18;9.0;Y
1963-05-19 00:00:01;1963-05-20 00:00:00;1963-05-19;8.5;Y
1963-05-20 00:00:01;1963-05-21 00:00:00;1963-05-20;8.1;Y
1963-05-21 00:00:01;1963-05-22 00:00:00;1963-05-21;9.9;Y
1963-05-22 00:00:01;1963-05-23 00:00:00;1963-05-22;11.7;Y
1963-05-23 00:00:01;1963-05-24 00:00:00;1963-05-23;12.4;Y
1963-05-24 00:00:01;1963-05-25 00:00:00;1963-05-24;9.9;Y
1963-05-25 00:00:01;1963-05-26 00:00:00;1963-05-25;15.4;Y
1963-05-26 00:00:01;1963-05-27 00:00:00;1963-05-26;16.1;Y
1963-05-27 00:00:01;1963-05-28 00:00:00;1963-05-27;16.6;Y
1963-05-28 00:00:01;1963-05-29 00:00:00;1963-05-28;17.4;Y
1963-05-29 00:00:01;1963-05-30 00:00:00;1963-05-29;18.3;Y
1963-05-30 00:00:01;1963-05-31 00:00:00;1963-05-30;16.7;Y
1963-05-31 00:00:01;1963-06-01 00:00:00;1963-05-31;13.5;Y
1963-06-01 00:00:01;1963-06-02 00:00:00;1963-06-01;13.2;Y
1963-06-02 00:00:01;1963-06-03 00:00:00;1963-06-02;15.1;Y
1963-06-03 00:00:01;1963-06-04 00:00:00;1963-06-03;13.6;Y
1963-06-04 00:00:01;1963-06-05 00:00:00;1963-06-04;12.9;Y
1963-06-05 00:00:01;1963-06-06 00:00:00;1963-06-05;14.7;Y
1963-06-06 00:00:01;1963-06-07 00:00:00;1963-06-06;18.9;Y
1963-06-07 00:00:01;1963-06-08 00:00:00;1963-06-07;16.3;Y
1963-06-08 00:00:01;1963-06-09 00:00:00;1963-06-08;17.3;Y
1963-06-09 00:00:01;1963-06-10 00:00:00;1963-06-09;15.2;Y
1963-06-10 00:00:01;1963-06-11 00:00:00;1963-06-10;18.2;Y
1963-06-11 00:00:01;1963-06-12 00:00:00;1963-06-11;15.3;Y
1963-06-12 00:00:01;1963-06-13 00:00:00;1963-06-12;13.2;Y
1963-06-13 00:00:01;1963-06-14 00:00:00;1963-06-13;10.4;Y
1963-06-14 00:00:01;1963-06-15 00:00:00;1963-06-14;11.0;Y
1963-06-15 00:00:01;1963-06-16 00:00:00;1963-06-15;10.6;Y
1963-06-16 00:00:01;1963-06-17 00:00:00;1963-06-16;13.7;Y
1963-06-17 00:00:01;1963-06-18 00:00:00;1963-06-17;14.8;Y
1963-06-18 00:00:01;1963-06-19 00:00:00;1963-06-18;16.9;Y
1963-06-19 00:00:01;1963-06-20 00:00:00;1963-06-19;15.2;Y
1963-06-20 00:00:01;1963-06-21 00:00:00;1963-06-20;15.6;Y
1963-06-21 00:00:01;1963-06-22 00:00:00;1963-06-21;11.9;Y
1963-06-22 00:00:01;1963-06-23 00:00:00;1963-06-22;10.5;Y
1963-06-23 00:00:01;1963-06-24 00:00:00;1963-06-23;11.3;Y
1963-06-24 00:00:01;1963-06-25 00:00:00;1963-06-24;13.5;Y
1963-06-25 00:00:01;1963-06-26 00:00:00;1963-06-25;13.1;Y
1963-06-26 00:00:01;1963-06-27 00:00:00;1963-06-26;13.6;Y
1963-06-27 00:00:01;1963-06-28 00:00:00;1963-06-27;12.4;Y
1963-06-28 00:00:01;1963-06-29 00:00:00;1963-06-28;13.3;Y
1963-06-29 00:00:01;1963-06-30 00:00:00;1963-06-29;14.8;Y
1963-06-30 00:00:01;1963-07-01 00:00:00;1963-06-30;17.7;Y
1963-07-01 00:00:01;1963-07-02 00:00:00;1963-07-01;17.2;Y
1963-07-02 00:00:01;1963-07-03 00:00:00;1963-07-02;19.8;Y
1963-07-03 00:00:01;1963-07-04 00:00:00;1963-07-03;18.1;Y
1963-07-04 00:00:01;1963-07-05 00:00:00;1963-07-04;20.4;Y
1963-07-05 00:00:01;1963-07-06 00:00:00;1963-07-05;19.4;Y
1963-07-06 00:00:01;1963-07-07 00:00:00;1963-07-06;16.6;Y
1963-07-07 00:00:01;1963-07-08 00:00:00;1963-07-07;11.6;Y
1963-07-08 00:00:01;1963-07-09 00:00:00;1963-07-08;13.4;Y
1963-07-09 00:00:01;1963-07-10 00:00:00;1963-07-09;13.6;Y
1963-07-10 00:00:01;1963-07-11 00:00:00;1963-07-10;14.9;Y
1963-07-11 00:00:01;1963-07-12 00:00:00;1963-07-11;13.2;Y
1963-07-12 00:00:01;1963-07-13 00:00:00;1963-07-12;13.1;Y
1963-07-13 00:00:01;1963-07-14 00:00:00;1963-07-13;13.9;Y
1963-08-01 00:00:01;1963-08-02 00:00:00;1963-08-01;20.8;Y
1963-08-02 00:00:01;1963-08-03 00:00:00;1963-08-02;17.9;Y
1963-08-03 00:00:01;1963-08-04 00:00:00;1963-08-03;17.1;Y
1963-08-04 00:00:01;1963-08-05 00:00:00;1963-08-04;18.9;Y
1963-08-05 00:00:01;1963-08-06 00:00:00;1963-08-05;17.0;Y
1963-08-06 00:00:01;1963-08-07 00:00:00;1963-08-06;15.4;Y
1963-08-07 00:00:01;1963-08-08 00:00:00;1963-08-07;18.1;Y
1963-08-08 00:00:01;1963-08-09 00:00:00;1963-08-08;17.6;Y
1963-08-09 00:00:01;1963-08-10 00:00:00;1963-08-09;15.5;Y
1963-08-10 00:00:01;1963-08-11 00:00:00;1963-08-10;14.2;Y
1963-08-11 00:00:01;1963-08-12 00:00:00;1963-08-11;14.4;Y
1963-08-12 00:00:01;1963-08-13 00:00:00;1963-08-12;13.7;Y
1963-08-13 00:00:01;1963-08-14 00:00:00;1963-08-13;14.3;Y
1963-08-14 00:00:01;1963-08-15 00:00:00;1963-08-14;14.7;Y
1963-08-15 00:00:01;1963-08-16 00:00:00;1963-08-15;12.9;Y
1963-08-16 00:00:01;1963-08-17 00:00:00;1963-08-16;14.9;Y
1963-08-17 00:00:01;1963-08-18 00:00:00;1963-08-17;16.0;Y
1963-08-18 00:00:01;1963-08-19 00:00:00;1963-08-18;15.4;Y
1963-08-19 00:00:01;1963-08-20 00:00:00;1963-08-19;15.1;Y
1963-08-20 00:00:01;1963-08-21 00:00:00;1963-08-20;12.4;Y
1963-08-21 00:00:01;1963-08-22 00:00:00;1963-08-21;12.4;Y
1963-08-22 00:00:01;1963-08-23 00:00:00;1963-08-22;11.8;Y
1963-08-23 00:00:01;1963-08-24 00:00:00;1963-08-23;11.6;Y
1963-08-24 00:00:01;1963-08-25 00:00:00;1963-08-24;13.3;Y
1963-08-25 00:00:01;1963-08-26 00:00:00;1963-08-25;13.7;Y
1963-08-26 00:00:01;1963-08-27 00:00:00;1963-08-26;12.6;Y
1963-08-27 00:00:01;1963-08-28 00:00:00;1963-08-27;12.7;Y
1963-08-28 00:00:01;1963-08-29 00:00:00;1963-08-28;14.0;Y
1963-08-29 00:00:01;1963-08-30 00:00:00;1963-08-29;11.3;Y
1963-08-30 00:00:01;1963-08-31 00:00:00;1963-08-30;12.5;Y
1963-08-31 00:00:01;1963-09-01 00:00:00;1963-08-31;12.0;Y
1963-09-01 00:00:01;1963-09-02 00:00:00;1963-09-01;12.7;Y
1963-09-02 00:00:01;1963-09-03 00:00:00;1963-09-02;15.5;Y
1963-09-03 00:00:01;1963-09-04 00:00:00;1963-09-03;15.1;Y
1963-09-04 00:00:01;1963-09-05 00:00:00;1963-09-04;12.8;Y
1963-09-05 00:00:01;1963-09-06 00:00:00;1963-09-05;12.4;Y
1963-09-06 00:00:01;1963-09-07 00:00:00;1963-09-06;12.8;Y
1963-09-07 00:00:01;1963-09-08 00:00:00;1963-09-07;12.5;Y
1963-09-08 00:00:01;1963-09-09 00:00:00;1963-09-08;10.9;Y
1963-09-09 00:00:01;1963-09-10 00:00:00;1963-09-09;12.5;Y
1963-09-10 00:00:01;1963-09-11 00:00:00;1963-09-10;11.4;Y
1963-09-11 00:00:01;1963-09-12 00:00:00;1963-09-11;8.7;Y
1963-09-12 00:00:01;1963-09-13 00:00:00;1963-09-12;8.9;Y
1963-09-13 00:00:01;1963-09-14 00:00:00;1963-09-13;9.4;Y
1963-09-14 00:00:01;1963-09-15 00:00:00;1963-09-14;12.9;Y
1963-09-15 00:00:01;1963-09-16 00:00:00;1963-09-15;12.1;Y
1963-09-16 00:00:01;1963-09-17 00:00:00;1963-09-16;16.1;Y
1963-09-17 00:00:01;1963-09-18 00:00:00;1963-09-17;12.6;Y
1963-09-18 00:00:01;1963-09-19 00:00:00;1963-09-18;10.1;Y
1963-09-19 00:00:01;1963-09-20 00:00:00;1963-09-19;6.3;Y
1963-09-20 00:00:01;1963-09-21 00:00:00;1963-09-20;5.4;Y
1963-09-21 00:00:01;1963-09-22 00:00:00;1963-09-21;5.9;Y
1963-09-22 00:00:01;1963-09-23 00:00:00;1963-09-22;7.6;Y
1963-09-23 00:00:01;1963-09-24 00:00:00;1963-09-23;9.8;Y
1963-09-24 00:00:01;1963-09-25 00:00:00;1963-09-24;11.7;Y
1963-09-25 00:00:01;1963-09-26 00:00:00;1963-09-25;13.0;Y
1963-09-26 00:00:01;1963-09-27 00:00:00;1963-09-26;11.2;Y
1963-09-27 00:00:01;1963-09-28 00:00:00;1963-09-27;8.7;Y
1963-09-28 00:00:01;1963-09-29 00:00:00;1963-09-28;6.7;Y
1963-09-29 00:00:01;1963-09-30 00:00:00;1963-09-29;4.7;Y
1963-09-30 00:00:01;1963-10-01 00:00:00;1963-09-30;4.5;Y
1963-10-01 00:00:01;1963-10-02 00:00:00;1963-10-01;5.4;Y
1963-10-02 00:00:01;1963-10-03 00:00:00;1963-10-02;6.6;Y
1963-10-03 00:00:01;1963-10-04 00:00:00;1963-10-03;7.7;Y
1963-10-04 00:00:01;1963-10-05 00:00:00;1963-10-04;5.0;Y
1963-10-05 00:00:01;1963-10-06 00:00:00;1963-10-05;7.0;Y
1963-10-06 00:00:01;1963-10-07 00:00:00;1963-10-06;4.5;Y
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;6.1;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;6.4;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.9;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;5.7;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;4.4;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;6.2;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;3.4;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;3.3;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;1.1;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;5.9;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;4.4;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;4.4;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;6.4;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;8.5;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;10.0;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;9.5;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;3.8;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;8.4;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;8.3;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;4.2;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;7.8;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;6.4;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;5.1;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;5.7;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;3.7;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;2.2;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;3.7;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;4.1;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;3.7;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;2.7;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;3.0;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;4.0;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;6.1;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;4.6;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;0.2;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;-3.0;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;0.6;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;2.9;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;4.8;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;2.3;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;0.3;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;-2.8;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;-4.2;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;-0.1;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;-3.7;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;-2.5;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;-5.1;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-7.8;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-13.8;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;-5.0;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;-0.7;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;-0.1;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;0.4;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;0.8;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;0.7;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;0.8;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;0.1;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;-0.1;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;-0.5;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;1.0;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;-4.2;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;-3.1;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;-0.4;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;-6.6;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-4.3;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-4.4;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-2.5;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-4.0;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;0.8;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-4.5;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;-3.5;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-9.6;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-8.4;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-4.4;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-7.0;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-14.8;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-9.5;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-6.0;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;0.2;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-7.1;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;0.6;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;2.3;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;-0.4;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;3.3;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;3.2;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;2.8;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;0.2;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-2.4;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;3.4;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;3.2;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;-1.5;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-8.0;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-9.1;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-5.8;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-1.7;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-3.3;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;-4.3;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-1.5;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-4.3;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-5.5;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-3.6;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-0.9;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;-1.6;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-4.4;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-6.7;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-2.8;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;3.4;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;1.5;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;-0.5;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;-0.5;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;-1.7;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-4.5;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-10.0;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-3.8;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;2.1;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;3.0;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;-1.2;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;-4.3;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-2.1;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;-1.1;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;-2.2;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-4.8;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-6.2;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;-0.5;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;5.0;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;2.1;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;-2.0;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-7.5;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-14.1;Y
