Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Äspered;73690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1952-11-01 00:00:00;1959-05-01 23:59:59;294.0;57.9331;13.1805

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1955-07-19 00:00:01;1955-07-20 00:00:00;1955-07-19;18.4;Y
1955-07-20 00:00:01;1955-07-21 00:00:00;1955-07-20;16.7;Y
1955-07-21 00:00:01;1955-07-22 00:00:00;1955-07-21;20.4;Y
1955-07-22 00:00:01;1955-07-23 00:00:00;1955-07-22;21.4;Y
1955-07-23 00:00:01;1955-07-24 00:00:00;1955-07-23;20.1;Y
1955-07-24 00:00:01;1955-07-25 00:00:00;1955-07-24;16.6;Y
1955-07-25 00:00:01;1955-07-26 00:00:00;1955-07-25;15.3;Y
1955-07-26 00:00:01;1955-07-27 00:00:00;1955-07-26;18.0;Y
1955-07-27 00:00:01;1955-07-28 00:00:00;1955-07-27;17.1;Y
1955-07-28 00:00:01;1955-07-29 00:00:00;1955-07-28;17.8;Y
1955-07-29 00:00:01;1955-07-30 00:00:00;1955-07-29;20.4;Y
1955-07-30 00:00:01;1955-07-31 00:00:00;1955-07-30;18.9;Y
1955-07-31 00:00:01;1955-08-01 00:00:00;1955-07-31;18.7;Y
1955-08-01 00:00:01;1955-08-02 00:00:00;1955-08-01;16.8;Y
1955-08-02 00:00:01;1955-08-03 00:00:00;1955-08-02;17.8;Y
1955-08-03 00:00:01;1955-08-04 00:00:00;1955-08-03;14.8;Y
1955-08-04 00:00:01;1955-08-05 00:00:00;1955-08-04;16.5;Y
1955-08-05 00:00:01;1955-08-06 00:00:00;1955-08-05;14.9;Y
1955-08-06 00:00:01;1955-08-07 00:00:00;1955-08-06;13.2;Y
1955-08-07 00:00:01;1955-08-08 00:00:00;1955-08-07;13.2;Y
1955-08-08 00:00:01;1955-08-09 00:00:00;1955-08-08;12.5;Y
1955-08-09 00:00:01;1955-08-10 00:00:00;1955-08-09;17.2;Y
1955-08-10 00:00:01;1955-08-11 00:00:00;1955-08-10;19.6;Y
1955-08-11 00:00:01;1955-08-12 00:00:00;1955-08-11;20.6;Y
1955-08-12 00:00:01;1955-08-13 00:00:00;1955-08-12;17.9;Y
1955-08-13 00:00:01;1955-08-14 00:00:00;1955-08-13;19.6;Y
1955-08-14 00:00:01;1955-08-15 00:00:00;1955-08-14;18.9;Y
1955-08-15 00:00:01;1955-08-16 00:00:00;1955-08-15;18.3;Y
1955-08-16 00:00:01;1955-08-17 00:00:00;1955-08-16;16.1;Y
1955-08-17 00:00:01;1955-08-18 00:00:00;1955-08-17;17.1;Y
1955-08-18 00:00:01;1955-08-19 00:00:00;1955-08-18;15.5;Y
1955-08-19 00:00:01;1955-08-20 00:00:00;1955-08-19;15.7;Y
1955-08-20 00:00:01;1955-08-21 00:00:00;1955-08-20;17.4;Y
1955-08-21 00:00:01;1955-08-22 00:00:00;1955-08-21;17.8;Y
1955-08-22 00:00:01;1955-08-23 00:00:00;1955-08-22;17.0;Y
1955-08-23 00:00:01;1955-08-24 00:00:00;1955-08-23;17.1;Y
1955-08-24 00:00:01;1955-08-25 00:00:00;1955-08-24;18.1;Y
1955-08-25 00:00:01;1955-08-26 00:00:00;1955-08-25;19.5;Y
1955-08-26 00:00:01;1955-08-27 00:00:00;1955-08-26;19.9;Y
1955-08-27 00:00:01;1955-08-28 00:00:00;1955-08-27;19.9;Y
1955-08-28 00:00:01;1955-08-29 00:00:00;1955-08-28;18.2;Y
1955-08-29 00:00:01;1955-08-30 00:00:00;1955-08-29;18.4;Y
1955-08-30 00:00:01;1955-08-31 00:00:00;1955-08-30;18.8;Y
1955-08-31 00:00:01;1955-09-01 00:00:00;1955-08-31;16.6;Y
1955-09-01 00:00:01;1955-09-02 00:00:00;1955-09-01;14.7;Y
1955-09-02 00:00:01;1955-09-03 00:00:00;1955-09-02;14.0;Y
1955-09-03 00:00:01;1955-09-04 00:00:00;1955-09-03;13.9;Y
1955-09-04 00:00:01;1955-09-05 00:00:00;1955-09-04;12.9;Y
1955-09-05 00:00:01;1955-09-06 00:00:00;1955-09-05;13.6;Y
1955-09-06 00:00:01;1955-09-07 00:00:00;1955-09-06;14.6;Y
1955-09-07 00:00:01;1955-09-08 00:00:00;1955-09-07;16.0;Y
1955-09-08 00:00:01;1955-09-09 00:00:00;1955-09-08;17.6;Y
1955-09-09 00:00:01;1955-09-10 00:00:00;1955-09-09;16.1;Y
1955-09-10 00:00:01;1955-09-11 00:00:00;1955-09-10;14.5;Y
1955-09-11 00:00:01;1955-09-12 00:00:00;1955-09-11;13.7;Y
1955-09-12 00:00:01;1955-09-13 00:00:00;1955-09-12;12.7;Y
1955-09-13 00:00:01;1955-09-14 00:00:00;1955-09-13;9.3;Y
1955-09-14 00:00:01;1955-09-15 00:00:00;1955-09-14;10.0;Y
1955-09-15 00:00:01;1955-09-16 00:00:00;1955-09-15;9.8;Y
1955-09-16 00:00:01;1955-09-17 00:00:00;1955-09-16;10.0;Y
1955-09-17 00:00:01;1955-09-18 00:00:00;1955-09-17;10.6;Y
1955-09-18 00:00:01;1955-09-19 00:00:00;1955-09-18;10.0;Y
1955-09-19 00:00:01;1955-09-20 00:00:00;1955-09-19;8.8;Y
1955-09-20 00:00:01;1955-09-21 00:00:00;1955-09-20;10.6;Y
1955-09-21 00:00:01;1955-09-22 00:00:00;1955-09-21;12.2;Y
1955-09-22 00:00:01;1955-09-23 00:00:00;1955-09-22;11.6;Y
1955-09-23 00:00:01;1955-09-24 00:00:00;1955-09-23;8.6;Y
1955-09-24 00:00:01;1955-09-25 00:00:00;1955-09-24;10.2;Y
1955-09-25 00:00:01;1955-09-26 00:00:00;1955-09-25;10.5;Y
1955-09-26 00:00:01;1955-09-27 00:00:00;1955-09-26;9.1;Y
1955-09-27 00:00:01;1955-09-28 00:00:00;1955-09-27;8.8;Y
1955-09-28 00:00:01;1955-09-29 00:00:00;1955-09-28;7.9;Y
1955-09-29 00:00:01;1955-09-30 00:00:00;1955-09-29;9.5;Y
1955-09-30 00:00:01;1955-10-01 00:00:00;1955-09-30;12.0;Y
1955-10-01 00:00:01;1955-10-02 00:00:00;1955-10-01;8.4;Y
1955-10-02 00:00:01;1955-10-03 00:00:00;1955-10-02;7.1;Y
1955-10-03 00:00:01;1955-10-04 00:00:00;1955-10-03;10.2;Y
1955-10-04 00:00:01;1955-10-05 00:00:00;1955-10-04;8.3;Y
1955-10-05 00:00:01;1955-10-06 00:00:00;1955-10-05;7.9;Y
1955-10-06 00:00:01;1955-10-07 00:00:00;1955-10-06;8.3;Y
1955-10-07 00:00:01;1955-10-08 00:00:00;1955-10-07;8.4;Y
1955-10-08 00:00:01;1955-10-09 00:00:00;1955-10-08;7.7;Y
1955-10-09 00:00:01;1955-10-10 00:00:00;1955-10-09;11.5;Y
1955-10-10 00:00:01;1955-10-11 00:00:00;1955-10-10;11.9;Y
1955-10-11 00:00:01;1955-10-12 00:00:00;1955-10-11;9.1;Y
1955-10-12 00:00:01;1955-10-13 00:00:00;1955-10-12;10.8;Y
1955-10-13 00:00:01;1955-10-14 00:00:00;1955-10-13;11.0;Y
1955-10-14 00:00:01;1955-10-15 00:00:00;1955-10-14;10.8;Y
1955-10-15 00:00:01;1955-10-16 00:00:00;1955-10-15;6.9;Y
1955-10-16 00:00:01;1955-10-17 00:00:00;1955-10-16;1.0;Y
1955-10-17 00:00:01;1955-10-18 00:00:00;1955-10-17;1.7;Y
1955-10-18 00:00:01;1955-10-19 00:00:00;1955-10-18;1.3;Y
1955-10-19 00:00:01;1955-10-20 00:00:00;1955-10-19;0.7;Y
1955-10-20 00:00:01;1955-10-21 00:00:00;1955-10-20;7.1;Y
1955-10-21 00:00:01;1955-10-22 00:00:00;1955-10-21;7.6;Y
1955-10-22 00:00:01;1955-10-23 00:00:00;1955-10-22;3.8;Y
1955-10-23 00:00:01;1955-10-24 00:00:00;1955-10-23;0.9;Y
1955-10-24 00:00:01;1955-10-25 00:00:00;1955-10-24;2.0;Y
1955-10-25 00:00:01;1955-10-26 00:00:00;1955-10-25;4.2;Y
1955-10-26 00:00:01;1955-10-27 00:00:00;1955-10-26;1.4;Y
1955-10-27 00:00:01;1955-10-28 00:00:00;1955-10-27;1.0;Y
1955-10-28 00:00:01;1955-10-29 00:00:00;1955-10-28;0.3;Y
1955-10-29 00:00:01;1955-10-30 00:00:00;1955-10-29;-0.8;Y
1955-10-30 00:00:01;1955-10-31 00:00:00;1955-10-30;-2.2;Y
1955-10-31 00:00:01;1955-11-01 00:00:00;1955-10-31;-3.0;Y
1955-11-01 00:00:01;1955-11-02 00:00:00;1955-11-01;1.7;Y
1955-11-02 00:00:01;1955-11-03 00:00:00;1955-11-02;3.0;Y
1955-11-03 00:00:01;1955-11-04 00:00:00;1955-11-03;-0.0;Y
1955-11-04 00:00:01;1955-11-05 00:00:00;1955-11-04;2.6;Y
1955-11-05 00:00:01;1955-11-06 00:00:00;1955-11-05;5.2;Y
1955-11-06 00:00:01;1955-11-07 00:00:00;1955-11-06;4.8;Y
1955-11-07 00:00:01;1955-11-08 00:00:00;1955-11-07;4.1;Y
1955-11-08 00:00:01;1955-11-09 00:00:00;1955-11-08;4.9;Y
1955-11-09 00:00:01;1955-11-10 00:00:00;1955-11-09;6.4;Y
1955-11-10 00:00:01;1955-11-11 00:00:00;1955-11-10;6.8;Y
1955-11-11 00:00:01;1955-11-12 00:00:00;1955-11-11;7.0;Y
1955-11-12 00:00:01;1955-11-13 00:00:00;1955-11-12;5.3;Y
1955-11-13 00:00:01;1955-11-14 00:00:00;1955-11-13;3.0;Y
1955-11-14 00:00:01;1955-11-15 00:00:00;1955-11-14;-0.2;Y
1955-11-15 00:00:01;1955-11-16 00:00:00;1955-11-15;-0.1;Y
1955-11-16 00:00:01;1955-11-17 00:00:00;1955-11-16;0.0;Y
1955-11-17 00:00:01;1955-11-18 00:00:00;1955-11-17;1.7;Y
1955-11-18 00:00:01;1955-11-19 00:00:00;1955-11-18;4.0;Y
1955-11-19 00:00:01;1955-11-20 00:00:00;1955-11-19;1.4;Y
1955-11-20 00:00:01;1955-11-21 00:00:00;1955-11-20;2.7;Y
1955-11-21 00:00:01;1955-11-22 00:00:00;1955-11-21;0.2;Y
1955-11-22 00:00:01;1955-11-23 00:00:00;1955-11-22;3.8;Y
1955-11-23 00:00:01;1955-11-24 00:00:00;1955-11-23;2.1;Y
1955-11-24 00:00:01;1955-11-25 00:00:00;1955-11-24;-3.5;Y
1955-11-25 00:00:01;1955-11-26 00:00:00;1955-11-25;-4.4;Y
1955-11-26 00:00:01;1955-11-27 00:00:00;1955-11-26;4.4;Y
1955-11-27 00:00:01;1955-11-28 00:00:00;1955-11-27;4.0;Y
1955-11-28 00:00:01;1955-11-29 00:00:00;1955-11-28;-2.5;Y
1955-11-29 00:00:01;1955-11-30 00:00:00;1955-11-29;-7.2;Y
1955-11-30 00:00:01;1955-12-01 00:00:00;1955-11-30;1.5;Y
1955-12-01 00:00:01;1955-12-02 00:00:00;1955-12-01;2.0;Y
1955-12-02 00:00:01;1955-12-03 00:00:00;1955-12-02;3.1;Y
1955-12-03 00:00:01;1955-12-04 00:00:00;1955-12-03;5.1;Y
1955-12-04 00:00:01;1955-12-05 00:00:00;1955-12-04;2.1;Y
1955-12-05 00:00:01;1955-12-06 00:00:00;1955-12-05;3.8;Y
1955-12-06 00:00:01;1955-12-07 00:00:00;1955-12-06;6.1;Y
1955-12-07 00:00:01;1955-12-08 00:00:00;1955-12-07;1.0;Y
1955-12-08 00:00:01;1955-12-09 00:00:00;1955-12-08;-2.2;Y
1955-12-09 00:00:01;1955-12-10 00:00:00;1955-12-09;-4.7;Y
1955-12-10 00:00:01;1955-12-11 00:00:00;1955-12-10;-6.5;Y
1955-12-11 00:00:01;1955-12-12 00:00:00;1955-12-11;-8.0;Y
1955-12-12 00:00:01;1955-12-13 00:00:00;1955-12-12;-6.9;Y
1955-12-13 00:00:01;1955-12-14 00:00:00;1955-12-13;-10.0;Y
1955-12-14 00:00:01;1955-12-15 00:00:00;1955-12-14;-9.0;Y
1955-12-15 00:00:01;1955-12-16 00:00:00;1955-12-15;-4.8;Y
1955-12-16 00:00:01;1955-12-17 00:00:00;1955-12-16;-5.0;Y
1955-12-17 00:00:01;1955-12-18 00:00:00;1955-12-17;-4.6;Y
1955-12-18 00:00:01;1955-12-19 00:00:00;1955-12-18;-12.5;Y
1955-12-19 00:00:01;1955-12-20 00:00:00;1955-12-19;-15.1;Y
1955-12-20 00:00:01;1955-12-21 00:00:00;1955-12-20;-8.5;Y
1955-12-21 00:00:01;1955-12-22 00:00:00;1955-12-21;-3.7;Y
1955-12-22 00:00:01;1955-12-23 00:00:00;1955-12-22;-7.2;Y
1955-12-23 00:00:01;1955-12-24 00:00:00;1955-12-23;-8.4;Y
1955-12-24 00:00:01;1955-12-25 00:00:00;1955-12-24;-0.6;Y
1955-12-25 00:00:01;1955-12-26 00:00:00;1955-12-25;1.5;Y
1955-12-26 00:00:01;1955-12-27 00:00:00;1955-12-26;0.5;Y
1955-12-27 00:00:01;1955-12-28 00:00:00;1955-12-27;2.7;Y
1955-12-28 00:00:01;1955-12-29 00:00:00;1955-12-28;3.6;Y
1955-12-29 00:00:01;1955-12-30 00:00:00;1955-12-29;2.2;Y
1955-12-30 00:00:01;1955-12-31 00:00:00;1955-12-30;0.2;Y
1955-12-31 00:00:01;1956-01-01 00:00:00;1955-12-31;-3.5;Y
1956-01-01 00:00:01;1956-01-02 00:00:00;1956-01-01;-5.7;Y
1956-01-02 00:00:01;1956-01-03 00:00:00;1956-01-02;-5.8;Y
1956-01-03 00:00:01;1956-01-04 00:00:00;1956-01-03;0.5;Y
1956-01-04 00:00:01;1956-01-05 00:00:00;1956-01-04;4.1;Y
1956-01-05 00:00:01;1956-01-06 00:00:00;1956-01-05;1.9;Y
1956-01-06 00:00:01;1956-01-07 00:00:00;1956-01-06;2.2;Y
1956-01-07 00:00:01;1956-01-08 00:00:00;1956-01-07;-0.1;Y
1956-01-08 00:00:01;1956-01-09 00:00:00;1956-01-08;-3.7;Y
1956-01-09 00:00:01;1956-01-10 00:00:00;1956-01-09;-4.6;Y
1956-01-10 00:00:01;1956-01-11 00:00:00;1956-01-10;-2.5;Y
1956-01-11 00:00:01;1956-01-12 00:00:00;1956-01-11;-1.7;Y
1956-01-12 00:00:01;1956-01-13 00:00:00;1956-01-12;0.2;Y
1956-01-13 00:00:01;1956-01-14 00:00:00;1956-01-13;-0.1;Y
1956-01-14 00:00:01;1956-01-15 00:00:00;1956-01-14;0.8;Y
1956-01-15 00:00:01;1956-01-16 00:00:00;1956-01-15;-1.3;Y
1956-01-16 00:00:01;1956-01-17 00:00:00;1956-01-16;-2.4;Y
1956-01-17 00:00:01;1956-01-18 00:00:00;1956-01-17;-1.4;Y
1956-01-18 00:00:01;1956-01-19 00:00:00;1956-01-18;0.6;Y
1956-01-19 00:00:01;1956-01-20 00:00:00;1956-01-19;-6.3;Y
1956-01-20 00:00:01;1956-01-21 00:00:00;1956-01-20;-3.6;Y
1956-01-21 00:00:01;1956-01-22 00:00:00;1956-01-21;-0.5;Y
1956-01-22 00:00:01;1956-01-23 00:00:00;1956-01-22;-2.5;Y
1956-01-23 00:00:01;1956-01-24 00:00:00;1956-01-23;-3.7;Y
1956-01-24 00:00:01;1956-01-25 00:00:00;1956-01-24;-5.7;Y
1956-01-25 00:00:01;1956-01-26 00:00:00;1956-01-25;-6.6;Y
1956-01-26 00:00:01;1956-01-27 00:00:00;1956-01-26;-8.2;Y
1956-01-27 00:00:01;1956-01-28 00:00:00;1956-01-27;-5.2;Y
1956-01-28 00:00:01;1956-01-29 00:00:00;1956-01-28;-10.0;Y
1956-01-29 00:00:01;1956-01-30 00:00:00;1956-01-29;-13.0;Y
1956-01-30 00:00:01;1956-01-31 00:00:00;1956-01-30;-15.1;Y
1956-01-31 00:00:01;1956-02-01 00:00:00;1956-01-31;-22.0;Y
1956-02-01 00:00:01;1956-02-02 00:00:00;1956-02-01;-17.9;Y
1956-02-02 00:00:01;1956-02-03 00:00:00;1956-02-02;-4.4;Y
1956-02-03 00:00:01;1956-02-04 00:00:00;1956-02-03;-4.9;Y
1956-02-04 00:00:01;1956-02-05 00:00:00;1956-02-04;-6.9;Y
1956-02-05 00:00:01;1956-02-06 00:00:00;1956-02-05;-5.6;Y
1956-02-06 00:00:01;1956-02-07 00:00:00;1956-02-06;-7.4;Y
1956-02-07 00:00:01;1956-02-08 00:00:00;1956-02-07;-9.6;Y
1956-02-08 00:00:01;1956-02-09 00:00:00;1956-02-08;-9.9;Y
1956-02-09 00:00:01;1956-02-10 00:00:00;1956-02-09;-19.5;Y
1956-02-10 00:00:01;1956-02-11 00:00:00;1956-02-10;-20.4;Y
1956-02-11 00:00:01;1956-02-12 00:00:00;1956-02-11;-14.3;Y
1956-02-12 00:00:01;1956-02-13 00:00:00;1956-02-12;-9.0;Y
1956-02-13 00:00:01;1956-02-14 00:00:00;1956-02-13;-18.2;Y
1956-02-14 00:00:01;1956-02-15 00:00:00;1956-02-14;-17.4;Y
1956-02-15 00:00:01;1956-02-16 00:00:00;1956-02-15;-17.2;Y
1956-02-16 00:00:01;1956-02-17 00:00:00;1956-02-16;-14.7;Y
1956-02-17 00:00:01;1956-02-18 00:00:00;1956-02-17;-10.6;Y
1956-02-18 00:00:01;1956-02-19 00:00:00;1956-02-18;-10.7;Y
1956-02-19 00:00:01;1956-02-20 00:00:00;1956-02-19;-10.9;Y
1956-02-20 00:00:01;1956-02-21 00:00:00;1956-02-20;-5.0;Y
1956-02-21 00:00:01;1956-02-22 00:00:00;1956-02-21;-7.0;Y
1956-02-22 00:00:01;1956-02-23 00:00:00;1956-02-22;-9.2;Y
1956-02-23 00:00:01;1956-02-24 00:00:00;1956-02-23;-11.6;Y
1956-02-24 00:00:01;1956-02-25 00:00:00;1956-02-24;-7.5;Y
1956-02-25 00:00:01;1956-02-26 00:00:00;1956-02-25;-4.8;Y
1956-02-26 00:00:01;1956-02-27 00:00:00;1956-02-26;-1.8;Y
1956-02-27 00:00:01;1956-02-28 00:00:00;1956-02-27;-0.3;Y
1956-02-28 00:00:01;1956-02-29 00:00:00;1956-02-28;-1.9;Y
1956-02-29 00:00:01;1956-03-01 00:00:00;1956-02-29;0.6;Y
1956-03-01 00:00:01;1956-03-02 00:00:00;1956-03-01;0.1;Y
1956-03-02 00:00:01;1956-03-03 00:00:00;1956-03-02;1.7;Y
1956-03-03 00:00:01;1956-03-04 00:00:00;1956-03-03;-2.8;Y
1956-03-04 00:00:01;1956-03-05 00:00:00;1956-03-04;0.5;Y
1956-03-05 00:00:01;1956-03-06 00:00:00;1956-03-05;-3.1;Y
1956-03-06 00:00:01;1956-03-07 00:00:00;1956-03-06;-6.4;Y
1956-03-07 00:00:01;1956-03-08 00:00:00;1956-03-07;-8.2;Y
1956-03-08 00:00:01;1956-03-09 00:00:00;1956-03-08;-5.2;Y
1956-03-09 00:00:01;1956-03-10 00:00:00;1956-03-09;-3.6;Y
1956-03-10 00:00:01;1956-03-11 00:00:00;1956-03-10;-2.2;Y
1956-03-11 00:00:01;1956-03-12 00:00:00;1956-03-11;-2.2;Y
1956-03-12 00:00:01;1956-03-13 00:00:00;1956-03-12;-0.3;Y
1956-03-13 00:00:01;1956-03-14 00:00:00;1956-03-13;1.9;Y
1956-03-14 00:00:01;1956-03-15 00:00:00;1956-03-14;-2.2;Y
1956-03-15 00:00:01;1956-03-16 00:00:00;1956-03-15;-2.7;Y
1956-03-16 00:00:01;1956-03-17 00:00:00;1956-03-16;-2.9;Y
1956-03-17 00:00:01;1956-03-18 00:00:00;1956-03-17;-2.1;Y
1956-03-18 00:00:01;1956-03-19 00:00:00;1956-03-18;-1.4;Y
1956-03-19 00:00:01;1956-03-20 00:00:00;1956-03-19;-1.4;Y
1956-03-20 00:00:01;1956-03-21 00:00:00;1956-03-20;-1.5;Y
1956-03-21 00:00:01;1956-03-22 00:00:00;1956-03-21;-0.8;Y
1956-03-22 00:00:01;1956-03-23 00:00:00;1956-03-22;-1.2;Y
1956-03-23 00:00:01;1956-03-24 00:00:00;1956-03-23;0.2;Y
1956-03-24 00:00:01;1956-03-25 00:00:00;1956-03-24;0.2;Y
1956-03-25 00:00:01;1956-03-26 00:00:00;1956-03-25;1.6;Y
1956-03-26 00:00:01;1956-03-27 00:00:00;1956-03-26;1.6;Y
1956-03-27 00:00:01;1956-03-28 00:00:00;1956-03-27;2.3;Y
1956-03-28 00:00:01;1956-03-29 00:00:00;1956-03-28;1.8;Y
1956-03-29 00:00:01;1956-03-30 00:00:00;1956-03-29;6.2;Y
1956-03-30 00:00:01;1956-03-31 00:00:00;1956-03-30;4.6;Y
1956-03-31 00:00:01;1956-04-01 00:00:00;1956-03-31;5.2;Y
1956-04-01 00:00:01;1956-04-02 00:00:00;1956-04-01;2.9;Y
1956-04-02 00:00:01;1956-04-03 00:00:00;1956-04-02;1.6;Y
1956-04-03 00:00:01;1956-04-04 00:00:00;1956-04-03;1.0;Y
1956-04-04 00:00:01;1956-04-05 00:00:00;1956-04-04;-2.6;Y
1956-04-05 00:00:01;1956-04-06 00:00:00;1956-04-05;-3.1;Y
1956-04-06 00:00:01;1956-04-07 00:00:00;1956-04-06;-3.0;Y
1956-04-07 00:00:01;1956-04-08 00:00:00;1956-04-07;-3.0;Y
1956-04-08 00:00:01;1956-04-09 00:00:00;1956-04-08;-0.7;Y
1956-04-09 00:00:01;1956-04-10 00:00:00;1956-04-09;2.4;Y
1956-04-10 00:00:01;1956-04-11 00:00:00;1956-04-10;1.4;Y
1956-04-11 00:00:01;1956-04-12 00:00:00;1956-04-11;1.3;Y
1956-04-12 00:00:01;1956-04-13 00:00:00;1956-04-12;1.4;Y
1956-04-13 00:00:01;1956-04-14 00:00:00;1956-04-13;1.5;Y
1956-04-14 00:00:01;1956-04-15 00:00:00;1956-04-14;0.8;Y
1956-04-15 00:00:01;1956-04-16 00:00:00;1956-04-15;-0.2;Y
1956-04-16 00:00:01;1956-04-17 00:00:00;1956-04-16;-1.0;Y
1956-04-17 00:00:01;1956-04-18 00:00:00;1956-04-17;-0.9;Y
1956-04-18 00:00:01;1956-04-19 00:00:00;1956-04-18;2.5;Y
1956-04-19 00:00:01;1956-04-20 00:00:00;1956-04-19;5.9;Y
1956-04-20 00:00:01;1956-04-21 00:00:00;1956-04-20;4.5;Y
1956-04-21 00:00:01;1956-04-22 00:00:00;1956-04-21;2.5;Y
1956-04-22 00:00:01;1956-04-23 00:00:00;1956-04-22;4.5;Y
1956-04-23 00:00:01;1956-04-24 00:00:00;1956-04-23;5.4;Y
1956-04-24 00:00:01;1956-04-25 00:00:00;1956-04-24;2.8;Y
1956-04-25 00:00:01;1956-04-26 00:00:00;1956-04-25;2.6;Y
1956-04-26 00:00:01;1956-04-27 00:00:00;1956-04-26;3.0;Y
1956-04-27 00:00:01;1956-04-28 00:00:00;1956-04-27;3.9;Y
1956-04-28 00:00:01;1956-04-29 00:00:00;1956-04-28;3.4;Y
1956-04-29 00:00:01;1956-04-30 00:00:00;1956-04-29;4.9;Y
1956-04-30 00:00:01;1956-05-01 00:00:00;1956-04-30;4.1;Y
1956-05-01 00:00:01;1956-05-02 00:00:00;1956-05-01;3.6;Y
1956-05-02 00:00:01;1956-05-03 00:00:00;1956-05-02;2.6;Y
1956-05-03 00:00:01;1956-05-04 00:00:00;1956-05-03;6.0;Y
1956-05-04 00:00:01;1956-05-05 00:00:00;1956-05-04;8.1;Y
1956-05-06 00:00:01;1956-05-07 00:00:00;1956-05-06;9.9;Y
1956-05-07 00:00:01;1956-05-08 00:00:00;1956-05-07;7.3;Y
1956-05-08 00:00:01;1956-05-09 00:00:00;1956-05-08;8.0;Y
1956-05-09 00:00:01;1956-05-10 00:00:00;1956-05-09;10.1;Y
1956-05-10 00:00:01;1956-05-11 00:00:00;1956-05-10;7.7;Y
1956-05-11 00:00:01;1956-05-12 00:00:00;1956-05-11;8.2;Y
1956-05-12 00:00:01;1956-05-13 00:00:00;1956-05-12;7.4;Y
1956-05-13 00:00:01;1956-05-14 00:00:00;1956-05-13;9.4;Y
1956-05-14 00:00:01;1956-05-15 00:00:00;1956-05-14;6.8;Y
1956-05-16 00:00:01;1956-05-17 00:00:00;1956-05-16;7.4;Y
1956-05-17 00:00:01;1956-05-18 00:00:00;1956-05-17;5.5;Y
1956-05-18 00:00:01;1956-05-19 00:00:00;1956-05-18;5.4;Y
1956-05-19 00:00:01;1956-05-20 00:00:00;1956-05-19;6.1;Y
1956-05-20 00:00:01;1956-05-21 00:00:00;1956-05-20;7.5;Y
1956-05-21 00:00:01;1956-05-22 00:00:00;1956-05-21;7.0;Y
1956-05-22 00:00:01;1956-05-23 00:00:00;1956-05-22;10.8;Y
1956-05-23 00:00:01;1956-05-24 00:00:00;1956-05-23;12.8;Y
1956-05-24 00:00:01;1956-05-25 00:00:00;1956-05-24;13.6;Y
1956-05-25 00:00:01;1956-05-26 00:00:00;1956-05-25;15.2;Y
1956-05-26 00:00:01;1956-05-27 00:00:00;1956-05-26;13.8;Y
1956-05-27 00:00:01;1956-05-28 00:00:00;1956-05-27;12.4;Y
1956-05-28 00:00:01;1956-05-29 00:00:00;1956-05-28;17.0;Y
1956-05-29 00:00:01;1956-05-30 00:00:00;1956-05-29;13.8;Y
1956-05-30 00:00:01;1956-05-31 00:00:00;1956-05-30;15.8;Y
1956-05-31 00:00:01;1956-06-01 00:00:00;1956-05-31;14.6;Y
1956-06-01 00:00:01;1956-06-02 00:00:00;1956-06-01;11.9;Y
1956-06-02 00:00:01;1956-06-03 00:00:00;1956-06-02;11.5;Y
1956-06-03 00:00:01;1956-06-04 00:00:00;1956-06-03;10.8;Y
1956-06-04 00:00:01;1956-06-05 00:00:00;1956-06-04;10.2;Y
1956-06-05 00:00:01;1956-06-06 00:00:00;1956-06-05;11.5;Y
1956-06-06 00:00:01;1956-06-07 00:00:00;1956-06-06;12.4;Y
1956-06-07 00:00:01;1956-06-08 00:00:00;1956-06-07;15.3;Y
1956-06-08 00:00:01;1956-06-09 00:00:00;1956-06-08;15.1;Y
1956-06-09 00:00:01;1956-06-10 00:00:00;1956-06-09;16.2;Y
1956-06-10 00:00:01;1956-06-11 00:00:00;1956-06-10;18.1;Y
1956-06-11 00:00:01;1956-06-12 00:00:00;1956-06-11;16.0;Y
1956-06-12 00:00:01;1956-06-13 00:00:00;1956-06-12;14.4;Y
1956-06-13 00:00:01;1956-06-14 00:00:00;1956-06-13;11.7;Y
1956-06-14 00:00:01;1956-06-15 00:00:00;1956-06-14;9.9;Y
1956-06-15 00:00:01;1956-06-16 00:00:00;1956-06-15;10.4;Y
1956-06-16 00:00:01;1956-06-17 00:00:00;1956-06-16;9.5;Y
1956-06-17 00:00:01;1956-06-18 00:00:00;1956-06-17;9.2;Y
1956-06-18 00:00:01;1956-06-19 00:00:00;1956-06-18;11.0;Y
1956-06-19 00:00:01;1956-06-20 00:00:00;1956-06-19;10.5;Y
1956-06-20 00:00:01;1956-06-21 00:00:00;1956-06-20;11.7;Y
1956-06-21 00:00:01;1956-06-22 00:00:00;1956-06-21;13.4;Y
1956-06-22 00:00:01;1956-06-23 00:00:00;1956-06-22;13.9;Y
1956-06-23 00:00:01;1956-06-24 00:00:00;1956-06-23;13.4;Y
1956-06-24 00:00:01;1956-06-25 00:00:00;1956-06-24;18.4;Y
