Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Aneby;74510;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2001-04-01 00:00:00;2005-07-01 23:59:59;240.0;57.8232;14.8913

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
2003-01-01 00:00:01;2003-01-02 00:00:00;2003-01-01;-7.6;Y
2003-01-02 00:00:01;2003-01-03 00:00:00;2003-01-02;-8.8;Y
2003-01-03 00:00:01;2003-01-04 00:00:00;2003-01-03;-12.9;Y
2003-01-04 00:00:01;2003-01-05 00:00:00;2003-01-04;-20.7;Y
2003-01-05 00:00:01;2003-01-06 00:00:00;2003-01-05;-15.7;Y
2003-01-06 00:00:01;2003-01-07 00:00:00;2003-01-06;-20.6;Y
2003-01-07 00:00:01;2003-01-08 00:00:00;2003-01-07;-9.6;Y
2003-01-08 00:00:01;2003-01-09 00:00:00;2003-01-08;-12.5;Y
2003-01-09 00:00:01;2003-01-10 00:00:00;2003-01-09;-7.2;Y
2003-01-10 00:00:01;2003-01-11 00:00:00;2003-01-10;-12.9;Y
2003-01-11 00:00:01;2003-01-12 00:00:00;2003-01-11;-6.8;Y
2003-01-12 00:00:01;2003-01-13 00:00:00;2003-01-12;0.8;Y
2003-01-13 00:00:01;2003-01-14 00:00:00;2003-01-13;0.3;Y
2003-01-14 00:00:01;2003-01-15 00:00:00;2003-01-14;3.1;Y
2003-01-15 00:00:01;2003-01-16 00:00:00;2003-01-15;4.0;Y
2003-01-16 00:00:01;2003-01-17 00:00:00;2003-01-16;1.7;Y
2003-01-17 00:00:01;2003-01-18 00:00:00;2003-01-17;3.3;Y
2003-01-18 00:00:01;2003-01-19 00:00:00;2003-01-18;2.0;Y
2003-01-19 00:00:01;2003-01-20 00:00:00;2003-01-19;1.6;Y
2003-01-20 00:00:01;2003-01-21 00:00:00;2003-01-20;1.7;Y
2003-01-21 00:00:01;2003-01-22 00:00:00;2003-01-21;2.6;Y
2003-01-22 00:00:01;2003-01-23 00:00:00;2003-01-22;1.3;Y
2003-01-23 00:00:01;2003-01-24 00:00:00;2003-01-23;0.3;Y
2003-01-24 00:00:01;2003-01-25 00:00:00;2003-01-24;-3.3;Y
2003-01-25 00:00:01;2003-01-26 00:00:00;2003-01-25;2.7;Y
2003-01-26 00:00:01;2003-01-27 00:00:00;2003-01-26;2.8;Y
2003-01-27 00:00:01;2003-01-28 00:00:00;2003-01-27;3.8;Y
2003-01-28 00:00:01;2003-01-29 00:00:00;2003-01-28;1.0;Y
2003-01-29 00:00:01;2003-01-30 00:00:00;2003-01-29;-5.2;Y
2003-01-30 00:00:01;2003-01-31 00:00:00;2003-01-30;-10.6;Y
2003-01-31 00:00:01;2003-02-01 00:00:00;2003-01-31;-15.9;Y
2003-02-01 00:00:01;2003-02-02 00:00:00;2003-02-01;-10.6;Y
2003-02-02 00:00:01;2003-02-03 00:00:00;2003-02-02;-4.2;Y
2003-02-03 00:00:01;2003-02-04 00:00:00;2003-02-03;-1.0;Y
2003-02-04 00:00:01;2003-02-05 00:00:00;2003-02-04;-2.6;Y
2003-02-05 00:00:01;2003-02-06 00:00:00;2003-02-05;-7.5;Y
2003-02-06 00:00:01;2003-02-07 00:00:00;2003-02-06;-15.1;Y
2003-02-07 00:00:01;2003-02-08 00:00:00;2003-02-07;-8.1;Y
2003-02-08 00:00:01;2003-02-09 00:00:00;2003-02-08;-2.5;Y
2003-02-09 00:00:01;2003-02-10 00:00:00;2003-02-09;-3.6;Y
2003-02-10 00:00:01;2003-02-11 00:00:00;2003-02-10;-3.1;Y
2003-02-11 00:00:01;2003-02-12 00:00:00;2003-02-11;-3.5;Y
2003-02-12 00:00:01;2003-02-13 00:00:00;2003-02-12;-4.0;Y
2003-02-13 00:00:01;2003-02-14 00:00:00;2003-02-13;-3.5;Y
2003-02-14 00:00:01;2003-02-15 00:00:00;2003-02-14;-3.5;Y
2003-02-15 00:00:01;2003-02-16 00:00:00;2003-02-15;-5.1;Y
2003-02-16 00:00:01;2003-02-17 00:00:00;2003-02-16;-10.7;Y
2003-02-17 00:00:01;2003-02-18 00:00:00;2003-02-17;-4.5;Y
2003-02-18 00:00:01;2003-02-19 00:00:00;2003-02-18;-6.8;Y
2003-02-19 00:00:01;2003-02-20 00:00:00;2003-02-19;-5.1;Y
2003-02-20 00:00:01;2003-02-21 00:00:00;2003-02-20;-5.3;Y
2003-02-21 00:00:01;2003-02-22 00:00:00;2003-02-21;-5.2;Y
2003-02-22 00:00:01;2003-02-23 00:00:00;2003-02-22;-1.4;Y
2003-02-23 00:00:01;2003-02-24 00:00:00;2003-02-23;-3.0;Y
2003-02-24 00:00:01;2003-02-25 00:00:00;2003-02-24;-5.9;Y
2003-02-25 00:00:01;2003-02-26 00:00:00;2003-02-25;-5.7;Y
2003-02-26 00:00:01;2003-02-27 00:00:00;2003-02-26;-4.9;Y
2003-02-27 00:00:01;2003-02-28 00:00:00;2003-02-27;-4.6;Y
2003-02-28 00:00:01;2003-03-01 00:00:00;2003-02-28;-5.5;Y
2003-03-01 00:00:01;2003-03-02 00:00:00;2003-03-01;-6.2;Y
2003-03-02 00:00:01;2003-03-03 00:00:00;2003-03-02;-5.4;Y
2003-03-03 00:00:01;2003-03-04 00:00:00;2003-03-03;-3.8;Y
2003-03-04 00:00:01;2003-03-05 00:00:00;2003-03-04;-3.4;Y
2003-03-05 00:00:01;2003-03-06 00:00:00;2003-03-05;-2.0;Y
2003-03-06 00:00:01;2003-03-07 00:00:00;2003-03-06;-0.4;Y
2003-03-07 00:00:01;2003-03-08 00:00:00;2003-03-07;0.4;Y
2003-03-08 00:00:01;2003-03-09 00:00:00;2003-03-08;0.1;Y
2003-03-09 00:00:01;2003-03-10 00:00:00;2003-03-09;1.6;Y
2003-03-10 00:00:01;2003-03-11 00:00:00;2003-03-10;4.0;Y
2003-03-11 00:00:01;2003-03-12 00:00:00;2003-03-11;4.1;Y
2003-03-12 00:00:01;2003-03-13 00:00:00;2003-03-12;1.8;Y
2003-03-13 00:00:01;2003-03-14 00:00:00;2003-03-13;-0.2;Y
2003-03-14 00:00:01;2003-03-15 00:00:00;2003-03-14;1.3;Y
2003-03-15 00:00:01;2003-03-16 00:00:00;2003-03-15;1.6;Y
2003-03-16 00:00:01;2003-03-17 00:00:00;2003-03-16;3.1;Y
2003-03-17 00:00:01;2003-03-18 00:00:00;2003-03-17;1.6;Y
2003-03-18 00:00:01;2003-03-19 00:00:00;2003-03-18;2.3;Y
2003-03-19 00:00:01;2003-03-20 00:00:00;2003-03-19;1.3;Y
2003-03-20 00:00:01;2003-03-21 00:00:00;2003-03-20;-1.9;Y
2003-03-21 00:00:01;2003-03-22 00:00:00;2003-03-21;-1.5;Y
2003-03-22 00:00:01;2003-03-23 00:00:00;2003-03-22;1.9;Y
2003-03-23 00:00:01;2003-03-24 00:00:00;2003-03-23;6.3;Y
2003-03-24 00:00:01;2003-03-25 00:00:00;2003-03-24;2.9;Y
2003-03-25 00:00:01;2003-03-26 00:00:00;2003-03-25;2.0;Y
2003-03-26 00:00:01;2003-03-27 00:00:00;2003-03-26;2.5;Y
2003-03-27 00:00:01;2003-03-28 00:00:00;2003-03-27;3.8;Y
2003-03-28 00:00:01;2003-03-29 00:00:00;2003-03-28;3.8;Y
2003-03-29 00:00:01;2003-03-30 00:00:00;2003-03-29;5.0;Y
2003-03-30 00:00:01;2003-03-31 00:00:00;2003-03-30;4.9;Y
2003-03-31 00:00:01;2003-04-01 00:00:00;2003-03-31;1.9;Y
2003-04-01 00:00:01;2003-04-02 00:00:00;2003-04-01;1.7;Y
2003-04-02 00:00:01;2003-04-03 00:00:00;2003-04-02;3.7;Y
2003-04-03 00:00:01;2003-04-04 00:00:00;2003-04-03;1.5;Y
2003-04-04 00:00:01;2003-04-05 00:00:00;2003-04-04;2.8;Y
2003-04-05 00:00:01;2003-04-06 00:00:00;2003-04-05;1.4;Y
2003-04-06 00:00:01;2003-04-07 00:00:00;2003-04-06;-1.1;Y
2003-04-07 00:00:01;2003-04-08 00:00:00;2003-04-07;-2.2;Y
2003-04-08 00:00:01;2003-04-09 00:00:00;2003-04-08;-3.6;Y
2003-04-09 00:00:01;2003-04-10 00:00:00;2003-04-09;-1.6;Y
2003-04-10 00:00:01;2003-04-11 00:00:00;2003-04-10;-0.5;Y
2003-04-11 00:00:01;2003-04-12 00:00:00;2003-04-11;-0.1;Y
2003-04-12 00:00:01;2003-04-13 00:00:00;2003-04-12;1.1;Y
2003-04-13 00:00:01;2003-04-14 00:00:00;2003-04-13;2.7;Y
2003-04-14 00:00:01;2003-04-15 00:00:00;2003-04-14;3.0;Y
2003-04-15 00:00:01;2003-04-16 00:00:00;2003-04-15;4.3;Y
2003-04-16 00:00:01;2003-04-17 00:00:00;2003-04-16;8.5;Y
2003-04-17 00:00:01;2003-04-18 00:00:00;2003-04-17;6.7;Y
2003-04-18 00:00:01;2003-04-19 00:00:00;2003-04-18;3.1;Y
2003-04-19 00:00:01;2003-04-20 00:00:00;2003-04-19;6.1;Y
2003-04-20 00:00:01;2003-04-21 00:00:00;2003-04-20;7.8;Y
2003-04-21 00:00:01;2003-04-22 00:00:00;2003-04-21;7.9;Y
2003-04-22 00:00:01;2003-04-23 00:00:00;2003-04-22;9.8;Y
2003-04-23 00:00:01;2003-04-24 00:00:00;2003-04-23;8.3;Y
2003-04-24 00:00:01;2003-04-25 00:00:00;2003-04-24;4.5;Y
2003-04-25 00:00:01;2003-04-26 00:00:00;2003-04-25;1.8;Y
2003-04-26 00:00:01;2003-04-27 00:00:00;2003-04-26;3.7;Y
2003-04-27 00:00:01;2003-04-28 00:00:00;2003-04-27;2.7;Y
2003-04-28 00:00:01;2003-04-29 00:00:00;2003-04-28;5.0;Y
2003-04-29 00:00:01;2003-04-30 00:00:00;2003-04-29;7.8;Y
2003-04-30 00:00:01;2003-05-01 00:00:00;2003-04-30;11.3;Y
2003-05-01 00:00:01;2003-05-02 00:00:00;2003-05-01;8.0;Y
2003-05-02 00:00:01;2003-05-03 00:00:00;2003-05-02;9.2;Y
2003-05-03 00:00:01;2003-05-04 00:00:00;2003-05-03;6.5;Y
2003-05-04 00:00:01;2003-05-05 00:00:00;2003-05-04;6.0;Y
2003-05-05 00:00:01;2003-05-06 00:00:00;2003-05-05;11.9;Y
2003-05-06 00:00:01;2003-05-07 00:00:00;2003-05-06;10.9;Y
2003-05-07 00:00:01;2003-05-08 00:00:00;2003-05-07;8.7;Y
2003-05-08 00:00:01;2003-05-09 00:00:00;2003-05-08;9.7;Y
2003-05-09 00:00:01;2003-05-10 00:00:00;2003-05-09;9.9;Y
2003-05-10 00:00:01;2003-05-11 00:00:00;2003-05-10;7.9;Y
2003-05-11 00:00:01;2003-05-12 00:00:00;2003-05-11;10.5;Y
2003-05-12 00:00:01;2003-05-13 00:00:00;2003-05-12;10.6;Y
2003-05-13 00:00:01;2003-05-14 00:00:00;2003-05-13;9.7;Y
2003-05-14 00:00:01;2003-05-15 00:00:00;2003-05-14;6.7;Y
2003-05-15 00:00:01;2003-05-16 00:00:00;2003-05-15;6.6;Y
2003-05-16 00:00:01;2003-05-17 00:00:00;2003-05-16;7.1;Y
2003-05-17 00:00:01;2003-05-18 00:00:00;2003-05-17;7.7;Y
2003-05-18 00:00:01;2003-05-19 00:00:00;2003-05-18;10.5;Y
2003-05-19 00:00:01;2003-05-20 00:00:00;2003-05-19;10.1;Y
2003-05-20 00:00:01;2003-05-21 00:00:00;2003-05-20;9.4;Y
2003-05-21 00:00:01;2003-05-22 00:00:00;2003-05-21;8.3;Y
2003-05-22 00:00:01;2003-05-23 00:00:00;2003-05-22;10.0;Y
2003-05-23 00:00:01;2003-05-24 00:00:00;2003-05-23;8.5;Y
2003-05-24 00:00:01;2003-05-25 00:00:00;2003-05-24;11.8;Y
2003-05-25 00:00:01;2003-05-26 00:00:00;2003-05-25;18.2;Y
2003-05-26 00:00:01;2003-05-27 00:00:00;2003-05-26;14.9;Y
2003-05-27 00:00:01;2003-05-28 00:00:00;2003-05-27;11.6;Y
2003-05-28 00:00:01;2003-05-29 00:00:00;2003-05-28;12.4;Y
2003-05-29 00:00:01;2003-05-30 00:00:00;2003-05-29;12.9;Y
2003-05-30 00:00:01;2003-05-31 00:00:00;2003-05-30;15.1;Y
2003-05-31 00:00:01;2003-06-01 00:00:00;2003-05-31;13.9;Y
2003-06-01 00:00:01;2003-06-02 00:00:00;2003-06-01;12.7;Y
2003-06-02 00:00:01;2003-06-03 00:00:00;2003-06-02;16.1;Y
2003-06-03 00:00:01;2003-06-04 00:00:00;2003-06-03;16.6;Y
2003-06-04 00:00:01;2003-06-05 00:00:00;2003-06-04;19.3;Y
2003-06-05 00:00:01;2003-06-06 00:00:00;2003-06-05;18.9;Y
2003-06-06 00:00:01;2003-06-07 00:00:00;2003-06-06;15.4;Y
2003-06-07 00:00:01;2003-06-08 00:00:00;2003-06-07;15.7;Y
2003-06-08 00:00:01;2003-06-09 00:00:00;2003-06-08;16.2;Y
2003-06-09 00:00:01;2003-06-10 00:00:00;2003-06-09;15.3;Y
2003-06-10 00:00:01;2003-06-11 00:00:00;2003-06-10;13.7;Y
2003-06-11 00:00:01;2003-06-12 00:00:00;2003-06-11;13.3;Y
2003-06-12 00:00:01;2003-06-13 00:00:00;2003-06-12;14.5;Y
2003-06-13 00:00:01;2003-06-14 00:00:00;2003-06-13;13.5;Y
2003-06-14 00:00:01;2003-06-15 00:00:00;2003-06-14;11.8;Y
2003-06-15 00:00:01;2003-06-16 00:00:00;2003-06-15;10.2;Y
2003-06-16 00:00:01;2003-06-17 00:00:00;2003-06-16;12.8;Y
2003-06-17 00:00:01;2003-06-18 00:00:00;2003-06-17;12.6;Y
2003-06-18 00:00:01;2003-06-19 00:00:00;2003-06-18;15.4;Y
2003-06-19 00:00:01;2003-06-20 00:00:00;2003-06-19;13.8;Y
2003-06-20 00:00:01;2003-06-21 00:00:00;2003-06-20;11.3;Y
2003-06-21 00:00:01;2003-06-22 00:00:00;2003-06-21;11.6;Y
2003-06-22 00:00:01;2003-06-23 00:00:00;2003-06-22;12.5;Y
2003-06-23 00:00:01;2003-06-24 00:00:00;2003-06-23;11.5;Y
2003-06-24 00:00:01;2003-06-25 00:00:00;2003-06-24;12.4;Y
2003-06-25 00:00:01;2003-06-26 00:00:00;2003-06-25;13.9;Y
2003-06-26 00:00:01;2003-06-27 00:00:00;2003-06-26;14.1;Y
2003-06-27 00:00:01;2003-06-28 00:00:00;2003-06-27;15.3;Y
2003-06-28 00:00:01;2003-06-29 00:00:00;2003-06-28;14.9;Y
2003-06-29 00:00:01;2003-06-30 00:00:00;2003-06-29;13.1;Y
2003-06-30 00:00:01;2003-07-01 00:00:00;2003-06-30;13.5;Y
2003-07-01 00:00:01;2003-07-02 00:00:00;2003-07-01;11.0;Y
2003-07-02 00:00:01;2003-07-03 00:00:00;2003-07-02;12.8;Y
2003-07-03 00:00:01;2003-07-04 00:00:00;2003-07-03;14.5;Y
2003-07-04 00:00:01;2003-07-05 00:00:00;2003-07-04;13.9;Y
2003-07-05 00:00:01;2003-07-06 00:00:00;2003-07-05;15.2;Y
2003-07-06 00:00:01;2003-07-07 00:00:00;2003-07-06;16.6;Y
2003-07-07 00:00:01;2003-07-08 00:00:00;2003-07-07;15.3;Y
2003-07-08 00:00:01;2003-07-09 00:00:00;2003-07-08;15.0;Y
2003-07-09 00:00:01;2003-07-10 00:00:00;2003-07-09;15.0;Y
2003-07-10 00:00:01;2003-07-11 00:00:00;2003-07-10;15.7;Y
2003-07-11 00:00:01;2003-07-12 00:00:00;2003-07-11;16.3;Y
2003-07-12 00:00:01;2003-07-13 00:00:00;2003-07-12;13.7;Y
2003-07-13 00:00:01;2003-07-14 00:00:00;2003-07-13;17.9;Y
2003-07-14 00:00:01;2003-07-15 00:00:00;2003-07-14;18.3;Y
2003-07-15 00:00:01;2003-07-16 00:00:00;2003-07-15;19.1;Y
2003-07-16 00:00:01;2003-07-17 00:00:00;2003-07-16;21.0;Y
2003-07-17 00:00:01;2003-07-18 00:00:00;2003-07-17;20.1;Y
2003-07-18 00:00:01;2003-07-19 00:00:00;2003-07-18;19.2;Y
2003-07-19 00:00:01;2003-07-20 00:00:00;2003-07-19;18.7;Y
2003-07-20 00:00:01;2003-07-21 00:00:00;2003-07-20;18.1;Y
2003-07-21 00:00:01;2003-07-22 00:00:00;2003-07-21;18.2;Y
2003-07-22 00:00:01;2003-07-23 00:00:00;2003-07-22;17.4;Y
2003-07-23 00:00:01;2003-07-24 00:00:00;2003-07-23;18.1;Y
2003-07-24 00:00:01;2003-07-25 00:00:00;2003-07-24;17.9;Y
2003-07-25 00:00:01;2003-07-26 00:00:00;2003-07-25;17.4;Y
2003-07-26 00:00:01;2003-07-27 00:00:00;2003-07-26;17.8;Y
2003-07-27 00:00:01;2003-07-28 00:00:00;2003-07-27;18.5;Y
2003-07-28 00:00:01;2003-07-29 00:00:00;2003-07-28;18.4;Y
2003-07-29 00:00:01;2003-07-30 00:00:00;2003-07-29;14.5;Y
2003-07-30 00:00:01;2003-07-31 00:00:00;2003-07-30;15.7;Y
2003-07-31 00:00:01;2003-08-01 00:00:00;2003-07-31;19.3;Y
2003-08-01 00:00:01;2003-08-02 00:00:00;2003-08-01;20.0;Y
2003-08-02 00:00:01;2003-08-03 00:00:00;2003-08-02;18.2;Y
2003-08-03 00:00:01;2003-08-04 00:00:00;2003-08-03;17.2;Y
2003-08-04 00:00:01;2003-08-05 00:00:00;2003-08-04;16.7;Y
2003-08-05 00:00:01;2003-08-06 00:00:00;2003-08-05;16.5;Y
2003-08-06 00:00:01;2003-08-07 00:00:00;2003-08-06;15.5;Y
2003-08-07 00:00:01;2003-08-08 00:00:00;2003-08-07;16.8;Y
2003-08-08 00:00:01;2003-08-09 00:00:00;2003-08-08;17.7;Y
2003-08-09 00:00:01;2003-08-10 00:00:00;2003-08-09;16.4;Y
2003-08-10 00:00:01;2003-08-11 00:00:00;2003-08-10;17.7;Y
2003-08-11 00:00:01;2003-08-12 00:00:00;2003-08-11;20.1;Y
2003-08-12 00:00:01;2003-08-13 00:00:00;2003-08-12;20.1;Y
2003-08-13 00:00:01;2003-08-14 00:00:00;2003-08-13;18.4;Y
2003-08-14 00:00:01;2003-08-15 00:00:00;2003-08-14;14.6;Y
2003-08-15 00:00:01;2003-08-16 00:00:00;2003-08-15;14.3;Y
2003-08-16 00:00:01;2003-08-17 00:00:00;2003-08-16;13.8;Y
2003-08-17 00:00:01;2003-08-18 00:00:00;2003-08-17;14.2;Y
2003-08-18 00:00:01;2003-08-19 00:00:00;2003-08-18;16.0;Y
2003-08-19 00:00:01;2003-08-20 00:00:00;2003-08-19;16.1;Y
2003-08-20 00:00:01;2003-08-21 00:00:00;2003-08-20;14.3;Y
2003-08-21 00:00:01;2003-08-22 00:00:00;2003-08-21;13.6;Y
2003-08-22 00:00:01;2003-08-23 00:00:00;2003-08-22;14.7;Y
2003-08-23 00:00:01;2003-08-24 00:00:00;2003-08-23;14.5;Y
2003-08-24 00:00:01;2003-08-25 00:00:00;2003-08-24;14.9;Y
2003-08-25 00:00:01;2003-08-26 00:00:00;2003-08-25;11.6;Y
2003-08-26 00:00:01;2003-08-27 00:00:00;2003-08-26;10.3;Y
2003-08-27 00:00:01;2003-08-28 00:00:00;2003-08-27;8.6;Y
2003-08-28 00:00:01;2003-08-29 00:00:00;2003-08-28;8.8;Y
2003-08-29 00:00:01;2003-08-30 00:00:00;2003-08-29;10.1;Y
2003-08-30 00:00:01;2003-08-31 00:00:00;2003-08-30;9.5;Y
2003-08-31 00:00:01;2003-09-01 00:00:00;2003-08-31;9.4;Y
2003-09-01 00:00:01;2003-09-02 00:00:00;2003-09-01;8.1;Y
2003-09-02 00:00:01;2003-09-03 00:00:00;2003-09-02;6.4;Y
2003-09-03 00:00:01;2003-09-04 00:00:00;2003-09-03;11.1;Y
2003-09-04 00:00:01;2003-09-05 00:00:00;2003-09-04;11.4;Y
2003-09-05 00:00:01;2003-09-06 00:00:00;2003-09-05;12.0;Y
2003-09-06 00:00:01;2003-09-07 00:00:00;2003-09-06;13.0;Y
2003-09-07 00:00:01;2003-09-08 00:00:00;2003-09-07;14.3;Y
2003-09-08 00:00:01;2003-09-09 00:00:00;2003-09-08;13.4;Y
2003-09-09 00:00:01;2003-09-10 00:00:00;2003-09-09;13.8;Y
2003-09-10 00:00:01;2003-09-11 00:00:00;2003-09-10;12.8;Y
2003-09-11 00:00:01;2003-09-12 00:00:00;2003-09-11;12.6;Y
2003-09-12 00:00:01;2003-09-13 00:00:00;2003-09-12;13.1;Y
2003-09-13 00:00:01;2003-09-14 00:00:00;2003-09-13;11.5;Y
2003-09-14 00:00:01;2003-09-15 00:00:00;2003-09-14;12.0;Y
2003-09-15 00:00:01;2003-09-16 00:00:00;2003-09-15;14.4;Y
2003-09-16 00:00:01;2003-09-17 00:00:00;2003-09-16;14.4;Y
2003-09-17 00:00:01;2003-09-18 00:00:00;2003-09-17;13.3;Y
2003-09-18 00:00:01;2003-09-19 00:00:00;2003-09-18;16.2;Y
2003-09-19 00:00:01;2003-09-20 00:00:00;2003-09-19;15.8;Y
2003-09-20 00:00:01;2003-09-21 00:00:00;2003-09-20;11.3;Y
2003-09-21 00:00:01;2003-09-22 00:00:00;2003-09-21;14.4;Y
2003-09-22 00:00:01;2003-09-23 00:00:00;2003-09-22;15.6;Y
2003-09-23 00:00:01;2003-09-24 00:00:00;2003-09-23;11.1;Y
2003-09-24 00:00:01;2003-09-25 00:00:00;2003-09-24;5.1;Y
2003-09-25 00:00:01;2003-09-26 00:00:00;2003-09-25;10.2;Y
2003-09-26 00:00:01;2003-09-27 00:00:00;2003-09-26;11.3;Y
2003-09-27 00:00:01;2003-09-28 00:00:00;2003-09-27;8.5;Y
2003-09-28 00:00:01;2003-09-29 00:00:00;2003-09-28;3.1;Y
2003-09-29 00:00:01;2003-09-30 00:00:00;2003-09-29;2.7;Y
2003-09-30 00:00:01;2003-10-01 00:00:00;2003-09-30;2.8;Y
2003-10-01 00:00:01;2003-10-02 00:00:00;2003-10-01;7.4;Y
2003-10-02 00:00:01;2003-10-03 00:00:00;2003-10-02;7.4;Y
2003-10-03 00:00:01;2003-10-04 00:00:00;2003-10-03;7.6;Y
2003-10-04 00:00:01;2003-10-05 00:00:00;2003-10-04;8.3;Y
2003-10-05 00:00:01;2003-10-06 00:00:00;2003-10-05;5.6;Y
2003-10-06 00:00:01;2003-10-07 00:00:00;2003-10-06;3.6;Y
2003-10-07 00:00:01;2003-10-08 00:00:00;2003-10-07;6.6;Y
2003-10-08 00:00:01;2003-10-09 00:00:00;2003-10-08;5.3;Y
2003-10-09 00:00:01;2003-10-10 00:00:00;2003-10-09;5.9;Y
2003-10-10 00:00:01;2003-10-11 00:00:00;2003-10-10;7.7;Y
2003-10-11 00:00:01;2003-10-12 00:00:00;2003-10-11;8.0;Y
2003-10-12 00:00:01;2003-10-13 00:00:00;2003-10-12;2.0;Y
2003-10-13 00:00:01;2003-10-14 00:00:00;2003-10-13;1.4;Y
2003-10-14 00:00:01;2003-10-15 00:00:00;2003-10-14;0.0;Y
2003-10-15 00:00:01;2003-10-16 00:00:00;2003-10-15;-0.8;Y
2003-10-16 00:00:01;2003-10-17 00:00:00;2003-10-16;1.3;Y
2003-10-17 00:00:01;2003-10-18 00:00:00;2003-10-17;2.5;Y
2003-10-18 00:00:01;2003-10-19 00:00:00;2003-10-18;5.1;Y
2003-10-19 00:00:01;2003-10-20 00:00:00;2003-10-19;-1.4;Y
2003-10-20 00:00:01;2003-10-21 00:00:00;2003-10-20;-0.8;Y
2003-10-21 00:00:01;2003-10-22 00:00:00;2003-10-21;0.3;Y
2003-10-22 00:00:01;2003-10-23 00:00:00;2003-10-22;-3.3;Y
2003-10-23 00:00:01;2003-10-24 00:00:00;2003-10-23;-7.6;Y
2003-10-24 00:00:01;2003-10-25 00:00:00;2003-10-24;-3.4;Y
2003-10-25 00:00:01;2003-10-26 00:00:00;2003-10-25;-0.9;Y
2003-10-26 00:00:01;2003-10-27 00:00:00;2003-10-26;-7.2;Y
2003-10-27 00:00:01;2003-10-28 00:00:00;2003-10-27;0.2;Y
2003-10-28 00:00:01;2003-10-29 00:00:00;2003-10-28;8.0;Y
2003-10-29 00:00:01;2003-10-30 00:00:00;2003-10-29;3.6;Y
2003-10-30 00:00:01;2003-10-31 00:00:00;2003-10-30;1.4;Y
2003-10-31 00:00:01;2003-11-01 00:00:00;2003-10-31;4.4;Y
2003-11-01 00:00:01;2003-11-02 00:00:00;2003-11-01;5.3;Y
2003-11-02 00:00:01;2003-11-03 00:00:00;2003-11-02;6.5;Y
2003-11-03 00:00:01;2003-11-04 00:00:00;2003-11-03;7.2;Y
2003-11-04 00:00:01;2003-11-05 00:00:00;2003-11-04;6.2;Y
2003-11-05 00:00:01;2003-11-06 00:00:00;2003-11-05;6.0;Y
2003-11-06 00:00:01;2003-11-07 00:00:00;2003-11-06;3.5;Y
2003-11-07 00:00:01;2003-11-08 00:00:00;2003-11-07;-0.6;Y
2003-11-08 00:00:01;2003-11-09 00:00:00;2003-11-08;2.4;Y
2003-11-09 00:00:01;2003-11-10 00:00:00;2003-11-09;3.8;Y
2003-11-10 00:00:01;2003-11-11 00:00:00;2003-11-10;3.0;Y
2003-11-11 00:00:01;2003-11-12 00:00:00;2003-11-11;1.0;Y
2003-11-12 00:00:01;2003-11-13 00:00:00;2003-11-12;-0.8;Y
2003-11-13 00:00:01;2003-11-14 00:00:00;2003-11-13;0.8;Y
2003-11-14 00:00:01;2003-11-15 00:00:00;2003-11-14;2.4;Y
2003-11-15 00:00:01;2003-11-16 00:00:00;2003-11-15;2.3;Y
2003-11-16 00:00:01;2003-11-17 00:00:00;2003-11-16;5.8;Y
2003-11-17 00:00:01;2003-11-18 00:00:00;2003-11-17;3.7;Y
2003-11-18 00:00:01;2003-11-19 00:00:00;2003-11-18;2.9;Y
2003-11-19 00:00:01;2003-11-20 00:00:00;2003-11-19;6.3;Y
2003-11-20 00:00:01;2003-11-21 00:00:00;2003-11-20;0.6;Y
2003-11-21 00:00:01;2003-11-22 00:00:00;2003-11-21;5.7;Y
2003-11-22 00:00:01;2003-11-23 00:00:00;2003-11-22;4.6;Y
2003-11-23 00:00:01;2003-11-24 00:00:00;2003-11-23;5.0;Y
2003-11-24 00:00:01;2003-11-25 00:00:00;2003-11-24;-1.0;Y
2003-11-25 00:00:01;2003-11-26 00:00:00;2003-11-25;0.4;Y
2003-11-26 00:00:01;2003-11-27 00:00:00;2003-11-26;2.8;Y
2003-11-27 00:00:01;2003-11-28 00:00:00;2003-11-27;5.2;Y
2003-11-28 00:00:01;2003-11-29 00:00:00;2003-11-28;5.1;Y
2003-11-29 00:00:01;2003-11-30 00:00:00;2003-11-29;-1.2;Y
2003-11-30 00:00:01;2003-12-01 00:00:00;2003-11-30;4.1;Y
2003-12-01 00:00:01;2003-12-02 00:00:00;2003-12-01;5.2;Y
2003-12-02 00:00:01;2003-12-03 00:00:00;2003-12-02;4.3;Y
2003-12-03 00:00:01;2003-12-04 00:00:00;2003-12-03;2.9;Y
2003-12-04 00:00:01;2003-12-05 00:00:00;2003-12-04;3.1;Y
2003-12-05 00:00:01;2003-12-06 00:00:00;2003-12-05;3.0;Y
2003-12-06 00:00:01;2003-12-07 00:00:00;2003-12-06;-1.3;Y
2003-12-07 00:00:01;2003-12-08 00:00:00;2003-12-07;-2.7;Y
