Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Säve-Skålvisered;71500;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-10-01 00:00:00;2008-01-01 23:59:59;20.0;57.8305;11.9200

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
2005-06-14 00:00:01;2005-06-15 00:00:00;2005-06-14;14.3;Y
2005-06-15 00:00:01;2005-06-16 00:00:00;2005-06-15;15.3;Y
2005-06-16 00:00:01;2005-06-17 00:00:00;2005-06-16;15.5;Y
2005-06-17 00:00:01;2005-06-18 00:00:00;2005-06-17;14.7;Y
2005-06-18 00:00:01;2005-06-19 00:00:00;2005-06-18;14.7;Y
2005-06-19 00:00:01;2005-06-20 00:00:00;2005-06-19;16.3;Y
2005-06-20 00:00:01;2005-06-21 00:00:00;2005-06-20;17.5;Y
2005-06-21 00:00:01;2005-06-22 00:00:00;2005-06-21;16.5;Y
2005-06-22 00:00:01;2005-06-23 00:00:00;2005-06-22;15.4;Y
2005-06-23 00:00:01;2005-06-24 00:00:00;2005-06-23;16.8;Y
2005-06-24 00:00:01;2005-06-25 00:00:00;2005-06-24;17.8;Y
2005-06-25 00:00:01;2005-06-26 00:00:00;2005-06-25;16.9;Y
2005-06-26 00:00:01;2005-06-27 00:00:00;2005-06-26;14.2;Y
2005-06-27 00:00:01;2005-06-28 00:00:00;2005-06-27;14.2;Y
2005-06-28 00:00:01;2005-06-29 00:00:00;2005-06-28;14.4;Y
2005-06-29 00:00:01;2005-06-30 00:00:00;2005-06-29;15.7;Y
2005-06-30 00:00:01;2005-07-01 00:00:00;2005-06-30;15.6;Y
2005-07-01 00:00:01;2005-07-02 00:00:00;2005-07-01;16.6;Y
2005-07-02 00:00:01;2005-07-03 00:00:00;2005-07-02;17.0;Y
2005-07-03 00:00:01;2005-07-04 00:00:00;2005-07-03;18.2;Y
2005-07-04 00:00:01;2005-07-05 00:00:00;2005-07-04;20.9;Y
2005-07-05 00:00:01;2005-07-06 00:00:00;2005-07-05;19.9;Y
2005-07-06 00:00:01;2005-07-07 00:00:00;2005-07-06;20.3;Y
2005-07-07 00:00:01;2005-07-08 00:00:00;2005-07-07;18.6;Y
2005-07-08 00:00:01;2005-07-09 00:00:00;2005-07-08;21.4;Y
2005-07-09 00:00:01;2005-07-10 00:00:00;2005-07-09;21.7;Y
2005-07-10 00:00:01;2005-07-11 00:00:00;2005-07-10;20.1;Y
2005-07-11 00:00:01;2005-07-12 00:00:00;2005-07-11;20.4;Y
2005-07-12 00:00:01;2005-07-13 00:00:00;2005-07-12;20.5;Y
2005-07-13 00:00:01;2005-07-14 00:00:00;2005-07-13;18.6;Y
2005-07-14 00:00:01;2005-07-15 00:00:00;2005-07-14;17.1;Y
2005-07-15 00:00:01;2005-07-16 00:00:00;2005-07-15;15.7;Y
2005-07-16 00:00:01;2005-07-17 00:00:00;2005-07-16;17.0;Y
2005-07-17 00:00:01;2005-07-18 00:00:00;2005-07-17;18.3;Y
2005-07-18 00:00:01;2005-07-19 00:00:00;2005-07-18;17.7;Y
2005-07-19 00:00:01;2005-07-20 00:00:00;2005-07-19;16.4;Y
2005-07-20 00:00:01;2005-07-21 00:00:00;2005-07-20;16.0;Y
2005-07-21 00:00:01;2005-07-22 00:00:00;2005-07-21;16.1;Y
2005-07-22 00:00:01;2005-07-23 00:00:00;2005-07-22;16.1;Y
2005-07-23 00:00:01;2005-07-24 00:00:00;2005-07-23;17.1;Y
2005-07-24 00:00:01;2005-07-25 00:00:00;2005-07-24;16.0;Y
2005-07-25 00:00:01;2005-07-26 00:00:00;2005-07-25;15.6;Y
2005-07-26 00:00:01;2005-07-27 00:00:00;2005-07-26;14.8;Y
2005-07-27 00:00:01;2005-07-28 00:00:00;2005-07-27;15.7;Y
2005-07-28 00:00:01;2005-07-29 00:00:00;2005-07-28;15.4;Y
2005-07-29 00:00:01;2005-07-30 00:00:00;2005-07-29;18.9;Y
2005-07-30 00:00:01;2005-07-31 00:00:00;2005-07-30;17.6;Y
2005-07-31 00:00:01;2005-08-01 00:00:00;2005-07-31;17.6;Y
2005-08-01 00:00:01;2005-08-02 00:00:00;2005-08-01;17.3;Y
2005-08-02 00:00:01;2005-08-03 00:00:00;2005-08-02;15.7;Y
2005-08-03 00:00:01;2005-08-04 00:00:00;2005-08-03;14.9;Y
2005-08-04 00:00:01;2005-08-05 00:00:00;2005-08-04;15.6;Y
2005-08-05 00:00:01;2005-08-06 00:00:00;2005-08-05;14.1;Y
2005-08-06 00:00:01;2005-08-07 00:00:00;2005-08-06;14.5;Y
2005-08-07 00:00:01;2005-08-08 00:00:00;2005-08-07;13.9;Y
2005-08-08 00:00:01;2005-08-09 00:00:00;2005-08-08;14.6;Y
2005-08-09 00:00:01;2005-08-10 00:00:00;2005-08-09;13.6;Y
2005-08-10 00:00:01;2005-08-11 00:00:00;2005-08-10;17.4;Y
2005-08-11 00:00:01;2005-08-12 00:00:00;2005-08-11;18.5;Y
2005-08-12 00:00:01;2005-08-13 00:00:00;2005-08-12;15.9;Y
2005-08-13 00:00:01;2005-08-14 00:00:00;2005-08-13;15.8;Y
2005-08-14 00:00:01;2005-08-15 00:00:00;2005-08-14;15.0;Y
2005-08-15 00:00:01;2005-08-16 00:00:00;2005-08-15;15.0;Y
2005-08-16 00:00:01;2005-08-17 00:00:00;2005-08-16;16.2;Y
2005-08-17 00:00:01;2005-08-18 00:00:00;2005-08-17;14.3;Y
2005-08-18 00:00:01;2005-08-19 00:00:00;2005-08-18;17.3;Y
2005-08-19 00:00:01;2005-08-20 00:00:00;2005-08-19;17.0;Y
2005-08-20 00:00:01;2005-08-21 00:00:00;2005-08-20;19.3;Y
2005-08-21 00:00:01;2005-08-22 00:00:00;2005-08-21;19.2;Y
2005-08-22 00:00:01;2005-08-23 00:00:00;2005-08-22;19.3;Y
2005-08-23 00:00:01;2005-08-24 00:00:00;2005-08-23;17.9;Y
2005-08-24 00:00:01;2005-08-25 00:00:00;2005-08-24;14.8;Y
2005-08-25 00:00:01;2005-08-26 00:00:00;2005-08-25;13.0;Y
2005-08-26 00:00:01;2005-08-27 00:00:00;2005-08-26;12.7;Y
2005-08-27 00:00:01;2005-08-28 00:00:00;2005-08-27;12.7;Y
2005-08-28 00:00:01;2005-08-29 00:00:00;2005-08-28;13.7;Y
2005-08-29 00:00:01;2005-08-30 00:00:00;2005-08-29;16.1;Y
2005-08-30 00:00:01;2005-08-31 00:00:00;2005-08-30;15.2;Y
2005-08-31 00:00:01;2005-09-01 00:00:00;2005-08-31;12.7;Y
2005-09-01 00:00:01;2005-09-02 00:00:00;2005-09-01;16.6;Y
2005-09-02 00:00:01;2005-09-03 00:00:00;2005-09-02;16.3;Y
2005-09-03 00:00:01;2005-09-04 00:00:00;2005-09-03;15.3;Y
2005-09-04 00:00:01;2005-09-05 00:00:00;2005-09-04;12.7;Y
2005-09-05 00:00:01;2005-09-06 00:00:00;2005-09-05;13.9;Y
2005-09-06 00:00:01;2005-09-07 00:00:00;2005-09-06;17.6;Y
2005-09-07 00:00:01;2005-09-08 00:00:00;2005-09-07;16.8;Y
2005-09-08 00:00:01;2005-09-09 00:00:00;2005-09-08;17.8;Y
2005-09-09 00:00:01;2005-09-10 00:00:00;2005-09-09;12.7;Y
2005-09-10 00:00:01;2005-09-11 00:00:00;2005-09-10;13.6;Y
2005-09-11 00:00:01;2005-09-12 00:00:00;2005-09-11;13.0;Y
2005-09-12 00:00:01;2005-09-13 00:00:00;2005-09-12;13.4;Y
2005-09-13 00:00:01;2005-09-14 00:00:00;2005-09-13;11.8;Y
2005-09-14 00:00:01;2005-09-15 00:00:00;2005-09-14;15.1;Y
2005-09-15 00:00:01;2005-09-16 00:00:00;2005-09-15;11.8;Y
2005-09-16 00:00:01;2005-09-17 00:00:00;2005-09-16;7.0;Y
2005-09-17 00:00:01;2005-09-18 00:00:00;2005-09-17;7.1;Y
2005-09-18 00:00:01;2005-09-19 00:00:00;2005-09-18;12.7;Y
2005-09-19 00:00:01;2005-09-20 00:00:00;2005-09-19;14.1;Y
2005-09-20 00:00:01;2005-09-21 00:00:00;2005-09-20;14.9;Y
2005-09-21 00:00:01;2005-09-22 00:00:00;2005-09-21;12.0;Y
2005-09-22 00:00:01;2005-09-23 00:00:00;2005-09-22;13.1;Y
2005-09-23 00:00:01;2005-09-24 00:00:00;2005-09-23;14.3;Y
2005-09-24 00:00:01;2005-09-25 00:00:00;2005-09-24;13.1;Y
2005-09-25 00:00:01;2005-09-26 00:00:00;2005-09-25;14.2;Y
2005-09-26 00:00:01;2005-09-27 00:00:00;2005-09-26;14.5;Y
2005-09-27 00:00:01;2005-09-28 00:00:00;2005-09-27;14.1;Y
2005-09-28 00:00:01;2005-09-29 00:00:00;2005-09-28;11.5;Y
2005-09-29 00:00:01;2005-09-30 00:00:00;2005-09-29;10.8;Y
2005-09-30 00:00:01;2005-10-01 00:00:00;2005-09-30;10.3;Y
2005-10-01 00:00:01;2005-10-02 00:00:00;2005-10-01;11.4;Y
2005-10-02 00:00:01;2005-10-03 00:00:00;2005-10-02;9.3;Y
2005-10-03 00:00:01;2005-10-04 00:00:00;2005-10-03;12.9;Y
2005-10-04 00:00:01;2005-10-05 00:00:00;2005-10-04;9.8;Y
2005-10-05 00:00:01;2005-10-06 00:00:00;2005-10-05;8.6;Y
2005-10-06 00:00:01;2005-10-07 00:00:00;2005-10-06;8.2;Y
2005-10-07 00:00:01;2005-10-08 00:00:00;2005-10-07;11.6;Y
2005-10-08 00:00:01;2005-10-09 00:00:00;2005-10-08;14.1;Y
2005-10-09 00:00:01;2005-10-10 00:00:00;2005-10-09;11.6;Y
2005-10-10 00:00:01;2005-10-11 00:00:00;2005-10-10;12.2;Y
2005-10-11 00:00:01;2005-10-12 00:00:00;2005-10-11;14.1;Y
2005-10-12 00:00:01;2005-10-13 00:00:00;2005-10-12;12.5;Y
2005-10-13 00:00:01;2005-10-14 00:00:00;2005-10-13;11.5;Y
2005-10-14 00:00:01;2005-10-15 00:00:00;2005-10-14;10.0;Y
2005-10-15 00:00:01;2005-10-16 00:00:00;2005-10-15;4.4;Y
2005-10-16 00:00:01;2005-10-17 00:00:00;2005-10-16;3.4;Y
2005-10-17 00:00:01;2005-10-18 00:00:00;2005-10-17;2.6;Y
2005-10-18 00:00:01;2005-10-19 00:00:00;2005-10-18;2.5;Y
2005-10-19 00:00:01;2005-10-20 00:00:00;2005-10-19;2.9;Y
2005-10-20 00:00:01;2005-10-21 00:00:00;2005-10-20;9.0;Y
2005-10-21 00:00:01;2005-10-22 00:00:00;2005-10-21;11.2;Y
2005-10-22 00:00:01;2005-10-23 00:00:00;2005-10-22;9.9;Y
2005-10-23 00:00:01;2005-10-24 00:00:00;2005-10-23;5.6;Y
2005-10-24 00:00:01;2005-10-25 00:00:00;2005-10-24;1.8;Y
2005-10-25 00:00:01;2005-10-26 00:00:00;2005-10-25;8.2;Y
2005-10-26 00:00:01;2005-10-27 00:00:00;2005-10-26;9.1;Y
2005-10-27 00:00:01;2005-10-28 00:00:00;2005-10-27;7.4;Y
2005-10-28 00:00:01;2005-10-29 00:00:00;2005-10-28;13.6;Y
2005-10-29 00:00:01;2005-10-30 00:00:00;2005-10-29;10.9;Y
2005-10-30 00:00:01;2005-10-31 00:00:00;2005-10-30;10.0;Y
2005-10-31 00:00:01;2005-11-01 00:00:00;2005-10-31;12.0;Y
2005-11-01 00:00:01;2005-11-02 00:00:00;2005-11-01;10.1;Y
2005-11-02 00:00:01;2005-11-03 00:00:00;2005-11-02;10.4;Y
2005-11-03 00:00:01;2005-11-04 00:00:00;2005-11-03;12.1;Y
2005-11-04 00:00:01;2005-11-05 00:00:00;2005-11-04;12.7;Y
2005-11-05 00:00:01;2005-11-06 00:00:00;2005-11-05;10.9;Y
2005-11-06 00:00:01;2005-11-07 00:00:00;2005-11-06;11.0;Y
2005-11-07 00:00:01;2005-11-08 00:00:00;2005-11-07;10.4;Y
2005-11-08 00:00:01;2005-11-09 00:00:00;2005-11-08;10.1;Y
2005-11-09 00:00:01;2005-11-10 00:00:00;2005-11-09;9.9;Y
2005-11-10 00:00:01;2005-11-11 00:00:00;2005-11-10;9.5;Y
2005-11-11 00:00:01;2005-11-12 00:00:00;2005-11-11;9.6;Y
2005-11-12 00:00:01;2005-11-13 00:00:00;2005-11-12;10.3;Y
2005-11-13 00:00:01;2005-11-14 00:00:00;2005-11-13;9.3;Y
2005-11-14 00:00:01;2005-11-15 00:00:00;2005-11-14;9.5;Y
2005-11-15 00:00:01;2005-11-16 00:00:00;2005-11-15;6.4;Y
2005-11-16 00:00:01;2005-11-17 00:00:00;2005-11-16;-0.1;Y
2005-11-17 00:00:01;2005-11-18 00:00:00;2005-11-17;-3.1;Y
2005-11-18 00:00:01;2005-11-19 00:00:00;2005-11-18;-3.5;Y
2005-11-19 00:00:01;2005-11-20 00:00:00;2005-11-19;-2.8;Y
2005-11-20 00:00:01;2005-11-21 00:00:00;2005-11-20;-1.6;Y
2005-11-21 00:00:01;2005-11-22 00:00:00;2005-11-21;-1.8;Y
2005-11-22 00:00:01;2005-11-23 00:00:00;2005-11-22;4.0;Y
2005-11-23 00:00:01;2005-11-24 00:00:00;2005-11-23;6.7;Y
2005-11-24 00:00:01;2005-11-25 00:00:00;2005-11-24;6.6;Y
2005-11-25 00:00:01;2005-11-26 00:00:00;2005-11-25;2.8;Y
2005-11-26 00:00:01;2005-11-27 00:00:00;2005-11-26;1.1;Y
2005-11-27 00:00:01;2005-11-28 00:00:00;2005-11-27;-1.8;Y
2005-11-28 00:00:01;2005-11-29 00:00:00;2005-11-28;-3.3;Y
2005-11-29 00:00:01;2005-11-30 00:00:00;2005-11-29;-2.7;Y
2005-11-30 00:00:01;2005-12-01 00:00:00;2005-11-30;-1.5;Y
2005-12-01 00:00:01;2005-12-02 00:00:00;2005-12-01;2.2;Y
2005-12-02 00:00:01;2005-12-03 00:00:00;2005-12-02;1.3;Y
2005-12-03 00:00:01;2005-12-04 00:00:00;2005-12-03;1.5;Y
2005-12-04 00:00:01;2005-12-05 00:00:00;2005-12-04;1.3;Y
2005-12-05 00:00:01;2005-12-06 00:00:00;2005-12-05;2.9;Y
2005-12-06 00:00:01;2005-12-07 00:00:00;2005-12-06;2.4;Y
2005-12-07 00:00:01;2005-12-08 00:00:00;2005-12-07;2.7;Y
2005-12-08 00:00:01;2005-12-09 00:00:00;2005-12-08;1.5;Y
2005-12-09 00:00:01;2005-12-10 00:00:00;2005-12-09;0.1;Y
2005-12-10 00:00:01;2005-12-11 00:00:00;2005-12-10;4.0;Y
2005-12-11 00:00:01;2005-12-12 00:00:00;2005-12-11;7.8;Y
2005-12-12 00:00:01;2005-12-13 00:00:00;2005-12-12;3.3;Y
2005-12-13 00:00:01;2005-12-14 00:00:00;2005-12-13;1.0;Y
2005-12-14 00:00:01;2005-12-15 00:00:00;2005-12-14;3.7;Y
2005-12-15 00:00:01;2005-12-16 00:00:00;2005-12-15;5.5;Y
2005-12-16 00:00:01;2005-12-17 00:00:00;2005-12-16;-2.9;Y
2005-12-17 00:00:01;2005-12-18 00:00:00;2005-12-17;-5.8;Y
2005-12-18 00:00:01;2005-12-19 00:00:00;2005-12-18;-5.1;Y
2005-12-19 00:00:01;2005-12-20 00:00:00;2005-12-19;-1.0;Y
2005-12-20 00:00:01;2005-12-21 00:00:00;2005-12-20;-1.9;Y
2005-12-21 00:00:01;2005-12-22 00:00:00;2005-12-21;-0.8;Y
2005-12-22 00:00:01;2005-12-23 00:00:00;2005-12-22;3.3;Y
2005-12-23 00:00:01;2005-12-24 00:00:00;2005-12-23;2.7;Y
2005-12-24 00:00:01;2005-12-25 00:00:00;2005-12-24;4.4;Y
2005-12-25 00:00:01;2005-12-26 00:00:00;2005-12-25;-0.3;Y
2005-12-26 00:00:01;2005-12-27 00:00:00;2005-12-26;-0.8;Y
2005-12-27 00:00:01;2005-12-28 00:00:00;2005-12-27;-2.5;Y
2005-12-28 00:00:01;2005-12-29 00:00:00;2005-12-28;-2.8;Y
2005-12-29 00:00:01;2005-12-30 00:00:00;2005-12-29;-2.0;Y
2005-12-30 00:00:01;2005-12-31 00:00:00;2005-12-30;-1.6;Y
2005-12-31 00:00:01;2006-01-01 00:00:00;2005-12-31;-1.7;Y
2006-01-01 00:00:01;2006-01-02 00:00:00;2006-01-01;-2.4;Y
2006-01-02 00:00:01;2006-01-03 00:00:00;2006-01-02;-7.9;Y
2006-01-03 00:00:01;2006-01-04 00:00:00;2006-01-03;-7.9;Y
2006-01-04 00:00:01;2006-01-05 00:00:00;2006-01-04;-6.4;Y
2006-01-05 00:00:01;2006-01-06 00:00:00;2006-01-05;-1.1;Y
2006-01-06 00:00:01;2006-01-07 00:00:00;2006-01-06;-1.8;Y
2006-01-07 00:00:01;2006-01-08 00:00:00;2006-01-07;-2.2;Y
2006-01-08 00:00:01;2006-01-09 00:00:00;2006-01-08;-4.1;Y
2006-01-09 00:00:01;2006-01-10 00:00:00;2006-01-09;-5.9;Y
2006-01-10 00:00:01;2006-01-11 00:00:00;2006-01-10;1.0;Y
2006-01-11 00:00:01;2006-01-12 00:00:00;2006-01-11;4.2;Y
2006-01-12 00:00:01;2006-01-13 00:00:00;2006-01-12;3.5;Y
2006-01-13 00:00:01;2006-01-14 00:00:00;2006-01-13;1.1;Y
2006-01-14 00:00:01;2006-01-15 00:00:00;2006-01-14;0.7;Y
2006-01-15 00:00:01;2006-01-16 00:00:00;2006-01-15;-1.2;Y
2006-01-16 00:00:01;2006-01-17 00:00:00;2006-01-16;-2.4;Y
2006-01-17 00:00:01;2006-01-18 00:00:00;2006-01-17;-2.0;Y
2006-01-18 00:00:01;2006-01-19 00:00:00;2006-01-18;-1.6;Y
2006-01-19 00:00:01;2006-01-20 00:00:00;2006-01-19;-4.1;Y
2006-01-20 00:00:01;2006-01-21 00:00:00;2006-01-20;-5.5;Y
2006-01-21 00:00:01;2006-01-22 00:00:00;2006-01-21;-6.0;Y
2006-01-22 00:00:01;2006-01-23 00:00:00;2006-01-22;-12.9;Y
2006-01-23 00:00:01;2006-01-24 00:00:00;2006-01-23;-3.7;Y
2006-01-24 00:00:01;2006-01-25 00:00:00;2006-01-24;-1.5;Y
2006-01-25 00:00:01;2006-01-26 00:00:00;2006-01-25;-0.9;Y
2006-01-26 00:00:01;2006-01-27 00:00:00;2006-01-26;-7.0;Y
2006-01-27 00:00:01;2006-01-28 00:00:00;2006-01-27;-8.0;Y
2006-01-28 00:00:01;2006-01-29 00:00:00;2006-01-28;-4.4;Y
2006-01-29 00:00:01;2006-01-30 00:00:00;2006-01-29;-2.9;Y
2006-01-30 00:00:01;2006-01-31 00:00:00;2006-01-30;-1.1;Y
2006-01-31 00:00:01;2006-02-01 00:00:00;2006-01-31;-4.6;Y
2006-02-01 00:00:01;2006-02-02 00:00:00;2006-02-01;-1.4;Y
2006-02-02 00:00:01;2006-02-03 00:00:00;2006-02-02;-1.0;Y
2006-02-03 00:00:01;2006-02-04 00:00:00;2006-02-03;-3.3;Y
2006-02-04 00:00:01;2006-02-05 00:00:00;2006-02-04;-7.3;Y
2006-02-05 00:00:01;2006-02-06 00:00:00;2006-02-05;-5.2;Y
2006-02-06 00:00:01;2006-02-07 00:00:00;2006-02-06;1.4;Y
2006-02-07 00:00:01;2006-02-08 00:00:00;2006-02-07;0.2;Y
2006-02-08 00:00:01;2006-02-09 00:00:00;2006-02-08;1.2;Y
2006-02-09 00:00:01;2006-02-10 00:00:00;2006-02-09;0.5;Y
2006-02-10 00:00:01;2006-02-11 00:00:00;2006-02-10;-3.7;Y
2006-02-11 00:00:01;2006-02-12 00:00:00;2006-02-11;-6.9;Y
2006-02-12 00:00:01;2006-02-13 00:00:00;2006-02-12;-1.1;Y
2006-02-13 00:00:01;2006-02-14 00:00:00;2006-02-13;-0.1;Y
2006-02-14 00:00:01;2006-02-15 00:00:00;2006-02-14;-0.7;Y
2006-02-15 00:00:01;2006-02-16 00:00:00;2006-02-15;0.4;Y
2006-02-16 00:00:01;2006-02-17 00:00:00;2006-02-16;0.7;Y
2006-02-17 00:00:01;2006-02-18 00:00:00;2006-02-17;-1.1;Y
2006-02-18 00:00:01;2006-02-19 00:00:00;2006-02-18;-1.1;Y
2006-02-19 00:00:01;2006-02-20 00:00:00;2006-02-19;-0.3;Y
2006-02-20 00:00:01;2006-02-21 00:00:00;2006-02-20;-0.1;Y
2006-02-21 00:00:01;2006-02-22 00:00:00;2006-02-21;-1.2;Y
2006-02-22 00:00:01;2006-02-23 00:00:00;2006-02-22;-5.8;Y
2006-02-23 00:00:01;2006-02-24 00:00:00;2006-02-23;1.6;Y
2006-02-24 00:00:01;2006-02-25 00:00:00;2006-02-24;-2.2;Y
2006-02-25 00:00:01;2006-02-26 00:00:00;2006-02-25;-1.0;Y
2006-02-26 00:00:01;2006-02-27 00:00:00;2006-02-26;-5.9;Y
2006-02-27 00:00:01;2006-02-28 00:00:00;2006-02-27;-5.7;Y
2006-02-28 00:00:01;2006-03-01 00:00:00;2006-02-28;-1.6;Y
2006-03-01 00:00:01;2006-03-02 00:00:00;2006-03-01;-1.1;Y
2006-03-02 00:00:01;2006-03-03 00:00:00;2006-03-02;-1.9;Y
2006-03-03 00:00:01;2006-03-04 00:00:00;2006-03-03;-6.0;Y
2006-03-04 00:00:01;2006-03-05 00:00:00;2006-03-04;-9.4;Y
2006-03-05 00:00:01;2006-03-06 00:00:00;2006-03-05;-12.9;Y
2006-03-06 00:00:01;2006-03-07 00:00:00;2006-03-06;-10.0;Y
2006-03-07 00:00:01;2006-03-08 00:00:00;2006-03-07;-9.4;Y
2006-03-08 00:00:01;2006-03-09 00:00:00;2006-03-08;-5.1;Y
2006-03-09 00:00:01;2006-03-10 00:00:00;2006-03-09;-6.8;Y
2006-03-10 00:00:01;2006-03-11 00:00:00;2006-03-10;-9.0;Y
2006-03-11 00:00:01;2006-03-12 00:00:00;2006-03-11;-8.4;Y
2006-03-12 00:00:01;2006-03-13 00:00:00;2006-03-12;-5.5;Y
2006-03-13 00:00:01;2006-03-14 00:00:00;2006-03-13;-8.0;Y
2006-03-14 00:00:01;2006-03-15 00:00:00;2006-03-14;-5.8;Y
2006-03-15 00:00:01;2006-03-16 00:00:00;2006-03-15;-2.1;Y
2006-03-16 00:00:01;2006-03-17 00:00:00;2006-03-16;-0.6;Y
2006-03-17 00:00:01;2006-03-18 00:00:00;2006-03-17;-1.7;Y
2006-03-18 00:00:01;2006-03-19 00:00:00;2006-03-18;-3.4;Y
2006-03-19 00:00:01;2006-03-20 00:00:00;2006-03-19;0.4;Y
2006-03-20 00:00:01;2006-03-21 00:00:00;2006-03-20;-1.2;Y
2006-03-21 00:00:01;2006-03-22 00:00:00;2006-03-21;-3.7;Y
2006-03-22 00:00:01;2006-03-23 00:00:00;2006-03-22;-3.0;Y
2006-03-23 00:00:01;2006-03-24 00:00:00;2006-03-23;-1.9;Y
2006-03-24 00:00:01;2006-03-25 00:00:00;2006-03-24;-0.7;Y
2006-03-25 00:00:01;2006-03-26 00:00:00;2006-03-25;-2.5;Y
2006-03-26 00:00:01;2006-03-27 00:00:00;2006-03-26;0.0;Y
2006-03-27 00:00:01;2006-03-28 00:00:00;2006-03-27;3.8;Y
2006-03-28 00:00:01;2006-03-29 00:00:00;2006-03-28;4.8;Y
2006-03-29 00:00:01;2006-03-30 00:00:00;2006-03-29;4.1;Y
2006-03-30 00:00:01;2006-03-31 00:00:00;2006-03-30;4.0;Y
2006-03-31 00:00:01;2006-04-01 00:00:00;2006-03-31;2.5;Y
2006-04-01 00:00:01;2006-04-02 00:00:00;2006-04-01;2.1;Y
2006-04-02 00:00:01;2006-04-03 00:00:00;2006-04-02;4.9;Y
2006-04-03 00:00:01;2006-04-04 00:00:00;2006-04-03;4.5;Y
2006-04-04 00:00:01;2006-04-05 00:00:00;2006-04-04;2.6;Y
2006-04-05 00:00:01;2006-04-06 00:00:00;2006-04-05;2.4;Y
2006-04-06 00:00:01;2006-04-07 00:00:00;2006-04-06;2.3;Y
2006-04-07 00:00:01;2006-04-08 00:00:00;2006-04-07;3.9;Y
2006-04-08 00:00:01;2006-04-09 00:00:00;2006-04-08;3.5;Y
2006-04-09 00:00:01;2006-04-10 00:00:00;2006-04-09;3.5;Y
2006-04-10 00:00:01;2006-04-11 00:00:00;2006-04-10;3.5;Y
2006-04-11 00:00:01;2006-04-12 00:00:00;2006-04-11;1.9;Y
2006-04-12 00:00:01;2006-04-13 00:00:00;2006-04-12;3.3;Y
2006-04-13 00:00:01;2006-04-14 00:00:00;2006-04-13;4.9;Y
2006-04-14 00:00:01;2006-04-15 00:00:00;2006-04-14;5.6;Y
2006-04-15 00:00:01;2006-04-16 00:00:00;2006-04-15;5.7;Y
2006-04-16 00:00:01;2006-04-17 00:00:00;2006-04-16;6.2;Y
2006-04-17 00:00:01;2006-04-18 00:00:00;2006-04-17;6.2;Y
2006-04-18 00:00:01;2006-04-19 00:00:00;2006-04-18;6.0;Y
2006-04-19 00:00:01;2006-04-20 00:00:00;2006-04-19;6.2;Y
2006-04-20 00:00:01;2006-04-21 00:00:00;2006-04-20;5.1;Y
2006-04-21 00:00:01;2006-04-22 00:00:00;2006-04-21;5.5;Y
2006-04-22 00:00:01;2006-04-23 00:00:00;2006-04-22;7.6;Y
2006-04-23 00:00:01;2006-04-24 00:00:00;2006-04-23;7.2;Y
2006-04-24 00:00:01;2006-04-25 00:00:00;2006-04-24;8.1;Y
2006-04-25 00:00:01;2006-04-26 00:00:00;2006-04-25;8.5;Y
2006-04-26 00:00:01;2006-04-27 00:00:00;2006-04-26;12.1;Y
2006-04-27 00:00:01;2006-04-28 00:00:00;2006-04-27;8.3;Y
2006-04-28 00:00:01;2006-04-29 00:00:00;2006-04-28;6.0;Y
2006-04-29 00:00:01;2006-04-30 00:00:00;2006-04-29;6.0;Y
2006-04-30 00:00:01;2006-05-01 00:00:00;2006-04-30;7.6;Y
2006-05-01 00:00:01;2006-05-02 00:00:00;2006-05-01;7.2;Y
2006-05-02 00:00:01;2006-05-03 00:00:00;2006-05-02;7.1;Y
2006-05-03 00:00:01;2006-05-04 00:00:00;2006-05-03;12.3;Y
2006-05-04 00:00:01;2006-05-05 00:00:00;2006-05-04;15.7;Y
2006-05-05 00:00:01;2006-05-06 00:00:00;2006-05-05;16.7;Y
2006-05-06 00:00:01;2006-05-07 00:00:00;2006-05-06;15.3;Y
2006-05-07 00:00:01;2006-05-08 00:00:00;2006-05-07;16.3;Y
2006-05-08 00:00:01;2006-05-09 00:00:00;2006-05-08;16.7;Y
2006-05-09 00:00:01;2006-05-10 00:00:00;2006-05-09;15.5;Y
2006-05-10 00:00:01;2006-05-11 00:00:00;2006-05-10;15.3;Y
2006-05-11 00:00:01;2006-05-12 00:00:00;2006-05-11;12.8;Y
2006-05-12 00:00:01;2006-05-13 00:00:00;2006-05-12;11.4;Y
2006-05-13 00:00:01;2006-05-14 00:00:00;2006-05-13;9.8;Y
2006-05-14 00:00:01;2006-05-15 00:00:00;2006-05-14;9.3;Y
2006-05-15 00:00:01;2006-05-16 00:00:00;2006-05-15;8.7;Y
2006-05-16 00:00:01;2006-05-17 00:00:00;2006-05-16;9.1;Y
2006-05-17 00:00:01;2006-05-18 00:00:00;2006-05-17;9.3;Y
2006-05-18 00:00:01;2006-05-19 00:00:00;2006-05-18;10.3;Y
2006-05-19 00:00:01;2006-05-20 00:00:00;2006-05-19;11.5;Y
