Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Åstafors;73680;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1952-04-01 06:00:00;155.0;57.4666;13.2139

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1947-09-13 00:00:01;1947-09-14 00:00:00;1947-09-13;18.0;Y
1947-09-14 00:00:01;1947-09-15 00:00:00;1947-09-14;14.0;Y
1947-09-15 00:00:01;1947-09-16 00:00:00;1947-09-15;14.8;Y
1947-09-16 00:00:01;1947-09-17 00:00:00;1947-09-16;18.2;Y
1947-09-17 00:00:01;1947-09-18 00:00:00;1947-09-17;14.8;Y
1947-09-18 00:00:01;1947-09-19 00:00:00;1947-09-18;10.5;Y
1947-09-19 00:00:01;1947-09-20 00:00:00;1947-09-19;12.8;Y
1947-09-20 00:00:01;1947-09-21 00:00:00;1947-09-20;14.9;Y
1947-09-21 00:00:01;1947-09-22 00:00:00;1947-09-21;14.2;Y
1947-09-22 00:00:01;1947-09-23 00:00:00;1947-09-22;13.3;Y
1947-09-23 00:00:01;1947-09-24 00:00:00;1947-09-23;10.5;Y
1947-09-24 00:00:01;1947-09-25 00:00:00;1947-09-24;7.2;Y
1947-09-25 00:00:01;1947-09-26 00:00:00;1947-09-25;8.8;Y
1947-09-26 00:00:01;1947-09-27 00:00:00;1947-09-26;8.2;Y
1947-09-27 00:00:01;1947-09-28 00:00:00;1947-09-27;8.3;Y
1947-09-28 00:00:01;1947-09-29 00:00:00;1947-09-28;10.7;Y
1947-09-29 00:00:01;1947-09-30 00:00:00;1947-09-29;5.8;Y
1947-09-30 00:00:01;1947-10-01 00:00:00;1947-09-30;3.2;Y
1947-10-01 00:00:01;1947-10-02 00:00:00;1947-10-01;3.3;Y
1947-10-02 00:00:01;1947-10-03 00:00:00;1947-10-02;1.7;Y
1947-10-03 00:00:01;1947-10-04 00:00:00;1947-10-03;5.1;Y
1947-10-04 00:00:01;1947-10-05 00:00:00;1947-10-04;10.7;Y
1947-10-05 00:00:01;1947-10-06 00:00:00;1947-10-05;8.7;Y
1947-10-06 00:00:01;1947-10-07 00:00:00;1947-10-06;11.2;Y
1947-10-07 00:00:01;1947-10-08 00:00:00;1947-10-07;6.9;Y
1947-10-08 00:00:01;1947-10-09 00:00:00;1947-10-08;4.4;Y
1947-10-09 00:00:01;1947-10-10 00:00:00;1947-10-09;9.7;Y
1947-10-10 00:00:01;1947-10-11 00:00:00;1947-10-10;11.4;Y
1947-10-11 00:00:01;1947-10-12 00:00:00;1947-10-11;10.8;Y
1947-10-12 00:00:01;1947-10-13 00:00:00;1947-10-12;12.7;Y
1947-10-13 00:00:01;1947-10-14 00:00:00;1947-10-13;11.1;Y
1947-10-14 00:00:01;1947-10-15 00:00:00;1947-10-14;11.2;Y
1947-10-15 00:00:01;1947-10-16 00:00:00;1947-10-15;10.6;Y
1947-10-16 00:00:01;1947-10-17 00:00:00;1947-10-16;6.4;Y
1947-10-17 00:00:01;1947-10-18 00:00:00;1947-10-17;0.7;Y
1947-10-18 00:00:01;1947-10-19 00:00:00;1947-10-18;-0.9;Y
1947-10-19 00:00:01;1947-10-20 00:00:00;1947-10-19;0.9;Y
1947-10-20 00:00:01;1947-10-21 00:00:00;1947-10-20;9.3;Y
1947-10-21 00:00:01;1947-10-22 00:00:00;1947-10-21;4.6;Y
1947-10-22 00:00:01;1947-10-23 00:00:00;1947-10-22;5.5;Y
1947-10-23 00:00:01;1947-10-24 00:00:00;1947-10-23;0.3;Y
1947-10-24 00:00:01;1947-10-25 00:00:00;1947-10-24;-0.8;Y
1947-10-25 00:00:01;1947-10-26 00:00:00;1947-10-25;-0.4;Y
1947-10-26 00:00:01;1947-10-27 00:00:00;1947-10-26;0.2;Y
1947-10-27 00:00:01;1947-10-28 00:00:00;1947-10-27;1.0;Y
1947-10-28 00:00:01;1947-10-29 00:00:00;1947-10-28;1.5;Y
1947-10-29 00:00:01;1947-10-30 00:00:00;1947-10-29;1.5;Y
1947-10-30 00:00:01;1947-10-31 00:00:00;1947-10-30;1.3;Y
1947-10-31 00:00:01;1947-11-01 00:00:00;1947-10-31;3.1;Y
1947-11-01 00:00:01;1947-11-02 00:00:00;1947-11-01;1.4;Y
1947-11-02 00:00:01;1947-11-03 00:00:00;1947-11-02;6.2;Y
1947-11-03 00:00:01;1947-11-04 00:00:00;1947-11-03;6.4;Y
1947-11-04 00:00:01;1947-11-05 00:00:00;1947-11-04;7.1;Y
1947-11-05 00:00:01;1947-11-06 00:00:00;1947-11-05;6.9;Y
1947-11-06 00:00:01;1947-11-07 00:00:00;1947-11-06;2.3;Y
1947-11-07 00:00:01;1947-11-08 00:00:00;1947-11-07;-2.8;Y
1947-11-08 00:00:01;1947-11-09 00:00:00;1947-11-08;-3.5;Y
1947-11-09 00:00:01;1947-11-10 00:00:00;1947-11-09;0.3;Y
1947-11-10 00:00:01;1947-11-11 00:00:00;1947-11-10;1.8;Y
1947-11-11 00:00:01;1947-11-12 00:00:00;1947-11-11;2.4;Y
1947-11-12 00:00:01;1947-11-13 00:00:00;1947-11-12;4.2;Y
1947-11-13 00:00:01;1947-11-14 00:00:00;1947-11-13;2.2;Y
1947-11-14 00:00:01;1947-11-15 00:00:00;1947-11-14;-3.1;Y
1947-11-15 00:00:01;1947-11-16 00:00:00;1947-11-15;-1.0;Y
1947-11-16 00:00:01;1947-11-17 00:00:00;1947-11-16;-4.7;Y
1947-11-17 00:00:01;1947-11-18 00:00:00;1947-11-17;-6.9;Y
1947-11-18 00:00:01;1947-11-19 00:00:00;1947-11-18;-6.2;Y
1947-11-19 00:00:01;1947-11-20 00:00:00;1947-11-19;-4.2;Y
1947-11-20 00:00:01;1947-11-21 00:00:00;1947-11-20;-3.6;Y
1947-11-21 00:00:01;1947-11-22 00:00:00;1947-11-21;3.3;Y
1947-11-22 00:00:01;1947-11-23 00:00:00;1947-11-22;7.9;Y
1947-11-23 00:00:01;1947-11-24 00:00:00;1947-11-23;6.0;Y
1947-11-24 00:00:01;1947-11-25 00:00:00;1947-11-24;1.9;Y
1947-11-25 00:00:01;1947-11-26 00:00:00;1947-11-25;0.6;Y
1947-11-26 00:00:01;1947-11-27 00:00:00;1947-11-26;0.3;Y
1947-11-27 00:00:01;1947-11-28 00:00:00;1947-11-27;-1.0;Y
1947-11-28 00:00:01;1947-11-29 00:00:00;1947-11-28;-2.7;Y
1947-11-29 00:00:01;1947-11-30 00:00:00;1947-11-29;-0.7;Y
1947-11-30 00:00:01;1947-12-01 00:00:00;1947-11-30;0.7;Y
1947-12-01 00:00:01;1947-12-02 00:00:00;1947-12-01;0.5;Y
1947-12-02 00:00:01;1947-12-03 00:00:00;1947-12-02;-0.9;Y
1947-12-03 00:00:01;1947-12-04 00:00:00;1947-12-03;-0.5;Y
1947-12-04 00:00:01;1947-12-05 00:00:00;1947-12-04;-0.5;Y
1947-12-05 00:00:01;1947-12-06 00:00:00;1947-12-05;0.3;Y
1947-12-06 00:00:01;1947-12-07 00:00:00;1947-12-06;0.2;Y
1947-12-07 00:00:01;1947-12-08 00:00:00;1947-12-07;0.6;Y
1947-12-08 00:00:01;1947-12-09 00:00:00;1947-12-08;1.2;Y
1947-12-09 00:00:01;1947-12-10 00:00:00;1947-12-09;0.9;Y
1947-12-10 00:00:01;1947-12-11 00:00:00;1947-12-10;-1.8;Y
1947-12-11 00:00:01;1947-12-12 00:00:00;1947-12-11;1.0;Y
1947-12-12 00:00:01;1947-12-13 00:00:00;1947-12-12;0.8;Y
1947-12-13 00:00:01;1947-12-14 00:00:00;1947-12-13;-0.2;Y
1947-12-14 00:00:01;1947-12-15 00:00:00;1947-12-14;-1.2;Y
1947-12-15 00:00:01;1947-12-16 00:00:00;1947-12-15;-2.3;Y
1947-12-16 00:00:01;1947-12-17 00:00:00;1947-12-16;-2.1;Y
1947-12-17 00:00:01;1947-12-18 00:00:00;1947-12-17;-2.0;Y
1947-12-18 00:00:01;1947-12-19 00:00:00;1947-12-18;-2.1;Y
1947-12-19 00:00:01;1947-12-20 00:00:00;1947-12-19;-5.9;Y
1947-12-20 00:00:01;1947-12-21 00:00:00;1947-12-20;-2.1;Y
1947-12-21 00:00:01;1947-12-22 00:00:00;1947-12-21;-2.8;Y
1947-12-22 00:00:01;1947-12-23 00:00:00;1947-12-22;-6.4;Y
1947-12-23 00:00:01;1947-12-24 00:00:00;1947-12-23;-9.6;Y
1947-12-24 00:00:01;1947-12-25 00:00:00;1947-12-24;-6.2;Y
1947-12-25 00:00:01;1947-12-26 00:00:00;1947-12-25;3.0;Y
1947-12-26 00:00:01;1947-12-27 00:00:00;1947-12-26;2.5;Y
1947-12-27 00:00:01;1947-12-28 00:00:00;1947-12-27;-0.1;Y
1947-12-28 00:00:01;1947-12-29 00:00:00;1947-12-28;-0.9;Y
1947-12-29 00:00:01;1947-12-30 00:00:00;1947-12-29;-3.3;Y
1947-12-30 00:00:01;1947-12-31 00:00:00;1947-12-30;-8.1;Y
1947-12-31 00:00:01;1948-01-01 00:00:00;1947-12-31;-16.7;Y
1948-01-01 00:00:01;1948-01-02 00:00:00;1948-01-01;-16.6;Y
1948-01-02 00:00:01;1948-01-03 00:00:00;1948-01-02;-3.7;Y
1948-01-03 00:00:01;1948-01-04 00:00:00;1948-01-03;-0.6;Y
1948-01-04 00:00:01;1948-01-05 00:00:00;1948-01-04;0.9;Y
1948-01-05 00:00:01;1948-01-06 00:00:00;1948-01-05;1.6;Y
1948-01-06 00:00:01;1948-01-07 00:00:00;1948-01-06;-0.9;Y
1948-01-07 00:00:01;1948-01-08 00:00:00;1948-01-07;-6.6;Y
1948-01-08 00:00:01;1948-01-09 00:00:00;1948-01-08;-4.7;Y
1948-01-09 00:00:01;1948-01-10 00:00:00;1948-01-09;-10.1;Y
1948-01-10 00:00:01;1948-01-11 00:00:00;1948-01-10;-9.7;Y
1948-01-11 00:00:01;1948-01-12 00:00:00;1948-01-11;-17.6;Y
1948-01-12 00:00:01;1948-01-13 00:00:00;1948-01-12;-5.1;Y
1948-01-13 00:00:01;1948-01-14 00:00:00;1948-01-13;0.3;Y
1948-01-14 00:00:01;1948-01-15 00:00:00;1948-01-14;-1.3;Y
1948-01-15 00:00:01;1948-01-16 00:00:00;1948-01-15;-14.9;Y
1948-01-16 00:00:01;1948-01-17 00:00:00;1948-01-16;-14.3;Y
1948-01-17 00:00:01;1948-01-18 00:00:00;1948-01-17;-7.3;Y
1948-01-18 00:00:01;1948-01-19 00:00:00;1948-01-18;-1.0;Y
1948-01-19 00:00:01;1948-01-20 00:00:00;1948-01-19;0.5;Y
1948-01-20 00:00:01;1948-01-21 00:00:00;1948-01-20;-0.1;Y
1948-01-21 00:00:01;1948-01-22 00:00:00;1948-01-21;-4.3;Y
1948-01-22 00:00:01;1948-01-23 00:00:00;1948-01-22;-11.6;Y
1948-01-23 00:00:01;1948-01-24 00:00:00;1948-01-23;-7.9;Y
1948-01-24 00:00:01;1948-01-25 00:00:00;1948-01-24;-5.4;Y
1948-01-25 00:00:01;1948-01-26 00:00:00;1948-01-25;-2.4;Y
1948-01-26 00:00:01;1948-01-27 00:00:00;1948-01-26;0.2;Y
1948-01-27 00:00:01;1948-01-28 00:00:00;1948-01-27;1.0;Y
1948-01-28 00:00:01;1948-01-29 00:00:00;1948-01-28;1.3;Y
1948-01-29 00:00:01;1948-01-30 00:00:00;1948-01-29;1.2;Y
1948-01-30 00:00:01;1948-01-31 00:00:00;1948-01-30;1.8;Y
1948-01-31 00:00:01;1948-02-01 00:00:00;1948-01-31;2.9;Y
1948-02-01 00:00:01;1948-02-02 00:00:00;1948-02-01;1.9;Y
1948-02-02 00:00:01;1948-02-03 00:00:00;1948-02-02;2.3;Y
1948-02-03 00:00:01;1948-02-04 00:00:00;1948-02-03;2.0;Y
1948-02-04 00:00:01;1948-02-05 00:00:00;1948-02-04;0.7;Y
1948-02-05 00:00:01;1948-02-06 00:00:00;1948-02-05;0.1;Y
1948-02-06 00:00:01;1948-02-07 00:00:00;1948-02-06;-0.2;Y
1948-02-07 00:00:01;1948-02-08 00:00:00;1948-02-07;0.2;Y
1948-02-08 00:00:01;1948-02-09 00:00:00;1948-02-08;0.4;Y
1948-02-09 00:00:01;1948-02-10 00:00:00;1948-02-09;-0.9;Y
1948-02-10 00:00:01;1948-02-11 00:00:00;1948-02-10;-2.7;Y
1948-02-11 00:00:01;1948-02-12 00:00:00;1948-02-11;-3.6;Y
1948-02-12 00:00:01;1948-02-13 00:00:00;1948-02-12;-3.2;Y
1948-02-13 00:00:01;1948-02-14 00:00:00;1948-02-13;-1.9;Y
1948-02-14 00:00:01;1948-02-15 00:00:00;1948-02-14;-0.3;Y
1948-02-15 00:00:01;1948-02-16 00:00:00;1948-02-15;-1.5;Y
1948-02-16 00:00:01;1948-02-17 00:00:00;1948-02-16;-4.3;Y
1948-02-17 00:00:01;1948-02-18 00:00:00;1948-02-17;-6.2;Y
1948-02-18 00:00:01;1948-02-19 00:00:00;1948-02-18;-7.2;Y
1948-02-19 00:00:01;1948-02-20 00:00:00;1948-02-19;-9.9;Y
1948-02-20 00:00:01;1948-02-21 00:00:00;1948-02-20;-10.5;Y
1948-02-21 00:00:01;1948-02-22 00:00:00;1948-02-21;-13.2;Y
1948-02-22 00:00:01;1948-02-23 00:00:00;1948-02-22;-13.5;Y
1948-02-23 00:00:01;1948-02-24 00:00:00;1948-02-23;-3.1;Y
1948-02-24 00:00:01;1948-02-25 00:00:00;1948-02-24;-7.0;Y
1948-02-25 00:00:01;1948-02-26 00:00:00;1948-02-25;-5.4;Y
1948-02-26 00:00:01;1948-02-27 00:00:00;1948-02-26;-5.3;Y
1948-02-27 00:00:01;1948-02-28 00:00:00;1948-02-27;-3.5;Y
1948-02-28 00:00:01;1948-02-29 00:00:00;1948-02-28;-3.3;Y
1948-02-29 00:00:01;1948-03-01 00:00:00;1948-02-29;-2.9;Y
1948-03-01 00:00:01;1948-03-02 00:00:00;1948-03-01;-3.5;Y
1948-03-02 00:00:01;1948-03-03 00:00:00;1948-03-02;-2.4;Y
1948-03-03 00:00:01;1948-03-04 00:00:00;1948-03-03;-2.1;Y
1948-03-04 00:00:01;1948-03-05 00:00:00;1948-03-04;-0.4;Y
1948-03-05 00:00:01;1948-03-06 00:00:00;1948-03-05;0.0;Y
1948-03-06 00:00:01;1948-03-07 00:00:00;1948-03-06;-1.2;Y
1948-03-07 00:00:01;1948-03-08 00:00:00;1948-03-07;-1.8;Y
1948-03-08 00:00:01;1948-03-09 00:00:00;1948-03-08;2.1;Y
1948-03-09 00:00:01;1948-03-10 00:00:00;1948-03-09;2.0;Y
1948-03-10 00:00:01;1948-03-11 00:00:00;1948-03-10;4.1;Y
1948-03-11 00:00:01;1948-03-12 00:00:00;1948-03-11;1.8;Y
1948-03-12 00:00:01;1948-03-13 00:00:00;1948-03-12;1.4;Y
1948-03-13 00:00:01;1948-03-14 00:00:00;1948-03-13;2.8;Y
1948-03-14 00:00:01;1948-03-15 00:00:00;1948-03-14;0.9;Y
1948-03-15 00:00:01;1948-03-16 00:00:00;1948-03-15;2.9;Y
1948-03-16 00:00:01;1948-03-17 00:00:00;1948-03-16;1.8;Y
1948-03-17 00:00:01;1948-03-18 00:00:00;1948-03-17;-0.9;Y
1948-03-18 00:00:01;1948-03-19 00:00:00;1948-03-18;0.2;Y
1948-03-19 00:00:01;1948-03-20 00:00:00;1948-03-19;0.6;Y
1948-03-20 00:00:01;1948-03-21 00:00:00;1948-03-20;3.4;Y
1948-03-21 00:00:01;1948-03-22 00:00:00;1948-03-21;4.2;Y
1948-03-22 00:00:01;1948-03-23 00:00:00;1948-03-22;2.8;Y
1948-03-23 00:00:01;1948-03-24 00:00:00;1948-03-23;1.2;Y
1948-03-24 00:00:01;1948-03-25 00:00:00;1948-03-24;2.1;Y
1948-03-25 00:00:01;1948-03-26 00:00:00;1948-03-25;5.7;Y
1948-03-26 00:00:01;1948-03-27 00:00:00;1948-03-26;3.6;Y
1948-03-27 00:00:01;1948-03-28 00:00:00;1948-03-27;4.8;Y
1948-03-28 00:00:01;1948-03-29 00:00:00;1948-03-28;4.8;Y
1948-03-29 00:00:01;1948-03-30 00:00:00;1948-03-29;4.5;Y
1948-03-30 00:00:01;1948-03-31 00:00:00;1948-03-30;4.8;Y
1948-03-31 00:00:01;1948-04-01 00:00:00;1948-03-31;8.8;Y
1948-04-01 00:00:01;1948-04-02 00:00:00;1948-04-01;5.4;Y
1948-04-02 00:00:01;1948-04-03 00:00:00;1948-04-02;4.4;Y
1948-04-03 00:00:01;1948-04-04 00:00:00;1948-04-03;4.5;Y
1948-04-04 00:00:01;1948-04-05 00:00:00;1948-04-04;4.6;Y
1948-04-05 00:00:01;1948-04-06 00:00:00;1948-04-05;3.8;Y
1948-04-06 00:00:01;1948-04-07 00:00:00;1948-04-06;3.6;Y
1948-04-07 00:00:01;1948-04-08 00:00:00;1948-04-07;3.0;Y
1948-04-08 00:00:01;1948-04-09 00:00:00;1948-04-08;5.0;Y
1948-04-09 00:00:01;1948-04-10 00:00:00;1948-04-09;4.7;Y
1948-04-10 00:00:01;1948-04-11 00:00:00;1948-04-10;6.5;Y
1948-04-11 00:00:01;1948-04-12 00:00:00;1948-04-11;4.0;Y
1948-04-12 00:00:01;1948-04-13 00:00:00;1948-04-12;5.5;Y
1948-04-13 00:00:01;1948-04-14 00:00:00;1948-04-13;6.3;Y
1948-04-14 00:00:01;1948-04-15 00:00:00;1948-04-14;6.5;Y
1948-04-15 00:00:01;1948-04-16 00:00:00;1948-04-15;5.1;Y
1948-04-16 00:00:01;1948-04-17 00:00:00;1948-04-16;6.8;Y
1948-04-17 00:00:01;1948-04-18 00:00:00;1948-04-17;8.7;Y
1948-04-18 00:00:01;1948-04-19 00:00:00;1948-04-18;11.8;Y
1948-04-19 00:00:01;1948-04-20 00:00:00;1948-04-19;12.7;Y
1948-04-20 00:00:01;1948-04-21 00:00:00;1948-04-20;7.4;Y
1948-04-21 00:00:01;1948-04-22 00:00:00;1948-04-21;9.3;Y
1948-04-22 00:00:01;1948-04-23 00:00:00;1948-04-22;10.8;Y
1948-04-23 00:00:01;1948-04-24 00:00:00;1948-04-23;10.7;Y
1948-04-24 00:00:01;1948-04-25 00:00:00;1948-04-24;7.1;Y
1948-04-25 00:00:01;1948-04-26 00:00:00;1948-04-25;8.1;Y
1948-04-26 00:00:01;1948-04-27 00:00:00;1948-04-26;8.6;Y
1948-04-27 00:00:01;1948-04-28 00:00:00;1948-04-27;8.6;Y
1948-04-28 00:00:01;1948-04-29 00:00:00;1948-04-28;5.0;Y
1948-04-29 00:00:01;1948-04-30 00:00:00;1948-04-29;3.3;Y
1948-04-30 00:00:01;1948-05-01 00:00:00;1948-04-30;3.2;Y
1948-05-01 00:00:01;1948-05-02 00:00:00;1948-05-01;4.4;Y
1948-05-02 00:00:01;1948-05-03 00:00:00;1948-05-02;4.8;Y
1948-05-03 00:00:01;1948-05-04 00:00:00;1948-05-03;5.3;Y
1948-05-04 00:00:01;1948-05-05 00:00:00;1948-05-04;7.3;Y
1948-05-05 00:00:01;1948-05-06 00:00:00;1948-05-05;7.3;Y
1948-05-06 00:00:01;1948-05-07 00:00:00;1948-05-06;12.3;Y
1948-05-07 00:00:01;1948-05-08 00:00:00;1948-05-07;14.1;Y
1948-05-08 00:00:01;1948-05-09 00:00:00;1948-05-08;14.8;Y
1948-05-09 00:00:01;1948-05-10 00:00:00;1948-05-09;14.8;Y
1948-05-10 00:00:01;1948-05-11 00:00:00;1948-05-10;14.9;Y
1948-05-11 00:00:01;1948-05-12 00:00:00;1948-05-11;12.6;Y
1948-05-12 00:00:01;1948-05-13 00:00:00;1948-05-12;15.3;Y
1948-05-13 00:00:01;1948-05-14 00:00:00;1948-05-13;11.7;Y
1948-05-14 00:00:01;1948-05-15 00:00:00;1948-05-14;10.5;Y
1948-05-15 00:00:01;1948-05-16 00:00:00;1948-05-15;13.5;Y
1948-05-16 00:00:01;1948-05-17 00:00:00;1948-05-16;14.6;Y
1948-05-17 00:00:01;1948-05-18 00:00:00;1948-05-17;14.1;Y
1948-05-18 00:00:01;1948-05-19 00:00:00;1948-05-18;12.2;Y
1948-05-19 00:00:01;1948-05-20 00:00:00;1948-05-19;13.9;Y
1948-05-20 00:00:01;1948-05-21 00:00:00;1948-05-20;9.9;Y
1948-05-21 00:00:01;1948-05-22 00:00:00;1948-05-21;9.0;Y
1948-05-22 00:00:01;1948-05-23 00:00:00;1948-05-22;9.8;Y
1948-05-23 00:00:01;1948-05-24 00:00:00;1948-05-23;7.5;Y
1948-05-24 00:00:01;1948-05-25 00:00:00;1948-05-24;8.1;Y
1948-05-25 00:00:01;1948-05-26 00:00:00;1948-05-25;9.2;Y
1948-05-26 00:00:01;1948-05-27 00:00:00;1948-05-26;10.8;Y
1948-05-27 00:00:01;1948-05-28 00:00:00;1948-05-27;11.3;Y
1948-05-28 00:00:01;1948-05-29 00:00:00;1948-05-28;8.9;Y
1948-05-29 00:00:01;1948-05-30 00:00:00;1948-05-29;8.1;Y
1948-05-30 00:00:01;1948-05-31 00:00:00;1948-05-30;9.8;Y
1948-05-31 00:00:01;1948-06-01 00:00:00;1948-05-31;10.3;Y
1948-06-01 00:00:01;1948-06-02 00:00:00;1948-06-01;11.8;Y
1948-06-02 00:00:01;1948-06-03 00:00:00;1948-06-02;12.4;Y
1948-06-03 00:00:01;1948-06-04 00:00:00;1948-06-03;10.4;Y
1948-06-04 00:00:01;1948-06-05 00:00:00;1948-06-04;10.5;Y
1948-06-05 00:00:01;1948-06-06 00:00:00;1948-06-05;11.1;Y
1948-06-06 00:00:01;1948-06-07 00:00:00;1948-06-06;13.5;Y
1948-06-07 00:00:01;1948-06-08 00:00:00;1948-06-07;14.6;Y
1948-06-08 00:00:01;1948-06-09 00:00:00;1948-06-08;13.2;Y
1948-06-09 00:00:01;1948-06-10 00:00:00;1948-06-09;15.2;Y
1948-06-10 00:00:01;1948-06-11 00:00:00;1948-06-10;15.7;Y
1948-06-11 00:00:01;1948-06-12 00:00:00;1948-06-11;16.6;Y
1948-06-12 00:00:01;1948-06-13 00:00:00;1948-06-12;15.1;Y
1948-06-13 00:00:01;1948-06-14 00:00:00;1948-06-13;14.7;Y
1948-06-14 00:00:01;1948-06-15 00:00:00;1948-06-14;16.1;Y
1948-06-15 00:00:01;1948-06-16 00:00:00;1948-06-15;15.5;Y
1948-06-16 00:00:01;1948-06-17 00:00:00;1948-06-16;15.1;Y
1948-06-17 00:00:01;1948-06-18 00:00:00;1948-06-17;14.2;Y
1948-06-18 00:00:01;1948-06-19 00:00:00;1948-06-18;13.1;Y
1948-06-19 00:00:01;1948-06-20 00:00:00;1948-06-19;13.0;Y
1948-06-20 00:00:01;1948-06-21 00:00:00;1948-06-20;11.6;Y
1948-06-21 00:00:01;1948-06-22 00:00:00;1948-06-21;12.1;Y
1948-06-22 00:00:01;1948-06-23 00:00:00;1948-06-22;12.3;Y
1948-06-23 00:00:01;1948-06-24 00:00:00;1948-06-23;13.4;Y
1948-06-24 00:00:01;1948-06-25 00:00:00;1948-06-24;14.0;Y
1948-06-25 00:00:01;1948-06-26 00:00:00;1948-06-25;14.1;Y
1948-06-26 00:00:01;1948-06-27 00:00:00;1948-06-26;16.3;Y
1948-06-27 00:00:01;1948-06-28 00:00:00;1948-06-27;13.2;Y
1948-06-28 00:00:01;1948-06-29 00:00:00;1948-06-28;13.7;Y
1948-06-29 00:00:01;1948-06-30 00:00:00;1948-06-29;11.7;Y
1948-06-30 00:00:01;1948-07-01 00:00:00;1948-06-30;13.2;Y
1948-07-01 00:00:01;1948-07-02 00:00:00;1948-07-01;14.1;Y
1948-07-02 00:00:01;1948-07-03 00:00:00;1948-07-02;14.4;Y
1948-07-03 00:00:01;1948-07-04 00:00:00;1948-07-03;14.0;Y
1948-07-04 00:00:01;1948-07-05 00:00:00;1948-07-04;14.2;Y
1948-07-05 00:00:01;1948-07-06 00:00:00;1948-07-05;14.3;Y
1948-07-06 00:00:01;1948-07-07 00:00:00;1948-07-06;14.7;Y
1948-07-07 00:00:01;1948-07-08 00:00:00;1948-07-07;12.5;Y
1948-07-08 00:00:01;1948-07-09 00:00:00;1948-07-08;12.9;Y
1948-07-09 00:00:01;1948-07-10 00:00:00;1948-07-09;15.5;Y
1948-07-10 00:00:01;1948-07-11 00:00:00;1948-07-10;15.6;Y
1948-07-11 00:00:01;1948-07-12 00:00:00;1948-07-11;14.9;Y
1948-07-12 00:00:01;1948-07-13 00:00:00;1948-07-12;14.5;Y
1948-07-13 00:00:01;1948-07-14 00:00:00;1948-07-13;14.3;Y
1948-07-14 00:00:01;1948-07-15 00:00:00;1948-07-14;13.0;Y
1948-07-15 00:00:01;1948-07-16 00:00:00;1948-07-15;13.0;Y
1948-07-16 00:00:01;1948-07-17 00:00:00;1948-07-16;14.9;Y
1948-07-17 00:00:01;1948-07-18 00:00:00;1948-07-17;14.4;Y
1948-07-18 00:00:01;1948-07-19 00:00:00;1948-07-18;13.2;Y
1948-07-19 00:00:01;1948-07-20 00:00:00;1948-07-19;14.1;Y
1948-07-20 00:00:01;1948-07-21 00:00:00;1948-07-20;14.2;Y
1948-07-21 00:00:01;1948-07-22 00:00:00;1948-07-21;16.4;Y
1948-07-22 00:00:01;1948-07-23 00:00:00;1948-07-22;15.2;Y
1948-07-23 00:00:01;1948-07-24 00:00:00;1948-07-23;13.1;Y
1948-07-24 00:00:01;1948-07-25 00:00:00;1948-07-24;12.5;Y
1948-07-25 00:00:01;1948-07-26 00:00:00;1948-07-25;13.1;Y
1948-07-26 00:00:01;1948-07-27 00:00:00;1948-07-26;15.6;Y
1948-07-27 00:00:01;1948-07-28 00:00:00;1948-07-27;17.7;Y
1948-07-28 00:00:01;1948-07-29 00:00:00;1948-07-28;18.8;Y
1948-07-29 00:00:01;1948-07-30 00:00:00;1948-07-29;19.7;Y
1948-07-30 00:00:01;1948-07-31 00:00:00;1948-07-30;21.2;Y
1948-07-31 00:00:01;1948-08-01 00:00:00;1948-07-31;20.9;Y
1948-08-01 00:00:01;1948-08-02 00:00:00;1948-08-01;21.0;Y
1948-08-02 00:00:01;1948-08-03 00:00:00;1948-08-02;20.7;Y
1948-08-03 00:00:01;1948-08-04 00:00:00;1948-08-03;16.4;Y
1948-08-04 00:00:01;1948-08-05 00:00:00;1948-08-04;13.6;Y
1948-08-05 00:00:01;1948-08-06 00:00:00;1948-08-05;15.5;Y
1948-08-06 00:00:01;1948-08-07 00:00:00;1948-08-06;13.5;Y
1948-08-07 00:00:01;1948-08-08 00:00:00;1948-08-07;14.0;Y
1948-08-08 00:00:01;1948-08-09 00:00:00;1948-08-08;16.6;Y
1948-08-09 00:00:01;1948-08-10 00:00:00;1948-08-09;15.9;Y
1948-08-10 00:00:01;1948-08-11 00:00:00;1948-08-10;14.9;Y
1948-08-11 00:00:01;1948-08-12 00:00:00;1948-08-11;14.4;Y
1948-08-12 00:00:01;1948-08-13 00:00:00;1948-08-12;15.1;Y
1948-08-13 00:00:01;1948-08-14 00:00:00;1948-08-13;16.8;Y
1948-08-14 00:00:01;1948-08-15 00:00:00;1948-08-14;16.4;Y
1948-08-15 00:00:01;1948-08-16 00:00:00;1948-08-15;13.4;Y
1948-08-16 00:00:01;1948-08-17 00:00:00;1948-08-16;14.4;Y
1948-08-17 00:00:01;1948-08-18 00:00:00;1948-08-17;15.0;Y
