Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Hönsäter;83740;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1940-02-29 23:59:59;80.0;58.6331;13.4305

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1932-11-25 00:00:01;1932-11-26 00:00:00;1932-11-25;1.4;Y
1932-11-26 00:00:01;1932-11-27 00:00:00;1932-11-26;0.8;Y
1932-11-27 00:00:01;1932-11-28 00:00:00;1932-11-27;3.8;Y
1932-11-28 00:00:01;1932-11-29 00:00:00;1932-11-28;2.0;Y
1932-11-29 00:00:01;1932-11-30 00:00:00;1932-11-29;5.7;Y
1932-11-30 00:00:01;1932-12-01 00:00:00;1932-11-30;5.0;Y
1932-12-01 00:00:01;1932-12-02 00:00:00;1932-12-01;2.3;Y
1932-12-02 00:00:01;1932-12-03 00:00:00;1932-12-02;3.0;Y
1932-12-03 00:00:01;1932-12-04 00:00:00;1932-12-03;3.2;Y
1932-12-04 00:00:01;1932-12-05 00:00:00;1932-12-04;3.3;Y
1932-12-05 00:00:01;1932-12-06 00:00:00;1932-12-05;2.7;Y
1932-12-06 00:00:01;1932-12-07 00:00:00;1932-12-06;0.8;Y
1932-12-07 00:00:01;1932-12-08 00:00:00;1932-12-07;-1.4;Y
1932-12-08 00:00:01;1932-12-09 00:00:00;1932-12-08;-1.3;Y
1932-12-09 00:00:01;1932-12-10 00:00:00;1932-12-09;0.3;Y
1932-12-10 00:00:01;1932-12-11 00:00:00;1932-12-10;-0.8;Y
1932-12-11 00:00:01;1932-12-12 00:00:00;1932-12-11;-4.1;Y
1932-12-12 00:00:01;1932-12-13 00:00:00;1932-12-12;-4.7;Y
1932-12-13 00:00:01;1932-12-14 00:00:00;1932-12-13;-1.2;Y
1932-12-14 00:00:01;1932-12-15 00:00:00;1932-12-14;0.4;Y
1932-12-15 00:00:01;1932-12-16 00:00:00;1932-12-15;3.9;Y
1932-12-16 00:00:01;1932-12-17 00:00:00;1932-12-16;5.2;Y
1932-12-17 00:00:01;1932-12-18 00:00:00;1932-12-17;6.4;Y
1932-12-18 00:00:01;1932-12-19 00:00:00;1932-12-18;6.8;Y
1932-12-19 00:00:01;1932-12-20 00:00:00;1932-12-19;7.2;Y
1932-12-20 00:00:01;1932-12-21 00:00:00;1932-12-20;6.6;Y
1932-12-21 00:00:01;1932-12-22 00:00:00;1932-12-21;5.5;Y
1932-12-22 00:00:01;1932-12-23 00:00:00;1932-12-22;4.6;Y
1932-12-23 00:00:01;1932-12-24 00:00:00;1932-12-23;4.3;Y
1932-12-24 00:00:01;1932-12-25 00:00:00;1932-12-24;5.3;Y
1932-12-25 00:00:01;1932-12-26 00:00:00;1932-12-25;5.6;Y
1932-12-26 00:00:01;1932-12-27 00:00:00;1932-12-26;5.3;Y
1932-12-27 00:00:01;1932-12-28 00:00:00;1932-12-27;4.6;Y
1932-12-28 00:00:01;1932-12-29 00:00:00;1932-12-28;4.2;Y
1932-12-29 00:00:01;1932-12-30 00:00:00;1932-12-29;2.6;Y
1932-12-30 00:00:01;1932-12-31 00:00:00;1932-12-30;2.5;Y
1932-12-31 00:00:01;1933-01-01 00:00:00;1932-12-31;3.5;Y
1933-01-01 00:00:01;1933-01-02 00:00:00;1933-01-01;1.8;Y
1933-01-02 00:00:01;1933-01-03 00:00:00;1933-01-02;3.2;Y
1933-01-03 00:00:01;1933-01-04 00:00:00;1933-01-03;4.2;Y
1933-01-04 00:00:01;1933-01-05 00:00:00;1933-01-04;4.2;Y
1933-01-05 00:00:01;1933-01-06 00:00:00;1933-01-05;3.5;Y
1933-01-06 00:00:01;1933-01-07 00:00:00;1933-01-06;2.5;Y
1933-01-07 00:00:01;1933-01-08 00:00:00;1933-01-07;1.0;Y
1933-01-08 00:00:01;1933-01-09 00:00:00;1933-01-08;4.3;Y
1933-01-09 00:00:01;1933-01-10 00:00:00;1933-01-09;3.2;Y
1933-01-10 00:00:01;1933-01-11 00:00:00;1933-01-10;0.5;Y
1933-01-11 00:00:01;1933-01-12 00:00:00;1933-01-11;-0.2;Y
1933-01-12 00:00:01;1933-01-13 00:00:00;1933-01-12;-1.1;Y
1933-01-13 00:00:01;1933-01-14 00:00:00;1933-01-13;-3.0;Y
1933-01-14 00:00:01;1933-01-15 00:00:00;1933-01-14;-3.9;Y
1933-01-15 00:00:01;1933-01-16 00:00:00;1933-01-15;-4.8;Y
1933-01-16 00:00:01;1933-01-17 00:00:00;1933-01-16;-4.8;Y
1933-01-17 00:00:01;1933-01-18 00:00:00;1933-01-17;-5.2;Y
1933-01-18 00:00:01;1933-01-19 00:00:00;1933-01-18;-5.2;Y
1933-01-19 00:00:01;1933-01-20 00:00:00;1933-01-19;-8.5;Y
1933-01-20 00:00:01;1933-01-21 00:00:00;1933-01-20;-10.2;Y
1933-01-21 00:00:01;1933-01-22 00:00:00;1933-01-21;-10.6;Y
1933-01-22 00:00:01;1933-01-23 00:00:00;1933-01-22;-12.8;Y
1933-01-23 00:00:01;1933-01-24 00:00:00;1933-01-23;-9.9;Y
1933-01-24 00:00:01;1933-01-25 00:00:00;1933-01-24;-3.1;Y
1933-01-25 00:00:01;1933-01-26 00:00:00;1933-01-25;-1.6;Y
1933-01-26 00:00:01;1933-01-27 00:00:00;1933-01-26;-0.8;Y
1933-01-27 00:00:01;1933-01-28 00:00:00;1933-01-27;-1.5;Y
1933-01-28 00:00:01;1933-01-29 00:00:00;1933-01-28;-2.3;Y
1933-01-29 00:00:01;1933-01-30 00:00:00;1933-01-29;-2.4;Y
1933-01-30 00:00:01;1933-01-31 00:00:00;1933-01-30;-2.5;Y
1933-01-31 00:00:01;1933-02-01 00:00:00;1933-01-31;-1.9;Y
1933-02-01 00:00:01;1933-02-02 00:00:00;1933-02-01;2.0;Y
1933-02-02 00:00:01;1933-02-03 00:00:00;1933-02-02;1.8;Y
1933-02-03 00:00:01;1933-02-04 00:00:00;1933-02-03;0.6;Y
1933-02-04 00:00:01;1933-02-05 00:00:00;1933-02-04;-0.4;Y
1933-02-05 00:00:01;1933-02-06 00:00:00;1933-02-05;0.9;Y
1933-02-06 00:00:01;1933-02-07 00:00:00;1933-02-06;-0.9;Y
1933-02-07 00:00:01;1933-02-08 00:00:00;1933-02-07;-1.4;Y
1933-02-08 00:00:01;1933-02-09 00:00:00;1933-02-08;3.9;Y
1933-02-09 00:00:01;1933-02-10 00:00:00;1933-02-09;4.4;Y
1933-02-10 00:00:01;1933-02-11 00:00:00;1933-02-10;0.9;Y
1933-02-11 00:00:01;1933-02-12 00:00:00;1933-02-11;-1.0;Y
1933-02-12 00:00:01;1933-02-13 00:00:00;1933-02-12;0.6;Y
1933-02-13 00:00:01;1933-02-14 00:00:00;1933-02-13;0.1;Y
1933-02-14 00:00:01;1933-02-15 00:00:00;1933-02-14;-3.8;Y
1933-02-15 00:00:01;1933-02-16 00:00:00;1933-02-15;-7.3;Y
1933-02-16 00:00:01;1933-02-17 00:00:00;1933-02-16;-7.5;Y
1933-02-17 00:00:01;1933-02-18 00:00:00;1933-02-17;-7.3;Y
1933-02-18 00:00:01;1933-02-19 00:00:00;1933-02-18;-8.8;Y
1933-02-19 00:00:01;1933-02-20 00:00:00;1933-02-19;-11.7;Y
1933-02-20 00:00:01;1933-02-21 00:00:00;1933-02-20;-10.8;Y
1933-02-21 00:00:01;1933-02-22 00:00:00;1933-02-21;-6.6;Y
1933-02-22 00:00:01;1933-02-23 00:00:00;1933-02-22;-5.9;Y
1933-02-23 00:00:01;1933-02-24 00:00:00;1933-02-23;-7.9;Y
1933-02-24 00:00:01;1933-02-25 00:00:00;1933-02-24;-7.3;Y
1933-02-25 00:00:01;1933-02-26 00:00:00;1933-02-25;-6.5;Y
1933-02-26 00:00:01;1933-02-27 00:00:00;1933-02-26;-0.6;Y
1933-02-27 00:00:01;1933-02-28 00:00:00;1933-02-27;-2.1;Y
1933-02-28 00:00:01;1933-03-01 00:00:00;1933-02-28;-1.4;Y
1933-03-01 00:00:01;1933-03-02 00:00:00;1933-03-01;-1.2;Y
1933-03-02 00:00:01;1933-03-03 00:00:00;1933-03-02;-2.8;Y
1933-03-03 00:00:01;1933-03-04 00:00:00;1933-03-03;-1.6;Y
1933-03-04 00:00:01;1933-03-05 00:00:00;1933-03-04;-1.9;Y
1933-03-05 00:00:01;1933-03-06 00:00:00;1933-03-05;-2.3;Y
1933-03-06 00:00:01;1933-03-07 00:00:00;1933-03-06;-1.9;Y
1933-03-07 00:00:01;1933-03-08 00:00:00;1933-03-07;-2.9;Y
1933-03-08 00:00:01;1933-03-09 00:00:00;1933-03-08;-0.9;Y
1933-03-09 00:00:01;1933-03-10 00:00:00;1933-03-09;-0.0;Y
1933-03-10 00:00:01;1933-03-11 00:00:00;1933-03-10;1.5;Y
1933-03-11 00:00:01;1933-03-12 00:00:00;1933-03-11;2.6;Y
1933-03-12 00:00:01;1933-03-13 00:00:00;1933-03-12;2.8;Y
1933-03-13 00:00:01;1933-03-14 00:00:00;1933-03-13;4.0;Y
1933-03-14 00:00:01;1933-03-15 00:00:00;1933-03-14;2.2;Y
1933-03-15 00:00:01;1933-03-16 00:00:00;1933-03-15;2.6;Y
1933-03-16 00:00:01;1933-03-17 00:00:00;1933-03-16;3.2;Y
1933-03-17 00:00:01;1933-03-18 00:00:00;1933-03-17;4.6;Y
1933-03-18 00:00:01;1933-03-19 00:00:00;1933-03-18;3.5;Y
1933-03-19 00:00:01;1933-03-20 00:00:00;1933-03-19;-2.7;Y
1933-03-20 00:00:01;1933-03-21 00:00:00;1933-03-20;-2.2;Y
1933-03-21 00:00:01;1933-03-22 00:00:00;1933-03-21;-1.9;Y
1933-03-22 00:00:01;1933-03-23 00:00:00;1933-03-22;-0.8;Y
1933-03-23 00:00:01;1933-03-24 00:00:00;1933-03-23;1.5;Y
1933-03-24 00:00:01;1933-03-25 00:00:00;1933-03-24;2.1;Y
1933-03-25 00:00:01;1933-03-26 00:00:00;1933-03-25;4.2;Y
1933-03-26 00:00:01;1933-03-27 00:00:00;1933-03-26;3.9;Y
1933-03-27 00:00:01;1933-03-28 00:00:00;1933-03-27;5.0;Y
1933-03-28 00:00:01;1933-03-29 00:00:00;1933-03-28;7.0;Y
1933-03-29 00:00:01;1933-03-30 00:00:00;1933-03-29;8.3;Y
1933-03-30 00:00:01;1933-03-31 00:00:00;1933-03-30;6.5;Y
1933-03-31 00:00:01;1933-04-01 00:00:00;1933-03-31;4.5;Y
1933-04-01 00:00:01;1933-04-02 00:00:00;1933-04-01;3.4;Y
1933-04-02 00:00:01;1933-04-03 00:00:00;1933-04-02;2.0;Y
1933-04-03 00:00:01;1933-04-04 00:00:00;1933-04-03;1.3;Y
1933-04-04 00:00:01;1933-04-05 00:00:00;1933-04-04;0.7;Y
1933-04-05 00:00:01;1933-04-06 00:00:00;1933-04-05;2.3;Y
1933-04-06 00:00:01;1933-04-07 00:00:00;1933-04-06;2.2;Y
1933-04-07 00:00:01;1933-04-08 00:00:00;1933-04-07;1.6;Y
1933-04-08 00:00:01;1933-04-09 00:00:00;1933-04-08;4.8;Y
1933-04-09 00:00:01;1933-04-10 00:00:00;1933-04-09;6.6;Y
1933-04-10 00:00:01;1933-04-11 00:00:00;1933-04-10;7.2;Y
1933-04-11 00:00:01;1933-04-12 00:00:00;1933-04-11;8.9;Y
1933-04-12 00:00:01;1933-04-13 00:00:00;1933-04-12;9.1;Y
1933-04-13 00:00:01;1933-04-14 00:00:00;1933-04-13;3.9;Y
1933-04-14 00:00:01;1933-04-15 00:00:00;1933-04-14;0.5;Y
1933-04-15 00:00:01;1933-04-16 00:00:00;1933-04-15;-0.4;Y
1933-04-16 00:00:01;1933-04-17 00:00:00;1933-04-16;-0.4;Y
1933-04-17 00:00:01;1933-04-18 00:00:00;1933-04-17;-0.8;Y
1933-04-18 00:00:01;1933-04-19 00:00:00;1933-04-18;0.0;Y
1933-04-19 00:00:01;1933-04-20 00:00:00;1933-04-19;1.3;Y
1933-04-20 00:00:01;1933-04-21 00:00:00;1933-04-20;0.9;Y
1933-04-21 00:00:01;1933-04-22 00:00:00;1933-04-21;2.0;Y
1933-04-22 00:00:01;1933-04-23 00:00:00;1933-04-22;3.4;Y
1933-04-23 00:00:01;1933-04-24 00:00:00;1933-04-23;4.9;Y
1933-04-24 00:00:01;1933-04-25 00:00:00;1933-04-24;4.7;Y
1933-04-25 00:00:01;1933-04-26 00:00:00;1933-04-25;5.8;Y
1933-04-26 00:00:01;1933-04-27 00:00:00;1933-04-26;6.9;Y
1933-04-27 00:00:01;1933-04-28 00:00:00;1933-04-27;7.9;Y
1933-04-28 00:00:01;1933-04-29 00:00:00;1933-04-28;8.2;Y
1933-04-29 00:00:01;1933-04-30 00:00:00;1933-04-29;9.6;Y
1933-04-30 00:00:01;1933-05-01 00:00:00;1933-04-30;8.2;Y
1933-05-01 00:00:01;1933-05-02 00:00:00;1933-05-01;7.7;Y
1933-05-02 00:00:01;1933-05-03 00:00:00;1933-05-02;8.7;Y
1933-05-03 00:00:01;1933-05-04 00:00:00;1933-05-03;9.8;Y
1933-05-04 00:00:01;1933-05-05 00:00:00;1933-05-04;8.7;Y
1933-05-05 00:00:01;1933-05-06 00:00:00;1933-05-05;7.9;Y
1933-05-06 00:00:01;1933-05-07 00:00:00;1933-05-06;9.9;Y
1933-05-07 00:00:01;1933-05-08 00:00:00;1933-05-07;6.3;Y
1933-05-08 00:00:01;1933-05-09 00:00:00;1933-05-08;4.1;Y
1933-05-09 00:00:01;1933-05-10 00:00:00;1933-05-09;7.0;Y
1933-05-10 00:00:01;1933-05-11 00:00:00;1933-05-10;6.5;Y
1933-05-11 00:00:01;1933-05-12 00:00:00;1933-05-11;5.4;Y
1933-05-12 00:00:01;1933-05-13 00:00:00;1933-05-12;3.2;Y
1933-05-13 00:00:01;1933-05-14 00:00:00;1933-05-13;7.0;Y
1933-05-14 00:00:01;1933-05-15 00:00:00;1933-05-14;7.1;Y
1933-05-15 00:00:01;1933-05-16 00:00:00;1933-05-15;5.5;Y
1933-05-16 00:00:01;1933-05-17 00:00:00;1933-05-16;6.5;Y
1933-05-17 00:00:01;1933-05-18 00:00:00;1933-05-17;6.4;Y
1933-05-18 00:00:01;1933-05-19 00:00:00;1933-05-18;7.4;Y
1933-05-19 00:00:01;1933-05-20 00:00:00;1933-05-19;11.0;Y
1933-05-20 00:00:01;1933-05-21 00:00:00;1933-05-20;13.6;Y
1933-05-21 00:00:01;1933-05-22 00:00:00;1933-05-21;14.0;Y
1933-05-22 00:00:01;1933-05-23 00:00:00;1933-05-22;14.5;Y
1933-05-23 00:00:01;1933-05-24 00:00:00;1933-05-23;10.5;Y
1933-05-24 00:00:01;1933-05-25 00:00:00;1933-05-24;11.8;Y
1933-05-25 00:00:01;1933-05-26 00:00:00;1933-05-25;14.2;Y
1933-05-26 00:00:01;1933-05-27 00:00:00;1933-05-26;12.2;Y
1933-05-27 00:00:01;1933-05-28 00:00:00;1933-05-27;13.2;Y
1933-05-28 00:00:01;1933-05-29 00:00:00;1933-05-28;14.1;Y
1933-05-29 00:00:01;1933-05-30 00:00:00;1933-05-29;13.4;Y
1933-05-30 00:00:01;1933-05-31 00:00:00;1933-05-30;12.4;Y
1933-05-31 00:00:01;1933-06-01 00:00:00;1933-05-31;13.0;Y
1933-06-01 00:00:01;1933-06-02 00:00:00;1933-06-01;13.2;Y
1933-06-02 00:00:01;1933-06-03 00:00:00;1933-06-02;13.3;Y
1933-06-03 00:00:01;1933-06-04 00:00:00;1933-06-03;15.2;Y
1933-06-04 00:00:01;1933-06-05 00:00:00;1933-06-04;17.8;Y
1933-06-05 00:00:01;1933-06-06 00:00:00;1933-06-05;18.6;Y
1933-06-06 00:00:01;1933-06-07 00:00:00;1933-06-06;18.0;Y
1933-06-07 00:00:01;1933-06-08 00:00:00;1933-06-07;16.6;Y
1933-06-08 00:00:01;1933-06-09 00:00:00;1933-06-08;18.1;Y
1933-06-09 00:00:01;1933-06-10 00:00:00;1933-06-09;18.3;Y
1933-06-10 00:00:01;1933-06-11 00:00:00;1933-06-10;18.6;Y
1933-06-11 00:00:01;1933-06-12 00:00:00;1933-06-11;19.1;Y
1933-06-12 00:00:01;1933-06-13 00:00:00;1933-06-12;19.4;Y
1933-06-13 00:00:01;1933-06-14 00:00:00;1933-06-13;15.5;Y
1933-06-14 00:00:01;1933-06-15 00:00:00;1933-06-14;18.5;Y
1933-06-15 00:00:01;1933-06-16 00:00:00;1933-06-15;19.1;Y
1933-06-16 00:00:01;1933-06-17 00:00:00;1933-06-16;19.7;Y
1933-06-17 00:00:01;1933-06-18 00:00:00;1933-06-17;19.7;Y
1933-06-18 00:00:01;1933-06-19 00:00:00;1933-06-18;16.1;Y
1933-06-19 00:00:01;1933-06-20 00:00:00;1933-06-19;17.8;Y
1933-06-20 00:00:01;1933-06-21 00:00:00;1933-06-20;16.5;Y
1933-06-21 00:00:01;1933-06-22 00:00:00;1933-06-21;17.0;Y
1933-06-22 00:00:01;1933-06-23 00:00:00;1933-06-22;19.2;Y
1933-06-23 00:00:01;1933-06-24 00:00:00;1933-06-23;18.8;Y
1933-06-24 00:00:01;1933-06-25 00:00:00;1933-06-24;15.1;Y
1933-06-25 00:00:01;1933-06-26 00:00:00;1933-06-25;14.1;Y
1933-06-26 00:00:01;1933-06-27 00:00:00;1933-06-26;13.7;Y
1933-06-27 00:00:01;1933-06-28 00:00:00;1933-06-27;14.2;Y
1933-06-28 00:00:01;1933-06-29 00:00:00;1933-06-28;12.8;Y
1933-06-29 00:00:01;1933-06-30 00:00:00;1933-06-29;12.5;Y
1933-06-30 00:00:01;1933-07-01 00:00:00;1933-06-30;13.1;Y
1933-07-01 00:00:01;1933-07-02 00:00:00;1933-07-01;17.4;Y
1933-07-02 00:00:01;1933-07-03 00:00:00;1933-07-02;19.2;Y
1933-07-03 00:00:01;1933-07-04 00:00:00;1933-07-03;17.2;Y
1933-07-04 00:00:01;1933-07-05 00:00:00;1933-07-04;17.1;Y
1933-07-05 00:00:01;1933-07-06 00:00:00;1933-07-05;19.2;Y
1933-07-06 00:00:01;1933-07-07 00:00:00;1933-07-06;20.7;Y
1933-07-07 00:00:01;1933-07-08 00:00:00;1933-07-07;21.6;Y
1933-07-08 00:00:01;1933-07-09 00:00:00;1933-07-08;23.2;Y
1933-07-09 00:00:01;1933-07-10 00:00:00;1933-07-09;24.4;Y
1933-07-10 00:00:01;1933-07-11 00:00:00;1933-07-10;20.8;Y
1933-07-11 00:00:01;1933-07-12 00:00:00;1933-07-11;16.7;Y
1933-07-12 00:00:01;1933-07-13 00:00:00;1933-07-12;16.2;Y
1933-07-13 00:00:01;1933-07-14 00:00:00;1933-07-13;15.9;Y
1933-07-14 00:00:01;1933-07-15 00:00:00;1933-07-14;16.0;Y
1933-07-15 00:00:01;1933-07-16 00:00:00;1933-07-15;16.1;Y
1933-07-16 00:00:01;1933-07-17 00:00:00;1933-07-16;16.1;Y
1933-07-17 00:00:01;1933-07-18 00:00:00;1933-07-17;16.7;Y
1933-07-18 00:00:01;1933-07-19 00:00:00;1933-07-18;14.6;Y
1933-07-19 00:00:01;1933-07-20 00:00:00;1933-07-19;15.5;Y
1933-07-20 00:00:01;1933-07-21 00:00:00;1933-07-20;16.8;Y
1933-07-21 00:00:01;1933-07-22 00:00:00;1933-07-21;18.5;Y
1933-07-22 00:00:01;1933-07-23 00:00:00;1933-07-22;19.8;Y
1933-07-23 00:00:01;1933-07-24 00:00:00;1933-07-23;17.2;Y
1933-07-24 00:00:01;1933-07-25 00:00:00;1933-07-24;18.1;Y
1933-07-25 00:00:01;1933-07-26 00:00:00;1933-07-25;17.7;Y
1933-07-26 00:00:01;1933-07-27 00:00:00;1933-07-26;17.2;Y
1933-07-27 00:00:01;1933-07-28 00:00:00;1933-07-27;18.4;Y
1933-07-28 00:00:01;1933-07-29 00:00:00;1933-07-28;18.8;Y
1933-07-29 00:00:01;1933-07-30 00:00:00;1933-07-29;17.4;Y
1933-07-30 00:00:01;1933-07-31 00:00:00;1933-07-30;17.3;Y
1933-07-31 00:00:01;1933-08-01 00:00:00;1933-07-31;16.5;Y
1933-08-01 00:00:01;1933-08-02 00:00:00;1933-08-01;15.2;Y
1933-08-02 00:00:01;1933-08-03 00:00:00;1933-08-02;15.7;Y
1933-08-03 00:00:01;1933-08-04 00:00:00;1933-08-03;18.8;Y
1933-08-04 00:00:01;1933-08-05 00:00:00;1933-08-04;18.9;Y
1933-08-05 00:00:01;1933-08-06 00:00:00;1933-08-05;16.6;Y
1933-08-06 00:00:01;1933-08-07 00:00:00;1933-08-06;17.5;Y
1933-08-07 00:00:01;1933-08-08 00:00:00;1933-08-07;16.8;Y
1933-08-08 00:00:01;1933-08-09 00:00:00;1933-08-08;15.9;Y
1933-08-09 00:00:01;1933-08-10 00:00:00;1933-08-09;16.5;Y
1933-08-10 00:00:01;1933-08-11 00:00:00;1933-08-10;16.2;Y
1933-08-11 00:00:01;1933-08-12 00:00:00;1933-08-11;17.3;Y
1933-08-12 00:00:01;1933-08-13 00:00:00;1933-08-12;16.2;Y
1933-08-13 00:00:01;1933-08-14 00:00:00;1933-08-13;17.9;Y
1933-08-14 00:00:01;1933-08-15 00:00:00;1933-08-14;15.1;Y
1933-08-15 00:00:01;1933-08-16 00:00:00;1933-08-15;17.0;Y
1933-08-16 00:00:01;1933-08-17 00:00:00;1933-08-16;17.8;Y
1933-08-17 00:00:01;1933-08-18 00:00:00;1933-08-17;17.7;Y
1933-08-18 00:00:01;1933-08-19 00:00:00;1933-08-18;16.4;Y
1933-08-19 00:00:01;1933-08-20 00:00:00;1933-08-19;15.6;Y
1933-08-20 00:00:01;1933-08-21 00:00:00;1933-08-20;15.6;Y
1933-08-21 00:00:01;1933-08-22 00:00:00;1933-08-21;14.7;Y
1933-08-22 00:00:01;1933-08-23 00:00:00;1933-08-22;15.1;Y
1933-08-23 00:00:01;1933-08-24 00:00:00;1933-08-23;14.6;Y
1933-08-24 00:00:01;1933-08-25 00:00:00;1933-08-24;13.6;Y
1933-08-25 00:00:01;1933-08-26 00:00:00;1933-08-25;14.5;Y
1933-08-26 00:00:01;1933-08-27 00:00:00;1933-08-26;16.1;Y
1933-08-27 00:00:01;1933-08-28 00:00:00;1933-08-27;17.6;Y
1933-08-28 00:00:01;1933-08-29 00:00:00;1933-08-28;18.4;Y
1933-08-29 00:00:01;1933-08-30 00:00:00;1933-08-29;19.7;Y
1933-08-30 00:00:01;1933-08-31 00:00:00;1933-08-30;20.3;Y
1933-08-31 00:00:01;1933-09-01 00:00:00;1933-08-31;17.5;Y
1933-09-01 00:00:01;1933-09-02 00:00:00;1933-09-01;13.7;Y
1933-09-02 00:00:01;1933-09-03 00:00:00;1933-09-02;12.4;Y
1933-09-03 00:00:01;1933-09-04 00:00:00;1933-09-03;12.0;Y
1933-09-04 00:00:01;1933-09-05 00:00:00;1933-09-04;12.8;Y
1933-09-05 00:00:01;1933-09-06 00:00:00;1933-09-05;12.1;Y
1933-09-06 00:00:01;1933-09-07 00:00:00;1933-09-06;10.7;Y
1933-09-07 00:00:01;1933-09-08 00:00:00;1933-09-07;11.6;Y
1933-09-08 00:00:01;1933-09-09 00:00:00;1933-09-08;12.2;Y
1933-09-09 00:00:01;1933-09-10 00:00:00;1933-09-09;15.2;Y
1933-09-10 00:00:01;1933-09-11 00:00:00;1933-09-10;16.6;Y
1933-09-11 00:00:01;1933-09-12 00:00:00;1933-09-11;15.4;Y
1933-09-12 00:00:01;1933-09-13 00:00:00;1933-09-12;14.8;Y
1933-09-13 00:00:01;1933-09-14 00:00:00;1933-09-13;12.7;Y
1933-09-14 00:00:01;1933-09-15 00:00:00;1933-09-14;9.3;Y
1933-09-15 00:00:01;1933-09-16 00:00:00;1933-09-15;7.8;Y
1933-09-16 00:00:01;1933-09-17 00:00:00;1933-09-16;8.4;Y
1933-09-17 00:00:01;1933-09-18 00:00:00;1933-09-17;8.6;Y
1933-09-18 00:00:01;1933-09-19 00:00:00;1933-09-18;9.9;Y
1933-09-19 00:00:01;1933-09-20 00:00:00;1933-09-19;10.9;Y
1933-09-20 00:00:01;1933-09-21 00:00:00;1933-09-20;12.1;Y
1933-09-21 00:00:01;1933-09-22 00:00:00;1933-09-21;9.9;Y
1933-09-22 00:00:01;1933-09-23 00:00:00;1933-09-22;9.7;Y
1933-09-23 00:00:01;1933-09-24 00:00:00;1933-09-23;9.6;Y
1933-09-24 00:00:01;1933-09-25 00:00:00;1933-09-24;11.7;Y
1933-09-25 00:00:01;1933-09-26 00:00:00;1933-09-25;13.3;Y
1933-09-26 00:00:01;1933-09-27 00:00:00;1933-09-26;13.8;Y
1933-09-27 00:00:01;1933-09-28 00:00:00;1933-09-27;12.1;Y
1933-09-28 00:00:01;1933-09-29 00:00:00;1933-09-28;12.5;Y
1933-09-29 00:00:01;1933-09-30 00:00:00;1933-09-29;12.8;Y
1933-09-30 00:00:01;1933-10-01 00:00:00;1933-09-30;12.7;Y
1933-10-01 00:00:01;1933-10-02 00:00:00;1933-10-01;12.1;Y
1933-10-02 00:00:01;1933-10-03 00:00:00;1933-10-02;6.3;Y
1933-10-03 00:00:01;1933-10-04 00:00:00;1933-10-03;5.6;Y
1933-10-04 00:00:01;1933-10-05 00:00:00;1933-10-04;9.3;Y
1933-10-05 00:00:01;1933-10-06 00:00:00;1933-10-05;10.3;Y
1933-10-06 00:00:01;1933-10-07 00:00:00;1933-10-06;11.1;Y
1933-10-07 00:00:01;1933-10-08 00:00:00;1933-10-07;10.3;Y
1933-10-08 00:00:01;1933-10-09 00:00:00;1933-10-08;8.4;Y
1933-10-09 00:00:01;1933-10-10 00:00:00;1933-10-09;7.1;Y
1933-10-10 00:00:01;1933-10-11 00:00:00;1933-10-10;12.4;Y
1933-10-11 00:00:01;1933-10-12 00:00:00;1933-10-11;11.3;Y
1933-10-12 00:00:01;1933-10-13 00:00:00;1933-10-12;9.0;Y
1933-10-13 00:00:01;1933-10-14 00:00:00;1933-10-13;6.6;Y
1933-10-14 00:00:01;1933-10-15 00:00:00;1933-10-14;9.3;Y
1933-10-15 00:00:01;1933-10-16 00:00:00;1933-10-15;10.2;Y
1933-10-16 00:00:01;1933-10-17 00:00:00;1933-10-16;7.9;Y
1933-10-17 00:00:01;1933-10-18 00:00:00;1933-10-17;7.9;Y
1933-10-18 00:00:01;1933-10-19 00:00:00;1933-10-18;5.9;Y
1933-10-19 00:00:01;1933-10-20 00:00:00;1933-10-19;6.8;Y
1933-10-20 00:00:01;1933-10-21 00:00:00;1933-10-20;6.8;Y
1933-10-21 00:00:01;1933-10-22 00:00:00;1933-10-21;6.5;Y
1933-10-22 00:00:01;1933-10-23 00:00:00;1933-10-22;5.8;Y
1933-10-23 00:00:01;1933-10-24 00:00:00;1933-10-23;4.7;Y
1933-10-24 00:00:01;1933-10-25 00:00:00;1933-10-24;3.0;Y
1933-10-25 00:00:01;1933-10-26 00:00:00;1933-10-25;4.2;Y
1933-10-26 00:00:01;1933-10-27 00:00:00;1933-10-26;4.5;Y
1933-10-27 00:00:01;1933-10-28 00:00:00;1933-10-27;4.2;Y
1933-10-28 00:00:01;1933-10-29 00:00:00;1933-10-28;4.2;Y
1933-10-29 00:00:01;1933-10-30 00:00:00;1933-10-29;4.6;Y
1933-10-30 00:00:01;1933-10-31 00:00:00;1933-10-30;3.0;Y
1933-10-31 00:00:01;1933-11-01 00:00:00;1933-10-31;3.1;Y
