Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödskölt;82660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1949-01-01 00:00:00;1954-04-27 23:59:59;175.0;58.8458;12.1472

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1951-11-23 00:00:01;1951-11-24 00:00:00;1951-11-23;4.4;Y
1951-11-24 00:00:01;1951-11-25 00:00:00;1951-11-24;3.1;Y
1951-11-25 00:00:01;1951-11-26 00:00:00;1951-11-25;0.8;Y
1951-11-26 00:00:01;1951-11-27 00:00:00;1951-11-26;-0.6;Y
1951-11-27 00:00:01;1951-11-28 00:00:00;1951-11-27;7.1;Y
1951-11-28 00:00:01;1951-11-29 00:00:00;1951-11-28;3.0;Y
1951-11-29 00:00:01;1951-11-30 00:00:00;1951-11-29;-0.8;Y
1951-11-30 00:00:01;1951-12-01 00:00:00;1951-11-30;4.9;Y
1951-12-01 00:00:01;1951-12-02 00:00:00;1951-12-01;2.9;Y
1951-12-02 00:00:01;1951-12-03 00:00:00;1951-12-02;-3.0;Y
1951-12-03 00:00:01;1951-12-04 00:00:00;1951-12-03;-8.4;Y
1951-12-04 00:00:01;1951-12-05 00:00:00;1951-12-04;5.6;Y
1951-12-05 00:00:01;1951-12-06 00:00:00;1951-12-05;6.9;Y
1951-12-06 00:00:01;1951-12-07 00:00:00;1951-12-06;1.7;Y
1951-12-07 00:00:01;1951-12-08 00:00:00;1951-12-07;-2.0;Y
1951-12-08 00:00:01;1951-12-09 00:00:00;1951-12-08;1.9;Y
1951-12-09 00:00:01;1951-12-10 00:00:00;1951-12-09;2.6;Y
1951-12-10 00:00:01;1951-12-11 00:00:00;1951-12-10;-4.7;Y
1951-12-11 00:00:01;1951-12-12 00:00:00;1951-12-11;-3.9;Y
1951-12-12 00:00:01;1951-12-13 00:00:00;1951-12-12;-0.3;Y
1951-12-13 00:00:01;1951-12-14 00:00:00;1951-12-13;3.8;Y
1951-12-14 00:00:01;1951-12-15 00:00:00;1951-12-14;3.4;Y
1951-12-15 00:00:01;1951-12-16 00:00:00;1951-12-15;7.0;Y
1951-12-16 00:00:01;1951-12-17 00:00:00;1951-12-16;-0.0;Y
1951-12-17 00:00:01;1951-12-18 00:00:00;1951-12-17;0.5;Y
1951-12-18 00:00:01;1951-12-19 00:00:00;1951-12-18;4.9;Y
1951-12-19 00:00:01;1951-12-20 00:00:00;1951-12-19;5.9;Y
1951-12-20 00:00:01;1951-12-21 00:00:00;1951-12-20;5.0;Y
1951-12-21 00:00:01;1951-12-22 00:00:00;1951-12-21;2.0;Y
1951-12-22 00:00:01;1951-12-23 00:00:00;1951-12-22;4.2;Y
1951-12-23 00:00:01;1951-12-24 00:00:00;1951-12-23;3.6;Y
1951-12-24 00:00:01;1951-12-25 00:00:00;1951-12-24;3.8;Y
1951-12-25 00:00:01;1951-12-26 00:00:00;1951-12-25;5.3;Y
1951-12-26 00:00:01;1951-12-27 00:00:00;1951-12-26;1.6;Y
1951-12-27 00:00:01;1951-12-28 00:00:00;1951-12-27;0.9;Y
1951-12-28 00:00:01;1951-12-29 00:00:00;1951-12-28;1.4;Y
1951-12-29 00:00:01;1951-12-30 00:00:00;1951-12-29;2.6;Y
1951-12-30 00:00:01;1951-12-31 00:00:00;1951-12-30;1.5;Y
1951-12-31 00:00:01;1952-01-01 00:00:00;1951-12-31;3.6;Y
1952-01-01 00:00:01;1952-01-02 00:00:00;1952-01-01;2.1;Y
1952-01-02 00:00:01;1952-01-03 00:00:00;1952-01-02;-2.3;Y
1952-01-03 00:00:01;1952-01-04 00:00:00;1952-01-03;-3.2;Y
1952-01-04 00:00:01;1952-01-05 00:00:00;1952-01-04;-3.4;Y
1952-01-05 00:00:01;1952-01-06 00:00:00;1952-01-05;-8.5;Y
1952-01-06 00:00:01;1952-01-07 00:00:00;1952-01-06;1.7;Y
1952-01-07 00:00:01;1952-01-08 00:00:00;1952-01-07;4.4;Y
1952-01-08 00:00:01;1952-01-09 00:00:00;1952-01-08;2.6;Y
1952-01-09 00:00:01;1952-01-10 00:00:00;1952-01-09;2.5;Y
1952-01-10 00:00:01;1952-01-11 00:00:00;1952-01-10;-0.2;Y
1952-01-11 00:00:01;1952-01-12 00:00:00;1952-01-11;-1.3;Y
1952-01-12 00:00:01;1952-01-13 00:00:00;1952-01-12;-5.3;Y
1952-01-13 00:00:01;1952-01-14 00:00:00;1952-01-13;-6.5;Y
1952-01-14 00:00:01;1952-01-15 00:00:00;1952-01-14;-0.0;Y
1952-01-15 00:00:01;1952-01-16 00:00:00;1952-01-15;2.6;Y
1952-01-16 00:00:01;1952-01-17 00:00:00;1952-01-16;1.8;Y
1952-01-17 00:00:01;1952-01-18 00:00:00;1952-01-17;-0.3;Y
1952-01-18 00:00:01;1952-01-19 00:00:00;1952-01-18;-0.8;Y
1952-01-19 00:00:01;1952-01-20 00:00:00;1952-01-19;-2.9;Y
1952-01-20 00:00:01;1952-01-21 00:00:00;1952-01-20;-4.0;Y
1952-01-21 00:00:01;1952-01-22 00:00:00;1952-01-21;-8.2;Y
1952-01-22 00:00:01;1952-01-23 00:00:00;1952-01-22;-7.7;Y
1952-01-24 00:00:01;1952-01-25 00:00:00;1952-01-24;-6.7;Y
1952-01-25 00:00:01;1952-01-26 00:00:00;1952-01-25;-4.1;Y
1952-01-26 00:00:01;1952-01-27 00:00:00;1952-01-26;-5.0;Y
1952-01-27 00:00:01;1952-01-28 00:00:00;1952-01-27;-5.4;Y
1952-01-28 00:00:01;1952-01-29 00:00:00;1952-01-28;-7.9;Y
1952-01-29 00:00:01;1952-01-30 00:00:00;1952-01-29;-5.8;Y
1952-01-30 00:00:01;1952-01-31 00:00:00;1952-01-30;-7.6;Y
1952-01-31 00:00:01;1952-02-01 00:00:00;1952-01-31;-7.5;Y
1952-02-01 00:00:01;1952-02-02 00:00:00;1952-02-01;-1.2;Y
1952-02-02 00:00:01;1952-02-03 00:00:00;1952-02-02;-0.0;Y
1952-02-03 00:00:01;1952-02-04 00:00:00;1952-02-03;0.0;Y
1952-02-04 00:00:01;1952-02-05 00:00:00;1952-02-04;-3.2;Y
1952-02-05 00:00:01;1952-02-06 00:00:00;1952-02-05;-8.0;Y
1952-02-06 00:00:01;1952-02-07 00:00:00;1952-02-06;-1.9;Y
1952-02-07 00:00:01;1952-02-08 00:00:00;1952-02-07;1.0;Y
1952-02-08 00:00:01;1952-02-09 00:00:00;1952-02-08;-2.4;Y
1952-02-09 00:00:01;1952-02-10 00:00:00;1952-02-09;-2.3;Y
1952-02-10 00:00:01;1952-02-11 00:00:00;1952-02-10;-7.4;Y
1952-02-11 00:00:01;1952-02-12 00:00:00;1952-02-11;-9.9;Y
1952-02-12 00:00:01;1952-02-13 00:00:00;1952-02-12;-11.9;Y
1952-02-13 00:00:01;1952-02-14 00:00:00;1952-02-13;-9.8;Y
1952-02-14 00:00:01;1952-02-15 00:00:00;1952-02-14;-4.4;Y
1952-02-15 00:00:01;1952-02-16 00:00:00;1952-02-15;-2.1;Y
1952-02-16 00:00:01;1952-02-17 00:00:00;1952-02-16;-1.1;Y
1952-02-17 00:00:01;1952-02-18 00:00:00;1952-02-17;-8.8;Y
1952-02-18 00:00:01;1952-02-19 00:00:00;1952-02-18;-7.4;Y
1952-02-19 00:00:01;1952-02-20 00:00:00;1952-02-19;-1.4;Y
1952-02-20 00:00:01;1952-02-21 00:00:00;1952-02-20;0.8;Y
1952-02-21 00:00:01;1952-02-22 00:00:00;1952-02-21;3.2;Y
1952-02-22 00:00:01;1952-02-23 00:00:00;1952-02-22;2.7;Y
1952-02-23 00:00:01;1952-02-24 00:00:00;1952-02-23;0.2;Y
1952-02-24 00:00:01;1952-02-25 00:00:00;1952-02-24;0.7;Y
1952-02-25 00:00:01;1952-02-26 00:00:00;1952-02-25;-0.4;Y
1952-02-26 00:00:01;1952-02-27 00:00:00;1952-02-26;1.7;Y
1952-02-27 00:00:01;1952-02-28 00:00:00;1952-02-27;2.7;Y
1952-02-28 00:00:01;1952-02-29 00:00:00;1952-02-28;1.4;Y
1952-02-29 00:00:01;1952-03-01 00:00:00;1952-02-29;-0.1;Y
1952-03-01 00:00:01;1952-03-02 00:00:00;1952-03-01;-5.1;Y
1952-03-02 00:00:01;1952-03-03 00:00:00;1952-03-02;-5.3;Y
1952-03-03 00:00:01;1952-03-04 00:00:00;1952-03-03;-2.3;Y
1952-03-04 00:00:01;1952-03-05 00:00:00;1952-03-04;0.7;Y
1952-03-05 00:00:01;1952-03-06 00:00:00;1952-03-05;-3.0;Y
1952-03-06 00:00:01;1952-03-07 00:00:00;1952-03-06;-2.3;Y
1952-03-07 00:00:01;1952-03-08 00:00:00;1952-03-07;-3.7;Y
1952-03-08 00:00:01;1952-03-09 00:00:00;1952-03-08;-3.2;Y
1952-03-09 00:00:01;1952-03-10 00:00:00;1952-03-09;-3.1;Y
1952-03-10 00:00:01;1952-03-11 00:00:00;1952-03-10;-2.6;Y
1952-03-11 00:00:01;1952-03-12 00:00:00;1952-03-11;2.0;Y
1952-03-12 00:00:01;1952-03-13 00:00:00;1952-03-12;1.5;Y
1952-03-13 00:00:01;1952-03-14 00:00:00;1952-03-13;-2.3;Y
1952-03-14 00:00:01;1952-03-15 00:00:00;1952-03-14;-4.3;Y
1952-03-15 00:00:01;1952-03-16 00:00:00;1952-03-15;-3.6;Y
1952-03-16 00:00:01;1952-03-17 00:00:00;1952-03-16;1.9;Y
1952-03-17 00:00:01;1952-03-18 00:00:00;1952-03-17;-0.2;Y
1952-03-18 00:00:01;1952-03-19 00:00:00;1952-03-18;-2.0;Y
1952-03-19 00:00:01;1952-03-20 00:00:00;1952-03-19;-2.6;Y
1952-03-20 00:00:01;1952-03-21 00:00:00;1952-03-20;-3.4;Y
1952-03-21 00:00:01;1952-03-22 00:00:00;1952-03-21;-3.7;Y
1952-03-22 00:00:01;1952-03-23 00:00:00;1952-03-22;-4.8;Y
1952-03-23 00:00:01;1952-03-24 00:00:00;1952-03-23;-4.8;Y
1952-03-24 00:00:01;1952-03-25 00:00:00;1952-03-24;-5.2;Y
1952-03-25 00:00:01;1952-03-26 00:00:00;1952-03-25;-10.2;Y
1952-03-26 00:00:01;1952-03-27 00:00:00;1952-03-26;-8.9;Y
1952-03-27 00:00:01;1952-03-28 00:00:00;1952-03-27;-9.5;Y
1952-03-28 00:00:01;1952-03-29 00:00:00;1952-03-28;-8.7;Y
1952-03-29 00:00:01;1952-03-30 00:00:00;1952-03-29;-6.5;Y
1952-03-30 00:00:01;1952-03-31 00:00:00;1952-03-30;-6.3;Y
1952-03-31 00:00:01;1952-04-01 00:00:00;1952-03-31;-4.0;Y
1952-04-01 00:00:01;1952-04-02 00:00:00;1952-04-01;-4.1;Y
1952-04-02 00:00:01;1952-04-03 00:00:00;1952-04-02;-2.3;Y
1952-04-03 00:00:01;1952-04-04 00:00:00;1952-04-03;-1.9;Y
1952-04-04 00:00:01;1952-04-05 00:00:00;1952-04-04;0.5;Y
1952-04-05 00:00:01;1952-04-06 00:00:00;1952-04-05;3.7;Y
1952-04-06 00:00:01;1952-04-07 00:00:00;1952-04-06;1.8;Y
1952-04-07 00:00:01;1952-04-08 00:00:00;1952-04-07;3.8;Y
1952-04-08 00:00:01;1952-04-09 00:00:00;1952-04-08;3.8;Y
1952-04-09 00:00:01;1952-04-10 00:00:00;1952-04-09;4.0;Y
1952-04-10 00:00:01;1952-04-11 00:00:00;1952-04-10;4.2;Y
1952-04-11 00:00:01;1952-04-12 00:00:00;1952-04-11;6.8;Y
1952-04-12 00:00:01;1952-04-13 00:00:00;1952-04-12;8.5;Y
1952-04-14 00:00:01;1952-04-15 00:00:00;1952-04-14;7.7;Y
1952-04-15 00:00:01;1952-04-16 00:00:00;1952-04-15;8.0;Y
1952-04-16 00:00:01;1952-04-17 00:00:00;1952-04-16;6.3;Y
1952-04-17 00:00:01;1952-04-18 00:00:00;1952-04-17;6.5;Y
1952-04-18 00:00:01;1952-04-19 00:00:00;1952-04-18;8.7;Y
1952-04-19 00:00:01;1952-04-20 00:00:00;1952-04-19;7.9;Y
1952-04-20 00:00:01;1952-04-21 00:00:00;1952-04-20;6.1;Y
1952-04-21 00:00:01;1952-04-22 00:00:00;1952-04-21;6.7;Y
1952-04-22 00:00:01;1952-04-23 00:00:00;1952-04-22;6.6;Y
1952-04-23 00:00:01;1952-04-24 00:00:00;1952-04-23;7.7;Y
1952-04-24 00:00:01;1952-04-25 00:00:00;1952-04-24;7.0;Y
1952-04-25 00:00:01;1952-04-26 00:00:00;1952-04-25;4.5;Y
1952-04-26 00:00:01;1952-04-27 00:00:00;1952-04-26;5.2;Y
1952-04-27 00:00:01;1952-04-28 00:00:00;1952-04-27;8.2;Y
1952-04-28 00:00:01;1952-04-29 00:00:00;1952-04-28;8.5;Y
1952-04-29 00:00:01;1952-04-30 00:00:00;1952-04-29;6.4;Y
1952-04-30 00:00:01;1952-05-01 00:00:00;1952-04-30;5.7;Y
1952-05-01 00:00:01;1952-05-02 00:00:00;1952-05-01;7.6;Y
1952-05-02 00:00:01;1952-05-03 00:00:00;1952-05-02;7.1;Y
1952-05-03 00:00:01;1952-05-04 00:00:00;1952-05-03;7.0;Y
1952-05-04 00:00:01;1952-05-05 00:00:00;1952-05-04;9.9;Y
1952-05-05 00:00:01;1952-05-06 00:00:00;1952-05-05;6.9;Y
1952-05-06 00:00:01;1952-05-07 00:00:00;1952-05-06;8.2;Y
1952-05-07 00:00:01;1952-05-08 00:00:00;1952-05-07;8.0;Y
1952-05-08 00:00:01;1952-05-09 00:00:00;1952-05-08;7.3;Y
1952-05-09 00:00:01;1952-05-10 00:00:00;1952-05-09;8.7;Y
1952-05-10 00:00:01;1952-05-11 00:00:00;1952-05-10;12.6;Y
1952-05-11 00:00:01;1952-05-12 00:00:00;1952-05-11;12.0;Y
1952-05-12 00:00:01;1952-05-13 00:00:00;1952-05-12;10.0;Y
1952-05-13 00:00:01;1952-05-14 00:00:00;1952-05-13;9.9;Y
1952-05-14 00:00:01;1952-05-15 00:00:00;1952-05-14;7.3;Y
1952-05-15 00:00:01;1952-05-16 00:00:00;1952-05-15;6.3;Y
1952-05-16 00:00:01;1952-05-17 00:00:00;1952-05-16;7.8;Y
1952-05-17 00:00:01;1952-05-18 00:00:00;1952-05-17;8.1;Y
1952-05-18 00:00:01;1952-05-19 00:00:00;1952-05-18;7.6;Y
1952-05-19 00:00:01;1952-05-20 00:00:00;1952-05-19;4.9;Y
1952-05-20 00:00:01;1952-05-21 00:00:00;1952-05-20;6.7;Y
1952-05-21 00:00:01;1952-05-22 00:00:00;1952-05-21;10.7;Y
1952-05-22 00:00:01;1952-05-23 00:00:00;1952-05-22;13.3;Y
1952-05-23 00:00:01;1952-05-24 00:00:00;1952-05-23;15.5;Y
1952-05-24 00:00:01;1952-05-25 00:00:00;1952-05-24;12.0;Y
1952-05-25 00:00:01;1952-05-26 00:00:00;1952-05-25;11.7;Y
1952-05-26 00:00:01;1952-05-27 00:00:00;1952-05-26;9.8;Y
1952-05-27 00:00:01;1952-05-28 00:00:00;1952-05-27;9.6;Y
1952-05-28 00:00:01;1952-05-29 00:00:00;1952-05-28;7.3;Y
1952-05-29 00:00:01;1952-05-30 00:00:00;1952-05-29;6.5;Y
1952-05-30 00:00:01;1952-05-31 00:00:00;1952-05-30;6.7;Y
1952-05-31 00:00:01;1952-06-01 00:00:00;1952-05-31;9.0;Y
1952-06-01 00:00:01;1952-06-02 00:00:00;1952-06-01;11.7;Y
1952-06-02 00:00:01;1952-06-03 00:00:00;1952-06-02;11.7;Y
1952-06-03 00:00:01;1952-06-04 00:00:00;1952-06-03;8.9;Y
1952-06-04 00:00:01;1952-06-05 00:00:00;1952-06-04;9.2;Y
1952-06-05 00:00:01;1952-06-06 00:00:00;1952-06-05;11.2;Y
1952-06-06 00:00:01;1952-06-07 00:00:00;1952-06-06;11.9;Y
1952-06-07 00:00:01;1952-06-08 00:00:00;1952-06-07;10.6;Y
1952-06-08 00:00:01;1952-06-09 00:00:00;1952-06-08;9.8;Y
1952-06-09 00:00:01;1952-06-10 00:00:00;1952-06-09;9.8;Y
1952-06-10 00:00:01;1952-06-11 00:00:00;1952-06-10;11.1;Y
1952-06-11 00:00:01;1952-06-12 00:00:00;1952-06-11;11.5;Y
1952-06-12 00:00:01;1952-06-13 00:00:00;1952-06-12;11.2;Y
1952-06-13 00:00:01;1952-06-14 00:00:00;1952-06-13;12.8;Y
1952-06-14 00:00:01;1952-06-15 00:00:00;1952-06-14;12.0;Y
1952-06-15 00:00:01;1952-06-16 00:00:00;1952-06-15;10.7;Y
1952-06-16 00:00:01;1952-06-17 00:00:00;1952-06-16;10.1;Y
1952-06-17 00:00:01;1952-06-18 00:00:00;1952-06-17;10.5;Y
1952-06-18 00:00:01;1952-06-19 00:00:00;1952-06-18;13.2;Y
1952-06-19 00:00:01;1952-06-20 00:00:00;1952-06-19;12.0;Y
1952-06-20 00:00:01;1952-06-21 00:00:00;1952-06-20;9.7;Y
1952-06-21 00:00:01;1952-06-22 00:00:00;1952-06-21;9.8;Y
1952-06-22 00:00:01;1952-06-23 00:00:00;1952-06-22;11.4;Y
1952-06-23 00:00:01;1952-06-24 00:00:00;1952-06-23;10.7;Y
1952-06-25 00:00:01;1952-06-26 00:00:00;1952-06-25;12.8;Y
1952-06-26 00:00:01;1952-06-27 00:00:00;1952-06-26;14.3;Y
1952-06-27 00:00:01;1952-06-28 00:00:00;1952-06-27;11.5;Y
1952-06-28 00:00:01;1952-06-29 00:00:00;1952-06-28;12.9;Y
1952-06-29 00:00:01;1952-06-30 00:00:00;1952-06-29;13.5;Y
1952-06-30 00:00:01;1952-07-01 00:00:00;1952-06-30;13.0;Y
1952-07-01 00:00:01;1952-07-02 00:00:00;1952-07-01;16.4;Y
1952-07-02 00:00:01;1952-07-03 00:00:00;1952-07-02;17.2;Y
1952-07-03 00:00:01;1952-07-04 00:00:00;1952-07-03;15.5;Y
1952-07-04 00:00:01;1952-07-05 00:00:00;1952-07-04;15.1;Y
1952-07-05 00:00:01;1952-07-06 00:00:00;1952-07-05;16.4;Y
1952-07-06 00:00:01;1952-07-07 00:00:00;1952-07-06;18.3;Y
1952-07-07 00:00:01;1952-07-08 00:00:00;1952-07-07;20.8;Y
1952-07-08 00:00:01;1952-07-09 00:00:00;1952-07-08;21.2;Y
1952-07-09 00:00:01;1952-07-10 00:00:00;1952-07-09;20.8;Y
1952-07-10 00:00:01;1952-07-11 00:00:00;1952-07-10;18.2;Y
1952-07-11 00:00:01;1952-07-12 00:00:00;1952-07-11;16.5;Y
1952-07-12 00:00:01;1952-07-13 00:00:00;1952-07-12;14.6;Y
1952-07-13 00:00:01;1952-07-14 00:00:00;1952-07-13;11.9;Y
1952-07-14 00:00:01;1952-07-15 00:00:00;1952-07-14;12.5;Y
1952-07-15 00:00:01;1952-07-16 00:00:00;1952-07-15;13.0;Y
1952-07-16 00:00:01;1952-07-17 00:00:00;1952-07-16;12.3;Y
1952-07-17 00:00:01;1952-07-18 00:00:00;1952-07-17;10.5;Y
1952-07-18 00:00:01;1952-07-19 00:00:00;1952-07-18;11.3;Y
1952-07-19 00:00:01;1952-07-20 00:00:00;1952-07-19;12.7;Y
1952-07-20 00:00:01;1952-07-21 00:00:00;1952-07-20;14.2;Y
1952-07-21 00:00:01;1952-07-22 00:00:00;1952-07-21;13.2;Y
1952-07-22 00:00:01;1952-07-23 00:00:00;1952-07-22;15.5;Y
1952-07-23 00:00:01;1952-07-24 00:00:00;1952-07-23;13.2;Y
1952-07-24 00:00:01;1952-07-25 00:00:00;1952-07-24;13.0;Y
1952-07-25 00:00:01;1952-07-26 00:00:00;1952-07-25;12.1;Y
1952-07-26 00:00:01;1952-07-27 00:00:00;1952-07-26;13.9;Y
1952-07-27 00:00:01;1952-07-28 00:00:00;1952-07-27;13.1;Y
1952-07-28 00:00:01;1952-07-29 00:00:00;1952-07-28;12.2;Y
1952-07-29 00:00:01;1952-07-30 00:00:00;1952-07-29;13.4;Y
1952-07-30 00:00:01;1952-07-31 00:00:00;1952-07-30;12.7;Y
1952-07-31 00:00:01;1952-08-01 00:00:00;1952-07-31;12.7;Y
1952-08-01 00:00:01;1952-08-02 00:00:00;1952-08-01;15.4;Y
1952-08-02 00:00:01;1952-08-03 00:00:00;1952-08-02;16.0;Y
1952-08-03 00:00:01;1952-08-04 00:00:00;1952-08-03;15.7;Y
1952-08-04 00:00:01;1952-08-05 00:00:00;1952-08-04;14.2;Y
1952-08-05 00:00:01;1952-08-06 00:00:00;1952-08-05;13.1;Y
1952-08-06 00:00:01;1952-08-07 00:00:00;1952-08-06;14.5;Y
1952-08-07 00:00:01;1952-08-08 00:00:00;1952-08-07;14.2;Y
1952-08-08 00:00:01;1952-08-09 00:00:00;1952-08-08;13.5;Y
1952-08-09 00:00:01;1952-08-10 00:00:00;1952-08-09;15.5;Y
1952-08-10 00:00:01;1952-08-11 00:00:00;1952-08-10;14.3;Y
1952-08-11 00:00:01;1952-08-12 00:00:00;1952-08-11;14.7;Y
1952-08-12 00:00:01;1952-08-13 00:00:00;1952-08-12;14.3;Y
1952-08-13 00:00:01;1952-08-14 00:00:00;1952-08-13;14.9;Y
1952-08-14 00:00:01;1952-08-15 00:00:00;1952-08-14;15.4;Y
1952-08-15 00:00:01;1952-08-16 00:00:00;1952-08-15;14.6;Y
1952-08-16 00:00:01;1952-08-17 00:00:00;1952-08-16;12.7;Y
1952-08-17 00:00:01;1952-08-18 00:00:00;1952-08-17;9.9;Y
1952-08-18 00:00:01;1952-08-19 00:00:00;1952-08-18;13.8;Y
1952-08-19 00:00:01;1952-08-20 00:00:00;1952-08-19;12.4;Y
1952-08-20 00:00:01;1952-08-21 00:00:00;1952-08-20;11.5;Y
1952-08-21 00:00:01;1952-08-22 00:00:00;1952-08-21;12.2;Y
1952-08-22 00:00:01;1952-08-23 00:00:00;1952-08-22;12.1;Y
1952-08-23 00:00:01;1952-08-24 00:00:00;1952-08-23;15.0;Y
1952-08-24 00:00:01;1952-08-25 00:00:00;1952-08-24;11.1;Y
1952-08-25 00:00:01;1952-08-26 00:00:00;1952-08-25;12.9;Y
1952-08-26 00:00:01;1952-08-27 00:00:00;1952-08-26;8.9;Y
1952-08-27 00:00:01;1952-08-28 00:00:00;1952-08-27;11.4;Y
1952-08-28 00:00:01;1952-08-29 00:00:00;1952-08-28;11.7;Y
1952-08-29 00:00:01;1952-08-30 00:00:00;1952-08-29;11.3;Y
1952-08-30 00:00:01;1952-08-31 00:00:00;1952-08-30;9.0;Y
1952-08-31 00:00:01;1952-09-01 00:00:00;1952-08-31;10.7;Y
1952-09-01 00:00:01;1952-09-02 00:00:00;1952-09-01;13.1;Y
1952-09-02 00:00:01;1952-09-03 00:00:00;1952-09-02;11.2;Y
1952-09-03 00:00:01;1952-09-04 00:00:00;1952-09-03;10.1;Y
1952-09-04 00:00:01;1952-09-05 00:00:00;1952-09-04;8.0;Y
1952-09-05 00:00:01;1952-09-06 00:00:00;1952-09-05;7.4;Y
1952-09-06 00:00:01;1952-09-07 00:00:00;1952-09-06;7.2;Y
1952-09-08 00:00:01;1952-09-09 00:00:00;1952-09-08;8.9;Y
1952-09-09 00:00:01;1952-09-10 00:00:00;1952-09-09;9.8;Y
1952-09-10 00:00:01;1952-09-11 00:00:00;1952-09-10;8.0;Y
1952-09-11 00:00:01;1952-09-12 00:00:00;1952-09-11;9.2;Y
1952-09-12 00:00:01;1952-09-13 00:00:00;1952-09-12;6.7;Y
1952-09-13 00:00:01;1952-09-14 00:00:00;1952-09-13;6.1;Y
1952-09-14 00:00:01;1952-09-15 00:00:00;1952-09-14;5.7;Y
1952-09-15 00:00:01;1952-09-16 00:00:00;1952-09-15;6.7;Y
1952-09-16 00:00:01;1952-09-17 00:00:00;1952-09-16;11.7;Y
1952-09-17 00:00:01;1952-09-18 00:00:00;1952-09-17;9.0;Y
1952-09-18 00:00:01;1952-09-19 00:00:00;1952-09-18;5.7;Y
1952-09-19 00:00:01;1952-09-20 00:00:00;1952-09-19;4.6;Y
1952-09-20 00:00:01;1952-09-21 00:00:00;1952-09-20;3.5;Y
1952-09-21 00:00:01;1952-09-22 00:00:00;1952-09-21;5.1;Y
1952-09-22 00:00:01;1952-09-23 00:00:00;1952-09-22;5.2;Y
1952-09-23 00:00:01;1952-09-24 00:00:00;1952-09-23;2.1;Y
1952-09-24 00:00:01;1952-09-25 00:00:00;1952-09-24;5.5;Y
1952-09-25 00:00:01;1952-09-26 00:00:00;1952-09-25;10.2;Y
1952-09-26 00:00:01;1952-09-27 00:00:00;1952-09-26;9.1;Y
1952-09-27 00:00:01;1952-09-28 00:00:00;1952-09-27;9.1;Y
1952-09-28 00:00:01;1952-09-29 00:00:00;1952-09-28;6.9;Y
1952-09-29 00:00:01;1952-09-30 00:00:00;1952-09-29;4.3;Y
1952-09-30 00:00:01;1952-10-01 00:00:00;1952-09-30;6.1;Y
1952-10-01 00:00:01;1952-10-02 00:00:00;1952-10-01;7.8;Y
1952-10-02 00:00:01;1952-10-03 00:00:00;1952-10-02;6.6;Y
1952-10-03 00:00:01;1952-10-04 00:00:00;1952-10-03;4.5;Y
1952-10-04 00:00:01;1952-10-05 00:00:00;1952-10-04;2.6;Y
1952-10-05 00:00:01;1952-10-06 00:00:00;1952-10-05;3.4;Y
1952-10-06 00:00:01;1952-10-07 00:00:00;1952-10-06;5.0;Y
1952-10-07 00:00:01;1952-10-08 00:00:00;1952-10-07;3.5;Y
1952-10-08 00:00:01;1952-10-09 00:00:00;1952-10-08;0.7;Y
1952-10-09 00:00:01;1952-10-10 00:00:00;1952-10-09;7.7;Y
1952-10-10 00:00:01;1952-10-11 00:00:00;1952-10-10;-0.3;Y
1952-10-11 00:00:01;1952-10-12 00:00:00;1952-10-11;2.3;Y
1952-10-12 00:00:01;1952-10-13 00:00:00;1952-10-12;0.3;Y
1952-10-13 00:00:01;1952-10-14 00:00:00;1952-10-13;2.6;Y
1952-10-14 00:00:01;1952-10-15 00:00:00;1952-10-14;1.2;Y
1952-10-15 00:00:01;1952-10-16 00:00:00;1952-10-15;3.6;Y
1952-10-16 00:00:01;1952-10-17 00:00:00;1952-10-16;5.0;Y
1952-10-17 00:00:01;1952-10-18 00:00:00;1952-10-17;3.8;Y
1952-10-18 00:00:01;1952-10-19 00:00:00;1952-10-18;0.9;Y
1952-10-19 00:00:01;1952-10-20 00:00:00;1952-10-19;1.2;Y
1952-10-20 00:00:01;1952-10-21 00:00:00;1952-10-20;1.9;Y
1952-10-21 00:00:01;1952-10-22 00:00:00;1952-10-21;0.2;Y
1952-10-22 00:00:01;1952-10-23 00:00:00;1952-10-22;0.8;Y
1952-10-23 00:00:01;1952-10-24 00:00:00;1952-10-23;2.7;Y
1952-10-24 00:00:01;1952-10-25 00:00:00;1952-10-24;2.8;Y
1952-10-25 00:00:01;1952-10-26 00:00:00;1952-10-25;4.4;Y
1952-10-26 00:00:01;1952-10-27 00:00:00;1952-10-26;4.2;Y
1952-10-27 00:00:01;1952-10-28 00:00:00;1952-10-27;3.7;Y
1952-10-28 00:00:01;1952-10-29 00:00:00;1952-10-28;7.4;Y
1952-10-29 00:00:01;1952-10-30 00:00:00;1952-10-29;8.8;Y
1952-10-30 00:00:01;1952-10-31 00:00:00;1952-10-30;6.8;Y
1952-10-31 00:00:01;1952-11-01 00:00:00;1952-10-31;3.9;Y
