Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sandviken;106360;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1977-01-01 00:00:00;1987-04-30 23:59:59;65.0;60.6103;16.7896

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1980-02-09 00:00:01;1980-02-10 00:00:00;1980-02-09;-25.1;Y
1980-02-10 00:00:01;1980-02-11 00:00:00;1980-02-10;-16.1;Y
1980-02-11 00:00:01;1980-02-12 00:00:00;1980-02-11;-11.9;Y
1980-02-12 00:00:01;1980-02-13 00:00:00;1980-02-12;-9.4;Y
1980-02-13 00:00:01;1980-02-14 00:00:00;1980-02-13;-5.2;Y
1980-02-14 00:00:01;1980-02-15 00:00:00;1980-02-14;-0.9;Y
1980-02-15 00:00:01;1980-02-16 00:00:00;1980-02-15;1.6;Y
1980-02-16 00:00:01;1980-02-17 00:00:00;1980-02-16;1.2;Y
1980-02-17 00:00:01;1980-02-18 00:00:00;1980-02-17;-2.2;Y
1980-02-18 00:00:01;1980-02-19 00:00:00;1980-02-18;-4.1;Y
1980-02-19 00:00:01;1980-02-20 00:00:00;1980-02-19;0.0;Y
1980-02-20 00:00:01;1980-02-21 00:00:00;1980-02-20;-3.5;Y
1980-02-21 00:00:01;1980-02-22 00:00:00;1980-02-21;-5.7;Y
1980-02-22 00:00:01;1980-02-23 00:00:00;1980-02-22;-5.3;Y
1980-02-23 00:00:01;1980-02-24 00:00:00;1980-02-23;-5.2;Y
1980-02-24 00:00:01;1980-02-25 00:00:00;1980-02-24;-7.0;Y
1980-02-25 00:00:01;1980-02-26 00:00:00;1980-02-25;-6.6;Y
1980-02-26 00:00:01;1980-02-27 00:00:00;1980-02-26;-7.3;Y
1980-02-27 00:00:01;1980-02-28 00:00:00;1980-02-27;-4.4;Y
1980-02-28 00:00:01;1980-02-29 00:00:00;1980-02-28;-2.2;Y
1980-02-29 00:00:01;1980-03-01 00:00:00;1980-02-29;-0.0;Y
1980-03-01 00:00:01;1980-03-02 00:00:00;1980-03-01;0.2;Y
1980-03-02 00:00:01;1980-03-03 00:00:00;1980-03-02;-4.6;Y
1980-03-03 00:00:01;1980-03-04 00:00:00;1980-03-03;-7.1;Y
1980-03-04 00:00:01;1980-03-05 00:00:00;1980-03-04;-8.3;Y
1980-03-05 00:00:01;1980-03-06 00:00:00;1980-03-05;-4.2;Y
1980-03-06 00:00:01;1980-03-07 00:00:00;1980-03-06;1.4;Y
1980-03-07 00:00:01;1980-03-08 00:00:00;1980-03-07;-1.0;Y
1980-03-08 00:00:01;1980-03-09 00:00:00;1980-03-08;-2.3;Y
1980-03-09 00:00:01;1980-03-10 00:00:00;1980-03-09;-1.2;Y
1980-03-10 00:00:01;1980-03-11 00:00:00;1980-03-10;-3.3;Y
1980-03-11 00:00:01;1980-03-12 00:00:00;1980-03-11;-3.4;Y
1980-03-12 00:00:01;1980-03-13 00:00:00;1980-03-12;-2.9;Y
1980-03-13 00:00:01;1980-03-14 00:00:00;1980-03-13;-0.7;Y
1980-03-14 00:00:01;1980-03-15 00:00:00;1980-03-14;-1.5;Y
1980-03-15 00:00:01;1980-03-16 00:00:00;1980-03-15;-5.3;Y
1980-03-16 00:00:01;1980-03-17 00:00:00;1980-03-16;-5.8;Y
1980-03-17 00:00:01;1980-03-18 00:00:00;1980-03-17;-8.3;Y
1980-03-18 00:00:01;1980-03-19 00:00:00;1980-03-18;-10.0;Y
1980-03-19 00:00:01;1980-03-20 00:00:00;1980-03-19;-12.7;Y
1980-03-20 00:00:01;1980-03-21 00:00:00;1980-03-20;-10.2;Y
1980-03-21 00:00:01;1980-03-22 00:00:00;1980-03-21;-7.2;Y
1980-03-22 00:00:01;1980-03-23 00:00:00;1980-03-22;-8.7;Y
1980-03-23 00:00:01;1980-03-24 00:00:00;1980-03-23;-9.9;Y
1980-03-24 00:00:01;1980-03-25 00:00:00;1980-03-24;-9.4;Y
1980-03-25 00:00:01;1980-03-26 00:00:00;1980-03-25;-7.7;Y
1980-03-26 00:00:01;1980-03-27 00:00:00;1980-03-26;-7.1;Y
1980-03-27 00:00:01;1980-03-28 00:00:00;1980-03-27;-6.3;Y
1980-03-28 00:00:01;1980-03-29 00:00:00;1980-03-28;-3.3;Y
1980-03-29 00:00:01;1980-03-30 00:00:00;1980-03-29;0.6;Y
1980-03-30 00:00:01;1980-03-31 00:00:00;1980-03-30;0.9;Y
1980-03-31 00:00:01;1980-04-01 00:00:00;1980-03-31;1.1;Y
1980-04-01 00:00:01;1980-04-02 00:00:00;1980-04-01;2.1;Y
1980-04-02 00:00:01;1980-04-03 00:00:00;1980-04-02;0.4;Y
1980-04-03 00:00:01;1980-04-04 00:00:00;1980-04-03;0.7;Y
1980-04-04 00:00:01;1980-04-05 00:00:00;1980-04-04;4.3;Y
1980-04-05 00:00:01;1980-04-06 00:00:00;1980-04-05;2.8;Y
1980-04-06 00:00:01;1980-04-07 00:00:00;1980-04-06;5.4;Y
1980-04-07 00:00:01;1980-04-08 00:00:00;1980-04-07;3.3;Y
1980-04-08 00:00:01;1980-04-09 00:00:00;1980-04-08;2.1;Y
1980-04-09 00:00:01;1980-04-10 00:00:00;1980-04-09;2.8;Y
1980-04-10 00:00:01;1980-04-11 00:00:00;1980-04-10;3.9;Y
1980-04-11 00:00:01;1980-04-12 00:00:00;1980-04-11;6.7;Y
1980-04-12 00:00:01;1980-04-13 00:00:00;1980-04-12;9.6;Y
1980-04-13 00:00:01;1980-04-14 00:00:00;1980-04-13;8.1;Y
1980-04-14 00:00:01;1980-04-15 00:00:00;1980-04-14;6.9;Y
1980-04-15 00:00:01;1980-04-16 00:00:00;1980-04-15;4.0;Y
1980-04-16 00:00:01;1980-04-17 00:00:00;1980-04-16;6.6;Y
1980-04-17 00:00:01;1980-04-18 00:00:00;1980-04-17;5.6;Y
1980-04-18 00:00:01;1980-04-19 00:00:00;1980-04-18;5.5;Y
1980-04-19 00:00:01;1980-04-20 00:00:00;1980-04-19;1.6;Y
1980-04-20 00:00:01;1980-04-21 00:00:00;1980-04-20;0.9;Y
1980-04-21 00:00:01;1980-04-22 00:00:00;1980-04-21;3.9;Y
1980-04-22 00:00:01;1980-04-23 00:00:00;1980-04-22;5.0;Y
1980-04-23 00:00:01;1980-04-24 00:00:00;1980-04-23;5.5;Y
1980-04-24 00:00:01;1980-04-25 00:00:00;1980-04-24;5.1;Y
1980-04-25 00:00:01;1980-04-26 00:00:00;1980-04-25;4.5;Y
1980-04-26 00:00:01;1980-04-27 00:00:00;1980-04-26;5.1;Y
1980-04-27 00:00:01;1980-04-28 00:00:00;1980-04-27;3.2;Y
1980-04-28 00:00:01;1980-04-29 00:00:00;1980-04-28;3.7;Y
1980-04-29 00:00:01;1980-04-30 00:00:00;1980-04-29;4.5;Y
1980-04-30 00:00:01;1980-05-01 00:00:00;1980-04-30;8.3;Y
1980-05-01 00:00:01;1980-05-02 00:00:00;1980-05-01;6.5;Y
1980-05-02 00:00:01;1980-05-03 00:00:00;1980-05-02;5.6;Y
1980-05-03 00:00:01;1980-05-04 00:00:00;1980-05-03;6.0;Y
1980-05-04 00:00:01;1980-05-05 00:00:00;1980-05-04;8.2;Y
1980-05-05 00:00:01;1980-05-06 00:00:00;1980-05-05;8.8;Y
1980-05-06 00:00:01;1980-05-07 00:00:00;1980-05-06;10.7;Y
1980-05-07 00:00:01;1980-05-08 00:00:00;1980-05-07;10.2;Y
1980-05-08 00:00:01;1980-05-09 00:00:00;1980-05-08;8.7;Y
1980-05-09 00:00:01;1980-05-10 00:00:00;1980-05-09;6.4;Y
1980-05-10 00:00:01;1980-05-11 00:00:00;1980-05-10;7.7;Y
1980-05-11 00:00:01;1980-05-12 00:00:00;1980-05-11;5.9;Y
1980-05-12 00:00:01;1980-05-13 00:00:00;1980-05-12;6.0;Y
1980-05-13 00:00:01;1980-05-14 00:00:00;1980-05-13;7.6;Y
1980-05-14 00:00:01;1980-05-15 00:00:00;1980-05-14;11.6;Y
1980-05-15 00:00:01;1980-05-16 00:00:00;1980-05-15;12.7;Y
1980-05-16 00:00:01;1980-05-17 00:00:00;1980-05-16;16.0;Y
1980-05-17 00:00:01;1980-05-18 00:00:00;1980-05-17;14.8;Y
1980-05-18 00:00:01;1980-05-19 00:00:00;1980-05-18;14.3;Y
1980-05-19 00:00:01;1980-05-20 00:00:00;1980-05-19;6.5;Y
1980-05-20 00:00:01;1980-05-21 00:00:00;1980-05-20;5.3;Y
1980-05-21 00:00:01;1980-05-22 00:00:00;1980-05-21;4.3;Y
1980-05-22 00:00:01;1980-05-23 00:00:00;1980-05-22;8.7;Y
1980-05-23 00:00:01;1980-05-24 00:00:00;1980-05-23;8.4;Y
1980-05-24 00:00:01;1980-05-25 00:00:00;1980-05-24;7.3;Y
1980-05-25 00:00:01;1980-05-26 00:00:00;1980-05-25;6.8;Y
1980-05-26 00:00:01;1980-05-27 00:00:00;1980-05-26;7.0;Y
1980-05-27 00:00:01;1980-05-28 00:00:00;1980-05-27;8.8;Y
1980-05-28 00:00:01;1980-05-29 00:00:00;1980-05-28;12.8;Y
1980-05-29 00:00:01;1980-05-30 00:00:00;1980-05-29;13.1;Y
1980-05-30 00:00:01;1980-05-31 00:00:00;1980-05-30;12.2;Y
1980-05-31 00:00:01;1980-06-01 00:00:00;1980-05-31;11.8;Y
1980-09-06 00:00:01;1980-09-07 00:00:00;1980-09-06;14.3;Y
1980-09-07 00:00:01;1980-09-08 00:00:00;1980-09-07;14.7;Y
1980-09-08 00:00:01;1980-09-09 00:00:00;1980-09-08;17.0;Y
1980-09-09 00:00:01;1980-09-10 00:00:00;1980-09-09;13.1;Y
1980-09-10 00:00:01;1980-09-11 00:00:00;1980-09-10;11.8;Y
1980-09-11 00:00:01;1980-09-12 00:00:00;1980-09-11;9.6;Y
1980-09-13 00:00:01;1980-09-14 00:00:00;1980-09-13;12.0;Y
1980-09-14 00:00:01;1980-09-15 00:00:00;1980-09-14;12.2;Y
1980-09-15 00:00:01;1980-09-16 00:00:00;1980-09-15;12.6;Y
1980-09-16 00:00:01;1980-09-17 00:00:00;1980-09-16;10.0;Y
1980-09-17 00:00:01;1980-09-18 00:00:00;1980-09-17;11.8;Y
1980-09-18 00:00:01;1980-09-19 00:00:00;1980-09-18;10.6;Y
1980-09-19 00:00:01;1980-09-20 00:00:00;1980-09-19;11.2;Y
1980-09-20 00:00:01;1980-09-21 00:00:00;1980-09-20;12.5;Y
1980-09-21 00:00:01;1980-09-22 00:00:00;1980-09-21;11.7;Y
1980-09-22 00:00:01;1980-09-23 00:00:00;1980-09-22;13.1;Y
1980-09-23 00:00:01;1980-09-24 00:00:00;1980-09-23;9.5;Y
1980-09-24 00:00:01;1980-09-25 00:00:00;1980-09-24;9.1;Y
1980-09-25 00:00:01;1980-09-26 00:00:00;1980-09-25;11.5;Y
1980-09-26 00:00:01;1980-09-27 00:00:00;1980-09-26;9.9;Y
1980-09-27 00:00:01;1980-09-28 00:00:00;1980-09-27;11.8;Y
1980-09-28 00:00:01;1980-09-29 00:00:00;1980-09-28;11.2;Y
1980-09-29 00:00:01;1980-09-30 00:00:00;1980-09-29;10.9;Y
1980-09-30 00:00:01;1980-10-01 00:00:00;1980-09-30;10.8;Y
1980-10-01 00:00:01;1980-10-02 00:00:00;1980-10-01;8.7;Y
1980-10-02 00:00:01;1980-10-03 00:00:00;1980-10-02;8.1;Y
1980-10-03 00:00:01;1980-10-04 00:00:00;1980-10-03;7.1;Y
1980-10-04 00:00:01;1980-10-05 00:00:00;1980-10-04;5.5;Y
1980-10-05 00:00:01;1980-10-06 00:00:00;1980-10-05;7.5;Y
1980-10-06 00:00:01;1980-10-07 00:00:00;1980-10-06;8.3;Y
1980-10-07 00:00:01;1980-10-08 00:00:00;1980-10-07;9.7;Y
1980-10-08 00:00:01;1980-10-09 00:00:00;1980-10-08;8.3;Y
1980-10-09 00:00:01;1980-10-10 00:00:00;1980-10-09;8.6;Y
1980-10-10 00:00:01;1980-10-11 00:00:00;1980-10-10;7.1;Y
1980-10-11 00:00:01;1980-10-12 00:00:00;1980-10-11;6.7;Y
1980-10-12 00:00:01;1980-10-13 00:00:00;1980-10-12;6.9;Y
1980-10-13 00:00:01;1980-10-14 00:00:00;1980-10-13;6.4;Y
1980-10-14 00:00:01;1980-10-15 00:00:00;1980-10-14;5.3;Y
1980-10-15 00:00:01;1980-10-16 00:00:00;1980-10-15;3.1;Y
1980-10-16 00:00:01;1980-10-17 00:00:00;1980-10-16;2.4;Y
1980-10-17 00:00:01;1980-10-18 00:00:00;1980-10-17;3.7;Y
1980-10-18 00:00:01;1980-10-19 00:00:00;1980-10-18;8.6;Y
1980-10-19 00:00:01;1980-10-20 00:00:00;1980-10-19;7.9;Y
1980-10-20 00:00:01;1980-10-21 00:00:00;1980-10-20;4.8;Y
1980-10-21 00:00:01;1980-10-22 00:00:00;1980-10-21;1.5;Y
1980-10-22 00:00:01;1980-10-23 00:00:00;1980-10-22;0.4;Y
1980-10-23 00:00:01;1980-10-24 00:00:00;1980-10-23;-1.1;Y
1980-10-24 00:00:01;1980-10-25 00:00:00;1980-10-24;1.9;Y
1980-10-25 00:00:01;1980-10-26 00:00:00;1980-10-25;-0.3;Y
1980-10-26 00:00:01;1980-10-27 00:00:00;1980-10-26;-3.0;Y
1980-10-27 00:00:01;1980-10-28 00:00:00;1980-10-27;-1.1;Y
1980-10-28 00:00:01;1980-10-29 00:00:00;1980-10-28;1.0;Y
1980-10-29 00:00:01;1980-10-30 00:00:00;1980-10-29;1.8;Y
1980-10-30 00:00:01;1980-10-31 00:00:00;1980-10-30;-4.0;Y
1980-10-31 00:00:01;1980-11-01 00:00:00;1980-10-31;-5.9;Y
1980-11-01 00:00:01;1980-11-02 00:00:00;1980-11-01;-4.1;Y
1980-11-02 00:00:01;1980-11-03 00:00:00;1980-11-02;-1.7;Y
1980-11-03 00:00:01;1980-11-04 00:00:00;1980-11-03;-1.6;Y
1980-11-04 00:00:01;1980-11-05 00:00:00;1980-11-04;-0.2;Y
1980-11-05 00:00:01;1980-11-06 00:00:00;1980-11-05;-0.3;Y
1980-11-06 00:00:01;1980-11-07 00:00:00;1980-11-06;2.4;Y
1980-11-07 00:00:01;1980-11-08 00:00:00;1980-11-07;-0.2;Y
1980-11-08 00:00:01;1980-11-09 00:00:00;1980-11-08;-0.5;Y
1980-11-09 00:00:01;1980-11-10 00:00:00;1980-11-09;-0.7;Y
1980-11-10 00:00:01;1980-11-11 00:00:00;1980-11-10;-6.5;Y
1980-11-11 00:00:01;1980-11-12 00:00:00;1980-11-11;-6.5;Y
1980-11-12 00:00:01;1980-11-13 00:00:00;1980-11-12;-3.5;Y
1980-11-13 00:00:01;1980-11-14 00:00:00;1980-11-13;-6.8;Y
1980-11-14 00:00:01;1980-11-15 00:00:00;1980-11-14;-0.2;Y
1980-11-15 00:00:01;1980-11-16 00:00:00;1980-11-15;-1.3;Y
1980-11-16 00:00:01;1980-11-17 00:00:00;1980-11-16;2.3;Y
1980-11-17 00:00:01;1980-11-18 00:00:00;1980-11-17;-1.1;Y
1980-11-18 00:00:01;1980-11-19 00:00:00;1980-11-18;0.0;Y
1980-11-19 00:00:01;1980-11-20 00:00:00;1980-11-19;-4.4;Y
1980-11-20 00:00:01;1980-11-21 00:00:00;1980-11-20;-5.1;Y
1980-11-21 00:00:01;1980-11-22 00:00:00;1980-11-21;3.9;Y
1980-11-22 00:00:01;1980-11-23 00:00:00;1980-11-22;2.7;Y
1980-11-23 00:00:01;1980-11-24 00:00:00;1980-11-23;6.1;Y
1980-11-24 00:00:01;1980-11-25 00:00:00;1980-11-24;-1.4;Y
1980-11-25 00:00:01;1980-11-26 00:00:00;1980-11-25;-6.7;Y
1980-11-26 00:00:01;1980-11-27 00:00:00;1980-11-26;-11.7;Y
1980-11-27 00:00:01;1980-11-28 00:00:00;1980-11-27;-13.8;Y
1980-11-28 00:00:01;1980-11-29 00:00:00;1980-11-28;-9.4;Y
1980-11-29 00:00:01;1980-11-30 00:00:00;1980-11-29;-9.7;Y
1980-11-30 00:00:01;1980-12-01 00:00:00;1980-11-30;-7.1;Y
1980-12-01 00:00:01;1980-12-02 00:00:00;1980-12-01;-0.1;Y
1980-12-02 00:00:01;1980-12-03 00:00:00;1980-12-02;-0.5;Y
1980-12-03 00:00:01;1980-12-04 00:00:00;1980-12-03;-6.2;Y
1980-12-04 00:00:01;1980-12-05 00:00:00;1980-12-04;-9.0;Y
1980-12-05 00:00:01;1980-12-06 00:00:00;1980-12-05;-14.1;Y
1980-12-06 00:00:01;1980-12-07 00:00:00;1980-12-06;-11.2;Y
1980-12-07 00:00:01;1980-12-08 00:00:00;1980-12-07;-9.5;Y
1980-12-08 00:00:01;1980-12-09 00:00:00;1980-12-08;-7.6;Y
1980-12-09 00:00:01;1980-12-10 00:00:00;1980-12-09;0.8;Y
1980-12-10 00:00:01;1980-12-11 00:00:00;1980-12-10;-3.5;Y
1980-12-11 00:00:01;1980-12-12 00:00:00;1980-12-11;-2.1;Y
1980-12-12 00:00:01;1980-12-13 00:00:00;1980-12-12;-2.5;Y
1980-12-13 00:00:01;1980-12-14 00:00:00;1980-12-13;3.8;Y
1980-12-14 00:00:01;1980-12-15 00:00:00;1980-12-14;-0.4;Y
1980-12-15 00:00:01;1980-12-16 00:00:00;1980-12-15;-0.7;Y
1980-12-16 00:00:01;1980-12-17 00:00:00;1980-12-16;-9.4;Y
1980-12-17 00:00:01;1980-12-18 00:00:00;1980-12-17;-6.6;Y
1980-12-18 00:00:01;1980-12-19 00:00:00;1980-12-18;0.8;Y
1980-12-19 00:00:01;1980-12-20 00:00:00;1980-12-19;-0.0;Y
1980-12-20 00:00:01;1980-12-21 00:00:00;1980-12-20;-1.5;Y
1980-12-21 00:00:01;1980-12-22 00:00:00;1980-12-21;-0.2;Y
1980-12-22 00:00:01;1980-12-23 00:00:00;1980-12-22;0.0;Y
1980-12-23 00:00:01;1980-12-24 00:00:00;1980-12-23;0.0;Y
1980-12-24 00:00:01;1980-12-25 00:00:00;1980-12-24;-2.5;Y
1980-12-25 00:00:01;1980-12-26 00:00:00;1980-12-25;-5.9;Y
1980-12-26 00:00:01;1980-12-27 00:00:00;1980-12-26;-2.9;Y
1980-12-27 00:00:01;1980-12-28 00:00:00;1980-12-27;-4.4;Y
1980-12-28 00:00:01;1980-12-29 00:00:00;1980-12-28;-0.9;Y
1980-12-29 00:00:01;1980-12-30 00:00:00;1980-12-29;2.0;Y
1980-12-30 00:00:01;1980-12-31 00:00:00;1980-12-30;1.5;Y
1980-12-31 00:00:01;1981-01-01 00:00:00;1980-12-31;0.3;Y
1981-01-01 00:00:01;1981-01-02 00:00:00;1981-01-01;-0.6;Y
1981-01-02 00:00:01;1981-01-03 00:00:00;1981-01-02;-3.6;Y
1981-01-03 00:00:01;1981-01-04 00:00:00;1981-01-03;-7.9;Y
1981-01-04 00:00:01;1981-01-05 00:00:00;1981-01-04;-11.3;Y
1981-01-05 00:00:01;1981-01-06 00:00:00;1981-01-05;-18.7;Y
1981-01-06 00:00:01;1981-01-07 00:00:00;1981-01-06;-19.8;Y
1981-01-07 00:00:01;1981-01-08 00:00:00;1981-01-07;-13.3;Y
1981-01-08 00:00:01;1981-01-09 00:00:00;1981-01-08;-5.3;Y
1981-01-09 00:00:01;1981-01-10 00:00:00;1981-01-09;2.1;Y
1981-01-10 00:00:01;1981-01-11 00:00:00;1981-01-10;-4.1;Y
1981-01-11 00:00:01;1981-01-12 00:00:00;1981-01-11;-5.5;Y
1981-01-12 00:00:01;1981-01-13 00:00:00;1981-01-12;0.9;Y
1981-01-13 00:00:01;1981-01-14 00:00:00;1981-01-13;-7.7;Y
1981-01-14 00:00:01;1981-01-15 00:00:00;1981-01-14;-6.2;Y
1981-01-15 00:00:01;1981-01-16 00:00:00;1981-01-15;-1.1;Y
1981-01-16 00:00:01;1981-01-17 00:00:00;1981-01-16;-4.0;Y
1981-01-17 00:00:01;1981-01-18 00:00:00;1981-01-17;-5.6;Y
1981-01-18 00:00:01;1981-01-19 00:00:00;1981-01-18;-10.8;Y
1981-01-19 00:00:01;1981-01-20 00:00:00;1981-01-19;-12.6;Y
1981-01-20 00:00:01;1981-01-21 00:00:00;1981-01-20;-17.0;Y
1981-01-21 00:00:01;1981-01-22 00:00:00;1981-01-21;-7.6;Y
1981-01-22 00:00:01;1981-01-23 00:00:00;1981-01-22;0.6;Y
1981-01-23 00:00:01;1981-01-24 00:00:00;1981-01-23;-3.3;Y
1981-01-24 00:00:01;1981-01-25 00:00:00;1981-01-24;2.2;Y
1981-01-25 00:00:01;1981-01-26 00:00:00;1981-01-25;-0.6;Y
1981-01-26 00:00:01;1981-01-27 00:00:00;1981-01-26;-5.6;Y
1981-01-27 00:00:01;1981-01-28 00:00:00;1981-01-27;-4.4;Y
1981-01-28 00:00:01;1981-01-29 00:00:00;1981-01-28;-1.4;Y
1981-01-29 00:00:01;1981-01-30 00:00:00;1981-01-29;1.3;Y
1981-01-30 00:00:01;1981-01-31 00:00:00;1981-01-30;3.3;Y
1981-01-31 00:00:01;1981-02-01 00:00:00;1981-01-31;3.0;Y
1981-02-01 00:00:01;1981-02-02 00:00:00;1981-02-01;5.1;Y
1981-02-02 00:00:01;1981-02-03 00:00:00;1981-02-02;2.9;Y
1981-02-03 00:00:01;1981-02-04 00:00:00;1981-02-03;0.7;Y
1981-02-04 00:00:01;1981-02-05 00:00:00;1981-02-04;-2.5;Y
1981-02-05 00:00:01;1981-02-06 00:00:00;1981-02-05;-3.9;Y
1981-02-06 00:00:01;1981-02-07 00:00:00;1981-02-06;-4.1;Y
1981-02-07 00:00:01;1981-02-08 00:00:00;1981-02-07;-2.2;Y
1981-02-08 00:00:01;1981-02-09 00:00:00;1981-02-08;-0.6;Y
1981-02-09 00:00:01;1981-02-10 00:00:00;1981-02-09;-3.1;Y
1981-02-10 00:00:01;1981-02-11 00:00:00;1981-02-10;-8.8;Y
1981-02-11 00:00:01;1981-02-12 00:00:00;1981-02-11;-5.9;Y
1981-02-12 00:00:01;1981-02-13 00:00:00;1981-02-12;-3.2;Y
1981-02-13 00:00:01;1981-02-14 00:00:00;1981-02-13;-5.3;Y
1981-02-14 00:00:01;1981-02-15 00:00:00;1981-02-14;-3.7;Y
1981-02-15 00:00:01;1981-02-16 00:00:00;1981-02-15;-5.4;Y
1981-02-16 00:00:01;1981-02-17 00:00:00;1981-02-16;-3.6;Y
1981-02-17 00:00:01;1981-02-18 00:00:00;1981-02-17;-1.4;Y
1981-02-18 00:00:01;1981-02-19 00:00:00;1981-02-18;-3.5;Y
1981-02-19 00:00:01;1981-02-20 00:00:00;1981-02-19;-5.6;Y
1981-02-20 00:00:01;1981-02-21 00:00:00;1981-02-20;-8.1;Y
1981-02-21 00:00:01;1981-02-22 00:00:00;1981-02-21;-12.4;Y
1981-02-22 00:00:01;1981-02-23 00:00:00;1981-02-22;-14.2;Y
1981-02-23 00:00:01;1981-02-24 00:00:00;1981-02-23;-11.8;Y
1981-02-24 00:00:01;1981-02-25 00:00:00;1981-02-24;-3.6;Y
1981-02-25 00:00:01;1981-02-26 00:00:00;1981-02-25;-1.9;Y
1981-02-26 00:00:01;1981-02-27 00:00:00;1981-02-26;-5.8;Y
1981-02-27 00:00:01;1981-02-28 00:00:00;1981-02-27;-5.9;Y
1981-02-28 00:00:01;1981-03-01 00:00:00;1981-02-28;-8.6;Y
1981-03-01 00:00:01;1981-03-02 00:00:00;1981-03-01;-7.4;Y
1981-03-02 00:00:01;1981-03-03 00:00:00;1981-03-02;-4.0;Y
1981-03-03 00:00:01;1981-03-04 00:00:00;1981-03-03;-9.8;Y
1981-03-04 00:00:01;1981-03-05 00:00:00;1981-03-04;-10.6;Y
1981-03-05 00:00:01;1981-03-06 00:00:00;1981-03-05;-10.9;Y
1981-03-06 00:00:01;1981-03-07 00:00:00;1981-03-06;-11.6;Y
1981-03-07 00:00:01;1981-03-08 00:00:00;1981-03-07;-6.5;Y
1981-03-08 00:00:01;1981-03-09 00:00:00;1981-03-08;-1.7;Y
1981-03-09 00:00:01;1981-03-10 00:00:00;1981-03-09;3.9;Y
1981-03-10 00:00:01;1981-03-11 00:00:00;1981-03-10;0.0;Y
1981-03-11 00:00:01;1981-03-12 00:00:00;1981-03-11;-6.9;Y
1981-03-12 00:00:01;1981-03-13 00:00:00;1981-03-12;-8.9;Y
1981-03-13 00:00:01;1981-03-14 00:00:00;1981-03-13;-3.7;Y
1981-03-14 00:00:01;1981-03-15 00:00:00;1981-03-14;-10.9;Y
1981-03-15 00:00:01;1981-03-16 00:00:00;1981-03-15;-10.7;Y
1981-03-16 00:00:01;1981-03-17 00:00:00;1981-03-16;-9.9;Y
1981-03-17 00:00:01;1981-03-18 00:00:00;1981-03-17;-5.3;Y
1981-03-18 00:00:01;1981-03-19 00:00:00;1981-03-18;-6.3;Y
1981-03-19 00:00:01;1981-03-20 00:00:00;1981-03-19;-1.1;Y
1981-03-20 00:00:01;1981-03-21 00:00:00;1981-03-20;-2.9;Y
1981-03-21 00:00:01;1981-03-22 00:00:00;1981-03-21;-2.3;Y
1981-03-22 00:00:01;1981-03-23 00:00:00;1981-03-22;4.0;Y
1981-03-23 00:00:01;1981-03-24 00:00:00;1981-03-23;4.3;Y
1981-03-24 00:00:01;1981-03-25 00:00:00;1981-03-24;1.0;Y
1981-03-25 00:00:01;1981-03-26 00:00:00;1981-03-25;1.6;Y
1981-03-26 00:00:01;1981-03-27 00:00:00;1981-03-26;0.1;Y
1981-03-27 00:00:01;1981-03-28 00:00:00;1981-03-27;-2.9;Y
1981-03-28 00:00:01;1981-03-29 00:00:00;1981-03-28;-1.0;Y
1981-03-29 00:00:01;1981-03-30 00:00:00;1981-03-29;0.7;Y
1981-03-30 00:00:01;1981-03-31 00:00:00;1981-03-30;0.6;Y
1981-03-31 00:00:01;1981-04-01 00:00:00;1981-03-31;2.7;Y
1981-04-01 00:00:01;1981-04-02 00:00:00;1981-04-01;3.6;Y
1981-04-02 00:00:01;1981-04-03 00:00:00;1981-04-02;3.1;Y
1981-04-03 00:00:01;1981-04-04 00:00:00;1981-04-03;5.7;Y
1981-04-04 00:00:01;1981-04-05 00:00:00;1981-04-04;4.9;Y
1981-04-05 00:00:01;1981-04-06 00:00:00;1981-04-05;4.9;Y
1981-04-06 00:00:01;1981-04-07 00:00:00;1981-04-06;8.3;Y
1981-04-07 00:00:01;1981-04-08 00:00:00;1981-04-07;6.2;Y
1981-04-08 00:00:01;1981-04-09 00:00:00;1981-04-08;4.8;Y
1981-04-09 00:00:01;1981-04-10 00:00:00;1981-04-09;5.2;Y
1981-04-10 00:00:01;1981-04-11 00:00:00;1981-04-10;6.1;Y
1981-04-11 00:00:01;1981-04-12 00:00:00;1981-04-11;7.6;Y
1981-04-12 00:00:01;1981-04-13 00:00:00;1981-04-12;7.3;Y
1981-04-13 00:00:01;1981-04-14 00:00:00;1981-04-13;4.9;Y
1981-04-14 00:00:01;1981-04-15 00:00:00;1981-04-14;7.1;Y
1981-04-15 00:00:01;1981-04-16 00:00:00;1981-04-15;4.4;Y
1981-04-16 00:00:01;1981-04-17 00:00:00;1981-04-16;3.3;Y
1981-04-17 00:00:01;1981-04-18 00:00:00;1981-04-17;4.7;Y
1981-04-18 00:00:01;1981-04-19 00:00:00;1981-04-18;4.8;Y
1981-04-19 00:00:01;1981-04-20 00:00:00;1981-04-19;4.9;Y
