Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Storfjället-Sälen;113610;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-11-01 00:00:00;1965-04-30 23:59:59;770.0;61.1666;13.1166
1966-01-01 00:00:00;1967-06-01 23:59:59;770.0;61.1666;13.1166

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;5.9;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;6.2;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;7.7;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;7.9;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;9.1;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;10.3;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;12.6;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;14.3;Y
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;13.2;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;15.4;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;12.9;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;10.2;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;11.0;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;10.9;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;5.6;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;5.4;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;6.7;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;7.8;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;10.4;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;10.3;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;5.1;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;7.0;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;7.4;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;8.0;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;9.0;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;9.1;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;10.3;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;8.3;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;7.6;Y
1964-08-30 00:00:01;1964-08-31 00:00:00;1964-08-30;3.9;Y
1964-08-31 00:00:01;1964-09-01 00:00:00;1964-08-31;5.9;Y
1964-09-01 00:00:01;1964-09-02 00:00:00;1964-09-01;7.6;Y
1964-09-02 00:00:01;1964-09-03 00:00:00;1964-09-02;8.6;Y
1964-09-03 00:00:01;1964-09-04 00:00:00;1964-09-03;8.8;Y
1964-09-04 00:00:01;1964-09-05 00:00:00;1964-09-04;9.3;Y
1964-09-05 00:00:01;1964-09-06 00:00:00;1964-09-05;11.4;Y
1964-09-06 00:00:01;1964-09-07 00:00:00;1964-09-06;11.2;Y
1964-09-07 00:00:01;1964-09-08 00:00:00;1964-09-07;10.7;Y
1964-09-08 00:00:01;1964-09-09 00:00:00;1964-09-08;8.9;Y
1964-09-09 00:00:01;1964-09-10 00:00:00;1964-09-09;7.0;Y
1964-09-10 00:00:01;1964-09-11 00:00:00;1964-09-10;3.3;Y
1964-09-11 00:00:01;1964-09-12 00:00:00;1964-09-11;3.8;Y
1964-09-12 00:00:01;1964-09-13 00:00:00;1964-09-12;3.0;Y
1964-09-13 00:00:01;1964-09-14 00:00:00;1964-09-13;3.5;Y
1964-09-14 00:00:01;1964-09-15 00:00:00;1964-09-14;5.1;Y
1964-09-15 00:00:01;1964-09-16 00:00:00;1964-09-15;6.4;Y
1964-09-16 00:00:01;1964-09-17 00:00:00;1964-09-16;8.0;Y
1964-09-17 00:00:01;1964-09-18 00:00:00;1964-09-17;5.8;Y
1964-09-18 00:00:01;1964-09-19 00:00:00;1964-09-18;5.0;Y
1964-09-19 00:00:01;1964-09-20 00:00:00;1964-09-19;3.4;Y
1964-09-20 00:00:01;1964-09-21 00:00:00;1964-09-20;4.8;Y
1964-09-21 00:00:01;1964-09-22 00:00:00;1964-09-21;4.5;Y
1964-09-22 00:00:01;1964-09-23 00:00:00;1964-09-22;4.4;Y
1964-09-23 00:00:01;1964-09-24 00:00:00;1964-09-23;7.5;Y
1964-09-24 00:00:01;1964-09-25 00:00:00;1964-09-24;8.4;Y
1964-09-25 00:00:01;1964-09-26 00:00:00;1964-09-25;7.4;Y
1964-09-26 00:00:01;1964-09-27 00:00:00;1964-09-26;5.2;Y
1964-09-27 00:00:01;1964-09-28 00:00:00;1964-09-27;6.8;Y
1964-09-28 00:00:01;1964-09-29 00:00:00;1964-09-28;7.8;Y
1964-09-29 00:00:01;1964-09-30 00:00:00;1964-09-29;6.4;Y
1964-09-30 00:00:01;1964-10-01 00:00:00;1964-09-30;0.8;Y
1964-10-01 00:00:01;1964-10-02 00:00:00;1964-10-01;1.3;Y
1964-10-02 00:00:01;1964-10-03 00:00:00;1964-10-02;4.9;Y
1964-10-03 00:00:01;1964-10-04 00:00:00;1964-10-03;3.7;Y
1964-10-04 00:00:01;1964-10-05 00:00:00;1964-10-04;5.2;Y
1964-10-05 00:00:01;1964-10-06 00:00:00;1964-10-05;5.2;Y
1964-10-06 00:00:01;1964-10-07 00:00:00;1964-10-06;1.9;Y
1964-10-07 00:00:01;1964-10-08 00:00:00;1964-10-07;5.0;Y
1964-10-08 00:00:01;1964-10-09 00:00:00;1964-10-08;7.1;Y
1964-10-09 00:00:01;1964-10-10 00:00:00;1964-10-09;5.8;Y
1964-10-10 00:00:01;1964-10-11 00:00:00;1964-10-10;4.9;Y
1964-10-11 00:00:01;1964-10-12 00:00:00;1964-10-11;4.8;Y
1964-10-12 00:00:01;1964-10-13 00:00:00;1964-10-12;3.5;Y
1964-10-13 00:00:01;1964-10-14 00:00:00;1964-10-13;1.6;Y
1964-10-14 00:00:01;1964-10-15 00:00:00;1964-10-14;1.9;Y
1964-10-15 00:00:01;1964-10-16 00:00:00;1964-10-15;1.2;Y
1964-10-16 00:00:01;1964-10-17 00:00:00;1964-10-16;1.0;Y
1964-10-17 00:00:01;1964-10-18 00:00:00;1964-10-17;0.5;Y
1964-10-18 00:00:01;1964-10-19 00:00:00;1964-10-18;1.6;Y
1964-10-19 00:00:01;1964-10-20 00:00:00;1964-10-19;2.0;Y
1964-10-20 00:00:01;1964-10-21 00:00:00;1964-10-20;3.5;Y
1964-10-21 00:00:01;1964-10-22 00:00:00;1964-10-21;1.1;Y
1964-10-22 00:00:01;1964-10-23 00:00:00;1964-10-22;0.7;Y
1964-10-23 00:00:01;1964-10-24 00:00:00;1964-10-23;1.9;Y
1964-10-24 00:00:01;1964-10-25 00:00:00;1964-10-24;-2.4;Y
1964-10-25 00:00:01;1964-10-26 00:00:00;1964-10-25;-3.5;Y
1964-10-26 00:00:01;1964-10-27 00:00:00;1964-10-26;-4.7;Y
1964-10-27 00:00:01;1964-10-28 00:00:00;1964-10-27;-0.7;Y
1964-10-28 00:00:01;1964-10-29 00:00:00;1964-10-28;0.8;Y
1964-10-29 00:00:01;1964-10-30 00:00:00;1964-10-29;4.9;Y
1964-10-30 00:00:01;1964-10-31 00:00:00;1964-10-30;7.4;Y
1964-10-31 00:00:01;1964-11-01 00:00:00;1964-10-31;3.9;Y
1964-11-01 00:00:01;1964-11-02 00:00:00;1964-11-01;-2.0;Y
1964-11-02 00:00:01;1964-11-03 00:00:00;1964-11-02;-2.1;Y
1964-11-03 00:00:01;1964-11-04 00:00:00;1964-11-03;-0.3;Y
1964-11-04 00:00:01;1964-11-05 00:00:00;1964-11-04;0.8;Y
1964-11-05 00:00:01;1964-11-06 00:00:00;1964-11-05;-4.8;Y
1964-11-06 00:00:01;1964-11-07 00:00:00;1964-11-06;-3.5;Y
1964-11-07 00:00:01;1964-11-08 00:00:00;1964-11-07;-5.7;Y
1964-11-08 00:00:01;1964-11-09 00:00:00;1964-11-08;-4.8;Y
1964-11-09 00:00:01;1964-11-10 00:00:00;1964-11-09;-6.1;Y
1964-11-10 00:00:01;1964-11-11 00:00:00;1964-11-10;-3.1;Y
1964-11-11 00:00:01;1964-11-12 00:00:00;1964-11-11;-1.4;Y
1964-11-12 00:00:01;1964-11-13 00:00:00;1964-11-12;-1.8;Y
1964-11-13 00:00:01;1964-11-14 00:00:00;1964-11-13;-0.5;Y
1964-11-14 00:00:01;1964-11-15 00:00:00;1964-11-14;1.5;Y
1964-11-15 00:00:01;1964-11-16 00:00:00;1964-11-15;2.8;Y
1964-11-16 00:00:01;1964-11-17 00:00:00;1964-11-16;-1.7;Y
1964-11-17 00:00:01;1964-11-18 00:00:00;1964-11-17;-6.1;Y
1964-11-18 00:00:01;1964-11-19 00:00:00;1964-11-18;-3.8;Y
1964-11-19 00:00:01;1964-11-20 00:00:00;1964-11-19;-4.4;Y
1964-11-20 00:00:01;1964-11-21 00:00:00;1964-11-20;-3.3;Y
1964-11-21 00:00:01;1964-11-22 00:00:00;1964-11-21;-3.6;Y
1964-11-22 00:00:01;1964-11-23 00:00:00;1964-11-22;-3.0;Y
1964-11-23 00:00:01;1964-11-24 00:00:00;1964-11-23;-4.9;Y
1964-11-24 00:00:01;1964-11-25 00:00:00;1964-11-24;-3.5;Y
1964-11-25 00:00:01;1964-11-26 00:00:00;1964-11-25;-4.2;Y
1964-11-26 00:00:01;1964-11-27 00:00:00;1964-11-26;-4.9;Y
1964-11-27 00:00:01;1964-11-28 00:00:00;1964-11-27;-2.8;Y
1964-11-28 00:00:01;1964-11-29 00:00:00;1964-11-28;-7.9;Y
1964-11-29 00:00:01;1964-11-30 00:00:00;1964-11-29;-7.3;Y
1964-11-30 00:00:01;1964-12-01 00:00:00;1964-11-30;-6.1;Y
1964-12-01 00:00:01;1964-12-02 00:00:00;1964-12-01;-7.3;Y
1964-12-02 00:00:01;1964-12-03 00:00:00;1964-12-02;-6.0;Y
1964-12-03 00:00:01;1964-12-04 00:00:00;1964-12-03;-4.7;Y
1964-12-04 00:00:01;1964-12-05 00:00:00;1964-12-04;-4.6;Y
1964-12-05 00:00:01;1964-12-06 00:00:00;1964-12-05;-8.2;Y
1964-12-06 00:00:01;1964-12-07 00:00:00;1964-12-06;-9.4;Y
1964-12-07 00:00:01;1964-12-08 00:00:00;1964-12-07;-3.4;Y
1964-12-08 00:00:01;1964-12-09 00:00:00;1964-12-08;0.4;Y
1964-12-09 00:00:01;1964-12-10 00:00:00;1964-12-09;0.4;Y
1964-12-10 00:00:01;1964-12-11 00:00:00;1964-12-10;-1.7;Y
1964-12-11 00:00:01;1964-12-12 00:00:00;1964-12-11;-3.2;Y
1964-12-12 00:00:01;1964-12-13 00:00:00;1964-12-12;-2.5;Y
1964-12-13 00:00:01;1964-12-14 00:00:00;1964-12-13;-3.3;Y
1964-12-14 00:00:01;1964-12-15 00:00:00;1964-12-14;-8.9;Y
1964-12-15 00:00:01;1964-12-16 00:00:00;1964-12-15;-6.8;Y
1964-12-16 00:00:01;1964-12-17 00:00:00;1964-12-16;-7.2;Y
1964-12-17 00:00:01;1964-12-18 00:00:00;1964-12-17;-5.4;Y
1964-12-18 00:00:01;1964-12-19 00:00:00;1964-12-18;-7.0;Y
1964-12-19 00:00:01;1964-12-20 00:00:00;1964-12-19;-6.4;Y
1964-12-20 00:00:01;1964-12-21 00:00:00;1964-12-20;-4.3;Y
1964-12-21 00:00:01;1964-12-22 00:00:00;1964-12-21;-5.7;Y
1964-12-22 00:00:01;1964-12-23 00:00:00;1964-12-22;-1.6;Y
1964-12-23 00:00:01;1964-12-24 00:00:00;1964-12-23;-2.6;Y
1964-12-24 00:00:01;1964-12-25 00:00:00;1964-12-24;-6.7;Y
1964-12-25 00:00:01;1964-12-26 00:00:00;1964-12-25;-9.0;Y
1964-12-26 00:00:01;1964-12-27 00:00:00;1964-12-26;-10.7;Y
1964-12-27 00:00:01;1964-12-28 00:00:00;1964-12-27;-10.9;Y
1964-12-28 00:00:01;1964-12-29 00:00:00;1964-12-28;-11.8;Y
1964-12-29 00:00:01;1964-12-30 00:00:00;1964-12-29;-11.5;Y
1964-12-30 00:00:01;1964-12-31 00:00:00;1964-12-30;-7.9;Y
1964-12-31 00:00:01;1965-01-01 00:00:00;1964-12-31;-2.9;Y
1965-01-01 00:00:01;1965-01-02 00:00:00;1965-01-01;-2.1;Y
1965-01-02 00:00:01;1965-01-03 00:00:00;1965-01-02;-4.3;Y
1965-01-03 00:00:01;1965-01-04 00:00:00;1965-01-03;-8.6;Y
1965-01-04 00:00:01;1965-01-05 00:00:00;1965-01-04;-8.1;Y
1965-01-05 00:00:01;1965-01-06 00:00:00;1965-01-05;-7.0;Y
1965-01-06 00:00:01;1965-01-07 00:00:00;1965-01-06;-10.8;Y
1965-01-07 00:00:01;1965-01-08 00:00:00;1965-01-07;-7.5;Y
1965-01-08 00:00:01;1965-01-09 00:00:00;1965-01-08;-5.7;Y
1965-01-09 00:00:01;1965-01-10 00:00:00;1965-01-09;-14.4;Y
1965-01-10 00:00:01;1965-01-11 00:00:00;1965-01-10;-13.0;Y
1965-01-11 00:00:01;1965-01-12 00:00:00;1965-01-11;-8.3;Y
1965-01-12 00:00:01;1965-01-13 00:00:00;1965-01-12;-0.8;Y
1965-01-13 00:00:01;1965-01-14 00:00:00;1965-01-13;-1.3;Y
1965-01-14 00:00:01;1965-01-15 00:00:00;1965-01-14;-1.5;Y
1965-01-15 00:00:01;1965-01-16 00:00:00;1965-01-15;-3.8;Y
1965-01-16 00:00:01;1965-01-17 00:00:00;1965-01-16;-3.3;Y
1965-01-17 00:00:01;1965-01-18 00:00:00;1965-01-17;-3.1;Y
1965-01-18 00:00:01;1965-01-19 00:00:00;1965-01-18;-5.2;Y
1965-01-19 00:00:01;1965-01-20 00:00:00;1965-01-19;-7.5;Y
1965-01-20 00:00:01;1965-01-21 00:00:00;1965-01-20;-11.7;Y
1965-01-21 00:00:01;1965-01-22 00:00:00;1965-01-21;-8.9;Y
1965-01-22 00:00:01;1965-01-23 00:00:00;1965-01-22;-7.4;Y
1965-01-23 00:00:01;1965-01-24 00:00:00;1965-01-23;-5.3;Y
1965-01-24 00:00:01;1965-01-25 00:00:00;1965-01-24;-6.4;Y
1965-01-25 00:00:01;1965-01-26 00:00:00;1965-01-25;-8.6;Y
1965-01-26 00:00:01;1965-01-27 00:00:00;1965-01-26;-9.1;Y
1965-01-27 00:00:01;1965-01-28 00:00:00;1965-01-27;-11.6;Y
1965-01-28 00:00:01;1965-01-29 00:00:00;1965-01-28;-11.2;Y
1965-01-29 00:00:01;1965-01-30 00:00:00;1965-01-29;-9.6;Y
1965-01-30 00:00:01;1965-01-31 00:00:00;1965-01-30;-10.4;Y
1965-01-31 00:00:01;1965-02-01 00:00:00;1965-01-31;-9.7;Y
1965-02-01 00:00:01;1965-02-02 00:00:00;1965-02-01;-8.7;Y
1965-02-02 00:00:01;1965-02-03 00:00:00;1965-02-02;-5.0;Y
1965-02-03 00:00:01;1965-02-04 00:00:00;1965-02-03;-1.7;Y
1965-02-04 00:00:01;1965-02-05 00:00:00;1965-02-04;-0.6;Y
1965-02-05 00:00:01;1965-02-06 00:00:00;1965-02-05;-2.3;Y
1965-02-06 00:00:01;1965-02-07 00:00:00;1965-02-06;0.4;Y
1965-02-07 00:00:01;1965-02-08 00:00:00;1965-02-07;-3.9;Y
1965-02-08 00:00:01;1965-02-09 00:00:00;1965-02-08;-8.3;Y
1965-02-09 00:00:01;1965-02-10 00:00:00;1965-02-09;-5.9;Y
1965-02-10 00:00:01;1965-02-11 00:00:00;1965-02-10;-6.9;Y
1965-02-11 00:00:01;1965-02-12 00:00:00;1965-02-11;-1.9;Y
1965-02-12 00:00:01;1965-02-13 00:00:00;1965-02-12;-3.2;Y
1965-02-13 00:00:01;1965-02-14 00:00:00;1965-02-13;-5.1;Y
1965-02-14 00:00:01;1965-02-15 00:00:00;1965-02-14;-6.1;Y
1965-02-15 00:00:01;1965-02-16 00:00:00;1965-02-15;-10.1;Y
1965-02-16 00:00:01;1965-02-17 00:00:00;1965-02-16;-11.9;Y
1965-02-17 00:00:01;1965-02-18 00:00:00;1965-02-17;-7.0;Y
1965-02-18 00:00:01;1965-02-19 00:00:00;1965-02-18;0.3;Y
1965-02-19 00:00:01;1965-02-20 00:00:00;1965-02-19;-1.4;Y
1965-02-20 00:00:01;1965-02-21 00:00:00;1965-02-20;-1.0;Y
1965-02-21 00:00:01;1965-02-22 00:00:00;1965-02-21;-2.2;Y
1965-02-22 00:00:01;1965-02-23 00:00:00;1965-02-22;-5.3;Y
1965-02-23 00:00:01;1965-02-24 00:00:00;1965-02-23;-10.3;Y
1965-02-24 00:00:01;1965-02-25 00:00:00;1965-02-24;-8.3;Y
1965-02-25 00:00:01;1965-02-26 00:00:00;1965-02-25;-13.2;Y
1965-02-26 00:00:01;1965-02-27 00:00:00;1965-02-26;-11.8;Y
1965-02-27 00:00:01;1965-02-28 00:00:00;1965-02-27;-18.6;Y
1965-02-28 00:00:01;1965-03-01 00:00:00;1965-02-28;-17.6;Y
1965-03-01 00:00:01;1965-03-02 00:00:00;1965-03-01;-9.6;Y
1965-03-02 00:00:01;1965-03-03 00:00:00;1965-03-02;-9.7;Y
1965-03-03 00:00:01;1965-03-04 00:00:00;1965-03-03;-7.2;Y
1965-03-04 00:00:01;1965-03-05 00:00:00;1965-03-04;-6.2;Y
1965-03-05 00:00:01;1965-03-06 00:00:00;1965-03-05;-7.3;Y
1965-03-06 00:00:01;1965-03-07 00:00:00;1965-03-06;-7.4;Y
1965-03-07 00:00:01;1965-03-08 00:00:00;1965-03-07;-7.2;Y
1965-03-08 00:00:01;1965-03-09 00:00:00;1965-03-08;-3.3;Y
1965-03-09 00:00:01;1965-03-10 00:00:00;1965-03-09;-6.5;Y
1965-03-10 00:00:01;1965-03-11 00:00:00;1965-03-10;-0.6;Y
1965-03-11 00:00:01;1965-03-12 00:00:00;1965-03-11;-1.2;Y
1965-03-12 00:00:01;1965-03-13 00:00:00;1965-03-12;-3.9;Y
1965-03-13 00:00:01;1965-03-14 00:00:00;1965-03-13;-4.0;Y
1965-03-14 00:00:01;1965-03-15 00:00:00;1965-03-14;-2.4;Y
1965-03-15 00:00:01;1965-03-16 00:00:00;1965-03-15;-1.5;Y
1965-03-16 00:00:01;1965-03-17 00:00:00;1965-03-16;0.1;Y
1965-03-17 00:00:01;1965-03-18 00:00:00;1965-03-17;-0.2;Y
1965-03-18 00:00:01;1965-03-19 00:00:00;1965-03-18;-0.3;Y
1965-03-19 00:00:01;1965-03-20 00:00:00;1965-03-19;-5.0;Y
1965-03-20 00:00:01;1965-03-21 00:00:00;1965-03-20;-6.3;Y
1965-03-21 00:00:01;1965-03-22 00:00:00;1965-03-21;-5.0;Y
1965-03-22 00:00:01;1965-03-23 00:00:00;1965-03-22;-4.4;Y
1965-03-23 00:00:01;1965-03-24 00:00:00;1965-03-23;-5.1;Y
1965-03-24 00:00:01;1965-03-25 00:00:00;1965-03-24;-7.0;Y
1965-03-25 00:00:01;1965-03-26 00:00:00;1965-03-25;-12.1;Y
1965-03-26 00:00:01;1965-03-27 00:00:00;1965-03-26;-6.1;Y
1965-03-27 00:00:01;1965-03-28 00:00:00;1965-03-27;-7.2;Y
1965-03-28 00:00:01;1965-03-29 00:00:00;1965-03-28;-2.3;Y
1965-03-29 00:00:01;1965-03-30 00:00:00;1965-03-29;1.4;Y
1965-03-30 00:00:01;1965-03-31 00:00:00;1965-03-30;-0.5;Y
1965-03-31 00:00:01;1965-04-01 00:00:00;1965-03-31;-0.1;Y
1965-04-01 00:00:01;1965-04-02 00:00:00;1965-04-01;-0.2;Y
1965-04-02 00:00:01;1965-04-03 00:00:00;1965-04-02;0.3;Y
1965-04-03 00:00:01;1965-04-04 00:00:00;1965-04-03;0.3;Y
1965-04-04 00:00:01;1965-04-05 00:00:00;1965-04-04;0.2;Y
1965-04-05 00:00:01;1965-04-06 00:00:00;1965-04-05;1.8;Y
1965-04-06 00:00:01;1965-04-07 00:00:00;1965-04-06;1.2;Y
1965-04-07 00:00:01;1965-04-08 00:00:00;1965-04-07;-4.3;Y
1965-04-08 00:00:01;1965-04-09 00:00:00;1965-04-08;-5.3;Y
1965-04-10 00:00:01;1965-04-11 00:00:00;1965-04-10;-4.8;Y
1965-04-11 00:00:01;1965-04-12 00:00:00;1965-04-11;-2.9;Y
1965-04-12 00:00:01;1965-04-13 00:00:00;1965-04-12;-1.1;Y
1965-04-13 00:00:01;1965-04-14 00:00:00;1965-04-13;0.7;Y
1965-04-14 00:00:01;1965-04-15 00:00:00;1965-04-14;2.0;Y
1965-04-15 00:00:01;1965-04-16 00:00:00;1965-04-15;1.1;Y
1965-04-16 00:00:01;1965-04-17 00:00:00;1965-04-16;0.2;Y
1965-04-17 00:00:01;1965-04-18 00:00:00;1965-04-17;-0.4;Y
1965-04-18 00:00:01;1965-04-19 00:00:00;1965-04-18;-0.8;Y
1965-04-19 00:00:01;1965-04-20 00:00:00;1965-04-19;-1.1;Y
1965-04-20 00:00:01;1965-04-21 00:00:00;1965-04-20;0.1;Y
1965-04-21 00:00:01;1965-04-22 00:00:00;1965-04-21;3.1;Y
1965-04-22 00:00:01;1965-04-23 00:00:00;1965-04-22;4.4;Y
1965-04-23 00:00:01;1965-04-24 00:00:00;1965-04-23;3.6;Y
1965-04-24 00:00:01;1965-04-25 00:00:00;1965-04-24;2.0;Y
1965-04-25 00:00:01;1965-04-26 00:00:00;1965-04-25;0.4;Y
1966-01-01 00:00:01;1966-01-02 00:00:00;1966-01-01;-15.4;Y
1966-01-02 00:00:01;1966-01-03 00:00:00;1966-01-02;-15.7;Y
1966-01-03 00:00:01;1966-01-04 00:00:00;1966-01-03;-21.1;Y
1966-01-04 00:00:01;1966-01-05 00:00:00;1966-01-04;-17.5;Y
1966-01-05 00:00:01;1966-01-06 00:00:00;1966-01-05;-12.8;Y
1966-01-06 00:00:01;1966-01-07 00:00:00;1966-01-06;-7.4;Y
1966-01-07 00:00:01;1966-01-08 00:00:00;1966-01-07;-5.3;Y
1966-01-08 00:00:01;1966-01-09 00:00:00;1966-01-08;-5.4;Y
1966-01-09 00:00:01;1966-01-10 00:00:00;1966-01-09;-11.4;Y
1966-01-10 00:00:01;1966-01-11 00:00:00;1966-01-10;-15.2;Y
1966-01-11 00:00:01;1966-01-12 00:00:00;1966-01-11;-14.1;Y
1966-01-12 00:00:01;1966-01-13 00:00:00;1966-01-12;-10.8;Y
1966-01-13 00:00:01;1966-01-14 00:00:00;1966-01-13;-16.9;Y
1966-01-14 00:00:01;1966-01-15 00:00:00;1966-01-14;-18.3;Y
1966-01-15 00:00:01;1966-01-16 00:00:00;1966-01-15;-15.5;Y
1966-01-16 00:00:01;1966-01-17 00:00:00;1966-01-16;-10.3;Y
1966-01-17 00:00:01;1966-01-18 00:00:00;1966-01-17;-10.5;Y
1966-01-18 00:00:01;1966-01-19 00:00:00;1966-01-18;-14.0;Y
1966-01-19 00:00:01;1966-01-20 00:00:00;1966-01-19;-17.0;Y
1966-01-20 00:00:01;1966-01-21 00:00:00;1966-01-20;-13.2;Y
1966-01-21 00:00:01;1966-01-22 00:00:00;1966-01-21;-10.2;Y
1966-01-22 00:00:01;1966-01-23 00:00:00;1966-01-22;-10.0;Y
1966-01-23 00:00:01;1966-01-24 00:00:00;1966-01-23;-11.4;Y
1966-01-24 00:00:01;1966-01-25 00:00:00;1966-01-24;-12.3;Y
1966-01-25 00:00:01;1966-01-26 00:00:00;1966-01-25;-12.0;Y
1966-01-26 00:00:01;1966-01-27 00:00:00;1966-01-26;-11.4;Y
1966-01-27 00:00:01;1966-01-28 00:00:00;1966-01-27;-11.5;Y
1966-01-28 00:00:01;1966-01-29 00:00:00;1966-01-28;-10.2;Y
1966-01-29 00:00:01;1966-01-30 00:00:00;1966-01-29;-9.8;Y
1966-01-30 00:00:01;1966-01-31 00:00:00;1966-01-30;-5.7;Y
1966-01-31 00:00:01;1966-02-01 00:00:00;1966-01-31;-4.3;Y
1966-02-01 00:00:01;1966-02-02 00:00:00;1966-02-01;-9.1;Y
1966-02-02 00:00:01;1966-02-03 00:00:00;1966-02-02;-15.9;Y
1966-02-03 00:00:01;1966-02-04 00:00:00;1966-02-03;-19.9;Y
1966-02-04 00:00:01;1966-02-05 00:00:00;1966-02-04;-24.2;Y
1966-02-05 00:00:01;1966-02-06 00:00:00;1966-02-05;-17.0;Y
1966-02-06 00:00:01;1966-02-07 00:00:00;1966-02-06;-17.2;Y
1966-02-07 00:00:01;1966-02-08 00:00:00;1966-02-07;-21.8;Y
1966-02-08 00:00:01;1966-02-09 00:00:00;1966-02-08;-21.5;Y
1966-02-09 00:00:01;1966-02-10 00:00:00;1966-02-09;-17.3;Y
1966-02-10 00:00:01;1966-02-11 00:00:00;1966-02-10;-12.8;Y
1966-02-11 00:00:01;1966-02-12 00:00:00;1966-02-11;-17.4;Y
1966-02-12 00:00:01;1966-02-13 00:00:00;1966-02-12;-17.1;Y
1966-02-13 00:00:01;1966-02-14 00:00:00;1966-02-13;-13.6;Y
1966-02-14 00:00:01;1966-02-15 00:00:00;1966-02-14;-13.8;Y
1966-02-15 00:00:01;1966-02-16 00:00:00;1966-02-15;-16.4;Y
1966-02-16 00:00:01;1966-02-17 00:00:00;1966-02-16;-17.5;Y
1966-02-17 00:00:01;1966-02-18 00:00:00;1966-02-17;-17.1;Y
1966-02-18 00:00:01;1966-02-19 00:00:00;1966-02-18;-15.0;Y
1966-02-19 00:00:01;1966-02-20 00:00:00;1966-02-19;-12.5;Y
1966-02-20 00:00:01;1966-02-21 00:00:00;1966-02-20;-12.5;Y
1966-02-21 00:00:01;1966-02-22 00:00:00;1966-02-21;-9.8;Y
1966-02-22 00:00:01;1966-02-23 00:00:00;1966-02-22;-12.0;Y
1966-02-23 00:00:01;1966-02-24 00:00:00;1966-02-23;-9.3;Y
1966-02-24 00:00:01;1966-02-25 00:00:00;1966-02-24;-5.0;Y
1966-02-25 00:00:01;1966-02-26 00:00:00;1966-02-25;-5.4;Y
1966-02-26 00:00:01;1966-02-27 00:00:00;1966-02-26;-8.9;Y
1966-02-27 00:00:01;1966-02-28 00:00:00;1966-02-27;-5.1;Y
1966-02-28 00:00:01;1966-03-01 00:00:00;1966-02-28;-3.6;Y
1966-03-01 00:00:01;1966-03-02 00:00:00;1966-03-01;-4.0;Y
1966-03-02 00:00:01;1966-03-03 00:00:00;1966-03-02;-5.4;Y
1966-03-03 00:00:01;1966-03-04 00:00:00;1966-03-03;-2.1;Y
1966-03-04 00:00:01;1966-03-05 00:00:00;1966-03-04;-0.5;Y
1966-03-05 00:00:01;1966-03-06 00:00:00;1966-03-05;-2.8;Y
1966-03-06 00:00:01;1966-03-07 00:00:00;1966-03-06;-2.7;Y
1966-03-07 00:00:01;1966-03-08 00:00:00;1966-03-07;1.1;Y
1966-03-08 00:00:01;1966-03-09 00:00:00;1966-03-08;1.1;Y
1966-03-09 00:00:01;1966-03-10 00:00:00;1966-03-09;-4.2;Y
1966-03-10 00:00:01;1966-03-11 00:00:00;1966-03-10;-6.0;Y
