Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Tinghalla;73660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-03-01 00:00:00;1970-09-30 23:59:59;278.0;57.9666;13.8500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1968-07-12 00:00:01;1968-07-13 00:00:00;1968-07-12;9.6;Y
1968-07-13 00:00:01;1968-07-14 00:00:00;1968-07-13;9.8;Y
1968-07-14 00:00:01;1968-07-15 00:00:00;1968-07-14;11.9;Y
1968-07-15 00:00:01;1968-07-16 00:00:00;1968-07-15;12.8;Y
1968-07-16 00:00:01;1968-07-17 00:00:00;1968-07-16;11.5;Y
1968-07-17 00:00:01;1968-07-18 00:00:00;1968-07-17;11.7;Y
1968-07-18 00:00:01;1968-07-19 00:00:00;1968-07-18;14.0;Y
1968-07-19 00:00:01;1968-07-20 00:00:00;1968-07-19;12.9;Y
1968-07-20 00:00:01;1968-07-21 00:00:00;1968-07-20;12.1;Y
1968-07-21 00:00:01;1968-07-22 00:00:00;1968-07-21;13.4;Y
1968-07-22 00:00:01;1968-07-23 00:00:00;1968-07-22;11.6;Y
1968-07-23 00:00:01;1968-07-24 00:00:00;1968-07-23;13.7;Y
1968-07-24 00:00:01;1968-07-25 00:00:00;1968-07-24;13.7;Y
1968-07-25 00:00:01;1968-07-26 00:00:00;1968-07-25;14.7;Y
1968-07-26 00:00:01;1968-07-27 00:00:00;1968-07-26;14.6;Y
1968-07-27 00:00:01;1968-07-28 00:00:00;1968-07-27;15.0;Y
1968-07-28 00:00:01;1968-07-29 00:00:00;1968-07-28;16.2;Y
1968-07-29 00:00:01;1968-07-30 00:00:00;1968-07-29;16.0;Y
1968-07-30 00:00:01;1968-07-31 00:00:00;1968-07-30;17.2;Y
1968-07-31 00:00:01;1968-08-01 00:00:00;1968-07-31;16.7;Y
1968-08-01 00:00:01;1968-08-02 00:00:00;1968-08-01;16.5;Y
1968-08-02 00:00:01;1968-08-03 00:00:00;1968-08-02;15.4;Y
1968-08-03 00:00:01;1968-08-04 00:00:00;1968-08-03;15.6;Y
1968-08-04 00:00:01;1968-08-05 00:00:00;1968-08-04;16.4;Y
1968-08-05 00:00:01;1968-08-06 00:00:00;1968-08-05;17.1;Y
1968-08-06 00:00:01;1968-08-07 00:00:00;1968-08-06;18.0;Y
1968-08-07 00:00:01;1968-08-08 00:00:00;1968-08-07;17.4;Y
1968-08-08 00:00:01;1968-08-09 00:00:00;1968-08-08;17.7;Y
1968-08-09 00:00:01;1968-08-10 00:00:00;1968-08-09;17.9;Y
1968-08-10 00:00:01;1968-08-11 00:00:00;1968-08-10;17.8;Y
1968-08-11 00:00:01;1968-08-12 00:00:00;1968-08-11;14.8;Y
1968-08-12 00:00:01;1968-08-13 00:00:00;1968-08-12;13.4;Y
1968-08-13 00:00:01;1968-08-14 00:00:00;1968-08-13;11.7;Y
1968-08-14 00:00:01;1968-08-15 00:00:00;1968-08-14;12.3;Y
1968-08-15 00:00:01;1968-08-16 00:00:00;1968-08-15;11.0;Y
1968-08-16 00:00:01;1968-08-17 00:00:00;1968-08-16;10.3;Y
1968-08-17 00:00:01;1968-08-18 00:00:00;1968-08-17;12.6;Y
1968-08-18 00:00:01;1968-08-19 00:00:00;1968-08-18;11.0;Y
1968-08-19 00:00:01;1968-08-20 00:00:00;1968-08-19;12.9;Y
1968-08-20 00:00:01;1968-08-21 00:00:00;1968-08-20;12.0;Y
1968-08-21 00:00:01;1968-08-22 00:00:00;1968-08-21;12.9;Y
1968-08-22 00:00:01;1968-08-23 00:00:00;1968-08-22;13.6;Y
1968-08-23 00:00:01;1968-08-24 00:00:00;1968-08-23;17.2;Y
1968-08-24 00:00:01;1968-08-25 00:00:00;1968-08-24;18.0;Y
1968-08-25 00:00:01;1968-08-26 00:00:00;1968-08-25;18.1;Y
1968-08-26 00:00:01;1968-08-27 00:00:00;1968-08-26;16.6;Y
1968-08-27 00:00:01;1968-08-28 00:00:00;1968-08-27;14.9;Y
1968-08-28 00:00:01;1968-08-29 00:00:00;1968-08-28;16.6;Y
1968-08-29 00:00:01;1968-08-30 00:00:00;1968-08-29;16.0;Y
1968-08-30 00:00:01;1968-08-31 00:00:00;1968-08-30;15.7;Y
1968-08-31 00:00:01;1968-09-01 00:00:00;1968-08-31;16.6;Y
1968-09-01 00:00:01;1968-09-02 00:00:00;1968-09-01;17.1;Y
1968-09-02 00:00:01;1968-09-03 00:00:00;1968-09-02;15.8;Y
1968-09-03 00:00:01;1968-09-04 00:00:00;1968-09-03;14.8;Y
1968-09-04 00:00:01;1968-09-05 00:00:00;1968-09-04;18.5;Y
1968-09-05 00:00:01;1968-09-06 00:00:00;1968-09-05;18.6;Y
1968-09-06 00:00:01;1968-09-07 00:00:00;1968-09-06;18.0;Y
1968-09-07 00:00:01;1968-09-08 00:00:00;1968-09-07;18.3;Y
1968-09-08 00:00:01;1968-09-09 00:00:00;1968-09-08;17.1;Y
1968-09-09 00:00:01;1968-09-10 00:00:00;1968-09-09;16.4;Y
1968-09-10 00:00:01;1968-09-11 00:00:00;1968-09-10;14.7;Y
1968-09-11 00:00:01;1968-09-12 00:00:00;1968-09-11;12.8;Y
1968-09-12 00:00:01;1968-09-13 00:00:00;1968-09-12;11.9;Y
1968-09-13 00:00:01;1968-09-14 00:00:00;1968-09-13;6.7;Y
1968-09-14 00:00:01;1968-09-15 00:00:00;1968-09-14;5.8;Y
1968-09-15 00:00:01;1968-09-16 00:00:00;1968-09-15;5.3;Y
1968-09-16 00:00:01;1968-09-17 00:00:00;1968-09-16;8.3;Y
1968-09-17 00:00:01;1968-09-18 00:00:00;1968-09-17;7.8;Y
1968-09-18 00:00:01;1968-09-19 00:00:00;1968-09-18;8.1;Y
1968-09-19 00:00:01;1968-09-20 00:00:00;1968-09-19;8.2;Y
1968-09-20 00:00:01;1968-09-21 00:00:00;1968-09-20;9.6;Y
1968-09-21 00:00:01;1968-09-22 00:00:00;1968-09-21;10.8;Y
1968-09-22 00:00:01;1968-09-23 00:00:00;1968-09-22;10.1;Y
1968-09-23 00:00:01;1968-09-24 00:00:00;1968-09-23;9.2;Y
1968-09-24 00:00:01;1968-09-25 00:00:00;1968-09-24;6.1;Y
1968-09-25 00:00:01;1968-09-26 00:00:00;1968-09-25;2.4;Y
1968-09-26 00:00:01;1968-09-27 00:00:00;1968-09-26;4.4;Y
1968-09-27 00:00:01;1968-09-28 00:00:00;1968-09-27;8.6;Y
1968-09-28 00:00:01;1968-09-29 00:00:00;1968-09-28;8.9;Y
1968-09-29 00:00:01;1968-09-30 00:00:00;1968-09-29;9.8;Y
1968-09-30 00:00:01;1968-10-01 00:00:00;1968-09-30;9.2;Y
1968-10-01 00:00:01;1968-10-02 00:00:00;1968-10-01;8.1;Y
1968-10-02 00:00:01;1968-10-03 00:00:00;1968-10-02;6.2;Y
1968-10-03 00:00:01;1968-10-04 00:00:00;1968-10-03;5.8;Y
1968-10-04 00:00:01;1968-10-05 00:00:00;1968-10-04;6.0;Y
1968-10-05 00:00:01;1968-10-06 00:00:00;1968-10-05;0.6;Y
1968-10-06 00:00:01;1968-10-07 00:00:00;1968-10-06;1.8;Y
1968-10-07 00:00:01;1968-10-08 00:00:00;1968-10-07;-0.2;Y
1968-10-08 00:00:01;1968-10-09 00:00:00;1968-10-08;4.0;Y
1968-10-09 00:00:01;1968-10-10 00:00:00;1968-10-09;3.5;Y
1968-10-10 00:00:01;1968-10-11 00:00:00;1968-10-10;2.9;Y
1968-10-11 00:00:01;1968-10-12 00:00:00;1968-10-11;3.7;Y
1968-10-12 00:00:01;1968-10-13 00:00:00;1968-10-12;7.3;Y
1968-10-13 00:00:01;1968-10-14 00:00:00;1968-10-13;9.3;Y
1968-10-14 00:00:01;1968-10-15 00:00:00;1968-10-14;8.9;Y
1968-10-15 00:00:01;1968-10-16 00:00:00;1968-10-15;6.1;Y
1968-10-16 00:00:01;1968-10-17 00:00:00;1968-10-16;6.0;Y
1968-10-17 00:00:01;1968-10-18 00:00:00;1968-10-17;4.6;Y
1968-10-18 00:00:01;1968-10-19 00:00:00;1968-10-18;2.3;Y
1968-10-19 00:00:01;1968-10-20 00:00:00;1968-10-19;1.1;Y
1968-10-20 00:00:01;1968-10-21 00:00:00;1968-10-20;1.8;Y
1968-10-21 00:00:01;1968-10-22 00:00:00;1968-10-21;9.4;Y
1968-10-22 00:00:01;1968-10-23 00:00:00;1968-10-22;9.4;Y
1968-10-23 00:00:01;1968-10-24 00:00:00;1968-10-23;7.5;Y
1968-10-24 00:00:01;1968-10-25 00:00:00;1968-10-24;2.5;Y
1968-10-25 00:00:01;1968-10-26 00:00:00;1968-10-25;0.1;Y
1968-10-26 00:00:01;1968-10-27 00:00:00;1968-10-26;6.2;Y
1968-10-27 00:00:01;1968-10-28 00:00:00;1968-10-27;4.3;Y
1968-10-28 00:00:01;1968-10-29 00:00:00;1968-10-28;5.8;Y
1968-10-29 00:00:01;1968-10-30 00:00:00;1968-10-29;7.1;Y
1968-10-30 00:00:01;1968-10-31 00:00:00;1968-10-30;7.8;Y
1968-10-31 00:00:01;1968-11-01 00:00:00;1968-10-31;7.5;Y
1968-11-01 00:00:01;1968-11-02 00:00:00;1968-11-01;3.0;Y
1968-11-02 00:00:01;1968-11-03 00:00:00;1968-11-02;3.5;Y
1968-11-03 00:00:01;1968-11-04 00:00:00;1968-11-03;1.4;Y
1968-11-04 00:00:01;1968-11-05 00:00:00;1968-11-04;-2.0;Y
1968-11-05 00:00:01;1968-11-06 00:00:00;1968-11-05;-4.1;Y
1968-11-06 00:00:01;1968-11-07 00:00:00;1968-11-06;-4.5;Y
1968-11-07 00:00:01;1968-11-08 00:00:00;1968-11-07;-2.7;Y
1968-11-08 00:00:01;1968-11-09 00:00:00;1968-11-08;-1.7;Y
1968-11-09 00:00:01;1968-11-10 00:00:00;1968-11-09;-0.7;Y
1968-11-10 00:00:01;1968-11-11 00:00:00;1968-11-10;0.7;Y
1968-11-11 00:00:01;1968-11-12 00:00:00;1968-11-11;-0.2;Y
1968-11-12 00:00:01;1968-11-13 00:00:00;1968-11-12;-1.9;Y
1968-11-13 00:00:01;1968-11-14 00:00:00;1968-11-13;-2.6;Y
1968-11-14 00:00:01;1968-11-15 00:00:00;1968-11-14;-4.5;Y
1968-11-15 00:00:01;1968-11-16 00:00:00;1968-11-15;-5.2;Y
1968-11-16 00:00:01;1968-11-17 00:00:00;1968-11-16;-4.0;Y
1968-11-17 00:00:01;1968-11-18 00:00:00;1968-11-17;-2.6;Y
1968-11-18 00:00:01;1968-11-19 00:00:00;1968-11-18;-0.4;Y
1968-11-19 00:00:01;1968-11-20 00:00:00;1968-11-19;-2.0;Y
1968-11-20 00:00:01;1968-11-21 00:00:00;1968-11-20;0.2;Y
1968-11-21 00:00:01;1968-11-22 00:00:00;1968-11-21;1.0;Y
1968-11-22 00:00:01;1968-11-23 00:00:00;1968-11-22;2.5;Y
1968-11-23 00:00:01;1968-11-24 00:00:00;1968-11-23;2.6;Y
1968-11-24 00:00:01;1968-11-25 00:00:00;1968-11-24;4.5;Y
1968-11-25 00:00:01;1968-11-26 00:00:00;1968-11-25;2.1;Y
1968-11-26 00:00:01;1968-11-27 00:00:00;1968-11-26;4.9;Y
1968-11-27 00:00:01;1968-11-28 00:00:00;1968-11-27;5.9;Y
1968-11-28 00:00:01;1968-11-29 00:00:00;1968-11-28;5.6;Y
1968-11-29 00:00:01;1968-11-30 00:00:00;1968-11-29;1.4;Y
1968-11-30 00:00:01;1968-12-01 00:00:00;1968-11-30;-0.0;Y
1968-12-01 00:00:01;1968-12-02 00:00:00;1968-12-01;-1.6;Y
1968-12-02 00:00:01;1968-12-03 00:00:00;1968-12-02;-2.3;Y
1968-12-03 00:00:01;1968-12-04 00:00:00;1968-12-03;-0.2;Y
1968-12-04 00:00:01;1968-12-05 00:00:00;1968-12-04;-0.2;Y
1968-12-05 00:00:01;1968-12-06 00:00:00;1968-12-05;-1.0;Y
1968-12-06 00:00:01;1968-12-07 00:00:00;1968-12-06;-0.1;Y
1968-12-07 00:00:01;1968-12-08 00:00:00;1968-12-07;-0.3;Y
1968-12-08 00:00:01;1968-12-09 00:00:00;1968-12-08;-3.4;Y
1968-12-09 00:00:01;1968-12-10 00:00:00;1968-12-09;-3.8;Y
1968-12-10 00:00:01;1968-12-11 00:00:00;1968-12-10;-6.8;Y
1968-12-11 00:00:01;1968-12-12 00:00:00;1968-12-11;-4.8;Y
1968-12-12 00:00:01;1968-12-13 00:00:00;1968-12-12;-3.0;Y
1968-12-13 00:00:01;1968-12-14 00:00:00;1968-12-13;-2.5;Y
1968-12-14 00:00:01;1968-12-15 00:00:00;1968-12-14;-2.2;Y
1968-12-15 00:00:01;1968-12-16 00:00:00;1968-12-15;-5.1;Y
1968-12-16 00:00:01;1968-12-17 00:00:00;1968-12-16;-2.0;Y
1968-12-17 00:00:01;1968-12-18 00:00:00;1968-12-17;-0.9;Y
1968-12-18 00:00:01;1968-12-19 00:00:00;1968-12-18;-0.6;Y
1968-12-19 00:00:01;1968-12-20 00:00:00;1968-12-19;-2.9;Y
1968-12-20 00:00:01;1968-12-21 00:00:00;1968-12-20;-3.0;Y
1968-12-21 00:00:01;1968-12-22 00:00:00;1968-12-21;-1.4;Y
1968-12-22 00:00:01;1968-12-23 00:00:00;1968-12-22;-3.9;Y
1968-12-23 00:00:01;1968-12-24 00:00:00;1968-12-23;-0.2;Y
1968-12-24 00:00:01;1968-12-25 00:00:00;1968-12-24;0.3;Y
1968-12-25 00:00:01;1968-12-26 00:00:00;1968-12-25;-0.3;Y
1968-12-26 00:00:01;1968-12-27 00:00:00;1968-12-26;-2.5;Y
1968-12-27 00:00:01;1968-12-28 00:00:00;1968-12-27;-5.3;Y
1968-12-28 00:00:01;1968-12-29 00:00:00;1968-12-28;-4.7;Y
1968-12-29 00:00:01;1968-12-30 00:00:00;1968-12-29;-5.0;Y
1968-12-30 00:00:01;1968-12-31 00:00:00;1968-12-30;-5.8;Y
1968-12-31 00:00:01;1969-01-01 00:00:00;1968-12-31;-8.6;Y
1969-01-01 00:00:01;1969-01-02 00:00:00;1969-01-01;-11.8;Y
1969-01-02 00:00:01;1969-01-03 00:00:00;1969-01-02;-5.5;Y
1969-01-03 00:00:01;1969-01-04 00:00:00;1969-01-03;-6.0;Y
1969-01-04 00:00:01;1969-01-05 00:00:00;1969-01-04;-4.4;Y
1969-01-05 00:00:01;1969-01-06 00:00:00;1969-01-05;-3.5;Y
1969-01-06 00:00:01;1969-01-07 00:00:00;1969-01-06;-6.8;Y
1969-01-07 00:00:01;1969-01-08 00:00:00;1969-01-07;-8.0;Y
1969-01-08 00:00:01;1969-01-09 00:00:00;1969-01-08;-5.1;Y
1969-01-09 00:00:01;1969-01-10 00:00:00;1969-01-09;-4.4;Y
1969-01-10 00:00:01;1969-01-11 00:00:00;1969-01-10;-5.7;Y
1969-01-11 00:00:01;1969-01-12 00:00:00;1969-01-11;-5.9;Y
1969-01-12 00:00:01;1969-01-13 00:00:00;1969-01-12;-5.1;Y
1969-01-13 00:00:01;1969-01-14 00:00:00;1969-01-13;-5.3;Y
1969-01-14 00:00:01;1969-01-15 00:00:00;1969-01-14;-0.4;Y
1969-01-15 00:00:01;1969-01-16 00:00:00;1969-01-15;-0.4;Y
1969-01-16 00:00:01;1969-01-17 00:00:00;1969-01-16;-0.0;Y
1969-01-17 00:00:01;1969-01-18 00:00:00;1969-01-17;-0.0;Y
1969-01-18 00:00:01;1969-01-19 00:00:00;1969-01-18;-0.2;Y
1969-01-19 00:00:01;1969-01-20 00:00:00;1969-01-19;-3.0;Y
1969-01-20 00:00:01;1969-01-21 00:00:00;1969-01-20;-2.6;Y
1969-01-21 00:00:01;1969-01-22 00:00:00;1969-01-21;-4.2;Y
1969-01-22 00:00:01;1969-01-23 00:00:00;1969-01-22;-2.9;Y
1969-01-23 00:00:01;1969-01-24 00:00:00;1969-01-23;-2.3;Y
1969-01-24 00:00:01;1969-01-25 00:00:00;1969-01-24;-4.9;Y
1969-01-25 00:00:01;1969-01-26 00:00:00;1969-01-25;-11.0;Y
1969-01-26 00:00:01;1969-01-27 00:00:00;1969-01-26;-3.1;Y
1969-01-27 00:00:01;1969-01-28 00:00:00;1969-01-27;-0.1;Y
1969-01-28 00:00:01;1969-01-29 00:00:00;1969-01-28;0.5;Y
1969-01-29 00:00:01;1969-01-30 00:00:00;1969-01-29;0.5;Y
1969-01-30 00:00:01;1969-01-31 00:00:00;1969-01-30;0.7;Y
1969-01-31 00:00:01;1969-02-01 00:00:00;1969-01-31;-0.0;Y
1969-02-01 00:00:01;1969-02-02 00:00:00;1969-02-01;-2.5;Y
1969-02-02 00:00:01;1969-02-03 00:00:00;1969-02-02;-1.5;Y
1969-02-03 00:00:01;1969-02-04 00:00:00;1969-02-03;-4.2;Y
1969-02-04 00:00:01;1969-02-05 00:00:00;1969-02-04;-8.3;Y
1969-02-05 00:00:01;1969-02-06 00:00:00;1969-02-05;-1.4;Y
1969-02-06 00:00:01;1969-02-07 00:00:00;1969-02-06;0.5;Y
1969-02-07 00:00:01;1969-02-08 00:00:00;1969-02-07;-4.3;Y
1969-02-08 00:00:01;1969-02-09 00:00:00;1969-02-08;-3.9;Y
1969-02-09 00:00:01;1969-02-10 00:00:00;1969-02-09;-5.2;Y
1969-02-10 00:00:01;1969-02-11 00:00:00;1969-02-10;-6.7;Y
1969-02-11 00:00:01;1969-02-12 00:00:00;1969-02-11;-12.1;Y
1969-02-12 00:00:01;1969-02-13 00:00:00;1969-02-12;-10.3;Y
1969-02-13 00:00:01;1969-02-14 00:00:00;1969-02-13;-15.6;Y
1969-02-14 00:00:01;1969-02-15 00:00:00;1969-02-14;-19.3;Y
1969-02-15 00:00:01;1969-02-16 00:00:00;1969-02-15;-13.5;Y
1969-02-16 00:00:01;1969-02-17 00:00:00;1969-02-16;-13.5;Y
1969-02-17 00:00:01;1969-02-18 00:00:00;1969-02-17;-8.9;Y
1969-02-18 00:00:01;1969-02-19 00:00:00;1969-02-18;-5.4;Y
1969-02-19 00:00:01;1969-02-20 00:00:00;1969-02-19;-6.3;Y
1969-02-20 00:00:01;1969-02-21 00:00:00;1969-02-20;-8.5;Y
1969-02-21 00:00:01;1969-02-22 00:00:00;1969-02-21;-7.1;Y
1969-02-22 00:00:01;1969-02-23 00:00:00;1969-02-22;-1.5;Y
1969-02-23 00:00:01;1969-02-24 00:00:00;1969-02-23;-1.8;Y
1969-02-24 00:00:01;1969-02-25 00:00:00;1969-02-24;-4.9;Y
1969-02-25 00:00:01;1969-02-26 00:00:00;1969-02-25;-6.5;Y
1969-02-26 00:00:01;1969-02-27 00:00:00;1969-02-26;-8.2;Y
1969-02-27 00:00:01;1969-02-28 00:00:00;1969-02-27;-5.2;Y
1969-02-28 00:00:01;1969-03-01 00:00:00;1969-02-28;-4.5;Y
1969-03-01 00:00:01;1969-03-02 00:00:00;1969-03-01;-5.6;Y
1969-03-02 00:00:01;1969-03-03 00:00:00;1969-03-02;-6.9;Y
1969-03-03 00:00:01;1969-03-04 00:00:00;1969-03-03;-6.5;Y
1969-03-04 00:00:01;1969-03-05 00:00:00;1969-03-04;-5.4;Y
1969-03-05 00:00:01;1969-03-06 00:00:00;1969-03-05;-3.8;Y
1969-03-06 00:00:01;1969-03-07 00:00:00;1969-03-06;0.8;Y
1969-03-07 00:00:01;1969-03-08 00:00:00;1969-03-07;-4.7;Y
1969-03-08 00:00:01;1969-03-09 00:00:00;1969-03-08;-4.4;Y
1969-03-09 00:00:01;1969-03-10 00:00:00;1969-03-09;-6.2;Y
1969-03-10 00:00:01;1969-03-11 00:00:00;1969-03-10;-5.4;Y
1969-03-11 00:00:01;1969-03-12 00:00:00;1969-03-11;-5.0;Y
1969-03-12 00:00:01;1969-03-13 00:00:00;1969-03-12;-7.1;Y
1969-03-13 00:00:01;1969-03-14 00:00:00;1969-03-13;-7.3;Y
1969-03-14 00:00:01;1969-03-15 00:00:00;1969-03-14;-6.1;Y
1969-03-15 00:00:01;1969-03-16 00:00:00;1969-03-15;-5.4;Y
1969-03-16 00:00:01;1969-03-17 00:00:00;1969-03-16;-5.4;Y
1969-03-17 00:00:01;1969-03-18 00:00:00;1969-03-17;-5.9;Y
1969-03-18 00:00:01;1969-03-19 00:00:00;1969-03-18;-5.4;Y
1969-03-19 00:00:01;1969-03-20 00:00:00;1969-03-19;-2.2;Y
1969-03-20 00:00:01;1969-03-21 00:00:00;1969-03-20;-2.8;Y
1969-03-21 00:00:01;1969-03-22 00:00:00;1969-03-21;-5.3;Y
1969-03-22 00:00:01;1969-03-23 00:00:00;1969-03-22;-5.7;Y
1969-03-23 00:00:01;1969-03-24 00:00:00;1969-03-23;-4.7;Y
1969-03-24 00:00:01;1969-03-25 00:00:00;1969-03-24;-4.6;Y
1969-03-25 00:00:01;1969-03-26 00:00:00;1969-03-25;-4.4;Y
1969-03-26 00:00:01;1969-03-27 00:00:00;1969-03-26;-3.6;Y
1969-03-27 00:00:01;1969-03-28 00:00:00;1969-03-27;-3.5;Y
1969-03-28 00:00:01;1969-03-29 00:00:00;1969-03-28;-2.2;Y
1969-03-29 00:00:01;1969-03-30 00:00:00;1969-03-29;-1.6;Y
1969-03-30 00:00:01;1969-03-31 00:00:00;1969-03-30;0.3;Y
1969-03-31 00:00:01;1969-04-01 00:00:00;1969-03-31;1.1;Y
1969-04-01 00:00:01;1969-04-02 00:00:00;1969-04-01;-1.3;Y
1969-04-02 00:00:01;1969-04-03 00:00:00;1969-04-02;-1.6;Y
1969-04-03 00:00:01;1969-04-04 00:00:00;1969-04-03;0.4;Y
1969-04-04 00:00:01;1969-04-05 00:00:00;1969-04-04;4.2;Y
1969-04-05 00:00:01;1969-04-06 00:00:00;1969-04-05;5.7;Y
1969-04-06 00:00:01;1969-04-07 00:00:00;1969-04-06;5.2;Y
1969-04-07 00:00:01;1969-04-08 00:00:00;1969-04-07;6.4;Y
1969-04-08 00:00:01;1969-04-09 00:00:00;1969-04-08;5.3;Y
1969-04-09 00:00:01;1969-04-10 00:00:00;1969-04-09;6.0;Y
1969-04-10 00:00:01;1969-04-11 00:00:00;1969-04-10;5.6;Y
1969-04-11 00:00:01;1969-04-12 00:00:00;1969-04-11;4.3;Y
1969-04-12 00:00:01;1969-04-13 00:00:00;1969-04-12;0.8;Y
1969-04-13 00:00:01;1969-04-14 00:00:00;1969-04-13;0.9;Y
1969-04-14 00:00:01;1969-04-15 00:00:00;1969-04-14;1.7;Y
1969-04-15 00:00:01;1969-04-16 00:00:00;1969-04-15;1.4;Y
1969-04-16 00:00:01;1969-04-17 00:00:00;1969-04-16;1.3;Y
1969-04-17 00:00:01;1969-04-18 00:00:00;1969-04-17;0.1;Y
1969-04-18 00:00:01;1969-04-19 00:00:00;1969-04-18;-0.6;Y
1969-04-19 00:00:01;1969-04-20 00:00:00;1969-04-19;2.2;Y
1969-04-20 00:00:01;1969-04-21 00:00:00;1969-04-20;0.9;Y
1969-04-21 00:00:01;1969-04-22 00:00:00;1969-04-21;2.6;Y
1969-04-22 00:00:01;1969-04-23 00:00:00;1969-04-22;1.8;Y
1969-04-23 00:00:01;1969-04-24 00:00:00;1969-04-23;5.6;Y
1969-04-24 00:00:01;1969-04-25 00:00:00;1969-04-24;5.1;Y
1969-04-25 00:00:01;1969-04-26 00:00:00;1969-04-25;3.7;Y
1969-04-26 00:00:01;1969-04-27 00:00:00;1969-04-26;8.4;Y
1969-04-27 00:00:01;1969-04-28 00:00:00;1969-04-27;6.7;Y
1969-04-28 00:00:01;1969-04-29 00:00:00;1969-04-28;6.8;Y
1969-04-29 00:00:01;1969-04-30 00:00:00;1969-04-29;4.9;Y
1969-04-30 00:00:01;1969-05-01 00:00:00;1969-04-30;5.1;Y
1969-05-01 00:00:01;1969-05-02 00:00:00;1969-05-01;5.9;Y
1969-05-02 00:00:01;1969-05-03 00:00:00;1969-05-02;0.4;Y
1969-05-03 00:00:01;1969-05-04 00:00:00;1969-05-03;0.4;Y
1969-05-04 00:00:01;1969-05-05 00:00:00;1969-05-04;5.1;Y
1969-05-05 00:00:01;1969-05-06 00:00:00;1969-05-05;2.9;Y
1969-05-06 00:00:01;1969-05-07 00:00:00;1969-05-06;5.4;Y
1969-05-07 00:00:01;1969-05-08 00:00:00;1969-05-07;10.1;Y
1969-05-08 00:00:01;1969-05-09 00:00:00;1969-05-08;8.9;Y
1969-05-09 00:00:01;1969-05-10 00:00:00;1969-05-09;9.8;Y
1969-05-10 00:00:01;1969-05-11 00:00:00;1969-05-10;10.2;Y
1969-05-11 00:00:01;1969-05-12 00:00:00;1969-05-11;7.4;Y
1969-05-12 00:00:01;1969-05-13 00:00:00;1969-05-12;8.1;Y
1969-05-13 00:00:01;1969-05-14 00:00:00;1969-05-13;8.9;Y
1969-05-14 00:00:01;1969-05-15 00:00:00;1969-05-14;15.2;Y
1969-05-15 00:00:01;1969-05-16 00:00:00;1969-05-15;11.7;Y
1969-05-16 00:00:01;1969-05-17 00:00:00;1969-05-16;8.8;Y
1969-05-17 00:00:01;1969-05-18 00:00:00;1969-05-17;6.8;Y
1969-05-18 00:00:01;1969-05-19 00:00:00;1969-05-18;6.9;Y
1969-05-19 00:00:01;1969-05-20 00:00:00;1969-05-19;4.8;Y
1969-05-20 00:00:01;1969-05-21 00:00:00;1969-05-20;4.5;Y
1969-05-21 00:00:01;1969-05-22 00:00:00;1969-05-21;7.3;Y
1969-05-22 00:00:01;1969-05-23 00:00:00;1969-05-22;6.7;Y
1969-05-23 00:00:01;1969-05-24 00:00:00;1969-05-23;9.7;Y
1969-05-24 00:00:01;1969-05-25 00:00:00;1969-05-24;12.1;Y
1969-05-25 00:00:01;1969-05-26 00:00:00;1969-05-25;10.4;Y
1969-05-26 00:00:01;1969-05-27 00:00:00;1969-05-26;9.9;Y
1969-05-27 00:00:01;1969-05-28 00:00:00;1969-05-27;12.3;Y
1969-05-28 00:00:01;1969-05-29 00:00:00;1969-05-28;14.3;Y
1969-05-29 00:00:01;1969-05-30 00:00:00;1969-05-29;14.6;Y
1969-05-30 00:00:01;1969-05-31 00:00:00;1969-05-30;9.8;Y
1969-05-31 00:00:01;1969-06-01 00:00:00;1969-05-31;10.3;Y
1969-06-01 00:00:01;1969-06-02 00:00:00;1969-06-01;9.5;Y
1969-06-02 00:00:01;1969-06-03 00:00:00;1969-06-02;8.7;Y
1969-06-03 00:00:01;1969-06-04 00:00:00;1969-06-03;7.9;Y
1969-06-04 00:00:01;1969-06-05 00:00:00;1969-06-04;6.9;Y
1969-06-05 00:00:01;1969-06-06 00:00:00;1969-06-05;8.1;Y
1969-06-06 00:00:01;1969-06-07 00:00:00;1969-06-06;9.8;Y
1969-06-07 00:00:01;1969-06-08 00:00:00;1969-06-07;12.5;Y
1969-06-08 00:00:01;1969-06-09 00:00:00;1969-06-08;13.4;Y
1969-06-09 00:00:01;1969-06-10 00:00:00;1969-06-09;14.9;Y
1969-06-10 00:00:01;1969-06-11 00:00:00;1969-06-10;17.8;Y
1969-06-11 00:00:01;1969-06-12 00:00:00;1969-06-11;17.8;Y
1969-06-12 00:00:01;1969-06-13 00:00:00;1969-06-12;19.3;Y
1969-06-13 00:00:01;1969-06-14 00:00:00;1969-06-13;17.5;Y
1969-06-14 00:00:01;1969-06-15 00:00:00;1969-06-14;17.9;Y
1969-06-15 00:00:01;1969-06-16 00:00:00;1969-06-15;17.5;Y
