Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Lannaskede;74640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1959-01-31 23:59:59;210.0;57.3832;14.8638

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1949-10-23 00:00:01;1949-10-24 00:00:00;1949-10-23;7.9;Y
1949-10-24 00:00:01;1949-10-25 00:00:00;1949-10-24;9.0;Y
1949-10-25 00:00:01;1949-10-26 00:00:00;1949-10-25;5.7;Y
1949-10-26 00:00:01;1949-10-27 00:00:00;1949-10-26;9.3;Y
1949-10-27 00:00:01;1949-10-28 00:00:00;1949-10-27;6.3;Y
1949-10-28 00:00:01;1949-10-29 00:00:00;1949-10-28;-1.2;Y
1949-10-29 00:00:01;1949-10-30 00:00:00;1949-10-29;0.7;Y
1949-10-30 00:00:01;1949-10-31 00:00:00;1949-10-30;-4.3;Y
1949-10-31 00:00:01;1949-11-01 00:00:00;1949-10-31;-2.5;Y
1949-11-01 00:00:01;1949-11-02 00:00:00;1949-11-01;5.1;Y
1949-11-02 00:00:01;1949-11-03 00:00:00;1949-11-02;6.4;Y
1949-11-03 00:00:01;1949-11-04 00:00:00;1949-11-03;6.5;Y
1949-11-04 00:00:01;1949-11-05 00:00:00;1949-11-04;3.8;Y
1949-11-05 00:00:01;1949-11-06 00:00:00;1949-11-05;3.5;Y
1949-11-06 00:00:01;1949-11-07 00:00:00;1949-11-06;2.2;Y
1949-11-07 00:00:01;1949-11-08 00:00:00;1949-11-07;2.9;Y
1949-11-08 00:00:01;1949-11-09 00:00:00;1949-11-08;2.4;Y
1949-11-09 00:00:01;1949-11-10 00:00:00;1949-11-09;3.5;Y
1949-11-10 00:00:01;1949-11-11 00:00:00;1949-11-10;2.5;Y
1949-11-11 00:00:01;1949-11-12 00:00:00;1949-11-11;2.9;Y
1949-11-12 00:00:01;1949-11-13 00:00:00;1949-11-12;3.0;Y
1949-11-13 00:00:01;1949-11-14 00:00:00;1949-11-13;4.6;Y
1949-11-14 00:00:01;1949-11-15 00:00:00;1949-11-14;4.0;Y
1949-11-15 00:00:01;1949-11-16 00:00:00;1949-11-15;2.7;Y
1949-11-16 00:00:01;1949-11-17 00:00:00;1949-11-16;1.7;Y
1949-11-17 00:00:01;1949-11-18 00:00:00;1949-11-17;4.4;Y
1949-11-18 00:00:01;1949-11-19 00:00:00;1949-11-18;3.6;Y
1949-11-19 00:00:01;1949-11-20 00:00:00;1949-11-19;1.9;Y
1949-11-20 00:00:01;1949-11-21 00:00:00;1949-11-20;3.5;Y
1949-11-21 00:00:01;1949-11-22 00:00:00;1949-11-21;3.8;Y
1949-11-22 00:00:01;1949-11-23 00:00:00;1949-11-22;4.6;Y
1949-11-23 00:00:01;1949-11-24 00:00:00;1949-11-23;4.7;Y
1949-11-24 00:00:01;1949-11-25 00:00:00;1949-11-24;3.4;Y
1949-11-25 00:00:01;1949-11-26 00:00:00;1949-11-25;1.8;Y
1949-11-26 00:00:01;1949-11-27 00:00:00;1949-11-26;1.8;Y
1949-11-27 00:00:01;1949-11-28 00:00:00;1949-11-27;2.0;Y
1949-11-28 00:00:01;1949-11-29 00:00:00;1949-11-28;-1.1;Y
1949-11-29 00:00:01;1949-11-30 00:00:00;1949-11-29;-4.0;Y
1949-11-30 00:00:01;1949-12-01 00:00:00;1949-11-30;-0.2;Y
1949-12-01 00:00:01;1949-12-02 00:00:00;1949-12-01;4.1;Y
1949-12-02 00:00:01;1949-12-03 00:00:00;1949-12-02;1.8;Y
1949-12-03 00:00:01;1949-12-04 00:00:00;1949-12-03;1.0;Y
1949-12-04 00:00:01;1949-12-05 00:00:00;1949-12-04;0.7;Y
1949-12-05 00:00:01;1949-12-06 00:00:00;1949-12-05;1.0;Y
1949-12-06 00:00:01;1949-12-07 00:00:00;1949-12-06;0.2;Y
1949-12-07 00:00:01;1949-12-08 00:00:00;1949-12-07;0.9;Y
1949-12-08 00:00:01;1949-12-09 00:00:00;1949-12-08;2.7;Y
1949-12-09 00:00:01;1949-12-10 00:00:00;1949-12-09;1.4;Y
1949-12-10 00:00:01;1949-12-11 00:00:00;1949-12-10;-0.3;Y
1949-12-11 00:00:01;1949-12-12 00:00:00;1949-12-11;-2.0;Y
1949-12-12 00:00:01;1949-12-13 00:00:00;1949-12-12;-5.9;Y
1949-12-13 00:00:01;1949-12-14 00:00:00;1949-12-13;-1.4;Y
1949-12-14 00:00:01;1949-12-15 00:00:00;1949-12-14;0.7;Y
1949-12-15 00:00:01;1949-12-16 00:00:00;1949-12-15;1.2;Y
1949-12-16 00:00:01;1949-12-17 00:00:00;1949-12-16;1.3;Y
1949-12-17 00:00:01;1949-12-18 00:00:00;1949-12-17;-0.1;Y
1949-12-18 00:00:01;1949-12-19 00:00:00;1949-12-18;0.6;Y
1949-12-19 00:00:01;1949-12-20 00:00:00;1949-12-19;1.4;Y
1949-12-20 00:00:01;1949-12-21 00:00:00;1949-12-20;1.7;Y
1949-12-21 00:00:01;1949-12-22 00:00:00;1949-12-21;1.9;Y
1949-12-22 00:00:01;1949-12-23 00:00:00;1949-12-22;0.9;Y
1949-12-23 00:00:01;1949-12-24 00:00:00;1949-12-23;-3.1;Y
1949-12-24 00:00:01;1949-12-25 00:00:00;1949-12-24;-0.2;Y
1949-12-25 00:00:01;1949-12-26 00:00:00;1949-12-25;1.7;Y
1949-12-26 00:00:01;1949-12-27 00:00:00;1949-12-26;2.3;Y
1949-12-27 00:00:01;1949-12-28 00:00:00;1949-12-27;1.6;Y
1949-12-28 00:00:01;1949-12-29 00:00:00;1949-12-28;-0.0;Y
1949-12-29 00:00:01;1949-12-30 00:00:00;1949-12-29;2.1;Y
1949-12-30 00:00:01;1949-12-31 00:00:00;1949-12-30;-1.7;Y
1949-12-31 00:00:01;1950-01-01 00:00:00;1949-12-31;-3.7;Y
1950-01-01 00:00:01;1950-01-02 00:00:00;1950-01-01;-1.9;Y
1950-01-02 00:00:01;1950-01-03 00:00:00;1950-01-02;-0.1;Y
1950-01-03 00:00:01;1950-01-04 00:00:00;1950-01-03;-1.7;Y
1950-01-04 00:00:01;1950-01-05 00:00:00;1950-01-04;-13.4;Y
1950-01-05 00:00:01;1950-01-06 00:00:00;1950-01-05;-18.1;Y
1950-01-06 00:00:01;1950-01-07 00:00:00;1950-01-06;-14.9;Y
1950-01-07 00:00:01;1950-01-08 00:00:00;1950-01-07;-8.4;Y
1950-01-08 00:00:01;1950-01-09 00:00:00;1950-01-08;-3.4;Y
1950-01-09 00:00:01;1950-01-10 00:00:00;1950-01-09;-4.6;Y
1950-01-10 00:00:01;1950-01-11 00:00:00;1950-01-10;-8.8;Y
1950-01-11 00:00:01;1950-01-12 00:00:00;1950-01-11;-5.7;Y
1950-01-12 00:00:01;1950-01-13 00:00:00;1950-01-12;-2.8;Y
1950-01-13 00:00:01;1950-01-14 00:00:00;1950-01-13;-2.1;Y
1950-01-14 00:00:01;1950-01-15 00:00:00;1950-01-14;2.0;Y
1950-01-15 00:00:01;1950-01-16 00:00:00;1950-01-15;2.3;Y
1950-01-16 00:00:01;1950-01-17 00:00:00;1950-01-16;1.6;Y
1950-01-17 00:00:01;1950-01-18 00:00:00;1950-01-17;-9.7;Y
1950-01-18 00:00:01;1950-01-19 00:00:00;1950-01-18;-11.2;Y
1950-01-19 00:00:01;1950-01-20 00:00:00;1950-01-19;-13.3;Y
1950-01-20 00:00:01;1950-01-21 00:00:00;1950-01-20;-4.5;Y
1950-01-21 00:00:01;1950-01-22 00:00:00;1950-01-21;1.0;Y
1950-01-22 00:00:01;1950-01-23 00:00:00;1950-01-22;-0.7;Y
1950-01-23 00:00:01;1950-01-24 00:00:00;1950-01-23;-2.2;Y
1950-01-24 00:00:01;1950-01-25 00:00:00;1950-01-24;-3.1;Y
1950-01-25 00:00:01;1950-01-26 00:00:00;1950-01-25;-8.3;Y
1950-01-26 00:00:01;1950-01-27 00:00:00;1950-01-26;-5.6;Y
1950-01-27 00:00:01;1950-01-28 00:00:00;1950-01-27;-3.1;Y
1950-01-28 00:00:01;1950-01-29 00:00:00;1950-01-28;-3.4;Y
1950-01-29 00:00:01;1950-01-30 00:00:00;1950-01-29;-5.0;Y
1950-01-30 00:00:01;1950-01-31 00:00:00;1950-01-30;-7.2;Y
1950-01-31 00:00:01;1950-02-01 00:00:00;1950-01-31;-7.9;Y
1950-02-01 00:00:01;1950-02-02 00:00:00;1950-02-01;-9.7;Y
1950-02-02 00:00:01;1950-02-03 00:00:00;1950-02-02;-8.0;Y
1950-02-03 00:00:01;1950-02-04 00:00:00;1950-02-03;-4.5;Y
1950-02-04 00:00:01;1950-02-05 00:00:00;1950-02-04;-0.1;Y
1950-02-05 00:00:01;1950-02-06 00:00:00;1950-02-05;0.0;Y
1950-02-06 00:00:01;1950-02-07 00:00:00;1950-02-06;-0.3;Y
1950-02-07 00:00:01;1950-02-08 00:00:00;1950-02-07;0.4;Y
1950-02-08 00:00:01;1950-02-09 00:00:00;1950-02-08;0.3;Y
1950-02-09 00:00:01;1950-02-10 00:00:00;1950-02-09;0.3;Y
1950-02-10 00:00:01;1950-02-11 00:00:00;1950-02-10;-1.0;Y
1950-02-11 00:00:01;1950-02-12 00:00:00;1950-02-11;0.0;Y
1950-02-12 00:00:01;1950-02-13 00:00:00;1950-02-12;0.0;Y
1950-02-13 00:00:01;1950-02-14 00:00:00;1950-02-13;0.0;Y
1950-02-14 00:00:01;1950-02-15 00:00:00;1950-02-14;-0.5;Y
1950-02-15 00:00:01;1950-02-16 00:00:00;1950-02-15;-2.5;Y
1950-02-16 00:00:01;1950-02-17 00:00:00;1950-02-16;2.1;Y
1950-02-17 00:00:01;1950-02-18 00:00:00;1950-02-17;3.8;Y
1950-02-18 00:00:01;1950-02-19 00:00:00;1950-02-18;3.0;Y
1950-02-19 00:00:01;1950-02-20 00:00:00;1950-02-19;3.1;Y
1950-02-20 00:00:01;1950-02-21 00:00:00;1950-02-20;1.1;Y
1950-02-21 00:00:01;1950-02-22 00:00:00;1950-02-21;-1.6;Y
1950-02-22 00:00:01;1950-02-23 00:00:00;1950-02-22;-3.1;Y
1950-02-23 00:00:01;1950-02-24 00:00:00;1950-02-23;1.9;Y
1950-02-24 00:00:01;1950-02-25 00:00:00;1950-02-24;-5.4;Y
1950-02-25 00:00:01;1950-02-26 00:00:00;1950-02-25;-5.5;Y
1950-02-26 00:00:01;1950-02-27 00:00:00;1950-02-26;-11.1;Y
1950-02-27 00:00:01;1950-02-28 00:00:00;1950-02-27;-14.7;Y
1950-02-28 00:00:01;1950-03-01 00:00:00;1950-02-28;-9.9;Y
1950-03-01 00:00:01;1950-03-02 00:00:00;1950-03-01;-7.7;Y
1950-03-02 00:00:01;1950-03-03 00:00:00;1950-03-02;-8.3;Y
1950-03-03 00:00:01;1950-03-04 00:00:00;1950-03-03;-2.6;Y
1950-03-04 00:00:01;1950-03-05 00:00:00;1950-03-04;1.5;Y
1950-03-05 00:00:01;1950-03-06 00:00:00;1950-03-05;2.6;Y
1950-03-06 00:00:01;1950-03-07 00:00:00;1950-03-06;3.9;Y
1950-03-07 00:00:01;1950-03-08 00:00:00;1950-03-07;4.9;Y
1950-03-08 00:00:01;1950-03-09 00:00:00;1950-03-08;-1.4;Y
1950-03-09 00:00:01;1950-03-10 00:00:00;1950-03-09;-0.8;Y
1950-03-10 00:00:01;1950-03-11 00:00:00;1950-03-10;-5.8;Y
1950-03-11 00:00:01;1950-03-12 00:00:00;1950-03-11;0.0;Y
1950-03-12 00:00:01;1950-03-13 00:00:00;1950-03-12;-1.7;Y
1950-03-13 00:00:01;1950-03-14 00:00:00;1950-03-13;-6.8;Y
1950-03-14 00:00:01;1950-03-15 00:00:00;1950-03-14;-10.5;Y
1950-03-15 00:00:01;1950-03-16 00:00:00;1950-03-15;-6.1;Y
1950-03-16 00:00:01;1950-03-17 00:00:00;1950-03-16;-3.5;Y
1950-03-17 00:00:01;1950-03-18 00:00:00;1950-03-17;3.6;Y
1950-03-18 00:00:01;1950-03-19 00:00:00;1950-03-18;7.0;Y
1950-03-19 00:00:01;1950-03-20 00:00:00;1950-03-19;8.3;Y
1950-03-20 00:00:01;1950-03-21 00:00:00;1950-03-20;6.7;Y
1950-03-21 00:00:01;1950-03-22 00:00:00;1950-03-21;5.8;Y
1950-03-22 00:00:01;1950-03-23 00:00:00;1950-03-22;3.0;Y
1950-03-23 00:00:01;1950-03-24 00:00:00;1950-03-23;3.7;Y
1950-03-24 00:00:01;1950-03-25 00:00:00;1950-03-24;3.3;Y
1950-03-25 00:00:01;1950-03-26 00:00:00;1950-03-25;5.2;Y
1950-03-26 00:00:01;1950-03-27 00:00:00;1950-03-26;3.6;Y
1950-03-27 00:00:01;1950-03-28 00:00:00;1950-03-27;2.5;Y
1950-03-28 00:00:01;1950-03-29 00:00:00;1950-03-28;0.5;Y
1950-03-29 00:00:01;1950-03-30 00:00:00;1950-03-29;1.6;Y
1950-03-30 00:00:01;1950-03-31 00:00:00;1950-03-30;2.4;Y
1950-03-31 00:00:01;1950-04-01 00:00:00;1950-03-31;4.4;Y
1950-04-01 00:00:01;1950-04-02 00:00:00;1950-04-01;4.0;Y
1950-04-02 00:00:01;1950-04-03 00:00:00;1950-04-02;3.7;Y
1950-04-03 00:00:01;1950-04-04 00:00:00;1950-04-03;3.9;Y
1950-04-04 00:00:01;1950-04-05 00:00:00;1950-04-04;3.5;Y
1950-04-05 00:00:01;1950-04-06 00:00:00;1950-04-05;2.1;Y
1950-04-06 00:00:01;1950-04-07 00:00:00;1950-04-06;0.7;Y
1950-04-07 00:00:01;1950-04-08 00:00:00;1950-04-07;1.8;Y
1950-04-08 00:00:01;1950-04-09 00:00:00;1950-04-08;4.6;Y
1950-04-09 00:00:01;1950-04-10 00:00:00;1950-04-09;5.6;Y
1950-04-10 00:00:01;1950-04-11 00:00:00;1950-04-10;3.7;Y
1950-04-11 00:00:01;1950-04-12 00:00:00;1950-04-11;2.5;Y
1950-04-12 00:00:01;1950-04-13 00:00:00;1950-04-12;3.5;Y
1950-04-13 00:00:01;1950-04-14 00:00:00;1950-04-13;4.7;Y
1950-04-14 00:00:01;1950-04-15 00:00:00;1950-04-14;3.5;Y
1950-04-15 00:00:01;1950-04-16 00:00:00;1950-04-15;5.3;Y
1950-04-16 00:00:01;1950-04-17 00:00:00;1950-04-16;5.0;Y
1950-04-17 00:00:01;1950-04-18 00:00:00;1950-04-17;3.9;Y
1950-04-18 00:00:01;1950-04-19 00:00:00;1950-04-18;4.1;Y
1950-04-19 00:00:01;1950-04-20 00:00:00;1950-04-19;8.1;Y
1950-04-20 00:00:01;1950-04-21 00:00:00;1950-04-20;6.1;Y
1950-04-21 00:00:01;1950-04-22 00:00:00;1950-04-21;6.8;Y
1950-04-22 00:00:01;1950-04-23 00:00:00;1950-04-22;10.5;Y
1950-04-23 00:00:01;1950-04-24 00:00:00;1950-04-23;8.3;Y
1950-04-24 00:00:01;1950-04-25 00:00:00;1950-04-24;6.1;Y
1950-04-25 00:00:01;1950-04-26 00:00:00;1950-04-25;7.1;Y
1950-04-26 00:00:01;1950-04-27 00:00:00;1950-04-26;6.6;Y
1950-04-27 00:00:01;1950-04-28 00:00:00;1950-04-27;3.7;Y
1950-04-28 00:00:01;1950-04-29 00:00:00;1950-04-28;4.1;Y
1950-04-29 00:00:01;1950-04-30 00:00:00;1950-04-29;3.5;Y
1950-04-30 00:00:01;1950-05-01 00:00:00;1950-04-30;6.0;Y
1950-05-01 00:00:01;1950-05-02 00:00:00;1950-05-01;7.3;Y
1950-05-02 00:00:01;1950-05-03 00:00:00;1950-05-02;12.1;Y
1950-05-03 00:00:01;1950-05-04 00:00:00;1950-05-03;9.7;Y
1950-05-04 00:00:01;1950-05-05 00:00:00;1950-05-04;11.9;Y
1950-05-05 00:00:01;1950-05-06 00:00:00;1950-05-05;12.8;Y
1950-05-06 00:00:01;1950-05-07 00:00:00;1950-05-06;13.7;Y
1950-05-07 00:00:01;1950-05-08 00:00:00;1950-05-07;13.2;Y
1950-05-08 00:00:01;1950-05-09 00:00:00;1950-05-08;11.5;Y
1950-05-09 00:00:01;1950-05-10 00:00:00;1950-05-09;11.6;Y
1950-05-10 00:00:01;1950-05-11 00:00:00;1950-05-10;13.7;Y
1950-05-11 00:00:01;1950-05-12 00:00:00;1950-05-11;14.8;Y
1950-05-12 00:00:01;1950-05-13 00:00:00;1950-05-12;15.8;Y
1950-05-13 00:00:01;1950-05-14 00:00:00;1950-05-13;15.8;Y
1950-05-14 00:00:01;1950-05-15 00:00:00;1950-05-14;13.2;Y
1950-05-15 00:00:01;1950-05-16 00:00:00;1950-05-15;7.4;Y
1950-05-16 00:00:01;1950-05-17 00:00:00;1950-05-16;6.7;Y
1950-05-17 00:00:01;1950-05-18 00:00:00;1950-05-17;9.1;Y
1950-05-18 00:00:01;1950-05-19 00:00:00;1950-05-18;8.9;Y
1950-05-19 00:00:01;1950-05-20 00:00:00;1950-05-19;12.0;Y
1950-05-20 00:00:01;1950-05-21 00:00:00;1950-05-20;12.2;Y
1950-05-21 00:00:01;1950-05-22 00:00:00;1950-05-21;10.8;Y
1950-05-22 00:00:01;1950-05-23 00:00:00;1950-05-22;11.1;Y
1950-05-23 00:00:01;1950-05-24 00:00:00;1950-05-23;10.9;Y
1950-05-24 00:00:01;1950-05-25 00:00:00;1950-05-24;10.5;Y
1950-05-25 00:00:01;1950-05-26 00:00:00;1950-05-25;9.7;Y
1950-05-26 00:00:01;1950-05-27 00:00:00;1950-05-26;12.6;Y
1950-05-27 00:00:01;1950-05-28 00:00:00;1950-05-27;12.1;Y
1950-05-28 00:00:01;1950-05-29 00:00:00;1950-05-28;11.6;Y
1950-05-29 00:00:01;1950-05-30 00:00:00;1950-05-29;10.6;Y
1950-05-30 00:00:01;1950-05-31 00:00:00;1950-05-30;9.5;Y
1950-05-31 00:00:01;1950-06-01 00:00:00;1950-05-31;10.4;Y
1950-06-01 00:00:01;1950-06-02 00:00:00;1950-06-01;10.1;Y
1950-06-02 00:00:01;1950-06-03 00:00:00;1950-06-02;12.3;Y
1950-06-03 00:00:01;1950-06-04 00:00:00;1950-06-03;15.6;Y
1950-06-04 00:00:01;1950-06-05 00:00:00;1950-06-04;17.1;Y
1950-06-05 00:00:01;1950-06-06 00:00:00;1950-06-05;17.7;Y
1950-06-06 00:00:01;1950-06-07 00:00:00;1950-06-06;20.0;Y
1950-06-07 00:00:01;1950-06-08 00:00:00;1950-06-07;20.1;Y
1950-06-08 00:00:01;1950-06-09 00:00:00;1950-06-08;20.3;Y
1950-06-09 00:00:01;1950-06-10 00:00:00;1950-06-09;13.7;Y
1950-06-10 00:00:01;1950-06-11 00:00:00;1950-06-10;8.8;Y
1950-06-11 00:00:01;1950-06-12 00:00:00;1950-06-11;6.9;Y
1950-06-12 00:00:01;1950-06-13 00:00:00;1950-06-12;11.0;Y
1950-06-13 00:00:01;1950-06-14 00:00:00;1950-06-13;13.1;Y
1950-06-14 00:00:01;1950-06-15 00:00:00;1950-06-14;15.2;Y
1950-06-15 00:00:01;1950-06-16 00:00:00;1950-06-15;16.6;Y
1950-06-16 00:00:01;1950-06-17 00:00:00;1950-06-16;12.6;Y
1950-06-17 00:00:01;1950-06-18 00:00:00;1950-06-17;14.5;Y
1950-06-18 00:00:01;1950-06-19 00:00:00;1950-06-18;13.1;Y
1950-06-19 00:00:01;1950-06-20 00:00:00;1950-06-19;14.4;Y
1950-06-20 00:00:01;1950-06-21 00:00:00;1950-06-20;14.8;Y
1950-06-21 00:00:01;1950-06-22 00:00:00;1950-06-21;15.0;Y
1950-06-22 00:00:01;1950-06-23 00:00:00;1950-06-22;16.1;Y
1950-06-23 00:00:01;1950-06-24 00:00:00;1950-06-23;13.4;Y
1950-06-24 00:00:01;1950-06-25 00:00:00;1950-06-24;14.3;Y
1950-06-25 00:00:01;1950-06-26 00:00:00;1950-06-25;14.3;Y
1950-06-26 00:00:01;1950-06-27 00:00:00;1950-06-26;14.7;Y
1950-06-27 00:00:01;1950-06-28 00:00:00;1950-06-27;15.8;Y
1950-06-28 00:00:01;1950-06-29 00:00:00;1950-06-28;14.6;Y
1950-06-29 00:00:01;1950-06-30 00:00:00;1950-06-29;15.2;Y
1950-06-30 00:00:01;1950-07-01 00:00:00;1950-06-30;17.8;Y
1950-07-01 00:00:01;1950-07-02 00:00:00;1950-07-01;13.5;Y
1950-07-02 00:00:01;1950-07-03 00:00:00;1950-07-02;9.8;Y
1950-07-03 00:00:01;1950-07-04 00:00:00;1950-07-03;15.6;Y
1950-07-04 00:00:01;1950-07-05 00:00:00;1950-07-04;13.4;Y
1950-07-05 00:00:01;1950-07-06 00:00:00;1950-07-05;13.4;Y
1950-07-06 00:00:01;1950-07-07 00:00:00;1950-07-06;15.8;Y
1950-07-07 00:00:01;1950-07-08 00:00:00;1950-07-07;16.3;Y
1950-07-08 00:00:01;1950-07-09 00:00:00;1950-07-08;18.3;Y
1950-07-09 00:00:01;1950-07-10 00:00:00;1950-07-09;17.2;Y
1950-07-10 00:00:01;1950-07-11 00:00:00;1950-07-10;16.9;Y
1950-07-11 00:00:01;1950-07-12 00:00:00;1950-07-11;15.9;Y
1950-07-12 00:00:01;1950-07-13 00:00:00;1950-07-12;15.1;Y
1950-07-13 00:00:01;1950-07-14 00:00:00;1950-07-13;14.7;Y
1950-07-14 00:00:01;1950-07-15 00:00:00;1950-07-14;16.6;Y
1950-07-15 00:00:01;1950-07-16 00:00:00;1950-07-15;12.6;Y
1950-07-16 00:00:01;1950-07-17 00:00:00;1950-07-16;14.2;Y
1950-07-17 00:00:01;1950-07-18 00:00:00;1950-07-17;13.0;Y
1950-07-18 00:00:01;1950-07-19 00:00:00;1950-07-18;13.5;Y
1950-07-19 00:00:01;1950-07-20 00:00:00;1950-07-19;14.1;Y
1950-07-20 00:00:01;1950-07-21 00:00:00;1950-07-20;15.5;Y
1950-07-21 00:00:01;1950-07-22 00:00:00;1950-07-21;16.5;Y
1950-07-22 00:00:01;1950-07-23 00:00:00;1950-07-22;14.5;Y
1950-07-23 00:00:01;1950-07-24 00:00:00;1950-07-23;15.3;Y
1950-07-24 00:00:01;1950-07-25 00:00:00;1950-07-24;14.8;Y
1950-07-25 00:00:01;1950-07-26 00:00:00;1950-07-25;12.9;Y
1950-07-26 00:00:01;1950-07-27 00:00:00;1950-07-26;13.6;Y
1950-07-27 00:00:01;1950-07-28 00:00:00;1950-07-27;13.6;Y
1950-07-28 00:00:01;1950-07-29 00:00:00;1950-07-28;13.1;Y
1950-07-29 00:00:01;1950-07-30 00:00:00;1950-07-29;12.4;Y
1950-07-30 00:00:01;1950-07-31 00:00:00;1950-07-30;13.1;Y
1950-07-31 00:00:01;1950-08-01 00:00:00;1950-07-31;13.0;Y
1950-08-01 00:00:01;1950-08-02 00:00:00;1950-08-01;15.0;Y
1950-08-02 00:00:01;1950-08-03 00:00:00;1950-08-02;14.7;Y
1950-08-03 00:00:01;1950-08-04 00:00:00;1950-08-03;13.5;Y
1950-08-04 00:00:01;1950-08-05 00:00:00;1950-08-04;15.5;Y
1950-08-05 00:00:01;1950-08-06 00:00:00;1950-08-05;15.2;Y
1950-08-06 00:00:01;1950-08-07 00:00:00;1950-08-06;13.2;Y
1950-08-07 00:00:01;1950-08-08 00:00:00;1950-08-07;12.9;Y
1950-08-08 00:00:01;1950-08-09 00:00:00;1950-08-08;13.7;Y
1950-08-09 00:00:01;1950-08-10 00:00:00;1950-08-09;12.5;Y
1950-08-10 00:00:01;1950-08-11 00:00:00;1950-08-10;12.6;Y
1950-08-11 00:00:01;1950-08-12 00:00:00;1950-08-11;16.9;Y
1950-08-12 00:00:01;1950-08-13 00:00:00;1950-08-12;15.2;Y
1950-08-13 00:00:01;1950-08-14 00:00:00;1950-08-13;16.6;Y
1950-08-14 00:00:01;1950-08-15 00:00:00;1950-08-14;15.4;Y
1950-08-15 00:00:01;1950-08-16 00:00:00;1950-08-15;13.9;Y
1950-08-16 00:00:01;1950-08-17 00:00:00;1950-08-16;15.5;Y
1950-08-17 00:00:01;1950-08-18 00:00:00;1950-08-17;15.0;Y
1950-08-18 00:00:01;1950-08-19 00:00:00;1950-08-18;16.3;Y
1950-08-19 00:00:01;1950-08-20 00:00:00;1950-08-19;14.1;Y
1950-08-20 00:00:01;1950-08-21 00:00:00;1950-08-20;12.4;Y
1950-08-21 00:00:01;1950-08-22 00:00:00;1950-08-21;12.2;Y
1950-08-22 00:00:01;1950-08-23 00:00:00;1950-08-22;14.6;Y
1950-08-23 00:00:01;1950-08-24 00:00:00;1950-08-23;17.3;Y
1950-08-24 00:00:01;1950-08-25 00:00:00;1950-08-24;14.2;Y
1950-08-25 00:00:01;1950-08-26 00:00:00;1950-08-25;13.2;Y
1950-08-26 00:00:01;1950-08-27 00:00:00;1950-08-26;14.0;Y
1950-08-27 00:00:01;1950-08-28 00:00:00;1950-08-27;14.1;Y
1950-08-28 00:00:01;1950-08-29 00:00:00;1950-08-28;14.1;Y
1950-08-29 00:00:01;1950-08-30 00:00:00;1950-08-29;13.1;Y
1950-08-30 00:00:01;1950-08-31 00:00:00;1950-08-30;13.1;Y
1950-08-31 00:00:01;1950-09-01 00:00:00;1950-08-31;12.7;Y
1950-09-01 00:00:01;1950-09-02 00:00:00;1950-09-01;11.9;Y
1950-09-02 00:00:01;1950-09-03 00:00:00;1950-09-02;10.5;Y
1950-09-03 00:00:01;1950-09-04 00:00:00;1950-09-03;11.1;Y
1950-09-04 00:00:01;1950-09-05 00:00:00;1950-09-04;12.6;Y
1950-09-05 00:00:01;1950-09-06 00:00:00;1950-09-05;11.5;Y
1950-09-06 00:00:01;1950-09-07 00:00:00;1950-09-06;11.7;Y
1950-09-07 00:00:01;1950-09-08 00:00:00;1950-09-07;11.0;Y
1950-09-08 00:00:01;1950-09-09 00:00:00;1950-09-08;9.7;Y
1950-09-09 00:00:01;1950-09-10 00:00:00;1950-09-09;10.6;Y
1950-09-10 00:00:01;1950-09-11 00:00:00;1950-09-10;12.4;Y
1950-09-11 00:00:01;1950-09-12 00:00:00;1950-09-11;10.8;Y
1950-09-12 00:00:01;1950-09-13 00:00:00;1950-09-12;11.4;Y
1950-09-13 00:00:01;1950-09-14 00:00:00;1950-09-13;10.1;Y
1950-09-14 00:00:01;1950-09-15 00:00:00;1950-09-14;13.3;Y
1950-09-15 00:00:01;1950-09-16 00:00:00;1950-09-15;12.8;Y
1950-09-16 00:00:01;1950-09-17 00:00:00;1950-09-16;12.4;Y
1950-09-17 00:00:01;1950-09-18 00:00:00;1950-09-17;9.9;Y
1950-09-18 00:00:01;1950-09-19 00:00:00;1950-09-18;10.8;Y
1950-09-19 00:00:01;1950-09-20 00:00:00;1950-09-19;10.2;Y
1950-09-20 00:00:01;1950-09-21 00:00:00;1950-09-20;10.2;Y
1950-09-21 00:00:01;1950-09-22 00:00:00;1950-09-21;10.1;Y
1950-09-22 00:00:01;1950-09-23 00:00:00;1950-09-22;9.9;Y
1950-09-23 00:00:01;1950-09-24 00:00:00;1950-09-23;9.3;Y
1950-09-24 00:00:01;1950-09-25 00:00:00;1950-09-24;8.1;Y
1950-09-25 00:00:01;1950-09-26 00:00:00;1950-09-25;6.8;Y
1950-09-26 00:00:01;1950-09-27 00:00:00;1950-09-26;10.5;Y
1950-09-27 00:00:01;1950-09-28 00:00:00;1950-09-27;9.2;Y
1950-09-28 00:00:01;1950-09-29 00:00:00;1950-09-28;10.0;Y
