Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kratte masugn;106340;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-03-01 00:00:00;1954-05-01 23:59:59;160.0;60.4528;16.3861

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1950-12-18 00:00:01;1950-12-19 00:00:00;1950-12-18;-1.1;Y
1950-12-19 00:00:01;1950-12-20 00:00:00;1950-12-19;-3.2;Y
1950-12-20 00:00:01;1950-12-21 00:00:00;1950-12-20;-9.1;Y
1950-12-21 00:00:01;1950-12-22 00:00:00;1950-12-21;-8.7;Y
1950-12-22 00:00:01;1950-12-23 00:00:00;1950-12-22;-4.9;Y
1950-12-23 00:00:01;1950-12-24 00:00:00;1950-12-23;-2.3;Y
1950-12-24 00:00:01;1950-12-25 00:00:00;1950-12-24;-2.5;Y
1950-12-25 00:00:01;1950-12-26 00:00:00;1950-12-25;-3.9;Y
1950-12-26 00:00:01;1950-12-27 00:00:00;1950-12-26;-7.4;Y
1950-12-27 00:00:01;1950-12-28 00:00:00;1950-12-27;-7.6;Y
1950-12-28 00:00:01;1950-12-29 00:00:00;1950-12-28;-7.9;Y
1950-12-29 00:00:01;1950-12-30 00:00:00;1950-12-29;-8.8;Y
1950-12-30 00:00:01;1950-12-31 00:00:00;1950-12-30;-16.9;Y
1950-12-31 00:00:01;1951-01-01 00:00:00;1950-12-31;-18.6;Y
1951-01-01 00:00:01;1951-01-02 00:00:00;1951-01-01;-16.7;Y
1951-01-02 00:00:01;1951-01-03 00:00:00;1951-01-02;-5.9;Y
1951-01-03 00:00:01;1951-01-04 00:00:00;1951-01-03;-4.9;Y
1951-01-04 00:00:01;1951-01-05 00:00:00;1951-01-04;-7.0;Y
1951-01-05 00:00:01;1951-01-06 00:00:00;1951-01-05;-15.9;Y
1951-01-06 00:00:01;1951-01-07 00:00:00;1951-01-06;-10.5;Y
1951-01-07 00:00:01;1951-01-08 00:00:00;1951-01-07;-13.0;Y
1951-01-08 00:00:01;1951-01-09 00:00:00;1951-01-08;-7.2;Y
1951-01-09 00:00:01;1951-01-10 00:00:00;1951-01-09;-13.3;Y
1951-01-10 00:00:01;1951-01-11 00:00:00;1951-01-10;-11.9;Y
1951-01-11 00:00:01;1951-01-12 00:00:00;1951-01-11;-6.4;Y
1951-01-12 00:00:01;1951-01-13 00:00:00;1951-01-12;-3.4;Y
1951-01-13 00:00:01;1951-01-14 00:00:00;1951-01-13;-0.6;Y
1951-01-14 00:00:01;1951-01-15 00:00:00;1951-01-14;-0.6;Y
1951-01-15 00:00:01;1951-01-16 00:00:00;1951-01-15;-0.8;Y
1951-01-16 00:00:01;1951-01-17 00:00:00;1951-01-16;-4.1;Y
1951-01-17 00:00:01;1951-01-18 00:00:00;1951-01-17;-7.3;Y
1951-01-18 00:00:01;1951-01-19 00:00:00;1951-01-18;-1.5;Y
1951-01-19 00:00:01;1951-01-20 00:00:00;1951-01-19;0.1;Y
1951-01-20 00:00:01;1951-01-21 00:00:00;1951-01-20;-2.7;Y
1951-01-21 00:00:01;1951-01-22 00:00:00;1951-01-21;-9.9;Y
1951-01-22 00:00:01;1951-01-23 00:00:00;1951-01-22;-14.8;Y
1951-01-23 00:00:01;1951-01-24 00:00:00;1951-01-23;-11.3;Y
1951-01-24 00:00:01;1951-01-25 00:00:00;1951-01-24;-4.6;Y
1951-01-25 00:00:01;1951-01-26 00:00:00;1951-01-25;-4.0;Y
1951-01-26 00:00:01;1951-01-27 00:00:00;1951-01-26;-10.8;Y
1951-01-27 00:00:01;1951-01-28 00:00:00;1951-01-27;-7.0;Y
1951-01-28 00:00:01;1951-01-29 00:00:00;1951-01-28;-4.5;Y
1951-01-29 00:00:01;1951-01-30 00:00:00;1951-01-29;-7.0;Y
1951-01-30 00:00:01;1951-01-31 00:00:00;1951-01-30;-8.4;Y
1951-01-31 00:00:01;1951-02-01 00:00:00;1951-01-31;-4.6;Y
1951-02-01 00:00:01;1951-02-02 00:00:00;1951-02-01;-4.2;Y
1951-02-02 00:00:01;1951-02-03 00:00:00;1951-02-02;-4.5;Y
1951-02-03 00:00:01;1951-02-04 00:00:00;1951-02-03;-5.0;Y
1951-02-04 00:00:01;1951-02-05 00:00:00;1951-02-04;-4.8;Y
1951-02-05 00:00:01;1951-02-06 00:00:00;1951-02-05;-3.3;Y
1951-02-06 00:00:01;1951-02-07 00:00:00;1951-02-06;-2.4;Y
1951-02-07 00:00:01;1951-02-08 00:00:00;1951-02-07;-0.3;Y
1951-02-08 00:00:01;1951-02-09 00:00:00;1951-02-08;-0.5;Y
1951-02-09 00:00:01;1951-02-10 00:00:00;1951-02-09;-0.5;Y
1951-02-10 00:00:01;1951-02-11 00:00:00;1951-02-10;0.8;Y
1951-02-11 00:00:01;1951-02-12 00:00:00;1951-02-11;-0.0;Y
1951-02-12 00:00:01;1951-02-13 00:00:00;1951-02-12;-2.4;Y
1951-02-13 00:00:01;1951-02-14 00:00:00;1951-02-13;-2.0;Y
1951-02-14 00:00:01;1951-02-15 00:00:00;1951-02-14;-6.1;Y
1951-02-15 00:00:01;1951-02-16 00:00:00;1951-02-15;-11.5;Y
1951-02-16 00:00:01;1951-02-17 00:00:00;1951-02-16;-13.9;Y
1951-02-17 00:00:01;1951-02-18 00:00:00;1951-02-17;-6.1;Y
1951-02-18 00:00:01;1951-02-19 00:00:00;1951-02-18;-3.0;Y
1951-02-19 00:00:01;1951-02-20 00:00:00;1951-02-19;-0.9;Y
1951-02-20 00:00:01;1951-02-21 00:00:00;1951-02-20;0.1;Y
1951-02-21 00:00:01;1951-02-22 00:00:00;1951-02-21;-0.6;Y
1951-02-22 00:00:01;1951-02-23 00:00:00;1951-02-22;-1.5;Y
1951-02-23 00:00:01;1951-02-24 00:00:00;1951-02-23;-1.2;Y
1951-02-24 00:00:01;1951-02-25 00:00:00;1951-02-24;-4.0;Y
1951-02-25 00:00:01;1951-02-26 00:00:00;1951-02-25;-3.5;Y
1951-02-26 00:00:01;1951-02-27 00:00:00;1951-02-26;-3.9;Y
1951-02-27 00:00:01;1951-02-28 00:00:00;1951-02-27;-4.3;Y
1951-02-28 00:00:01;1951-03-01 00:00:00;1951-02-28;-7.9;Y
1951-03-01 00:00:01;1951-03-02 00:00:00;1951-03-01;-9.4;Y
1951-03-02 00:00:01;1951-03-03 00:00:00;1951-03-02;-4.1;Y
1951-03-03 00:00:01;1951-03-04 00:00:00;1951-03-03;-2.3;Y
1951-03-04 00:00:01;1951-03-05 00:00:00;1951-03-04;-1.6;Y
1951-03-05 00:00:01;1951-03-06 00:00:00;1951-03-05;-0.5;Y
1951-03-06 00:00:01;1951-03-07 00:00:00;1951-03-06;-3.9;Y
1951-03-07 00:00:01;1951-03-08 00:00:00;1951-03-07;-4.8;Y
1951-03-08 00:00:01;1951-03-09 00:00:00;1951-03-08;-4.9;Y
1951-03-09 00:00:01;1951-03-10 00:00:00;1951-03-09;-4.9;Y
1951-03-10 00:00:01;1951-03-11 00:00:00;1951-03-10;-9.1;Y
1951-03-11 00:00:01;1951-03-12 00:00:00;1951-03-11;-13.6;Y
1951-03-12 00:00:01;1951-03-13 00:00:00;1951-03-12;-10.3;Y
1951-03-13 00:00:01;1951-03-14 00:00:00;1951-03-13;-4.0;Y
1951-03-14 00:00:01;1951-03-15 00:00:00;1951-03-14;-9.7;Y
1951-03-15 00:00:01;1951-03-16 00:00:00;1951-03-15;-6.4;Y
1951-03-16 00:00:01;1951-03-17 00:00:00;1951-03-16;-10.5;Y
1951-03-17 00:00:01;1951-03-18 00:00:00;1951-03-17;-14.0;Y
1951-03-18 00:00:01;1951-03-19 00:00:00;1951-03-18;-11.0;Y
1951-03-19 00:00:01;1951-03-20 00:00:00;1951-03-19;-8.5;Y
1951-03-20 00:00:01;1951-03-21 00:00:00;1951-03-20;-7.9;Y
1951-03-21 00:00:01;1951-03-22 00:00:00;1951-03-21;-8.5;Y
1951-03-22 00:00:01;1951-03-23 00:00:00;1951-03-22;-7.3;Y
1951-03-23 00:00:01;1951-03-24 00:00:00;1951-03-23;-3.3;Y
1951-03-24 00:00:01;1951-03-25 00:00:00;1951-03-24;-4.2;Y
1951-03-25 00:00:01;1951-03-26 00:00:00;1951-03-25;-2.3;Y
1951-03-26 00:00:01;1951-03-27 00:00:00;1951-03-26;-4.7;Y
1951-03-27 00:00:01;1951-03-28 00:00:00;1951-03-27;-2.4;Y
1951-03-28 00:00:01;1951-03-29 00:00:00;1951-03-28;-3.1;Y
1951-03-29 00:00:01;1951-03-30 00:00:00;1951-03-29;-3.5;Y
1951-03-30 00:00:01;1951-03-31 00:00:00;1951-03-30;-2.8;Y
1951-03-31 00:00:01;1951-04-01 00:00:00;1951-03-31;-1.6;Y
1951-04-01 00:00:01;1951-04-02 00:00:00;1951-04-01;-0.6;Y
1951-04-02 00:00:01;1951-04-03 00:00:00;1951-04-02;-0.7;Y
1951-04-03 00:00:01;1951-04-04 00:00:00;1951-04-03;-0.5;Y
1951-04-04 00:00:01;1951-04-05 00:00:00;1951-04-04;0.0;Y
1951-04-05 00:00:01;1951-04-06 00:00:00;1951-04-05;1.6;Y
1951-04-06 00:00:01;1951-04-07 00:00:00;1951-04-06;1.6;Y
1951-04-07 00:00:01;1951-04-08 00:00:00;1951-04-07;-0.7;Y
1951-04-08 00:00:01;1951-04-09 00:00:00;1951-04-08;3.1;Y
1951-04-09 00:00:01;1951-04-10 00:00:00;1951-04-09;2.6;Y
1951-04-10 00:00:01;1951-04-11 00:00:00;1951-04-10;2.3;Y
1951-04-11 00:00:01;1951-04-12 00:00:00;1951-04-11;2.9;Y
1951-04-12 00:00:01;1951-04-13 00:00:00;1951-04-12;2.2;Y
1951-04-13 00:00:01;1951-04-14 00:00:00;1951-04-13;3.6;Y
1951-04-14 00:00:01;1951-04-15 00:00:00;1951-04-14;4.1;Y
1951-04-15 00:00:01;1951-04-16 00:00:00;1951-04-15;0.8;Y
1951-04-16 00:00:01;1951-04-17 00:00:00;1951-04-16;0.1;Y
1951-04-17 00:00:01;1951-04-18 00:00:00;1951-04-17;2.1;Y
1951-04-18 00:00:01;1951-04-19 00:00:00;1951-04-18;2.5;Y
1951-04-19 00:00:01;1951-04-20 00:00:00;1951-04-19;1.1;Y
1951-04-20 00:00:01;1951-04-21 00:00:00;1951-04-20;0.5;Y
1951-04-21 00:00:01;1951-04-22 00:00:00;1951-04-21;2.2;Y
1951-04-22 00:00:01;1951-04-23 00:00:00;1951-04-22;3.2;Y
1951-04-23 00:00:01;1951-04-24 00:00:00;1951-04-23;5.5;Y
1951-04-24 00:00:01;1951-04-25 00:00:00;1951-04-24;5.5;Y
1951-04-25 00:00:01;1951-04-26 00:00:00;1951-04-25;6.5;Y
1951-04-26 00:00:01;1951-04-27 00:00:00;1951-04-26;5.9;Y
1951-04-27 00:00:01;1951-04-28 00:00:00;1951-04-27;8.0;Y
1951-04-28 00:00:01;1951-04-29 00:00:00;1951-04-28;6.3;Y
1951-04-29 00:00:01;1951-04-30 00:00:00;1951-04-29;5.2;Y
1951-04-30 00:00:01;1951-05-01 00:00:00;1951-04-30;7.4;Y
1951-05-01 00:00:01;1951-05-02 00:00:00;1951-05-01;8.0;Y
1951-05-02 00:00:01;1951-05-03 00:00:00;1951-05-02;5.7;Y
1951-05-03 00:00:01;1951-05-04 00:00:00;1951-05-03;9.1;Y
1951-05-04 00:00:01;1951-05-05 00:00:00;1951-05-04;6.5;Y
1951-05-05 00:00:01;1951-05-06 00:00:00;1951-05-05;3.0;Y
1951-05-06 00:00:01;1951-05-07 00:00:00;1951-05-06;3.5;Y
1951-05-07 00:00:01;1951-05-08 00:00:00;1951-05-07;4.4;Y
1951-05-08 00:00:01;1951-05-09 00:00:00;1951-05-08;4.2;Y
1951-05-09 00:00:01;1951-05-10 00:00:00;1951-05-09;4.0;Y
1951-05-10 00:00:01;1951-05-11 00:00:00;1951-05-10;5.7;Y
1951-05-11 00:00:01;1951-05-12 00:00:00;1951-05-11;6.6;Y
1951-05-12 00:00:01;1951-05-13 00:00:00;1951-05-12;9.4;Y
1951-05-13 00:00:01;1951-05-14 00:00:00;1951-05-13;6.3;Y
1951-05-14 00:00:01;1951-05-15 00:00:00;1951-05-14;7.2;Y
1951-05-15 00:00:01;1951-05-16 00:00:00;1951-05-15;6.1;Y
1951-05-16 00:00:01;1951-05-17 00:00:00;1951-05-16;6.2;Y
1951-05-17 00:00:01;1951-05-18 00:00:00;1951-05-17;9.7;Y
1951-05-18 00:00:01;1951-05-19 00:00:00;1951-05-18;13.5;Y
1951-05-19 00:00:01;1951-05-20 00:00:00;1951-05-19;13.1;Y
1951-05-20 00:00:01;1951-05-21 00:00:00;1951-05-20;12.6;Y
1951-05-21 00:00:01;1951-05-22 00:00:00;1951-05-21;7.6;Y
1951-05-22 00:00:01;1951-05-23 00:00:00;1951-05-22;6.5;Y
1951-05-23 00:00:01;1951-05-24 00:00:00;1951-05-23;6.1;Y
1951-05-24 00:00:01;1951-05-25 00:00:00;1951-05-24;4.2;Y
1951-05-25 00:00:01;1951-05-26 00:00:00;1951-05-25;6.0;Y
1951-05-26 00:00:01;1951-05-27 00:00:00;1951-05-26;10.0;Y
1951-05-27 00:00:01;1951-05-28 00:00:00;1951-05-27;8.3;Y
1951-05-28 00:00:01;1951-05-29 00:00:00;1951-05-28;5.2;Y
1951-05-29 00:00:01;1951-05-30 00:00:00;1951-05-29;5.1;Y
1951-05-30 00:00:01;1951-05-31 00:00:00;1951-05-30;8.5;Y
1951-05-31 00:00:01;1951-06-01 00:00:00;1951-05-31;10.4;Y
1951-06-01 00:00:01;1951-06-02 00:00:00;1951-06-01;15.2;Y
1951-06-02 00:00:01;1951-06-03 00:00:00;1951-06-02;12.0;Y
1951-06-03 00:00:01;1951-06-04 00:00:00;1951-06-03;12.2;Y
1951-06-04 00:00:01;1951-06-05 00:00:00;1951-06-04;12.4;Y
1951-06-05 00:00:01;1951-06-06 00:00:00;1951-06-05;10.6;Y
1951-06-06 00:00:01;1951-06-07 00:00:00;1951-06-06;7.8;Y
1951-06-07 00:00:01;1951-06-08 00:00:00;1951-06-07;7.4;Y
1951-06-08 00:00:01;1951-06-09 00:00:00;1951-06-08;9.4;Y
1951-06-09 00:00:01;1951-06-10 00:00:00;1951-06-09;11.1;Y
1951-06-10 00:00:01;1951-06-11 00:00:00;1951-06-10;12.1;Y
1951-06-11 00:00:01;1951-06-12 00:00:00;1951-06-11;9.2;Y
1951-06-12 00:00:01;1951-06-13 00:00:00;1951-06-12;11.5;Y
1951-06-13 00:00:01;1951-06-14 00:00:00;1951-06-13;11.3;Y
1951-06-14 00:00:01;1951-06-15 00:00:00;1951-06-14;13.2;Y
1951-06-15 00:00:01;1951-06-16 00:00:00;1951-06-15;15.6;Y
1951-06-16 00:00:01;1951-06-17 00:00:00;1951-06-16;15.2;Y
1951-06-17 00:00:01;1951-06-18 00:00:00;1951-06-17;15.2;Y
1951-06-18 00:00:01;1951-06-19 00:00:00;1951-06-18;15.6;Y
1951-06-19 00:00:01;1951-06-20 00:00:00;1951-06-19;14.9;Y
1951-06-20 00:00:01;1951-06-21 00:00:00;1951-06-20;13.6;Y
1951-06-21 00:00:01;1951-06-22 00:00:00;1951-06-21;14.4;Y
1951-06-22 00:00:01;1951-06-23 00:00:00;1951-06-22;17.2;Y
1951-06-23 00:00:01;1951-06-24 00:00:00;1951-06-23;16.6;Y
1951-06-24 00:00:01;1951-06-25 00:00:00;1951-06-24;17.8;Y
1951-06-25 00:00:01;1951-06-26 00:00:00;1951-06-25;18.3;Y
1951-06-26 00:00:01;1951-06-27 00:00:00;1951-06-26;14.6;Y
1951-06-27 00:00:01;1951-06-28 00:00:00;1951-06-27;15.5;Y
1951-06-28 00:00:01;1951-06-29 00:00:00;1951-06-28;12.4;Y
1951-06-29 00:00:01;1951-06-30 00:00:00;1951-06-29;11.2;Y
1951-06-30 00:00:01;1951-07-01 00:00:00;1951-06-30;13.6;Y
1951-07-01 00:00:01;1951-07-02 00:00:00;1951-07-01;15.8;Y
1951-07-02 00:00:01;1951-07-03 00:00:00;1951-07-02;15.8;Y
1951-07-03 00:00:01;1951-07-04 00:00:00;1951-07-03;13.4;Y
1951-07-04 00:00:01;1951-07-05 00:00:00;1951-07-04;11.9;Y
1951-07-05 00:00:01;1951-07-06 00:00:00;1951-07-05;10.0;Y
1951-07-06 00:00:01;1951-07-07 00:00:00;1951-07-06;10.4;Y
1951-07-07 00:00:01;1951-07-08 00:00:00;1951-07-07;10.9;Y
1951-07-08 00:00:01;1951-07-09 00:00:00;1951-07-08;14.6;Y
1951-07-09 00:00:01;1951-07-10 00:00:00;1951-07-09;13.2;Y
1951-07-10 00:00:01;1951-07-11 00:00:00;1951-07-10;13.9;Y
1951-07-11 00:00:01;1951-07-12 00:00:00;1951-07-11;17.5;Y
1951-07-12 00:00:01;1951-07-13 00:00:00;1951-07-12;19.2;Y
1951-07-13 00:00:01;1951-07-14 00:00:00;1951-07-13;18.0;Y
1951-07-14 00:00:01;1951-07-15 00:00:00;1951-07-14;16.6;Y
1951-07-15 00:00:01;1951-07-16 00:00:00;1951-07-15;16.2;Y
1951-07-16 00:00:01;1951-07-17 00:00:00;1951-07-16;17.9;Y
1951-07-17 00:00:01;1951-07-18 00:00:00;1951-07-17;16.7;Y
1951-07-18 00:00:01;1951-07-19 00:00:00;1951-07-18;14.7;Y
1951-07-19 00:00:01;1951-07-20 00:00:00;1951-07-19;12.3;Y
1951-07-20 00:00:01;1951-07-21 00:00:00;1951-07-20;11.9;Y
1951-07-21 00:00:01;1951-07-22 00:00:00;1951-07-21;13.2;Y
1951-07-22 00:00:01;1951-07-23 00:00:00;1951-07-22;15.1;Y
1951-07-23 00:00:01;1951-07-24 00:00:00;1951-07-23;15.5;Y
1951-07-24 00:00:01;1951-07-25 00:00:00;1951-07-24;17.3;Y
1951-07-25 00:00:01;1951-07-26 00:00:00;1951-07-25;18.5;Y
1951-07-26 00:00:01;1951-07-27 00:00:00;1951-07-26;19.9;Y
1951-07-27 00:00:01;1951-07-28 00:00:00;1951-07-27;18.5;Y
1951-07-28 00:00:01;1951-07-29 00:00:00;1951-07-28;16.3;Y
1951-07-29 00:00:01;1951-07-30 00:00:00;1951-07-29;16.6;Y
1951-07-30 00:00:01;1951-07-31 00:00:00;1951-07-30;12.9;Y
1951-07-31 00:00:01;1951-08-01 00:00:00;1951-07-31;14.5;Y
1951-08-01 00:00:01;1951-08-02 00:00:00;1951-08-01;15.9;Y
1951-08-02 00:00:01;1951-08-03 00:00:00;1951-08-02;16.3;Y
1951-08-03 00:00:01;1951-08-04 00:00:00;1951-08-03;17.9;Y
1951-08-04 00:00:01;1951-08-05 00:00:00;1951-08-04;20.1;Y
1951-08-05 00:00:01;1951-08-06 00:00:00;1951-08-05;19.0;Y
1951-08-06 00:00:01;1951-08-07 00:00:00;1951-08-06;18.6;Y
1951-08-07 00:00:01;1951-08-08 00:00:00;1951-08-07;19.2;Y
1951-08-08 00:00:01;1951-08-09 00:00:00;1951-08-08;17.1;Y
1951-08-09 00:00:01;1951-08-10 00:00:00;1951-08-09;20.6;Y
1951-08-10 00:00:01;1951-08-11 00:00:00;1951-08-10;16.5;Y
1951-08-11 00:00:01;1951-08-12 00:00:00;1951-08-11;12.8;Y
1951-08-12 00:00:01;1951-08-13 00:00:00;1951-08-12;14.1;Y
1951-08-13 00:00:01;1951-08-14 00:00:00;1951-08-13;14.0;Y
1951-08-14 00:00:01;1951-08-15 00:00:00;1951-08-14;13.3;Y
1951-08-15 00:00:01;1951-08-16 00:00:00;1951-08-15;13.4;Y
1951-08-16 00:00:01;1951-08-17 00:00:00;1951-08-16;13.6;Y
1951-08-17 00:00:01;1951-08-18 00:00:00;1951-08-17;13.3;Y
1951-08-18 00:00:01;1951-08-19 00:00:00;1951-08-18;13.9;Y
1951-08-19 00:00:01;1951-08-20 00:00:00;1951-08-19;14.2;Y
1951-08-20 00:00:01;1951-08-21 00:00:00;1951-08-20;15.5;Y
1951-08-21 00:00:01;1951-08-22 00:00:00;1951-08-21;12.9;Y
1951-08-22 00:00:01;1951-08-23 00:00:00;1951-08-22;13.8;Y
1951-08-23 00:00:01;1951-08-24 00:00:00;1951-08-23;15.5;Y
1951-08-24 00:00:01;1951-08-25 00:00:00;1951-08-24;17.4;Y
1951-08-25 00:00:01;1951-08-26 00:00:00;1951-08-25;14.1;Y
1951-08-26 00:00:01;1951-08-27 00:00:00;1951-08-26;14.8;Y
1951-08-27 00:00:01;1951-08-28 00:00:00;1951-08-27;14.8;Y
1951-08-28 00:00:01;1951-08-29 00:00:00;1951-08-28;14.7;Y
1951-08-29 00:00:01;1951-08-30 00:00:00;1951-08-29;14.1;Y
1951-08-30 00:00:01;1951-08-31 00:00:00;1951-08-30;17.5;Y
1951-08-31 00:00:01;1951-09-01 00:00:00;1951-08-31;18.0;Y
1951-09-01 00:00:01;1951-09-02 00:00:00;1951-09-01;18.8;Y
1951-09-02 00:00:01;1951-09-03 00:00:00;1951-09-02;14.1;Y
1951-09-03 00:00:01;1951-09-04 00:00:00;1951-09-03;14.3;Y
1951-09-04 00:00:01;1951-09-05 00:00:00;1951-09-04;13.8;Y
1951-09-05 00:00:01;1951-09-06 00:00:00;1951-09-05;15.5;Y
1951-09-06 00:00:01;1951-09-07 00:00:00;1951-09-06;16.4;Y
1951-09-07 00:00:01;1951-09-08 00:00:00;1951-09-07;14.1;Y
1951-09-08 00:00:01;1951-09-09 00:00:00;1951-09-08;10.8;Y
1951-09-09 00:00:01;1951-09-10 00:00:00;1951-09-09;9.9;Y
1951-09-10 00:00:01;1951-09-11 00:00:00;1951-09-10;9.9;Y
1951-09-11 00:00:01;1951-09-12 00:00:00;1951-09-11;12.8;Y
1951-09-12 00:00:01;1951-09-13 00:00:00;1951-09-12;13.5;Y
1951-09-13 00:00:01;1951-09-14 00:00:00;1951-09-13;13.7;Y
1951-09-14 00:00:01;1951-09-15 00:00:00;1951-09-14;16.4;Y
1951-09-15 00:00:01;1951-09-16 00:00:00;1951-09-15;14.5;Y
1951-09-16 00:00:01;1951-09-17 00:00:00;1951-09-16;12.4;Y
1951-09-17 00:00:01;1951-09-18 00:00:00;1951-09-17;10.2;Y
1951-09-18 00:00:01;1951-09-19 00:00:00;1951-09-18;7.4;Y
1951-09-19 00:00:01;1951-09-20 00:00:00;1951-09-19;6.0;Y
1951-09-20 00:00:01;1951-09-21 00:00:00;1951-09-20;5.0;Y
1951-09-21 00:00:01;1951-09-22 00:00:00;1951-09-21;6.3;Y
1951-09-22 00:00:01;1951-09-23 00:00:00;1951-09-22;7.1;Y
1951-09-23 00:00:01;1951-09-24 00:00:00;1951-09-23;10.8;Y
1951-09-24 00:00:01;1951-09-25 00:00:00;1951-09-24;8.8;Y
1951-09-25 00:00:01;1951-09-26 00:00:00;1951-09-25;8.5;Y
1951-09-26 00:00:01;1951-09-27 00:00:00;1951-09-26;8.4;Y
1951-09-27 00:00:01;1951-09-28 00:00:00;1951-09-27;10.0;Y
1951-09-28 00:00:01;1951-09-29 00:00:00;1951-09-28;11.3;Y
1951-09-29 00:00:01;1951-09-30 00:00:00;1951-09-29;9.5;Y
1951-09-30 00:00:01;1951-10-01 00:00:00;1951-09-30;9.3;Y
1951-10-01 00:00:01;1951-10-02 00:00:00;1951-10-01;9.4;Y
1951-10-02 00:00:01;1951-10-03 00:00:00;1951-10-02;9.1;Y
1951-10-03 00:00:01;1951-10-04 00:00:00;1951-10-03;8.4;Y
1951-10-04 00:00:01;1951-10-05 00:00:00;1951-10-04;6.6;Y
1951-10-05 00:00:01;1951-10-06 00:00:00;1951-10-05;8.5;Y
1951-10-06 00:00:01;1951-10-07 00:00:00;1951-10-06;7.7;Y
1951-10-07 00:00:01;1951-10-08 00:00:00;1951-10-07;7.6;Y
1951-10-08 00:00:01;1951-10-09 00:00:00;1951-10-08;7.4;Y
1951-10-09 00:00:01;1951-10-10 00:00:00;1951-10-09;7.2;Y
1951-10-10 00:00:01;1951-10-11 00:00:00;1951-10-10;6.2;Y
1951-10-11 00:00:01;1951-10-12 00:00:00;1951-10-11;6.5;Y
1951-10-12 00:00:01;1951-10-13 00:00:00;1951-10-12;2.8;Y
1951-10-13 00:00:01;1951-10-14 00:00:00;1951-10-13;6.7;Y
1951-10-14 00:00:01;1951-10-15 00:00:00;1951-10-14;7.4;Y
1951-10-15 00:00:01;1951-10-16 00:00:00;1951-10-15;3.0;Y
1951-10-16 00:00:01;1951-10-17 00:00:00;1951-10-16;7.0;Y
1951-10-17 00:00:01;1951-10-18 00:00:00;1951-10-17;6.4;Y
1951-10-18 00:00:01;1951-10-19 00:00:00;1951-10-18;3.8;Y
1951-10-19 00:00:01;1951-10-20 00:00:00;1951-10-19;4.3;Y
1951-10-20 00:00:01;1951-10-21 00:00:00;1951-10-20;6.4;Y
1951-10-21 00:00:01;1951-10-22 00:00:00;1951-10-21;6.9;Y
1951-10-22 00:00:01;1951-10-23 00:00:00;1951-10-22;6.8;Y
1951-10-23 00:00:01;1951-10-24 00:00:00;1951-10-23;3.7;Y
1951-10-24 00:00:01;1951-10-25 00:00:00;1951-10-24;2.9;Y
1951-10-25 00:00:01;1951-10-26 00:00:00;1951-10-25;6.3;Y
1951-10-26 00:00:01;1951-10-27 00:00:00;1951-10-26;3.6;Y
1951-10-27 00:00:01;1951-10-28 00:00:00;1951-10-27;4.7;Y
1951-10-28 00:00:01;1951-10-29 00:00:00;1951-10-28;5.4;Y
1951-10-29 00:00:01;1951-10-30 00:00:00;1951-10-29;5.8;Y
1951-10-30 00:00:01;1951-10-31 00:00:00;1951-10-30;4.4;Y
1951-10-31 00:00:01;1951-11-01 00:00:00;1951-10-31;4.6;Y
1951-11-01 00:00:01;1951-11-02 00:00:00;1951-11-01;5.6;Y
1951-11-02 00:00:01;1951-11-03 00:00:00;1951-11-02;3.4;Y
1951-11-03 00:00:01;1951-11-04 00:00:00;1951-11-03;-0.2;Y
1951-11-04 00:00:01;1951-11-05 00:00:00;1951-11-04;-1.3;Y
1951-11-05 00:00:01;1951-11-06 00:00:00;1951-11-05;-0.5;Y
1951-11-06 00:00:01;1951-11-07 00:00:00;1951-11-06;1.5;Y
1951-11-07 00:00:01;1951-11-08 00:00:00;1951-11-07;1.9;Y
1951-11-08 00:00:01;1951-11-09 00:00:00;1951-11-08;4.5;Y
1951-11-09 00:00:01;1951-11-10 00:00:00;1951-11-09;3.5;Y
1951-11-10 00:00:01;1951-11-11 00:00:00;1951-11-10;0.1;Y
1951-11-11 00:00:01;1951-11-12 00:00:00;1951-11-11;-1.0;Y
1951-11-12 00:00:01;1951-11-13 00:00:00;1951-11-12;-0.7;Y
1951-11-13 00:00:01;1951-11-14 00:00:00;1951-11-13;1.1;Y
1951-11-14 00:00:01;1951-11-15 00:00:00;1951-11-14;-2.3;Y
1951-11-15 00:00:01;1951-11-16 00:00:00;1951-11-15;-5.0;Y
1951-11-16 00:00:01;1951-11-17 00:00:00;1951-11-16;-1.5;Y
1951-11-17 00:00:01;1951-11-18 00:00:00;1951-11-17;3.8;Y
1951-11-18 00:00:01;1951-11-19 00:00:00;1951-11-18;4.7;Y
1951-11-19 00:00:01;1951-11-20 00:00:00;1951-11-19;2.8;Y
1951-11-20 00:00:01;1951-11-21 00:00:00;1951-11-20;6.2;Y
1951-11-21 00:00:01;1951-11-22 00:00:00;1951-11-21;5.9;Y
