Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Persberg;94450;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1976-07-01 00:00:00;1985-01-31 23:59:59;225.0;59.7497;14.2354

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1977-04-28 00:00:01;1977-04-29 00:00:00;1977-04-28;6.4;Y
1977-04-29 00:00:01;1977-04-30 00:00:00;1977-04-29;4.3;Y
1977-04-30 00:00:01;1977-05-01 00:00:00;1977-04-30;6.4;Y
1977-05-01 00:00:01;1977-05-02 00:00:00;1977-05-01;8.1;Y
1977-05-02 00:00:01;1977-05-03 00:00:00;1977-05-02;4.9;Y
1977-05-03 00:00:01;1977-05-04 00:00:00;1977-05-03;2.8;Y
1977-05-04 00:00:01;1977-05-05 00:00:00;1977-05-04;9.7;Y
1977-05-05 00:00:01;1977-05-06 00:00:00;1977-05-05;14.9;Y
1977-05-06 00:00:01;1977-05-07 00:00:00;1977-05-06;12.1;Y
1977-05-07 00:00:01;1977-05-08 00:00:00;1977-05-07;10.5;Y
1977-05-08 00:00:01;1977-05-09 00:00:00;1977-05-08;6.9;Y
1977-05-09 00:00:01;1977-05-10 00:00:00;1977-05-09;6.5;Y
1977-05-10 00:00:01;1977-05-11 00:00:00;1977-05-10;6.1;Y
1977-05-11 00:00:01;1977-05-12 00:00:00;1977-05-11;7.3;Y
1977-05-12 00:00:01;1977-05-13 00:00:00;1977-05-12;8.1;Y
1977-05-13 00:00:01;1977-05-14 00:00:00;1977-05-13;8.8;Y
1977-05-14 00:00:01;1977-05-15 00:00:00;1977-05-14;8.6;Y
1977-05-15 00:00:01;1977-05-16 00:00:00;1977-05-15;6.9;Y
1977-05-16 00:00:01;1977-05-17 00:00:00;1977-05-16;7.5;Y
1977-05-17 00:00:01;1977-05-18 00:00:00;1977-05-17;9.0;Y
1977-05-18 00:00:01;1977-05-19 00:00:00;1977-05-18;10.4;Y
1977-05-19 00:00:01;1977-05-20 00:00:00;1977-05-19;9.9;Y
1977-05-20 00:00:01;1977-05-21 00:00:00;1977-05-20;11.7;Y
1977-05-21 00:00:01;1977-05-22 00:00:00;1977-05-21;12.3;Y
1977-05-22 00:00:01;1977-05-23 00:00:00;1977-05-22;12.6;Y
1977-05-23 00:00:01;1977-05-24 00:00:00;1977-05-23;15.3;Y
1977-05-24 00:00:01;1977-05-25 00:00:00;1977-05-24;14.0;Y
1977-05-25 00:00:01;1977-05-26 00:00:00;1977-05-25;9.1;Y
1977-05-26 00:00:01;1977-05-27 00:00:00;1977-05-26;12.0;Y
1977-05-27 00:00:01;1977-05-28 00:00:00;1977-05-27;14.1;Y
1977-05-28 00:00:01;1977-05-29 00:00:00;1977-05-28;12.6;Y
1977-05-29 00:00:01;1977-05-30 00:00:00;1977-05-29;6.8;Y
1977-05-30 00:00:01;1977-05-31 00:00:00;1977-05-30;5.5;Y
1977-05-31 00:00:01;1977-06-01 00:00:00;1977-05-31;7.4;Y
1977-06-01 00:00:01;1977-06-02 00:00:00;1977-06-01;8.9;Y
1977-06-02 00:00:01;1977-06-03 00:00:00;1977-06-02;12.6;Y
1977-06-03 00:00:01;1977-06-04 00:00:00;1977-06-03;13.2;Y
1977-06-04 00:00:01;1977-06-05 00:00:00;1977-06-04;12.3;Y
1977-06-05 00:00:01;1977-06-06 00:00:00;1977-06-05;8.4;Y
1977-06-06 00:00:01;1977-06-07 00:00:00;1977-06-06;7.1;Y
1977-06-07 00:00:01;1977-06-08 00:00:00;1977-06-07;8.5;Y
1977-06-08 00:00:01;1977-06-09 00:00:00;1977-06-08;10.5;Y
1977-06-09 00:00:01;1977-06-10 00:00:00;1977-06-09;11.0;Y
1977-06-10 00:00:01;1977-06-11 00:00:00;1977-06-10;12.0;Y
1977-06-11 00:00:01;1977-06-12 00:00:00;1977-06-11;18.3;Y
1977-06-12 00:00:01;1977-06-13 00:00:00;1977-06-12;16.2;Y
1977-06-13 00:00:01;1977-06-14 00:00:00;1977-06-13;18.9;Y
1977-06-14 00:00:01;1977-06-15 00:00:00;1977-06-14;21.1;Y
1977-06-15 00:00:01;1977-06-16 00:00:00;1977-06-15;22.5;Y
1977-06-16 00:00:01;1977-06-17 00:00:00;1977-06-16;16.5;Y
1977-06-17 00:00:01;1977-06-18 00:00:00;1977-06-17;18.4;Y
1977-06-18 00:00:01;1977-06-19 00:00:00;1977-06-18;18.0;Y
1977-06-19 00:00:01;1977-06-20 00:00:00;1977-06-19;18.6;Y
1977-06-20 00:00:01;1977-06-21 00:00:00;1977-06-20;12.7;Y
1977-06-21 00:00:01;1977-06-22 00:00:00;1977-06-21;13.4;Y
1977-06-22 00:00:01;1977-06-23 00:00:00;1977-06-22;12.5;Y
1977-06-23 00:00:01;1977-06-24 00:00:00;1977-06-23;15.2;Y
1977-06-24 00:00:01;1977-06-25 00:00:00;1977-06-24;15.6;Y
1977-06-25 00:00:01;1977-06-26 00:00:00;1977-06-25;15.5;Y
1977-06-26 00:00:01;1977-06-27 00:00:00;1977-06-26;13.5;Y
1977-06-27 00:00:01;1977-06-28 00:00:00;1977-06-27;10.6;Y
1977-06-28 00:00:01;1977-06-29 00:00:00;1977-06-28;11.1;Y
1977-06-29 00:00:01;1977-06-30 00:00:00;1977-06-29;10.0;Y
1977-06-30 00:00:01;1977-07-01 00:00:00;1977-06-30;9.8;Y
1977-07-01 00:00:01;1977-07-02 00:00:00;1977-07-01;11.0;Y
1977-07-02 00:00:01;1977-07-03 00:00:00;1977-07-02;11.7;Y
1977-07-03 00:00:01;1977-07-04 00:00:00;1977-07-03;16.0;Y
1977-07-04 00:00:01;1977-07-05 00:00:00;1977-07-04;19.1;Y
1977-07-05 00:00:01;1977-07-06 00:00:00;1977-07-05;18.9;Y
1977-07-06 00:00:01;1977-07-07 00:00:00;1977-07-06;16.4;Y
1977-07-07 00:00:01;1977-07-08 00:00:00;1977-07-07;16.3;Y
1977-07-08 00:00:01;1977-07-09 00:00:00;1977-07-08;17.6;Y
1977-07-09 00:00:01;1977-07-10 00:00:00;1977-07-09;18.2;Y
1977-07-10 00:00:01;1977-07-11 00:00:00;1977-07-10;19.0;Y
1977-07-11 00:00:01;1977-07-12 00:00:00;1977-07-11;17.7;Y
1977-07-12 00:00:01;1977-07-13 00:00:00;1977-07-12;17.3;Y
1977-07-13 00:00:01;1977-07-14 00:00:00;1977-07-13;8.3;Y
1977-07-14 00:00:01;1977-07-15 00:00:00;1977-07-14;8.5;Y
1977-07-15 00:00:01;1977-07-16 00:00:00;1977-07-15;10.1;Y
1977-07-16 00:00:01;1977-07-17 00:00:00;1977-07-16;10.9;Y
1977-07-17 00:00:01;1977-07-18 00:00:00;1977-07-17;9.0;Y
1977-07-18 00:00:01;1977-07-19 00:00:00;1977-07-18;9.5;Y
1977-07-19 00:00:01;1977-07-20 00:00:00;1977-07-19;10.9;Y
1977-07-20 00:00:01;1977-07-21 00:00:00;1977-07-20;11.8;Y
1977-07-21 00:00:01;1977-07-22 00:00:00;1977-07-21;12.3;Y
1977-07-22 00:00:01;1977-07-23 00:00:00;1977-07-22;12.8;Y
1977-07-23 00:00:01;1977-07-24 00:00:00;1977-07-23;14.1;Y
1977-07-24 00:00:01;1977-07-25 00:00:00;1977-07-24;11.6;Y
1977-07-25 00:00:01;1977-07-26 00:00:00;1977-07-25;12.9;Y
1977-07-26 00:00:01;1977-07-27 00:00:00;1977-07-26;12.5;Y
1977-07-27 00:00:01;1977-07-28 00:00:00;1977-07-27;13.6;Y
1977-07-28 00:00:01;1977-07-29 00:00:00;1977-07-28;12.9;Y
1977-07-29 00:00:01;1977-07-30 00:00:00;1977-07-29;13.2;Y
1977-07-30 00:00:01;1977-07-31 00:00:00;1977-07-30;13.6;Y
1977-07-31 00:00:01;1977-08-01 00:00:00;1977-07-31;13.4;Y
1977-08-01 00:00:01;1977-08-02 00:00:00;1977-08-01;16.4;Y
1977-08-02 00:00:01;1977-08-03 00:00:00;1977-08-02;17.1;Y
1977-08-03 00:00:01;1977-08-04 00:00:00;1977-08-03;14.4;Y
1977-08-04 00:00:01;1977-08-05 00:00:00;1977-08-04;17.7;Y
1977-08-05 00:00:01;1977-08-06 00:00:00;1977-08-05;17.0;Y
1977-08-06 00:00:01;1977-08-07 00:00:00;1977-08-06;14.0;Y
1977-08-07 00:00:01;1977-08-08 00:00:00;1977-08-07;13.2;Y
1977-08-08 00:00:01;1977-08-09 00:00:00;1977-08-08;14.4;Y
1977-08-09 00:00:01;1977-08-10 00:00:00;1977-08-09;14.6;Y
1977-08-10 00:00:01;1977-08-11 00:00:00;1977-08-10;13.3;Y
1977-08-11 00:00:01;1977-08-12 00:00:00;1977-08-11;16.2;Y
1977-08-12 00:00:01;1977-08-13 00:00:00;1977-08-12;13.9;Y
1977-08-13 00:00:01;1977-08-14 00:00:00;1977-08-13;12.7;Y
1977-08-14 00:00:01;1977-08-15 00:00:00;1977-08-14;13.9;Y
1977-08-15 00:00:01;1977-08-16 00:00:00;1977-08-15;13.8;Y
1977-08-16 00:00:01;1977-08-17 00:00:00;1977-08-16;15.3;Y
1977-08-17 00:00:01;1977-08-18 00:00:00;1977-08-17;16.3;Y
1977-08-18 00:00:01;1977-08-19 00:00:00;1977-08-18;15.0;Y
1977-08-19 00:00:01;1977-08-20 00:00:00;1977-08-19;11.0;Y
1977-08-20 00:00:01;1977-08-21 00:00:00;1977-08-20;9.1;Y
1977-08-21 00:00:01;1977-08-22 00:00:00;1977-08-21;9.4;Y
1977-08-22 00:00:01;1977-08-23 00:00:00;1977-08-22;10.0;Y
1977-08-23 00:00:01;1977-08-24 00:00:00;1977-08-23;11.4;Y
1977-08-24 00:00:01;1977-08-25 00:00:00;1977-08-24;11.8;Y
1977-08-25 00:00:01;1977-08-26 00:00:00;1977-08-25;11.4;Y
1977-08-26 00:00:01;1977-08-27 00:00:00;1977-08-26;13.4;Y
1977-08-27 00:00:01;1977-08-28 00:00:00;1977-08-27;14.1;Y
1977-08-28 00:00:01;1977-08-29 00:00:00;1977-08-28;11.1;Y
1977-08-29 00:00:01;1977-08-30 00:00:00;1977-08-29;12.0;Y
1977-08-30 00:00:01;1977-08-31 00:00:00;1977-08-30;13.6;Y
1977-08-31 00:00:01;1977-09-01 00:00:00;1977-08-31;13.1;Y
1977-09-01 00:00:01;1977-09-02 00:00:00;1977-09-01;14.0;Y
1977-09-02 00:00:01;1977-09-03 00:00:00;1977-09-02;14.5;Y
1977-09-03 00:00:01;1977-09-04 00:00:00;1977-09-03;13.1;Y
1977-09-04 00:00:01;1977-09-05 00:00:00;1977-09-04;12.0;Y
1977-09-05 00:00:01;1977-09-06 00:00:00;1977-09-05;10.2;Y
1977-09-06 00:00:01;1977-09-07 00:00:00;1977-09-06;11.2;Y
1977-09-07 00:00:01;1977-09-08 00:00:00;1977-09-07;9.2;Y
1977-09-08 00:00:01;1977-09-09 00:00:00;1977-09-08;8.1;Y
1977-09-09 00:00:01;1977-09-10 00:00:00;1977-09-09;7.8;Y
1977-09-10 00:00:01;1977-09-11 00:00:00;1977-09-10;6.3;Y
1977-09-11 00:00:01;1977-09-12 00:00:00;1977-09-11;5.8;Y
1977-09-12 00:00:01;1977-09-13 00:00:00;1977-09-12;5.0;Y
1977-09-13 00:00:01;1977-09-14 00:00:00;1977-09-13;6.1;Y
1977-09-14 00:00:01;1977-09-15 00:00:00;1977-09-14;8.8;Y
1977-09-15 00:00:01;1977-09-16 00:00:00;1977-09-15;5.2;Y
1977-09-16 00:00:01;1977-09-17 00:00:00;1977-09-16;6.1;Y
1977-09-17 00:00:01;1977-09-18 00:00:00;1977-09-17;6.5;Y
1977-09-18 00:00:01;1977-09-19 00:00:00;1977-09-18;9.1;Y
1977-09-19 00:00:01;1977-09-20 00:00:00;1977-09-19;9.2;Y
1977-09-20 00:00:01;1977-09-21 00:00:00;1977-09-20;10.4;Y
1977-09-21 00:00:01;1977-09-22 00:00:00;1977-09-21;9.9;Y
1977-09-22 00:00:01;1977-09-23 00:00:00;1977-09-22;8.4;Y
1977-09-23 00:00:01;1977-09-24 00:00:00;1977-09-23;8.4;Y
1977-09-24 00:00:01;1977-09-25 00:00:00;1977-09-24;8.4;Y
1977-09-25 00:00:01;1977-09-26 00:00:00;1977-09-25;6.2;Y
1977-09-26 00:00:01;1977-09-27 00:00:00;1977-09-26;6.3;Y
1977-09-27 00:00:01;1977-09-28 00:00:00;1977-09-27;5.5;Y
1977-09-28 00:00:01;1977-09-29 00:00:00;1977-09-28;5.6;Y
1977-09-29 00:00:01;1977-09-30 00:00:00;1977-09-29;7.9;Y
1977-09-30 00:00:01;1977-10-01 00:00:00;1977-09-30;9.4;Y
1977-10-01 00:00:01;1977-10-02 00:00:00;1977-10-01;4.9;Y
1977-10-02 00:00:01;1977-10-03 00:00:00;1977-10-02;3.2;Y
1977-10-03 00:00:01;1977-10-04 00:00:00;1977-10-03;1.5;Y
1977-10-04 00:00:01;1977-10-05 00:00:00;1977-10-04;2.5;Y
1977-10-05 00:00:01;1977-10-06 00:00:00;1977-10-05;5.2;Y
1977-10-06 00:00:01;1977-10-07 00:00:00;1977-10-06;4.3;Y
1977-10-07 00:00:01;1977-10-08 00:00:00;1977-10-07;3.2;Y
1977-10-08 00:00:01;1977-10-09 00:00:00;1977-10-08;4.0;Y
1977-10-09 00:00:01;1977-10-10 00:00:00;1977-10-09;6.5;Y
1977-10-10 00:00:01;1977-10-11 00:00:00;1977-10-10;10.1;Y
1977-10-11 00:00:01;1977-10-12 00:00:00;1977-10-11;7.7;Y
1977-10-12 00:00:01;1977-10-13 00:00:00;1977-10-12;4.9;Y
1977-10-13 00:00:01;1977-10-14 00:00:00;1977-10-13;8.3;Y
1977-10-14 00:00:01;1977-10-15 00:00:00;1977-10-14;3.7;Y
1977-10-15 00:00:01;1977-10-16 00:00:00;1977-10-15;5.7;Y
1977-10-16 00:00:01;1977-10-17 00:00:00;1977-10-16;6.7;Y
1977-10-17 00:00:01;1977-10-18 00:00:00;1977-10-17;6.7;Y
1977-10-18 00:00:01;1977-10-19 00:00:00;1977-10-18;7.0;Y
1977-10-19 00:00:01;1977-10-20 00:00:00;1977-10-19;4.7;Y
1977-10-20 00:00:01;1977-10-21 00:00:00;1977-10-20;5.8;Y
1977-10-21 00:00:01;1977-10-22 00:00:00;1977-10-21;7.0;Y
1977-10-22 00:00:01;1977-10-23 00:00:00;1977-10-22;7.9;Y
1977-10-23 00:00:01;1977-10-24 00:00:00;1977-10-23;10.3;Y
1977-10-24 00:00:01;1977-10-25 00:00:00;1977-10-24;8.8;Y
1977-10-25 00:00:01;1977-10-26 00:00:00;1977-10-25;9.5;Y
1977-10-26 00:00:01;1977-10-27 00:00:00;1977-10-26;6.3;Y
1977-10-27 00:00:01;1977-10-28 00:00:00;1977-10-27;7.6;Y
1977-10-28 00:00:01;1977-10-29 00:00:00;1977-10-28;8.1;Y
1977-10-29 00:00:01;1977-10-30 00:00:00;1977-10-29;4.8;Y
1977-10-30 00:00:01;1977-10-31 00:00:00;1977-10-30;8.6;Y
1977-10-31 00:00:01;1977-11-01 00:00:00;1977-10-31;7.9;Y
1977-11-01 00:00:01;1977-11-02 00:00:00;1977-11-01;6.8;Y
1977-11-02 00:00:01;1977-11-03 00:00:00;1977-11-02;5.2;Y
1977-11-03 00:00:01;1977-11-04 00:00:00;1977-11-03;5.3;Y
1977-11-04 00:00:01;1977-11-05 00:00:00;1977-11-04;5.0;Y
1977-11-05 00:00:01;1977-11-06 00:00:00;1977-11-05;2.5;Y
1977-11-06 00:00:01;1977-11-07 00:00:00;1977-11-06;5.7;Y
1977-11-07 00:00:01;1977-11-08 00:00:00;1977-11-07;6.1;Y
1977-11-08 00:00:01;1977-11-09 00:00:00;1977-11-08;6.1;Y
1977-11-09 00:00:01;1977-11-10 00:00:00;1977-11-09;2.4;Y
1977-11-10 00:00:01;1977-11-11 00:00:00;1977-11-10;1.3;Y
1977-11-11 00:00:01;1977-11-12 00:00:00;1977-11-11;8.1;Y
1977-11-12 00:00:01;1977-11-13 00:00:00;1977-11-12;5.4;Y
1977-11-13 00:00:01;1977-11-14 00:00:00;1977-11-13;1.8;Y
1977-11-14 00:00:01;1977-11-15 00:00:00;1977-11-14;1.1;Y
1977-11-15 00:00:01;1977-11-16 00:00:00;1977-11-15;2.7;Y
1977-11-16 00:00:01;1977-11-17 00:00:00;1977-11-16;-0.4;Y
1977-11-17 00:00:01;1977-11-18 00:00:00;1977-11-17;-2.7;Y
1977-11-18 00:00:01;1977-11-19 00:00:00;1977-11-18;-5.8;Y
1977-11-19 00:00:01;1977-11-20 00:00:00;1977-11-19;-6.6;Y
1977-11-20 00:00:01;1977-11-21 00:00:00;1977-11-20;-5.8;Y
1977-11-21 00:00:01;1977-11-22 00:00:00;1977-11-21;-0.4;Y
1977-11-22 00:00:01;1977-11-23 00:00:00;1977-11-22;-0.5;Y
1977-11-23 00:00:01;1977-11-24 00:00:00;1977-11-23;-4.7;Y
1977-11-24 00:00:01;1977-11-25 00:00:00;1977-11-24;-0.6;Y
1977-11-25 00:00:01;1977-11-26 00:00:00;1977-11-25;-3.9;Y
1977-11-26 00:00:01;1977-11-27 00:00:00;1977-11-26;-7.2;Y
1977-11-27 00:00:01;1977-11-28 00:00:00;1977-11-27;-8.2;Y
1977-11-28 00:00:01;1977-11-29 00:00:00;1977-11-28;-1.0;Y
1977-11-29 00:00:01;1977-11-30 00:00:00;1977-11-29;-2.7;Y
1977-11-30 00:00:01;1977-12-01 00:00:00;1977-11-30;-3.7;Y
1977-12-01 00:00:01;1977-12-02 00:00:00;1977-12-01;-7.4;Y
1977-12-02 00:00:01;1977-12-03 00:00:00;1977-12-02;-1.8;Y
1977-12-03 00:00:01;1977-12-04 00:00:00;1977-12-03;-5.3;Y
1977-12-04 00:00:01;1977-12-05 00:00:00;1977-12-04;-10.3;Y
1977-12-05 00:00:01;1977-12-06 00:00:00;1977-12-05;-3.9;Y
1977-12-06 00:00:01;1977-12-07 00:00:00;1977-12-06;-2.6;Y
1977-12-07 00:00:01;1977-12-08 00:00:00;1977-12-07;-4.0;Y
1977-12-08 00:00:01;1977-12-09 00:00:00;1977-12-08;-1.4;Y
1977-12-09 00:00:01;1977-12-10 00:00:00;1977-12-09;-1.4;Y
1977-12-10 00:00:01;1977-12-11 00:00:00;1977-12-10;-1.9;Y
1977-12-11 00:00:01;1977-12-12 00:00:00;1977-12-11;-1.9;Y
1977-12-12 00:00:01;1977-12-13 00:00:00;1977-12-12;-1.1;Y
1977-12-13 00:00:01;1977-12-14 00:00:00;1977-12-13;1.2;Y
1977-12-14 00:00:01;1977-12-15 00:00:00;1977-12-14;-0.0;Y
1977-12-15 00:00:01;1977-12-16 00:00:00;1977-12-15;0.3;Y
1977-12-16 00:00:01;1977-12-17 00:00:00;1977-12-16;-0.0;Y
1977-12-17 00:00:01;1977-12-18 00:00:00;1977-12-17;2.5;Y
1977-12-18 00:00:01;1977-12-19 00:00:00;1977-12-18;-4.4;Y
1977-12-19 00:00:01;1977-12-20 00:00:00;1977-12-19;-2.2;Y
1977-12-20 00:00:01;1977-12-21 00:00:00;1977-12-20;-4.0;Y
1977-12-21 00:00:01;1977-12-22 00:00:00;1977-12-21;-4.8;Y
1977-12-22 00:00:01;1977-12-23 00:00:00;1977-12-22;-0.7;Y
1977-12-23 00:00:01;1977-12-24 00:00:00;1977-12-23;-0.4;Y
1977-12-24 00:00:01;1977-12-25 00:00:00;1977-12-24;1.2;Y
1977-12-25 00:00:01;1977-12-26 00:00:00;1977-12-25;-0.4;Y
1977-12-26 00:00:01;1977-12-27 00:00:00;1977-12-26;-0.7;Y
1977-12-27 00:00:01;1977-12-28 00:00:00;1977-12-27;-2.5;Y
1977-12-28 00:00:01;1977-12-29 00:00:00;1977-12-28;-6.4;Y
1977-12-29 00:00:01;1977-12-30 00:00:00;1977-12-29;-6.2;Y
1977-12-30 00:00:01;1977-12-31 00:00:00;1977-12-30;-6.2;Y
1977-12-31 00:00:01;1978-01-01 00:00:00;1977-12-31;-7.2;Y
1978-01-01 00:00:01;1978-01-02 00:00:00;1978-01-01;-4.0;Y
1978-01-02 00:00:01;1978-01-03 00:00:00;1978-01-02;-0.8;Y
1978-01-03 00:00:01;1978-01-04 00:00:00;1978-01-03;-8.3;Y
1978-01-04 00:00:01;1978-01-05 00:00:00;1978-01-04;-9.2;Y
1978-01-05 00:00:01;1978-01-06 00:00:00;1978-01-05;-7.4;Y
1978-01-06 00:00:01;1978-01-07 00:00:00;1978-01-06;-0.6;Y
1978-01-07 00:00:01;1978-01-08 00:00:00;1978-01-07;2.3;Y
1978-01-08 00:00:01;1978-01-09 00:00:00;1978-01-08;0.7;Y
1978-01-09 00:00:01;1978-01-10 00:00:00;1978-01-09;0.5;Y
1978-01-10 00:00:01;1978-01-11 00:00:00;1978-01-10;0.2;Y
1978-01-11 00:00:01;1978-01-12 00:00:00;1978-01-11;-1.9;Y
1978-01-12 00:00:01;1978-01-13 00:00:00;1978-01-12;-9.2;Y
1978-01-13 00:00:01;1978-01-14 00:00:00;1978-01-13;-5.8;Y
1978-01-14 00:00:01;1978-01-15 00:00:00;1978-01-14;-3.7;Y
1978-01-15 00:00:01;1978-01-16 00:00:00;1978-01-15;-1.4;Y
1978-01-16 00:00:01;1978-01-17 00:00:00;1978-01-16;-1.5;Y
1978-01-17 00:00:01;1978-01-18 00:00:00;1978-01-17;-1.6;Y
1978-01-18 00:00:01;1978-01-19 00:00:00;1978-01-18;-2.5;Y
1978-01-19 00:00:01;1978-01-20 00:00:00;1978-01-19;-1.4;Y
1978-01-20 00:00:01;1978-01-21 00:00:00;1978-01-20;-1.6;Y
1978-01-21 00:00:01;1978-01-22 00:00:00;1978-01-21;-3.1;Y
1978-01-22 00:00:01;1978-01-23 00:00:00;1978-01-22;-3.5;Y
1978-01-23 00:00:01;1978-01-24 00:00:00;1978-01-23;-4.3;Y
1978-01-24 00:00:01;1978-01-25 00:00:00;1978-01-24;-3.5;Y
1978-01-25 00:00:01;1978-01-26 00:00:00;1978-01-25;-3.6;Y
1978-01-26 00:00:01;1978-01-27 00:00:00;1978-01-26;-8.2;Y
1978-01-27 00:00:01;1978-01-28 00:00:00;1978-01-27;-12.3;Y
1978-01-28 00:00:01;1978-01-29 00:00:00;1978-01-28;-6.7;Y
1978-01-29 00:00:01;1978-01-30 00:00:00;1978-01-29;-1.0;Y
1978-01-30 00:00:01;1978-01-31 00:00:00;1978-01-30;-0.3;Y
1978-01-31 00:00:01;1978-02-01 00:00:00;1978-01-31;0.1;Y
1978-02-01 00:00:01;1978-02-02 00:00:00;1978-02-01;-2.8;Y
1978-02-02 00:00:01;1978-02-03 00:00:00;1978-02-02;-2.5;Y
1978-02-03 00:00:01;1978-02-04 00:00:00;1978-02-03;-3.5;Y
1978-02-04 00:00:01;1978-02-05 00:00:00;1978-02-04;-4.0;Y
1978-02-05 00:00:01;1978-02-06 00:00:00;1978-02-05;-3.9;Y
1978-02-06 00:00:01;1978-02-07 00:00:00;1978-02-06;-5.5;Y
1978-02-07 00:00:01;1978-02-08 00:00:00;1978-02-07;-7.9;Y
1978-02-08 00:00:01;1978-02-09 00:00:00;1978-02-08;-9.3;Y
1978-02-09 00:00:01;1978-02-10 00:00:00;1978-02-09;-12.3;Y
1978-02-10 00:00:01;1978-02-11 00:00:00;1978-02-10;-12.7;Y
1978-02-11 00:00:01;1978-02-12 00:00:00;1978-02-11;-14.1;Y
1978-02-12 00:00:01;1978-02-13 00:00:00;1978-02-12;-8.7;Y
1978-02-13 00:00:01;1978-02-14 00:00:00;1978-02-13;-9.9;Y
1978-02-14 00:00:01;1978-02-15 00:00:00;1978-02-14;-14.5;Y
1978-02-15 00:00:01;1978-02-16 00:00:00;1978-02-15;-18.7;Y
1978-02-16 00:00:01;1978-02-17 00:00:00;1978-02-16;-18.3;Y
1978-02-17 00:00:01;1978-02-18 00:00:00;1978-02-17;-14.2;Y
1978-02-18 00:00:01;1978-02-19 00:00:00;1978-02-18;-13.7;Y
1978-02-19 00:00:01;1978-02-20 00:00:00;1978-02-19;-12.2;Y
1978-02-20 00:00:01;1978-02-21 00:00:00;1978-02-20;-9.5;Y
1978-02-21 00:00:01;1978-02-22 00:00:00;1978-02-21;-9.4;Y
1978-02-22 00:00:01;1978-02-23 00:00:00;1978-02-22;-9.6;Y
1978-02-23 00:00:01;1978-02-24 00:00:00;1978-02-23;-14.6;Y
1978-02-24 00:00:01;1978-02-25 00:00:00;1978-02-24;-5.4;Y
1978-02-25 00:00:01;1978-02-26 00:00:00;1978-02-25;1.2;Y
1978-02-26 00:00:01;1978-02-27 00:00:00;1978-02-26;0.6;Y
1978-02-27 00:00:01;1978-02-28 00:00:00;1978-02-27;0.0;Y
1978-02-28 00:00:01;1978-03-01 00:00:00;1978-02-28;0.2;Y
1978-03-01 00:00:01;1978-03-02 00:00:00;1978-03-01;0.9;Y
1978-03-02 00:00:01;1978-03-03 00:00:00;1978-03-02;-0.6;Y
1978-03-03 00:00:01;1978-03-04 00:00:00;1978-03-03;-0.7;Y
1978-03-04 00:00:01;1978-03-05 00:00:00;1978-03-04;0.3;Y
1978-03-05 00:00:01;1978-03-06 00:00:00;1978-03-05;-0.3;Y
1978-03-06 00:00:01;1978-03-07 00:00:00;1978-03-06;-0.5;Y
1978-03-07 00:00:01;1978-03-08 00:00:00;1978-03-07;0.6;Y
1978-03-08 00:00:01;1978-03-09 00:00:00;1978-03-08;-1.2;Y
1978-03-09 00:00:01;1978-03-10 00:00:00;1978-03-09;-1.2;Y
1978-03-10 00:00:01;1978-03-11 00:00:00;1978-03-10;-1.7;Y
1978-03-11 00:00:01;1978-03-12 00:00:00;1978-03-11;1.7;Y
1978-03-12 00:00:01;1978-03-13 00:00:00;1978-03-12;-1.3;Y
1978-03-13 00:00:01;1978-03-14 00:00:00;1978-03-13;0.8;Y
1978-03-14 00:00:01;1978-03-15 00:00:00;1978-03-14;-0.1;Y
1978-03-15 00:00:01;1978-03-16 00:00:00;1978-03-15;-6.8;Y
1978-03-16 00:00:01;1978-03-17 00:00:00;1978-03-16;-9.2;Y
1978-03-17 00:00:01;1978-03-18 00:00:00;1978-03-17;-11.1;Y
1978-03-18 00:00:01;1978-03-19 00:00:00;1978-03-18;-11.6;Y
1978-03-19 00:00:01;1978-03-20 00:00:00;1978-03-19;-9.8;Y
1978-03-20 00:00:01;1978-03-21 00:00:00;1978-03-20;-9.7;Y
1978-03-21 00:00:01;1978-03-22 00:00:00;1978-03-21;-10.8;Y
1978-03-22 00:00:01;1978-03-23 00:00:00;1978-03-22;-12.7;Y
1978-03-23 00:00:01;1978-03-24 00:00:00;1978-03-23;-6.6;Y
1978-03-24 00:00:01;1978-03-25 00:00:00;1978-03-24;-0.9;Y
1978-03-25 00:00:01;1978-03-26 00:00:00;1978-03-25;0.3;Y
1978-03-26 00:00:01;1978-03-27 00:00:00;1978-03-26;0.7;Y
1978-03-27 00:00:01;1978-03-28 00:00:00;1978-03-27;0.7;Y
1978-03-28 00:00:01;1978-03-29 00:00:00;1978-03-28;2.1;Y
1978-03-29 00:00:01;1978-03-30 00:00:00;1978-03-29;3.9;Y
1978-03-30 00:00:01;1978-03-31 00:00:00;1978-03-30;3.6;Y
1978-03-31 00:00:01;1978-04-01 00:00:00;1978-03-31;4.1;Y
1978-04-01 00:00:01;1978-04-02 00:00:00;1978-04-01;3.2;Y
1978-04-02 00:00:01;1978-04-03 00:00:00;1978-04-02;0.9;Y
