Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Granåbron;103290;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1949-05-01 00:00:00;1952-05-01 23:59:59;310.0;60.4403;13.8944

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1951-02-02 00:00:01;1951-02-03 00:00:00;1951-02-02;-5.6;Y
1951-02-03 00:00:01;1951-02-04 00:00:00;1951-02-03;-6.8;Y
1951-02-04 00:00:01;1951-02-05 00:00:00;1951-02-04;-6.0;Y
1951-02-05 00:00:01;1951-02-06 00:00:00;1951-02-05;-5.2;Y
1951-02-06 00:00:01;1951-02-07 00:00:00;1951-02-06;-3.7;Y
1951-02-07 00:00:01;1951-02-08 00:00:00;1951-02-07;-1.2;Y
1951-02-08 00:00:01;1951-02-09 00:00:00;1951-02-08;-0.7;Y
1951-02-09 00:00:01;1951-02-10 00:00:00;1951-02-09;-0.3;Y
1951-02-10 00:00:01;1951-02-11 00:00:00;1951-02-10;1.2;Y
1951-02-11 00:00:01;1951-02-12 00:00:00;1951-02-11;0.3;Y
1951-02-12 00:00:01;1951-02-13 00:00:00;1951-02-12;-8.5;Y
1951-02-13 00:00:01;1951-02-14 00:00:00;1951-02-13;-3.0;Y
1951-03-01 00:00:01;1951-03-02 00:00:00;1951-03-01;-7.9;Y
1951-03-02 00:00:01;1951-03-03 00:00:00;1951-03-02;-4.9;Y
1951-03-03 00:00:01;1951-03-04 00:00:00;1951-03-03;-2.7;Y
1951-03-04 00:00:01;1951-03-05 00:00:00;1951-03-04;-1.6;Y
1951-03-05 00:00:01;1951-03-06 00:00:00;1951-03-05;-4.6;Y
1951-03-06 00:00:01;1951-03-07 00:00:00;1951-03-06;-2.0;Y
1951-03-07 00:00:01;1951-03-08 00:00:00;1951-03-07;-3.0;Y
1951-03-08 00:00:01;1951-03-09 00:00:00;1951-03-08;-2.1;Y
1951-03-09 00:00:01;1951-03-10 00:00:00;1951-03-09;-4.0;Y
1951-03-10 00:00:01;1951-03-11 00:00:00;1951-03-10;-16.3;Y
1951-03-11 00:00:01;1951-03-12 00:00:00;1951-03-11;-18.6;Y
1951-03-12 00:00:01;1951-03-13 00:00:00;1951-03-12;-11.2;Y
1951-03-13 00:00:01;1951-03-14 00:00:00;1951-03-13;-5.8;Y
1951-03-14 00:00:01;1951-03-15 00:00:00;1951-03-14;-12.8;Y
1951-03-15 00:00:01;1951-03-16 00:00:00;1951-03-15;-8.3;Y
1951-03-16 00:00:01;1951-03-17 00:00:00;1951-03-16;-14.0;Y
1951-03-17 00:00:01;1951-03-18 00:00:00;1951-03-17;-16.8;Y
1951-03-18 00:00:01;1951-03-19 00:00:00;1951-03-18;-15.7;Y
1951-03-19 00:00:01;1951-03-20 00:00:00;1951-03-19;-9.6;Y
1951-03-20 00:00:01;1951-03-21 00:00:00;1951-03-20;-8.0;Y
1951-03-21 00:00:01;1951-03-22 00:00:00;1951-03-21;-10.5;Y
1951-03-22 00:00:01;1951-03-23 00:00:00;1951-03-22;-8.5;Y
1951-03-23 00:00:01;1951-03-24 00:00:00;1951-03-23;-4.2;Y
1951-03-24 00:00:01;1951-03-25 00:00:00;1951-03-24;-10.0;Y
1951-03-25 00:00:01;1951-03-26 00:00:00;1951-03-25;-10.8;Y
1951-03-26 00:00:01;1951-03-27 00:00:00;1951-03-26;-7.1;Y
1951-03-27 00:00:01;1951-03-28 00:00:00;1951-03-27;-3.1;Y
1951-03-28 00:00:01;1951-03-29 00:00:00;1951-03-28;-4.2;Y
1951-03-29 00:00:01;1951-03-30 00:00:00;1951-03-29;-9.1;Y
1951-03-30 00:00:01;1951-03-31 00:00:00;1951-03-30;-3.6;Y
1951-03-31 00:00:01;1951-04-01 00:00:00;1951-03-31;-3.9;Y
1951-04-01 00:00:01;1951-04-02 00:00:00;1951-04-01;-1.6;Y
1951-04-02 00:00:01;1951-04-03 00:00:00;1951-04-02;-0.9;Y
1951-04-03 00:00:01;1951-04-04 00:00:00;1951-04-03;-1.2;Y
1951-04-04 00:00:01;1951-04-05 00:00:00;1951-04-04;0.1;Y
1951-04-05 00:00:01;1951-04-06 00:00:00;1951-04-05;1.0;Y
1951-04-06 00:00:01;1951-04-07 00:00:00;1951-04-06;0.7;Y
1951-04-07 00:00:01;1951-04-08 00:00:00;1951-04-07;-3.2;Y
1951-04-08 00:00:01;1951-04-09 00:00:00;1951-04-08;2.1;Y
1951-04-09 00:00:01;1951-04-10 00:00:00;1951-04-09;1.8;Y
1951-04-10 00:00:01;1951-04-11 00:00:00;1951-04-10;-0.4;Y
1951-04-11 00:00:01;1951-04-12 00:00:00;1951-04-11;-0.6;Y
1951-04-12 00:00:01;1951-04-13 00:00:00;1951-04-12;-1.2;Y
1951-04-13 00:00:01;1951-04-14 00:00:00;1951-04-13;2.5;Y
1951-04-14 00:00:01;1951-04-15 00:00:00;1951-04-14;2.8;Y
1951-04-15 00:00:01;1951-04-16 00:00:00;1951-04-15;0.9;Y
1951-04-16 00:00:01;1951-04-17 00:00:00;1951-04-16;-1.8;Y
1951-04-17 00:00:01;1951-04-18 00:00:00;1951-04-17;0.5;Y
1951-04-18 00:00:01;1951-04-19 00:00:00;1951-04-18;-0.9;Y
1951-04-19 00:00:01;1951-04-20 00:00:00;1951-04-19;0.2;Y
1951-04-20 00:00:01;1951-04-21 00:00:00;1951-04-20;-1.0;Y
1951-04-21 00:00:01;1951-04-22 00:00:00;1951-04-21;1.0;Y
1951-04-22 00:00:01;1951-04-23 00:00:00;1951-04-22;0.9;Y
1951-04-23 00:00:01;1951-04-24 00:00:00;1951-04-23;3.6;Y
1951-04-24 00:00:01;1951-04-25 00:00:00;1951-04-24;3.9;Y
1951-04-25 00:00:01;1951-04-26 00:00:00;1951-04-25;5.5;Y
1951-04-26 00:00:01;1951-04-27 00:00:00;1951-04-26;3.5;Y
1951-04-27 00:00:01;1951-04-28 00:00:00;1951-04-27;6.2;Y
1951-04-28 00:00:01;1951-04-29 00:00:00;1951-04-28;3.4;Y
1951-04-29 00:00:01;1951-04-30 00:00:00;1951-04-29;4.0;Y
1951-04-30 00:00:01;1951-05-01 00:00:00;1951-04-30;4.3;Y
1951-05-01 00:00:01;1951-05-02 00:00:00;1951-05-01;7.1;Y
1951-05-02 00:00:01;1951-05-03 00:00:00;1951-05-02;4.8;Y
1951-05-03 00:00:01;1951-05-04 00:00:00;1951-05-03;4.8;Y
1951-05-04 00:00:01;1951-05-05 00:00:00;1951-05-04;4.4;Y
1951-05-05 00:00:01;1951-05-06 00:00:00;1951-05-05;0.3;Y
1951-05-06 00:00:01;1951-05-07 00:00:00;1951-05-06;2.5;Y
1951-05-07 00:00:01;1951-05-08 00:00:00;1951-05-07;3.6;Y
1951-05-08 00:00:01;1951-05-09 00:00:00;1951-05-08;3.6;Y
1951-05-09 00:00:01;1951-05-10 00:00:00;1951-05-09;3.8;Y
1951-05-10 00:00:01;1951-05-11 00:00:00;1951-05-10;4.5;Y
1951-05-11 00:00:01;1951-05-12 00:00:00;1951-05-11;5.2;Y
1951-05-12 00:00:01;1951-05-13 00:00:00;1951-05-12;7.7;Y
1951-05-13 00:00:01;1951-05-14 00:00:00;1951-05-13;6.3;Y
1951-05-14 00:00:01;1951-05-15 00:00:00;1951-05-14;4.4;Y
1951-05-15 00:00:01;1951-05-16 00:00:00;1951-05-15;4.4;Y
1951-05-16 00:00:01;1951-05-17 00:00:00;1951-05-16;5.0;Y
1951-05-17 00:00:01;1951-05-18 00:00:00;1951-05-17;8.3;Y
1951-05-18 00:00:01;1951-05-19 00:00:00;1951-05-18;10.1;Y
1951-05-19 00:00:01;1951-05-20 00:00:00;1951-05-19;10.1;Y
1951-05-20 00:00:01;1951-05-21 00:00:00;1951-05-20;11.8;Y
1951-05-21 00:00:01;1951-05-22 00:00:00;1951-05-21;7.6;Y
1951-05-22 00:00:01;1951-05-23 00:00:00;1951-05-22;8.5;Y
1951-05-23 00:00:01;1951-05-24 00:00:00;1951-05-23;5.4;Y
1951-05-24 00:00:01;1951-05-25 00:00:00;1951-05-24;6.1;Y
1951-05-25 00:00:01;1951-05-26 00:00:00;1951-05-25;4.4;Y
1951-05-26 00:00:01;1951-05-27 00:00:00;1951-05-26;6.5;Y
1951-05-27 00:00:01;1951-05-28 00:00:00;1951-05-27;7.4;Y
1951-05-28 00:00:01;1951-05-29 00:00:00;1951-05-28;4.7;Y
1951-05-29 00:00:01;1951-05-30 00:00:00;1951-05-29;5.0;Y
1951-05-30 00:00:01;1951-05-31 00:00:00;1951-05-30;6.7;Y
1951-05-31 00:00:01;1951-06-01 00:00:00;1951-05-31;10.0;Y
1951-06-01 00:00:01;1951-06-02 00:00:00;1951-06-01;14.5;Y
1951-06-02 00:00:01;1951-06-03 00:00:00;1951-06-02;10.9;Y
1951-06-03 00:00:01;1951-06-04 00:00:00;1951-06-03;12.0;Y
1951-06-04 00:00:01;1951-06-05 00:00:00;1951-06-04;13.1;Y
1951-06-05 00:00:01;1951-06-06 00:00:00;1951-06-05;11.1;Y
1951-06-06 00:00:01;1951-06-07 00:00:00;1951-06-06;6.8;Y
1951-06-07 00:00:01;1951-06-08 00:00:00;1951-06-07;5.8;Y
1951-06-08 00:00:01;1951-06-09 00:00:00;1951-06-08;7.8;Y
1951-06-09 00:00:01;1951-06-10 00:00:00;1951-06-09;10.3;Y
1951-06-10 00:00:01;1951-06-11 00:00:00;1951-06-10;9.4;Y
1951-06-11 00:00:01;1951-06-12 00:00:00;1951-06-11;8.5;Y
1951-06-12 00:00:01;1951-06-13 00:00:00;1951-06-12;8.5;Y
1951-06-13 00:00:01;1951-06-14 00:00:00;1951-06-13;7.6;Y
1951-06-14 00:00:01;1951-06-15 00:00:00;1951-06-14;11.8;Y
1951-06-15 00:00:01;1951-06-16 00:00:00;1951-06-15;14.2;Y
1951-06-16 00:00:01;1951-06-17 00:00:00;1951-06-16;12.5;Y
1951-06-17 00:00:01;1951-06-18 00:00:00;1951-06-17;13.5;Y
1951-06-18 00:00:01;1951-06-19 00:00:00;1951-06-18;12.2;Y
1951-06-19 00:00:01;1951-06-20 00:00:00;1951-06-19;13.6;Y
1951-06-20 00:00:01;1951-06-21 00:00:00;1951-06-20;11.2;Y
1951-06-21 00:00:01;1951-06-22 00:00:00;1951-06-21;11.5;Y
1951-06-22 00:00:01;1951-06-23 00:00:00;1951-06-22;13.8;Y
1951-06-23 00:00:01;1951-06-24 00:00:00;1951-06-23;15.6;Y
1951-06-24 00:00:01;1951-06-25 00:00:00;1951-06-24;16.3;Y
1951-06-25 00:00:01;1951-06-26 00:00:00;1951-06-25;16.9;Y
1951-06-26 00:00:01;1951-06-27 00:00:00;1951-06-26;11.3;Y
1951-06-27 00:00:01;1951-06-28 00:00:00;1951-06-27;13.0;Y
1951-06-28 00:00:01;1951-06-29 00:00:00;1951-06-28;9.1;Y
1951-06-29 00:00:01;1951-06-30 00:00:00;1951-06-29;9.5;Y
1951-06-30 00:00:01;1951-07-01 00:00:00;1951-06-30;9.4;Y
1951-07-01 00:00:01;1951-07-02 00:00:00;1951-07-01;13.3;Y
1951-07-02 00:00:01;1951-07-03 00:00:00;1951-07-02;17.4;Y
1951-07-03 00:00:01;1951-07-04 00:00:00;1951-07-03;11.8;Y
1951-07-04 00:00:01;1951-07-05 00:00:00;1951-07-04;9.6;Y
1951-07-05 00:00:01;1951-07-06 00:00:00;1951-07-05;8.6;Y
1951-07-06 00:00:01;1951-07-07 00:00:00;1951-07-06;7.2;Y
1951-07-07 00:00:01;1951-07-08 00:00:00;1951-07-07;9.4;Y
1951-07-08 00:00:01;1951-07-09 00:00:00;1951-07-08;11.8;Y
1951-07-09 00:00:01;1951-07-10 00:00:00;1951-07-09;12.8;Y
1951-07-10 00:00:01;1951-07-11 00:00:00;1951-07-10;14.1;Y
1951-07-11 00:00:01;1951-07-12 00:00:00;1951-07-11;16.0;Y
1951-07-12 00:00:01;1951-07-13 00:00:00;1951-07-12;16.5;Y
1951-07-13 00:00:01;1951-07-14 00:00:00;1951-07-13;14.5;Y
1951-07-14 00:00:01;1951-07-15 00:00:00;1951-07-14;12.6;Y
1951-07-15 00:00:01;1951-07-16 00:00:00;1951-07-15;15.5;Y
1951-07-16 00:00:01;1951-07-17 00:00:00;1951-07-16;14.6;Y
1951-07-17 00:00:01;1951-07-18 00:00:00;1951-07-17;15.8;Y
1951-07-18 00:00:01;1951-07-19 00:00:00;1951-07-18;12.4;Y
1951-07-19 00:00:01;1951-07-20 00:00:00;1951-07-19;11.2;Y
1951-07-20 00:00:01;1951-07-21 00:00:00;1951-07-20;10.2;Y
1951-07-21 00:00:01;1951-07-22 00:00:00;1951-07-21;11.9;Y
1951-07-22 00:00:01;1951-07-23 00:00:00;1951-07-22;16.6;Y
1951-07-23 00:00:01;1951-07-24 00:00:00;1951-07-23;15.5;Y
1951-07-24 00:00:01;1951-07-25 00:00:00;1951-07-24;15.7;Y
1951-07-25 00:00:01;1951-07-26 00:00:00;1951-07-25;14.9;Y
1951-07-26 00:00:01;1951-07-27 00:00:00;1951-07-26;16.4;Y
1951-07-27 00:00:01;1951-07-28 00:00:00;1951-07-27;16.7;Y
1951-07-28 00:00:01;1951-07-29 00:00:00;1951-07-28;13.3;Y
1951-07-29 00:00:01;1951-07-30 00:00:00;1951-07-29;11.7;Y
1951-07-30 00:00:01;1951-07-31 00:00:00;1951-07-30;10.5;Y
1951-07-31 00:00:01;1951-08-01 00:00:00;1951-07-31;11.7;Y
1951-08-01 00:00:01;1951-08-02 00:00:00;1951-08-01;13.2;Y
1951-08-02 00:00:01;1951-08-03 00:00:00;1951-08-02;13.1;Y
1951-08-03 00:00:01;1951-08-04 00:00:00;1951-08-03;13.4;Y
1951-08-04 00:00:01;1951-08-05 00:00:00;1951-08-04;15.6;Y
1951-08-05 00:00:01;1951-08-06 00:00:00;1951-08-05;14.0;Y
1951-08-06 00:00:01;1951-08-07 00:00:00;1951-08-06;15.1;Y
1951-08-07 00:00:01;1951-08-08 00:00:00;1951-08-07;12.9;Y
1951-08-08 00:00:01;1951-08-09 00:00:00;1951-08-08;12.8;Y
1951-08-09 00:00:01;1951-08-10 00:00:00;1951-08-09;15.8;Y
1951-08-10 00:00:01;1951-08-11 00:00:00;1951-08-10;16.6;Y
1951-08-11 00:00:01;1951-08-12 00:00:00;1951-08-11;11.1;Y
1951-08-12 00:00:01;1951-08-13 00:00:00;1951-08-12;11.8;Y
1951-08-13 00:00:01;1951-08-14 00:00:00;1951-08-13;12.2;Y
1951-08-14 00:00:01;1951-08-15 00:00:00;1951-08-14;12.6;Y
1951-08-15 00:00:01;1951-08-16 00:00:00;1951-08-15;13.3;Y
1951-08-16 00:00:01;1951-08-17 00:00:00;1951-08-16;12.7;Y
1951-08-17 00:00:01;1951-08-18 00:00:00;1951-08-17;12.5;Y
1951-08-18 00:00:01;1951-08-19 00:00:00;1951-08-18;12.2;Y
1951-08-19 00:00:01;1951-08-20 00:00:00;1951-08-19;11.1;Y
1951-08-20 00:00:01;1951-08-21 00:00:00;1951-08-20;12.6;Y
1951-08-21 00:00:01;1951-08-22 00:00:00;1951-08-21;12.1;Y
1951-08-22 00:00:01;1951-08-23 00:00:00;1951-08-22;10.5;Y
1951-08-23 00:00:01;1951-08-24 00:00:00;1951-08-23;13.9;Y
1951-08-24 00:00:01;1951-08-25 00:00:00;1951-08-24;12.0;Y
1951-08-25 00:00:01;1951-08-26 00:00:00;1951-08-25;12.5;Y
1951-08-26 00:00:01;1951-08-27 00:00:00;1951-08-26;14.2;Y
1951-08-27 00:00:01;1951-08-28 00:00:00;1951-08-27;15.6;Y
1951-08-28 00:00:01;1951-08-29 00:00:00;1951-08-28;14.7;Y
1951-08-29 00:00:01;1951-08-30 00:00:00;1951-08-29;14.3;Y
1951-08-30 00:00:01;1951-08-31 00:00:00;1951-08-30;14.3;Y
1951-08-31 00:00:01;1951-09-01 00:00:00;1951-08-31;13.8;Y
1951-09-01 00:00:01;1951-09-02 00:00:00;1951-09-01;15.8;Y
1951-09-02 00:00:01;1951-09-03 00:00:00;1951-09-02;16.8;Y
1951-09-03 00:00:01;1951-09-04 00:00:00;1951-09-03;15.4;Y
1951-09-04 00:00:01;1951-09-05 00:00:00;1951-09-04;15.3;Y
1951-09-05 00:00:01;1951-09-06 00:00:00;1951-09-05;14.9;Y
1951-09-06 00:00:01;1951-09-07 00:00:00;1951-09-06;11.5;Y
1951-09-07 00:00:01;1951-09-08 00:00:00;1951-09-07;9.8;Y
1951-09-08 00:00:01;1951-09-09 00:00:00;1951-09-08;8.5;Y
1951-09-09 00:00:01;1951-09-10 00:00:00;1951-09-09;5.7;Y
1951-09-10 00:00:01;1951-09-11 00:00:00;1951-09-10;6.8;Y
1951-09-11 00:00:01;1951-09-12 00:00:00;1951-09-11;11.2;Y
1951-09-12 00:00:01;1951-09-13 00:00:00;1951-09-12;12.9;Y
1951-09-13 00:00:01;1951-09-14 00:00:00;1951-09-13;13.8;Y
1951-09-14 00:00:01;1951-09-15 00:00:00;1951-09-14;14.6;Y
1951-09-15 00:00:01;1951-09-16 00:00:00;1951-09-15;11.1;Y
1951-09-16 00:00:01;1951-09-17 00:00:00;1951-09-16;11.5;Y
1951-09-17 00:00:01;1951-09-18 00:00:00;1951-09-17;9.5;Y
1951-09-18 00:00:01;1951-09-19 00:00:00;1951-09-18;5.7;Y
1951-09-19 00:00:01;1951-09-20 00:00:00;1951-09-19;5.4;Y
1951-09-20 00:00:01;1951-09-21 00:00:00;1951-09-20;3.3;Y
1951-09-21 00:00:01;1951-09-22 00:00:00;1951-09-21;3.7;Y
1951-09-22 00:00:01;1951-09-23 00:00:00;1951-09-22;7.3;Y
1951-09-23 00:00:01;1951-09-24 00:00:00;1951-09-23;9.5;Y
1951-09-24 00:00:01;1951-09-25 00:00:00;1951-09-24;8.9;Y
1951-09-25 00:00:01;1951-09-26 00:00:00;1951-09-25;7.5;Y
1951-09-26 00:00:01;1951-09-27 00:00:00;1951-09-26;10.9;Y
1951-09-27 00:00:01;1951-09-28 00:00:00;1951-09-27;10.7;Y
1951-09-28 00:00:01;1951-09-29 00:00:00;1951-09-28;10.3;Y
1951-09-29 00:00:01;1951-09-30 00:00:00;1951-09-29;10.0;Y
1951-09-30 00:00:01;1951-10-01 00:00:00;1951-09-30;8.3;Y
1951-10-01 00:00:01;1951-10-02 00:00:00;1951-10-01;8.1;Y
1951-10-02 00:00:01;1951-10-03 00:00:00;1951-10-02;5.4;Y
1951-10-03 00:00:01;1951-10-04 00:00:00;1951-10-03;6.2;Y
1951-10-04 00:00:01;1951-10-05 00:00:00;1951-10-04;6.9;Y
1951-10-05 00:00:01;1951-10-06 00:00:00;1951-10-05;6.6;Y
1951-10-06 00:00:01;1951-10-07 00:00:00;1951-10-06;6.3;Y
1951-10-07 00:00:01;1951-10-08 00:00:00;1951-10-07;7.0;Y
1951-10-08 00:00:01;1951-10-09 00:00:00;1951-10-08;4.0;Y
1951-10-09 00:00:01;1951-10-10 00:00:00;1951-10-09;6.2;Y
1951-10-10 00:00:01;1951-10-11 00:00:00;1951-10-10;6.9;Y
1951-10-11 00:00:01;1951-10-12 00:00:00;1951-10-11;5.3;Y
1951-10-12 00:00:01;1951-10-13 00:00:00;1951-10-12;6.0;Y
1951-10-13 00:00:01;1951-10-14 00:00:00;1951-10-13;5.1;Y
1951-10-14 00:00:01;1951-10-15 00:00:00;1951-10-14;5.0;Y
1951-10-15 00:00:01;1951-10-16 00:00:00;1951-10-15;5.8;Y
1951-10-16 00:00:01;1951-10-17 00:00:00;1951-10-16;4.8;Y
1951-10-17 00:00:01;1951-10-18 00:00:00;1951-10-17;1.5;Y
1951-10-18 00:00:01;1951-10-19 00:00:00;1951-10-18;1.3;Y
1951-10-19 00:00:01;1951-10-20 00:00:00;1951-10-19;3.2;Y
1951-10-20 00:00:01;1951-10-21 00:00:00;1951-10-20;6.0;Y
1951-10-21 00:00:01;1951-10-22 00:00:00;1951-10-21;7.1;Y
1951-10-22 00:00:01;1951-10-23 00:00:00;1951-10-22;4.8;Y
1951-10-23 00:00:01;1951-10-24 00:00:00;1951-10-23;0.9;Y
1951-10-24 00:00:01;1951-10-25 00:00:00;1951-10-24;2.1;Y
1951-10-25 00:00:01;1951-10-26 00:00:00;1951-10-25;5.4;Y
1951-10-26 00:00:01;1951-10-27 00:00:00;1951-10-26;3.6;Y
1951-10-27 00:00:01;1951-10-28 00:00:00;1951-10-27;4.8;Y
1951-10-28 00:00:01;1951-10-29 00:00:00;1951-10-28;5.0;Y
1951-10-29 00:00:01;1951-10-30 00:00:00;1951-10-29;4.1;Y
1951-10-30 00:00:01;1951-10-31 00:00:00;1951-10-30;3.7;Y
1951-10-31 00:00:01;1951-11-01 00:00:00;1951-10-31;5.9;Y
1951-11-24 00:00:01;1951-11-25 00:00:00;1951-11-24;-2.5;Y
1951-11-25 00:00:01;1951-11-26 00:00:00;1951-11-25;-4.7;Y
1951-11-26 00:00:01;1951-11-27 00:00:00;1951-11-26;-3.3;Y
1951-11-27 00:00:01;1951-11-28 00:00:00;1951-11-27;-1.1;Y
1951-11-28 00:00:01;1951-11-29 00:00:00;1951-11-28;-2.6;Y
1951-11-29 00:00:01;1951-11-30 00:00:00;1951-11-29;-4.6;Y
1951-11-30 00:00:01;1951-12-01 00:00:00;1951-11-30;-2.0;Y
1951-12-01 00:00:01;1951-12-02 00:00:00;1951-12-01;-3.8;Y
1951-12-02 00:00:01;1951-12-03 00:00:00;1951-12-02;-4.6;Y
1951-12-03 00:00:01;1951-12-04 00:00:00;1951-12-03;-14.3;Y
1951-12-04 00:00:01;1951-12-05 00:00:00;1951-12-04;-1.3;Y
1951-12-05 00:00:01;1951-12-06 00:00:00;1951-12-05;0.0;Y
1951-12-06 00:00:01;1951-12-07 00:00:00;1951-12-06;-3.2;Y
1951-12-07 00:00:01;1951-12-08 00:00:00;1951-12-07;-4.5;Y
1951-12-08 00:00:01;1951-12-09 00:00:00;1951-12-08;-3.9;Y
1951-12-09 00:00:01;1951-12-10 00:00:00;1951-12-09;-11.2;Y
1951-12-10 00:00:01;1951-12-11 00:00:00;1951-12-10;-13.3;Y
1951-12-11 00:00:01;1951-12-12 00:00:00;1951-12-11;-5.3;Y
1951-12-12 00:00:01;1951-12-13 00:00:00;1951-12-12;-0.9;Y
1951-12-13 00:00:01;1951-12-14 00:00:00;1951-12-13;0.5;Y
1951-12-14 00:00:01;1951-12-15 00:00:00;1951-12-14;1.7;Y
1951-12-15 00:00:01;1951-12-16 00:00:00;1951-12-15;-4.5;Y
1951-12-16 00:00:01;1951-12-17 00:00:00;1951-12-16;-2.4;Y
1951-12-17 00:00:01;1951-12-18 00:00:00;1951-12-17;-1.7;Y
1951-12-18 00:00:01;1951-12-19 00:00:00;1951-12-18;-1.6;Y
1951-12-19 00:00:01;1951-12-20 00:00:00;1951-12-19;-5.7;Y
1951-12-20 00:00:01;1951-12-21 00:00:00;1951-12-20;-6.6;Y
1951-12-21 00:00:01;1951-12-22 00:00:00;1951-12-21;-3.6;Y
1951-12-22 00:00:01;1951-12-23 00:00:00;1951-12-22;0.4;Y
1951-12-23 00:00:01;1951-12-24 00:00:00;1951-12-23;1.5;Y
1951-12-24 00:00:01;1951-12-25 00:00:00;1951-12-24;3.0;Y
1951-12-25 00:00:01;1951-12-26 00:00:00;1951-12-25;2.3;Y
1951-12-26 00:00:01;1951-12-27 00:00:00;1951-12-26;0.8;Y
1951-12-27 00:00:01;1951-12-28 00:00:00;1951-12-27;-1.8;Y
1951-12-28 00:00:01;1951-12-29 00:00:00;1951-12-28;-2.1;Y
1951-12-29 00:00:01;1951-12-30 00:00:00;1951-12-29;-2.9;Y
1951-12-30 00:00:01;1951-12-31 00:00:00;1951-12-30;-3.2;Y
1951-12-31 00:00:01;1952-01-01 00:00:00;1951-12-31;-3.8;Y
1952-01-01 00:00:01;1952-01-02 00:00:00;1952-01-01;-3.8;Y
1952-01-02 00:00:01;1952-01-03 00:00:00;1952-01-02;-4.1;Y
1952-01-03 00:00:01;1952-01-04 00:00:00;1952-01-03;-7.6;Y
1952-01-04 00:00:01;1952-01-05 00:00:00;1952-01-04;-15.5;Y
1952-01-05 00:00:01;1952-01-06 00:00:00;1952-01-05;-11.4;Y
1952-01-06 00:00:01;1952-01-07 00:00:00;1952-01-06;-5.6;Y
1952-01-07 00:00:01;1952-01-08 00:00:00;1952-01-07;-2.7;Y
1952-01-08 00:00:01;1952-01-09 00:00:00;1952-01-08;-1.2;Y
1952-01-09 00:00:01;1952-01-10 00:00:00;1952-01-09;0.7;Y
1952-01-10 00:00:01;1952-01-11 00:00:00;1952-01-10;2.4;Y
1952-01-11 00:00:01;1952-01-12 00:00:00;1952-01-11;-2.9;Y
1952-01-12 00:00:01;1952-01-13 00:00:00;1952-01-12;-5.5;Y
1952-02-01 00:00:01;1952-02-02 00:00:00;1952-02-01;-4.8;Y
1952-02-02 00:00:01;1952-02-03 00:00:00;1952-02-02;-1.2;Y
1952-02-03 00:00:01;1952-02-04 00:00:00;1952-02-03;-1.1;Y
1952-02-04 00:00:01;1952-02-05 00:00:00;1952-02-04;-5.4;Y
1952-02-05 00:00:01;1952-02-06 00:00:00;1952-02-05;-15.0;Y
1952-02-06 00:00:01;1952-02-07 00:00:00;1952-02-06;-7.4;Y
1952-02-07 00:00:01;1952-02-08 00:00:00;1952-02-07;-5.9;Y
1952-02-08 00:00:01;1952-02-09 00:00:00;1952-02-08;-6.3;Y
1952-02-09 00:00:01;1952-02-10 00:00:00;1952-02-09;-8.7;Y
1952-02-10 00:00:01;1952-02-11 00:00:00;1952-02-10;-17.0;Y
1952-02-11 00:00:01;1952-02-12 00:00:00;1952-02-11;-14.9;Y
1952-02-12 00:00:01;1952-02-13 00:00:00;1952-02-12;-10.4;Y
1952-02-13 00:00:01;1952-02-14 00:00:00;1952-02-13;-9.3;Y
1952-02-14 00:00:01;1952-02-15 00:00:00;1952-02-14;-11.0;Y
1952-02-15 00:00:01;1952-02-16 00:00:00;1952-02-15;-18.9;Y
1952-02-16 00:00:01;1952-02-17 00:00:00;1952-02-16;-22.5;Y
1952-02-17 00:00:01;1952-02-18 00:00:00;1952-02-17;-18.2;Y
1952-02-18 00:00:01;1952-02-19 00:00:00;1952-02-18;-16.0;Y
1952-02-19 00:00:01;1952-02-20 00:00:00;1952-02-19;-13.1;Y
1952-02-20 00:00:01;1952-02-21 00:00:00;1952-02-20;-14.7;Y
1952-02-21 00:00:01;1952-02-22 00:00:00;1952-02-21;-15.6;Y
1952-02-22 00:00:01;1952-02-23 00:00:00;1952-02-22;-13.2;Y
1952-02-23 00:00:01;1952-02-24 00:00:00;1952-02-23;-7.4;Y
1952-02-24 00:00:01;1952-02-25 00:00:00;1952-02-24;-4.9;Y
1952-02-25 00:00:01;1952-02-26 00:00:00;1952-02-25;-1.9;Y
1952-02-26 00:00:01;1952-02-27 00:00:00;1952-02-26;-0.1;Y
1952-02-27 00:00:01;1952-02-28 00:00:00;1952-02-27;2.1;Y
1952-02-28 00:00:01;1952-02-29 00:00:00;1952-02-28;2.7;Y
1952-02-29 00:00:01;1952-03-01 00:00:00;1952-02-29;-0.2;Y
1952-03-01 00:00:01;1952-03-02 00:00:00;1952-03-01;-8.2;Y
1952-03-02 00:00:01;1952-03-03 00:00:00;1952-03-02;-17.1;Y
1952-03-22 00:00:01;1952-03-23 00:00:00;1952-03-22;-7.2;Y
