Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Östmark-Rännberg;102200;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1980-07-01 00:00:00;1988-08-01 23:59:59;198.0;60.3328;12.6775

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1983-02-24 00:00:01;1983-02-25 00:00:00;1983-02-24;-9.3;Y
1983-02-25 00:00:01;1983-02-26 00:00:00;1983-02-25;-5.3;Y
1983-02-26 00:00:01;1983-02-27 00:00:00;1983-02-26;-10.3;Y
1983-02-27 00:00:01;1983-02-28 00:00:00;1983-02-27;-2.8;Y
1983-02-28 00:00:01;1983-03-01 00:00:00;1983-02-28;-3.5;Y
1983-03-01 00:00:01;1983-03-02 00:00:00;1983-03-01;-3.3;Y
1983-03-02 00:00:01;1983-03-03 00:00:00;1983-03-02;-3.4;Y
1983-03-03 00:00:01;1983-03-04 00:00:00;1983-03-03;-1.7;Y
1983-03-04 00:00:01;1983-03-05 00:00:00;1983-03-04;0.8;Y
1983-03-05 00:00:01;1983-03-06 00:00:00;1983-03-05;-0.2;Y
1983-03-06 00:00:01;1983-03-07 00:00:00;1983-03-06;-6.7;Y
1983-03-07 00:00:01;1983-03-08 00:00:00;1983-03-07;-0.6;Y
1983-03-08 00:00:01;1983-03-09 00:00:00;1983-03-08;-1.8;Y
1983-03-09 00:00:01;1983-03-10 00:00:00;1983-03-09;1.5;Y
1983-03-10 00:00:01;1983-03-11 00:00:00;1983-03-10;-0.7;Y
1983-03-11 00:00:01;1983-03-12 00:00:00;1983-03-11;-1.9;Y
1983-03-12 00:00:01;1983-03-13 00:00:00;1983-03-12;-5.3;Y
1983-03-13 00:00:01;1983-03-14 00:00:00;1983-03-13;2.3;Y
1983-03-14 00:00:01;1983-03-15 00:00:00;1983-03-14;2.2;Y
1983-03-15 00:00:01;1983-03-16 00:00:00;1983-03-15;1.6;Y
1983-03-16 00:00:01;1983-03-17 00:00:00;1983-03-16;1.9;Y
1983-03-17 00:00:01;1983-03-18 00:00:00;1983-03-17;1.3;Y
1983-03-18 00:00:01;1983-03-19 00:00:00;1983-03-18;2.2;Y
1983-03-19 00:00:01;1983-03-20 00:00:00;1983-03-19;1.9;Y
1983-03-20 00:00:01;1983-03-21 00:00:00;1983-03-20;-1.5;Y
1983-03-21 00:00:01;1983-03-22 00:00:00;1983-03-21;-0.6;Y
1983-03-22 00:00:01;1983-03-23 00:00:00;1983-03-22;-0.3;Y
1983-03-23 00:00:01;1983-03-24 00:00:00;1983-03-23;-0.6;Y
1983-03-24 00:00:01;1983-03-25 00:00:00;1983-03-24;-2.2;Y
1983-03-25 00:00:01;1983-03-26 00:00:00;1983-03-25;-1.7;Y
1983-03-26 00:00:01;1983-03-27 00:00:00;1983-03-26;-1.2;Y
1983-03-27 00:00:01;1983-03-28 00:00:00;1983-03-27;-4.1;Y
1983-03-28 00:00:01;1983-03-29 00:00:00;1983-03-28;-0.2;Y
1983-03-29 00:00:01;1983-03-30 00:00:00;1983-03-29;-0.4;Y
1983-03-30 00:00:01;1983-03-31 00:00:00;1983-03-30;-1.1;Y
1983-03-31 00:00:01;1983-04-01 00:00:00;1983-03-31;1.1;Y
1983-04-01 00:00:01;1983-04-02 00:00:00;1983-04-01;0.5;Y
1983-04-02 00:00:01;1983-04-03 00:00:00;1983-04-02;-0.4;Y
1983-04-03 00:00:01;1983-04-04 00:00:00;1983-04-03;-0.0;Y
1983-04-04 00:00:01;1983-04-05 00:00:00;1983-04-04;0.7;Y
1983-04-05 00:00:01;1983-04-06 00:00:00;1983-04-05;1.1;Y
1983-04-06 00:00:01;1983-04-07 00:00:00;1983-04-06;0.9;Y
1983-04-07 00:00:01;1983-04-08 00:00:00;1983-04-07;1.0;Y
1983-04-08 00:00:01;1983-04-09 00:00:00;1983-04-08;1.3;Y
1983-04-09 00:00:01;1983-04-10 00:00:00;1983-04-09;3.5;Y
1983-04-10 00:00:01;1983-04-11 00:00:00;1983-04-10;2.2;Y
1983-04-11 00:00:01;1983-04-12 00:00:00;1983-04-11;0.2;Y
1983-04-12 00:00:01;1983-04-13 00:00:00;1983-04-12;0.5;Y
1983-04-13 00:00:01;1983-04-14 00:00:00;1983-04-13;0.2;Y
1983-04-14 00:00:01;1983-04-15 00:00:00;1983-04-14;-0.4;Y
1983-04-15 00:00:01;1983-04-16 00:00:00;1983-04-15;2.3;Y
1983-04-16 00:00:01;1983-04-17 00:00:00;1983-04-16;2.6;Y
1983-04-17 00:00:01;1983-04-18 00:00:00;1983-04-17;6.8;Y
1983-04-18 00:00:01;1983-04-19 00:00:00;1983-04-18;6.6;Y
1983-04-19 00:00:01;1983-04-20 00:00:00;1983-04-19;6.0;Y
1983-04-20 00:00:01;1983-04-21 00:00:00;1983-04-20;2.9;Y
1983-04-21 00:00:01;1983-04-22 00:00:00;1983-04-21;3.1;Y
1983-04-22 00:00:01;1983-04-23 00:00:00;1983-04-22;6.2;Y
1983-04-23 00:00:01;1983-04-24 00:00:00;1983-04-23;6.1;Y
1983-04-24 00:00:01;1983-04-25 00:00:00;1983-04-24;6.6;Y
1983-04-25 00:00:01;1983-04-26 00:00:00;1983-04-25;6.0;Y
1983-04-26 00:00:01;1983-04-27 00:00:00;1983-04-26;8.2;Y
1983-04-27 00:00:01;1983-04-28 00:00:00;1983-04-27;7.9;Y
1983-04-28 00:00:01;1983-04-29 00:00:00;1983-04-28;4.8;Y
1983-04-29 00:00:01;1983-04-30 00:00:00;1983-04-29;3.8;Y
1983-04-30 00:00:01;1983-05-01 00:00:00;1983-04-30;5.6;Y
1983-05-01 00:00:01;1983-05-02 00:00:00;1983-05-01;6.4;Y
1983-05-02 00:00:01;1983-05-03 00:00:00;1983-05-02;6.4;Y
1983-05-03 00:00:01;1983-05-04 00:00:00;1983-05-03;7.5;Y
1983-05-04 00:00:01;1983-05-05 00:00:00;1983-05-04;6.8;Y
1983-05-05 00:00:01;1983-05-06 00:00:00;1983-05-05;5.5;Y
1983-05-06 00:00:01;1983-05-07 00:00:00;1983-05-06;8.1;Y
1983-05-07 00:00:01;1983-05-08 00:00:00;1983-05-07;6.4;Y
1983-05-08 00:00:01;1983-05-09 00:00:00;1983-05-08;9.0;Y
1983-05-09 00:00:01;1983-05-10 00:00:00;1983-05-09;6.9;Y
1983-05-10 00:00:01;1983-05-11 00:00:00;1983-05-10;8.0;Y
1983-05-11 00:00:01;1983-05-12 00:00:00;1983-05-11;8.5;Y
1983-05-12 00:00:01;1983-05-13 00:00:00;1983-05-12;8.1;Y
1983-05-13 00:00:01;1983-05-14 00:00:00;1983-05-13;8.0;Y
1983-05-14 00:00:01;1983-05-15 00:00:00;1983-05-14;9.8;Y
1983-05-15 00:00:01;1983-05-16 00:00:00;1983-05-15;10.7;Y
1983-05-16 00:00:01;1983-05-17 00:00:00;1983-05-16;7.8;Y
1983-05-17 00:00:01;1983-05-18 00:00:00;1983-05-17;11.6;Y
1983-05-18 00:00:01;1983-05-19 00:00:00;1983-05-18;12.2;Y
1983-05-19 00:00:01;1983-05-20 00:00:00;1983-05-19;10.1;Y
1983-05-20 00:00:01;1983-05-21 00:00:00;1983-05-20;7.1;Y
1983-05-21 00:00:01;1983-05-22 00:00:00;1983-05-21;9.1;Y
1983-05-22 00:00:01;1983-05-23 00:00:00;1983-05-22;9.6;Y
1983-05-23 00:00:01;1983-05-24 00:00:00;1983-05-23;10.4;Y
1983-05-24 00:00:01;1983-05-25 00:00:00;1983-05-24;10.6;Y
1983-05-25 00:00:01;1983-05-26 00:00:00;1983-05-25;12.0;Y
1983-05-26 00:00:01;1983-05-27 00:00:00;1983-05-26;14.1;Y
1983-05-27 00:00:01;1983-05-28 00:00:00;1983-05-27;12.0;Y
1983-05-28 00:00:01;1983-05-29 00:00:00;1983-05-28;10.2;Y
1983-05-29 00:00:01;1983-05-30 00:00:00;1983-05-29;10.9;Y
1983-05-30 00:00:01;1983-05-31 00:00:00;1983-05-30;11.0;Y
1983-05-31 00:00:01;1983-06-01 00:00:00;1983-05-31;9.6;Y
1983-06-01 00:00:01;1983-06-02 00:00:00;1983-06-01;11.3;Y
1983-06-02 00:00:01;1983-06-03 00:00:00;1983-06-02;9.4;Y
1983-06-03 00:00:01;1983-06-04 00:00:00;1983-06-03;10.7;Y
1983-06-04 00:00:01;1983-06-05 00:00:00;1983-06-04;6.8;Y
1983-06-05 00:00:01;1983-06-06 00:00:00;1983-06-05;8.9;Y
1983-06-06 00:00:01;1983-06-07 00:00:00;1983-06-06;9.4;Y
1983-06-07 00:00:01;1983-06-08 00:00:00;1983-06-07;13.4;Y
1983-06-08 00:00:01;1983-06-09 00:00:00;1983-06-08;14.0;Y
1983-06-09 00:00:01;1983-06-10 00:00:00;1983-06-09;14.5;Y
1983-06-10 00:00:01;1983-06-11 00:00:00;1983-06-10;11.9;Y
1983-06-11 00:00:01;1983-06-12 00:00:00;1983-06-11;10.8;Y
1983-06-12 00:00:01;1983-06-13 00:00:00;1983-06-12;13.8;Y
1983-06-13 00:00:01;1983-06-14 00:00:00;1983-06-13;14.8;Y
1983-06-14 00:00:01;1983-06-15 00:00:00;1983-06-14;12.4;Y
1983-06-15 00:00:01;1983-06-16 00:00:00;1983-06-15;12.4;Y
1983-06-16 00:00:01;1983-06-17 00:00:00;1983-06-16;12.2;Y
1983-06-17 00:00:01;1983-06-18 00:00:00;1983-06-17;13.5;Y
1983-06-18 00:00:01;1983-06-19 00:00:00;1983-06-18;15.5;Y
1983-06-19 00:00:01;1983-06-20 00:00:00;1983-06-19;17.2;Y
1983-06-20 00:00:01;1983-06-21 00:00:00;1983-06-20;18.5;Y
1983-06-21 00:00:01;1983-06-22 00:00:00;1983-06-21;13.6;Y
1983-06-22 00:00:01;1983-06-23 00:00:00;1983-06-22;14.5;Y
1983-06-23 00:00:01;1983-06-24 00:00:00;1983-06-23;16.8;Y
1983-06-24 00:00:01;1983-06-25 00:00:00;1983-06-24;15.0;Y
1983-06-25 00:00:01;1983-06-26 00:00:00;1983-06-25;13.1;Y
1983-06-26 00:00:01;1983-06-27 00:00:00;1983-06-26;12.6;Y
1983-06-27 00:00:01;1983-06-28 00:00:00;1983-06-27;12.5;Y
1983-06-28 00:00:01;1983-06-29 00:00:00;1983-06-28;11.9;Y
1983-06-29 00:00:01;1983-06-30 00:00:00;1983-06-29;12.7;Y
1983-06-30 00:00:01;1983-07-01 00:00:00;1983-06-30;10.7;Y
1983-07-01 00:00:01;1983-07-02 00:00:00;1983-07-01;12.8;Y
1983-07-02 00:00:01;1983-07-03 00:00:00;1983-07-02;11.3;Y
1983-07-03 00:00:01;1983-07-04 00:00:00;1983-07-03;11.4;Y
1983-07-04 00:00:01;1983-07-05 00:00:00;1983-07-04;13.9;Y
1983-07-05 00:00:01;1983-07-06 00:00:00;1983-07-05;15.6;Y
1983-07-06 00:00:01;1983-07-07 00:00:00;1983-07-06;17.0;Y
1983-07-07 00:00:01;1983-07-08 00:00:00;1983-07-07;18.4;Y
1983-07-08 00:00:01;1983-07-09 00:00:00;1983-07-08;19.7;Y
1983-07-09 00:00:01;1983-07-10 00:00:00;1983-07-09;20.5;Y
1983-07-10 00:00:01;1983-07-11 00:00:00;1983-07-10;22.6;Y
1983-07-11 00:00:01;1983-07-12 00:00:00;1983-07-11;21.5;Y
1983-07-12 00:00:01;1983-07-13 00:00:00;1983-07-12;21.3;Y
1983-07-13 00:00:01;1983-07-14 00:00:00;1983-07-13;17.5;Y
1983-07-14 00:00:01;1983-07-15 00:00:00;1983-07-14;15.9;Y
1983-07-15 00:00:01;1983-07-16 00:00:00;1983-07-15;14.0;Y
1983-07-16 00:00:01;1983-07-17 00:00:00;1983-07-16;14.4;Y
1983-07-17 00:00:01;1983-07-18 00:00:00;1983-07-17;14.0;Y
1983-07-18 00:00:01;1983-07-19 00:00:00;1983-07-18;12.8;Y
1983-07-19 00:00:01;1983-07-20 00:00:00;1983-07-19;12.3;Y
1983-07-20 00:00:01;1983-07-21 00:00:00;1983-07-20;10.6;Y
1983-07-21 00:00:01;1983-07-22 00:00:00;1983-07-21;10.2;Y
1983-07-22 00:00:01;1983-07-23 00:00:00;1983-07-22;15.9;Y
1983-07-23 00:00:01;1983-07-24 00:00:00;1983-07-23;17.5;Y
1983-07-24 00:00:01;1983-07-25 00:00:00;1983-07-24;16.7;Y
1983-07-25 00:00:01;1983-07-26 00:00:00;1983-07-25;17.7;Y
1983-07-26 00:00:01;1983-07-27 00:00:00;1983-07-26;18.6;Y
1983-07-27 00:00:01;1983-07-28 00:00:00;1983-07-27;17.8;Y
1983-07-28 00:00:01;1983-07-29 00:00:00;1983-07-28;16.6;Y
1983-07-29 00:00:01;1983-07-30 00:00:00;1983-07-29;13.9;Y
1983-07-30 00:00:01;1983-07-31 00:00:00;1983-07-30;15.2;Y
1983-07-31 00:00:01;1983-08-01 00:00:00;1983-07-31;15.8;Y
1983-08-01 00:00:01;1983-08-02 00:00:00;1983-08-01;15.1;Y
1983-08-02 00:00:01;1983-08-03 00:00:00;1983-08-02;16.1;Y
1983-08-03 00:00:01;1983-08-04 00:00:00;1983-08-03;11.8;Y
1983-08-04 00:00:01;1983-08-05 00:00:00;1983-08-04;11.2;Y
1983-08-05 00:00:01;1983-08-06 00:00:00;1983-08-05;14.1;Y
1983-08-06 00:00:01;1983-08-07 00:00:00;1983-08-06;16.3;Y
1983-08-07 00:00:01;1983-08-08 00:00:00;1983-08-07;17.1;Y
1983-08-08 00:00:01;1983-08-09 00:00:00;1983-08-08;18.3;Y
1983-08-09 00:00:01;1983-08-10 00:00:00;1983-08-09;18.5;Y
1983-08-10 00:00:01;1983-08-11 00:00:00;1983-08-10;17.6;Y
1983-08-11 00:00:01;1983-08-12 00:00:00;1983-08-11;16.6;Y
1983-08-12 00:00:01;1983-08-13 00:00:00;1983-08-12;13.1;Y
1983-08-13 00:00:01;1983-08-14 00:00:00;1983-08-13;10.6;Y
1983-08-14 00:00:01;1983-08-15 00:00:00;1983-08-14;10.3;Y
1983-08-15 00:00:01;1983-08-16 00:00:00;1983-08-15;12.4;Y
1983-08-16 00:00:01;1983-08-17 00:00:00;1983-08-16;14.0;Y
1983-08-17 00:00:01;1983-08-18 00:00:00;1983-08-17;10.5;Y
1983-08-18 00:00:01;1983-08-19 00:00:00;1983-08-18;10.9;Y
1983-08-19 00:00:01;1983-08-20 00:00:00;1983-08-19;14.1;Y
1983-08-20 00:00:01;1983-08-21 00:00:00;1983-08-20;14.3;Y
1983-08-21 00:00:01;1983-08-22 00:00:00;1983-08-21;16.0;Y
1983-08-22 00:00:01;1983-08-23 00:00:00;1983-08-22;17.0;Y
1983-08-23 00:00:01;1983-08-24 00:00:00;1983-08-23;14.6;Y
1983-08-24 00:00:01;1983-08-25 00:00:00;1983-08-24;11.6;Y
1983-08-25 00:00:01;1983-08-26 00:00:00;1983-08-25;11.4;Y
1983-08-26 00:00:01;1983-08-27 00:00:00;1983-08-26;15.7;Y
1983-08-27 00:00:01;1983-08-28 00:00:00;1983-08-27;16.5;Y
1983-08-28 00:00:01;1983-08-29 00:00:00;1983-08-28;11.9;Y
1983-08-29 00:00:01;1983-08-30 00:00:00;1983-08-29;10.2;Y
1983-08-30 00:00:01;1983-08-31 00:00:00;1983-08-30;12.1;Y
1983-08-31 00:00:01;1983-09-01 00:00:00;1983-08-31;16.7;Y
1983-09-01 00:00:01;1983-09-02 00:00:00;1983-09-01;12.5;Y
1983-09-02 00:00:01;1983-09-03 00:00:00;1983-09-02;13.0;Y
1983-09-03 00:00:01;1983-09-04 00:00:00;1983-09-03;15.9;Y
1983-09-04 00:00:01;1983-09-05 00:00:00;1983-09-04;13.4;Y
1983-09-05 00:00:01;1983-09-06 00:00:00;1983-09-05;10.3;Y
1983-09-06 00:00:01;1983-09-07 00:00:00;1983-09-06;8.9;Y
1983-09-07 00:00:01;1983-09-08 00:00:00;1983-09-07;10.4;Y
1983-09-08 00:00:01;1983-09-09 00:00:00;1983-09-08;8.3;Y
1983-09-09 00:00:01;1983-09-10 00:00:00;1983-09-09;6.8;Y
1983-09-10 00:00:01;1983-09-11 00:00:00;1983-09-10;10.3;Y
1983-09-11 00:00:01;1983-09-12 00:00:00;1983-09-11;10.8;Y
1983-09-12 00:00:01;1983-09-13 00:00:00;1983-09-12;10.4;Y
1983-09-13 00:00:01;1983-09-14 00:00:00;1983-09-13;11.2;Y
1983-09-14 00:00:01;1983-09-15 00:00:00;1983-09-14;10.3;Y
1983-09-15 00:00:01;1983-09-16 00:00:00;1983-09-15;10.1;Y
1983-09-16 00:00:01;1983-09-17 00:00:00;1983-09-16;12.6;Y
1983-09-17 00:00:01;1983-09-18 00:00:00;1983-09-17;11.0;Y
1983-09-18 00:00:01;1983-09-19 00:00:00;1983-09-18;11.5;Y
1983-09-19 00:00:01;1983-09-20 00:00:00;1983-09-19;10.2;Y
1983-09-20 00:00:01;1983-09-21 00:00:00;1983-09-20;11.8;Y
1983-09-21 00:00:01;1983-09-22 00:00:00;1983-09-21;8.0;Y
1983-09-22 00:00:01;1983-09-23 00:00:00;1983-09-22;6.8;Y
1983-09-23 00:00:01;1983-09-24 00:00:00;1983-09-23;6.6;Y
1983-09-24 00:00:01;1983-09-25 00:00:00;1983-09-24;9.3;Y
1983-09-25 00:00:01;1983-09-26 00:00:00;1983-09-25;2.7;Y
1983-09-26 00:00:01;1983-09-27 00:00:00;1983-09-26;8.7;Y
1983-09-27 00:00:01;1983-09-28 00:00:00;1983-09-27;12.5;Y
1983-09-28 00:00:01;1983-09-29 00:00:00;1983-09-28;5.6;Y
1983-09-29 00:00:01;1983-09-30 00:00:00;1983-09-29;1.7;Y
1983-09-30 00:00:01;1983-10-01 00:00:00;1983-09-30;3.3;Y
1983-10-01 00:00:01;1983-10-02 00:00:00;1983-10-01;1.0;Y
1983-10-02 00:00:01;1983-10-03 00:00:00;1983-10-02;4.6;Y
1983-10-03 00:00:01;1983-10-04 00:00:00;1983-10-03;7.2;Y
1983-10-04 00:00:01;1983-10-05 00:00:00;1983-10-04;8.8;Y
1983-10-05 00:00:01;1983-10-06 00:00:00;1983-10-05;12.5;Y
1983-10-06 00:00:01;1983-10-07 00:00:00;1983-10-06;7.0;Y
1983-10-07 00:00:01;1983-10-08 00:00:00;1983-10-07;2.8;Y
1983-10-08 00:00:01;1983-10-09 00:00:00;1983-10-08;2.5;Y
1983-10-09 00:00:01;1983-10-10 00:00:00;1983-10-09;1.5;Y
1983-10-10 00:00:01;1983-10-11 00:00:00;1983-10-10;-1.1;Y
1983-10-11 00:00:01;1983-10-12 00:00:00;1983-10-11;2.9;Y
1983-10-12 00:00:01;1983-10-13 00:00:00;1983-10-12;1.2;Y
1983-10-13 00:00:01;1983-10-14 00:00:00;1983-10-13;5.4;Y
1983-10-14 00:00:01;1983-10-15 00:00:00;1983-10-14;9.7;Y
1983-10-15 00:00:01;1983-10-16 00:00:00;1983-10-15;8.8;Y
1983-10-16 00:00:01;1983-10-17 00:00:00;1983-10-16;8.2;Y
1983-10-17 00:00:01;1983-10-18 00:00:00;1983-10-17;6.7;Y
1983-10-18 00:00:01;1983-10-19 00:00:00;1983-10-18;5.1;Y
1983-10-19 00:00:01;1983-10-20 00:00:00;1983-10-19;6.6;Y
1983-10-20 00:00:01;1983-10-21 00:00:00;1983-10-20;4.7;Y
1983-10-21 00:00:01;1983-10-22 00:00:00;1983-10-21;2.9;Y
1983-10-22 00:00:01;1983-10-23 00:00:00;1983-10-22;5.6;Y
1983-10-23 00:00:01;1983-10-24 00:00:00;1983-10-23;6.1;Y
1983-10-24 00:00:01;1983-10-25 00:00:00;1983-10-24;3.2;Y
1983-10-25 00:00:01;1983-10-26 00:00:00;1983-10-25;-0.1;Y
1983-10-26 00:00:01;1983-10-27 00:00:00;1983-10-26;7.3;Y
1983-10-27 00:00:01;1983-10-28 00:00:00;1983-10-27;7.5;Y
1983-10-28 00:00:01;1983-10-29 00:00:00;1983-10-28;0.0;Y
1983-10-29 00:00:01;1983-10-30 00:00:00;1983-10-29;0.4;Y
1983-10-30 00:00:01;1983-10-31 00:00:00;1983-10-30;7.2;Y
1983-10-31 00:00:01;1983-11-01 00:00:00;1983-10-31;6.9;Y
1983-11-01 00:00:01;1983-11-02 00:00:00;1983-11-01;4.5;Y
1983-11-02 00:00:01;1983-11-03 00:00:00;1983-11-02;5.2;Y
1983-11-03 00:00:01;1983-11-04 00:00:00;1983-11-03;3.6;Y
1983-11-04 00:00:01;1983-11-05 00:00:00;1983-11-04;5.6;Y
1983-11-05 00:00:01;1983-11-06 00:00:00;1983-11-05;5.3;Y
1983-11-06 00:00:01;1983-11-07 00:00:00;1983-11-06;7.9;Y
1983-11-07 00:00:01;1983-11-08 00:00:00;1983-11-07;6.3;Y
1983-11-08 00:00:01;1983-11-09 00:00:00;1983-11-08;7.8;Y
1983-11-09 00:00:01;1983-11-10 00:00:00;1983-11-09;3.3;Y
1983-11-10 00:00:01;1983-11-11 00:00:00;1983-11-10;0.8;Y
1983-11-11 00:00:01;1983-11-12 00:00:00;1983-11-11;-2.5;Y
1983-11-12 00:00:01;1983-11-13 00:00:00;1983-11-12;-1.9;Y
1983-11-13 00:00:01;1983-11-14 00:00:00;1983-11-13;-3.2;Y
1983-11-14 00:00:01;1983-11-15 00:00:00;1983-11-14;1.4;Y
1983-11-15 00:00:01;1983-11-16 00:00:00;1983-11-15;3.2;Y
1983-11-16 00:00:01;1983-11-17 00:00:00;1983-11-16;0.2;Y
1983-11-17 00:00:01;1983-11-18 00:00:00;1983-11-17;-2.7;Y
1983-11-18 00:00:01;1983-11-19 00:00:00;1983-11-18;-3.2;Y
1983-11-19 00:00:01;1983-11-20 00:00:00;1983-11-19;1.9;Y
1983-11-20 00:00:01;1983-11-21 00:00:00;1983-11-20;1.1;Y
1983-11-21 00:00:01;1983-11-22 00:00:00;1983-11-21;-2.6;Y
1983-11-22 00:00:01;1983-11-23 00:00:00;1983-11-22;-11.6;Y
1983-11-23 00:00:01;1983-11-24 00:00:00;1983-11-23;-6.9;Y
1983-11-24 00:00:01;1983-11-25 00:00:00;1983-11-24;-0.2;Y
1983-11-25 00:00:01;1983-11-26 00:00:00;1983-11-25;1.0;Y
1983-11-26 00:00:01;1983-11-27 00:00:00;1983-11-26;2.7;Y
1983-11-27 00:00:01;1983-11-28 00:00:00;1983-11-27;-4.6;Y
1983-11-28 00:00:01;1983-11-29 00:00:00;1983-11-28;-10.4;Y
1983-11-29 00:00:01;1983-11-30 00:00:00;1983-11-29;-9.7;Y
1983-11-30 00:00:01;1983-12-01 00:00:00;1983-11-30;-11.8;Y
1983-12-01 00:00:01;1983-12-02 00:00:00;1983-12-01;-10.4;Y
1983-12-02 00:00:01;1983-12-03 00:00:00;1983-12-02;-1.0;Y
1983-12-03 00:00:01;1983-12-04 00:00:00;1983-12-03;3.9;Y
1983-12-04 00:00:01;1983-12-05 00:00:00;1983-12-04;0.1;Y
1983-12-05 00:00:01;1983-12-06 00:00:00;1983-12-05;4.1;Y
1983-12-06 00:00:01;1983-12-07 00:00:00;1983-12-06;-2.6;Y
1983-12-07 00:00:01;1983-12-08 00:00:00;1983-12-07;-5.0;Y
1983-12-08 00:00:01;1983-12-09 00:00:00;1983-12-08;1.5;Y
1983-12-09 00:00:01;1983-12-10 00:00:00;1983-12-09;-3.9;Y
1983-12-10 00:00:01;1983-12-11 00:00:00;1983-12-10;-15.4;Y
1983-12-11 00:00:01;1983-12-12 00:00:00;1983-12-11;-12.7;Y
1983-12-12 00:00:01;1983-12-13 00:00:00;1983-12-12;-14.8;Y
1983-12-13 00:00:01;1983-12-14 00:00:00;1983-12-13;-1.2;Y
1983-12-14 00:00:01;1983-12-15 00:00:00;1983-12-14;3.5;Y
1983-12-15 00:00:01;1983-12-16 00:00:00;1983-12-15;0.6;Y
1983-12-16 00:00:01;1983-12-17 00:00:00;1983-12-16;-2.7;Y
1983-12-17 00:00:01;1983-12-18 00:00:00;1983-12-17;-5.0;Y
1983-12-18 00:00:01;1983-12-19 00:00:00;1983-12-18;-6.3;Y
1983-12-19 00:00:01;1983-12-20 00:00:00;1983-12-19;-3.7;Y
1983-12-20 00:00:01;1983-12-21 00:00:00;1983-12-20;-3.2;Y
1983-12-21 00:00:01;1983-12-22 00:00:00;1983-12-21;-3.7;Y
1983-12-22 00:00:01;1983-12-23 00:00:00;1983-12-22;-2.2;Y
1983-12-23 00:00:01;1983-12-24 00:00:00;1983-12-23;-0.3;Y
1983-12-24 00:00:01;1983-12-25 00:00:00;1983-12-24;-3.7;Y
1983-12-25 00:00:01;1983-12-26 00:00:00;1983-12-25;-10.8;Y
1983-12-26 00:00:01;1983-12-27 00:00:00;1983-12-26;-5.2;Y
1983-12-27 00:00:01;1983-12-28 00:00:00;1983-12-27;-2.2;Y
1983-12-28 00:00:01;1983-12-29 00:00:00;1983-12-28;1.5;Y
1983-12-29 00:00:01;1983-12-30 00:00:00;1983-12-29;1.0;Y
1983-12-30 00:00:01;1983-12-31 00:00:00;1983-12-30;1.8;Y
1983-12-31 00:00:01;1984-01-01 00:00:00;1983-12-31;-1.2;Y
1984-01-01 00:00:01;1984-01-02 00:00:00;1984-01-01;1.8;Y
1984-01-02 00:00:01;1984-01-03 00:00:00;1984-01-02;-1.5;Y
1984-01-03 00:00:01;1984-01-04 00:00:00;1984-01-03;-0.8;Y
1984-01-04 00:00:01;1984-01-05 00:00:00;1984-01-04;-5.1;Y
1984-01-05 00:00:01;1984-01-06 00:00:00;1984-01-05;-7.9;Y
1984-01-06 00:00:01;1984-01-07 00:00:00;1984-01-06;-7.0;Y
1984-01-07 00:00:01;1984-01-08 00:00:00;1984-01-07;-6.6;Y
1984-01-08 00:00:01;1984-01-09 00:00:00;1984-01-08;-6.3;Y
1984-01-09 00:00:01;1984-01-10 00:00:00;1984-01-09;-15.6;Y
1984-01-10 00:00:01;1984-01-11 00:00:00;1984-01-10;-12.8;Y
1984-01-11 00:00:01;1984-01-12 00:00:00;1984-01-11;0.0;Y
1984-01-12 00:00:01;1984-01-13 00:00:00;1984-01-12;2.7;Y
1984-01-13 00:00:01;1984-01-14 00:00:00;1984-01-13;-0.0;Y
1984-01-14 00:00:01;1984-01-15 00:00:00;1984-01-14;-4.1;Y
1984-01-15 00:00:01;1984-01-16 00:00:00;1984-01-15;-14.7;Y
1984-01-16 00:00:01;1984-01-17 00:00:00;1984-01-16;-13.6;Y
1984-01-17 00:00:01;1984-01-18 00:00:00;1984-01-17;-7.1;Y
1984-01-18 00:00:01;1984-01-19 00:00:00;1984-01-18;-5.7;Y
1984-01-19 00:00:01;1984-01-20 00:00:00;1984-01-19;-18.3;Y
1984-01-20 00:00:01;1984-01-21 00:00:00;1984-01-20;-18.5;Y
1984-01-21 00:00:01;1984-01-22 00:00:00;1984-01-21;-20.5;Y
1984-01-22 00:00:01;1984-01-23 00:00:00;1984-01-22;-17.8;Y
1984-01-23 00:00:01;1984-01-24 00:00:00;1984-01-23;-15.3;Y
1984-01-24 00:00:01;1984-01-25 00:00:00;1984-01-24;-21.3;Y
1984-01-25 00:00:01;1984-01-26 00:00:00;1984-01-25;-20.4;Y
1984-01-26 00:00:01;1984-01-27 00:00:00;1984-01-26;-17.6;Y
1984-01-27 00:00:01;1984-01-28 00:00:00;1984-01-27;-15.0;Y
1984-01-28 00:00:01;1984-01-29 00:00:00;1984-01-28;-7.1;Y
1984-01-29 00:00:01;1984-01-30 00:00:00;1984-01-29;-4.5;Y
