Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Buttle;78240;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-06-01 00:00:00;1983-08-31 23:59:59;45.0;57.4034;18.5297

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1972-08-18 00:00:01;1972-08-19 00:00:00;1972-08-18;16.7;Y
1972-08-19 00:00:01;1972-08-20 00:00:00;1972-08-19;17.7;Y
1972-08-20 00:00:01;1972-08-21 00:00:00;1972-08-20;17.0;Y
1972-08-21 00:00:01;1972-08-22 00:00:00;1972-08-21;15.1;Y
1972-08-22 00:00:01;1972-08-23 00:00:00;1972-08-22;12.6;Y
1972-08-23 00:00:01;1972-08-24 00:00:00;1972-08-23;11.7;Y
1972-08-24 00:00:01;1972-08-25 00:00:00;1972-08-24;12.7;Y
1972-08-25 00:00:01;1972-08-26 00:00:00;1972-08-25;10.7;Y
1972-08-26 00:00:01;1972-08-27 00:00:00;1972-08-26;12.4;Y
1972-08-27 00:00:01;1972-08-28 00:00:00;1972-08-27;12.7;Y
1972-08-28 00:00:01;1972-08-29 00:00:00;1972-08-28;13.2;Y
1972-08-29 00:00:01;1972-08-30 00:00:00;1972-08-29;12.9;Y
1972-08-30 00:00:01;1972-08-31 00:00:00;1972-08-30;14.2;Y
1972-08-31 00:00:01;1972-09-01 00:00:00;1972-08-31;10.1;Y
1972-09-01 00:00:01;1972-09-02 00:00:00;1972-09-01;10.9;Y
1972-09-02 00:00:01;1972-09-03 00:00:00;1972-09-02;9.5;Y
1972-09-03 00:00:01;1972-09-04 00:00:00;1972-09-03;13.0;Y
1972-09-04 00:00:01;1972-09-05 00:00:00;1972-09-04;11.7;Y
1972-09-05 00:00:01;1972-09-06 00:00:00;1972-09-05;9.9;Y
1972-09-06 00:00:01;1972-09-07 00:00:00;1972-09-06;14.6;Y
1972-09-07 00:00:01;1972-09-08 00:00:00;1972-09-07;12.9;Y
1972-09-08 00:00:01;1972-09-09 00:00:00;1972-09-08;15.6;Y
1972-09-09 00:00:01;1972-09-10 00:00:00;1972-09-09;12.0;Y
1972-09-10 00:00:01;1972-09-11 00:00:00;1972-09-10;16.6;Y
1972-09-11 00:00:01;1972-09-12 00:00:00;1972-09-11;14.3;Y
1972-09-12 00:00:01;1972-09-13 00:00:00;1972-09-12;10.5;Y
1972-09-13 00:00:01;1972-09-14 00:00:00;1972-09-13;8.4;Y
1972-09-14 00:00:01;1972-09-15 00:00:00;1972-09-14;9.4;Y
1972-09-15 00:00:01;1972-09-16 00:00:00;1972-09-15;12.5;Y
1972-09-16 00:00:01;1972-09-17 00:00:00;1972-09-16;12.0;Y
1972-09-17 00:00:01;1972-09-18 00:00:00;1972-09-17;10.9;Y
1972-09-18 00:00:01;1972-09-19 00:00:00;1972-09-18;12.0;Y
1972-09-19 00:00:01;1972-09-20 00:00:00;1972-09-19;8.7;Y
1972-09-20 00:00:01;1972-09-21 00:00:00;1972-09-20;9.6;Y
1972-09-21 00:00:01;1972-09-22 00:00:00;1972-09-21;12.2;Y
1972-09-22 00:00:01;1972-09-23 00:00:00;1972-09-22;10.5;Y
1972-09-23 00:00:01;1972-09-24 00:00:00;1972-09-23;7.7;Y
1972-09-24 00:00:01;1972-09-25 00:00:00;1972-09-24;7.4;Y
1972-09-25 00:00:01;1972-09-26 00:00:00;1972-09-25;10.9;Y
1972-09-26 00:00:01;1972-09-27 00:00:00;1972-09-26;9.4;Y
1972-09-27 00:00:01;1972-09-28 00:00:00;1972-09-27;5.2;Y
1972-09-28 00:00:01;1972-09-29 00:00:00;1972-09-28;6.1;Y
1972-09-29 00:00:01;1972-09-30 00:00:00;1972-09-29;6.2;Y
1972-09-30 00:00:01;1972-10-01 00:00:00;1972-09-30;5.0;Y
1972-10-01 00:00:01;1972-10-02 00:00:00;1972-10-01;4.9;Y
1972-10-02 00:00:01;1972-10-03 00:00:00;1972-10-02;5.3;Y
1972-10-03 00:00:01;1972-10-04 00:00:00;1972-10-03;5.9;Y
1972-10-04 00:00:01;1972-10-05 00:00:00;1972-10-04;8.5;Y
1972-10-05 00:00:01;1972-10-06 00:00:00;1972-10-05;9.8;Y
1972-10-06 00:00:01;1972-10-07 00:00:00;1972-10-06;7.0;Y
1972-10-07 00:00:01;1972-10-08 00:00:00;1972-10-07;10.3;Y
1972-10-08 00:00:01;1972-10-09 00:00:00;1972-10-08;10.8;Y
1972-10-09 00:00:01;1972-10-10 00:00:00;1972-10-09;9.7;Y
1972-10-10 00:00:01;1972-10-11 00:00:00;1972-10-10;10.0;Y
1972-10-11 00:00:01;1972-10-12 00:00:00;1972-10-11;10.2;Y
1972-10-12 00:00:01;1972-10-13 00:00:00;1972-10-12;5.6;Y
1972-10-13 00:00:01;1972-10-14 00:00:00;1972-10-13;6.0;Y
1972-10-14 00:00:01;1972-10-15 00:00:00;1972-10-14;7.4;Y
1972-10-15 00:00:01;1972-10-16 00:00:00;1972-10-15;8.4;Y
1972-10-16 00:00:01;1972-10-17 00:00:00;1972-10-16;6.0;Y
1972-10-17 00:00:01;1972-10-18 00:00:00;1972-10-17;7.0;Y
1972-10-18 00:00:01;1972-10-19 00:00:00;1972-10-18;2.7;Y
1972-10-19 00:00:01;1972-10-20 00:00:00;1972-10-19;2.4;Y
1972-10-20 00:00:01;1972-10-21 00:00:00;1972-10-20;2.0;Y
1972-10-21 00:00:01;1972-10-22 00:00:00;1972-10-21;-0.4;Y
1972-10-22 00:00:01;1972-10-23 00:00:00;1972-10-22;-1.3;Y
1972-10-23 00:00:01;1972-10-24 00:00:00;1972-10-23;0.9;Y
1972-10-24 00:00:01;1972-10-25 00:00:00;1972-10-24;4.7;Y
1972-10-25 00:00:01;1972-10-26 00:00:00;1972-10-25;5.1;Y
1972-10-26 00:00:01;1972-10-27 00:00:00;1972-10-26;9.2;Y
1972-10-27 00:00:01;1972-10-28 00:00:00;1972-10-27;6.3;Y
1972-10-28 00:00:01;1972-10-29 00:00:00;1972-10-28;7.5;Y
1972-10-29 00:00:01;1972-10-30 00:00:00;1972-10-29;5.7;Y
1972-10-30 00:00:01;1972-10-31 00:00:00;1972-10-30;7.2;Y
1972-10-31 00:00:01;1972-11-01 00:00:00;1972-10-31;7.3;Y
1972-11-01 00:00:01;1972-11-02 00:00:00;1972-11-01;7.9;Y
1972-11-02 00:00:01;1972-11-03 00:00:00;1972-11-02;7.9;Y
1972-11-03 00:00:01;1972-11-04 00:00:00;1972-11-03;7.4;Y
1972-11-04 00:00:01;1972-11-05 00:00:00;1972-11-04;6.1;Y
1972-11-05 00:00:01;1972-11-06 00:00:00;1972-11-05;5.9;Y
1972-11-06 00:00:01;1972-11-07 00:00:00;1972-11-06;4.4;Y
1972-11-07 00:00:01;1972-11-08 00:00:00;1972-11-07;10.1;Y
1972-11-08 00:00:01;1972-11-09 00:00:00;1972-11-08;5.9;Y
1972-11-09 00:00:01;1972-11-10 00:00:00;1972-11-09;7.3;Y
1972-11-10 00:00:01;1972-11-11 00:00:00;1972-11-10;8.2;Y
1972-11-11 00:00:01;1972-11-12 00:00:00;1972-11-11;6.2;Y
1972-11-12 00:00:01;1972-11-13 00:00:00;1972-11-12;4.3;Y
1972-11-13 00:00:01;1972-11-14 00:00:00;1972-11-13;3.4;Y
1972-11-14 00:00:01;1972-11-15 00:00:00;1972-11-14;1.9;Y
1972-11-15 00:00:01;1972-11-16 00:00:00;1972-11-15;0.1;Y
1972-11-16 00:00:01;1972-11-17 00:00:00;1972-11-16;2.9;Y
1972-11-17 00:00:01;1972-11-18 00:00:00;1972-11-17;-0.1;Y
1972-11-18 00:00:01;1972-11-19 00:00:00;1972-11-18;0.3;Y
1972-11-19 00:00:01;1972-11-20 00:00:00;1972-11-19;-0.9;Y
1972-11-20 00:00:01;1972-11-21 00:00:00;1972-11-20;-1.5;Y
1972-11-21 00:00:01;1972-11-22 00:00:00;1972-11-21;4.1;Y
1972-11-22 00:00:01;1972-11-23 00:00:00;1972-11-22;5.2;Y
1972-11-23 00:00:01;1972-11-24 00:00:00;1972-11-23;3.0;Y
1972-11-24 00:00:01;1972-11-25 00:00:00;1972-11-24;0.9;Y
1972-11-25 00:00:01;1972-11-26 00:00:00;1972-11-25;-0.8;Y
1972-11-26 00:00:01;1972-11-27 00:00:00;1972-11-26;0.1;Y
1972-11-27 00:00:01;1972-11-28 00:00:00;1972-11-27;3.1;Y
1972-11-28 00:00:01;1972-11-29 00:00:00;1972-11-28;5.9;Y
1972-11-29 00:00:01;1972-11-30 00:00:00;1972-11-29;5.0;Y
1972-11-30 00:00:01;1972-12-01 00:00:00;1972-11-30;6.0;Y
1972-12-01 00:00:01;1972-12-02 00:00:00;1972-12-01;5.5;Y
1972-12-02 00:00:01;1972-12-03 00:00:00;1972-12-02;6.1;Y
1972-12-03 00:00:01;1972-12-04 00:00:00;1972-12-03;5.0;Y
1972-12-04 00:00:01;1972-12-05 00:00:00;1972-12-04;5.6;Y
1972-12-05 00:00:01;1972-12-06 00:00:00;1972-12-05;5.5;Y
1972-12-06 00:00:01;1972-12-07 00:00:00;1972-12-06;7.1;Y
1972-12-07 00:00:01;1972-12-08 00:00:00;1972-12-07;6.5;Y
1972-12-08 00:00:01;1972-12-09 00:00:00;1972-12-08;4.0;Y
1972-12-09 00:00:01;1972-12-10 00:00:00;1972-12-09;4.3;Y
1972-12-10 00:00:01;1972-12-11 00:00:00;1972-12-10;3.4;Y
1972-12-11 00:00:01;1972-12-12 00:00:00;1972-12-11;3.7;Y
1972-12-12 00:00:01;1972-12-13 00:00:00;1972-12-12;3.3;Y
1972-12-13 00:00:01;1972-12-14 00:00:00;1972-12-13;5.0;Y
1972-12-14 00:00:01;1972-12-15 00:00:00;1972-12-14;6.5;Y
1972-12-15 00:00:01;1972-12-16 00:00:00;1972-12-15;4.3;Y
1972-12-16 00:00:01;1972-12-17 00:00:00;1972-12-16;6.8;Y
1972-12-17 00:00:01;1972-12-18 00:00:00;1972-12-17;4.5;Y
1972-12-18 00:00:01;1972-12-19 00:00:00;1972-12-18;3.1;Y
1972-12-19 00:00:01;1972-12-20 00:00:00;1972-12-19;-0.3;Y
1972-12-20 00:00:01;1972-12-21 00:00:00;1972-12-20;3.3;Y
1972-12-21 00:00:01;1972-12-22 00:00:00;1972-12-21;2.3;Y
1972-12-22 00:00:01;1972-12-23 00:00:00;1972-12-22;-0.6;Y
1972-12-23 00:00:01;1972-12-24 00:00:00;1972-12-23;-1.1;Y
1972-12-24 00:00:01;1972-12-25 00:00:00;1972-12-24;1.5;Y
1972-12-25 00:00:01;1972-12-26 00:00:00;1972-12-25;-1.8;Y
1972-12-26 00:00:01;1972-12-27 00:00:00;1972-12-26;-1.3;Y
1972-12-27 00:00:01;1972-12-28 00:00:00;1972-12-27;1.9;Y
1972-12-28 00:00:01;1972-12-29 00:00:00;1972-12-28;1.9;Y
1972-12-29 00:00:01;1972-12-30 00:00:00;1972-12-29;1.6;Y
1972-12-30 00:00:01;1972-12-31 00:00:00;1972-12-30;2.0;Y
1972-12-31 00:00:01;1973-01-01 00:00:00;1972-12-31;1.6;Y
1973-01-01 00:00:01;1973-01-02 00:00:00;1973-01-01;-2.3;Y
1973-01-02 00:00:01;1973-01-03 00:00:00;1973-01-02;-1.9;Y
1973-01-03 00:00:01;1973-01-04 00:00:00;1973-01-03;2.3;Y
1973-01-04 00:00:01;1973-01-05 00:00:00;1973-01-04;0.7;Y
1973-01-05 00:00:01;1973-01-06 00:00:00;1973-01-05;3.6;Y
1973-01-06 00:00:01;1973-01-07 00:00:00;1973-01-06;2.8;Y
1973-01-07 00:00:01;1973-01-08 00:00:00;1973-01-07;-0.3;Y
1973-01-08 00:00:01;1973-01-09 00:00:00;1973-01-08;0.5;Y
1973-01-09 00:00:01;1973-01-10 00:00:00;1973-01-09;-2.2;Y
1973-01-10 00:00:01;1973-01-11 00:00:00;1973-01-10;3.9;Y
1973-01-11 00:00:01;1973-01-12 00:00:00;1973-01-11;0.3;Y
1973-01-12 00:00:01;1973-01-13 00:00:00;1973-01-12;0.7;Y
1973-01-13 00:00:01;1973-01-14 00:00:00;1973-01-13;1.1;Y
1973-01-14 00:00:01;1973-01-15 00:00:00;1973-01-14;0.9;Y
1973-01-15 00:00:01;1973-01-16 00:00:00;1973-01-15;0.7;Y
1973-01-16 00:00:01;1973-01-17 00:00:00;1973-01-16;-0.6;Y
1973-01-17 00:00:01;1973-01-18 00:00:00;1973-01-17;-0.1;Y
1973-01-18 00:00:01;1973-01-19 00:00:00;1973-01-18;0.2;Y
1973-01-19 00:00:01;1973-01-20 00:00:00;1973-01-19;-1.3;Y
1973-01-20 00:00:01;1973-01-21 00:00:00;1973-01-20;-1.7;Y
1973-01-21 00:00:01;1973-01-22 00:00:00;1973-01-21;1.1;Y
1973-01-22 00:00:01;1973-01-23 00:00:00;1973-01-22;-0.7;Y
1973-01-23 00:00:01;1973-01-24 00:00:00;1973-01-23;1.1;Y
1973-01-24 00:00:01;1973-01-25 00:00:00;1973-01-24;1.1;Y
1973-01-25 00:00:01;1973-01-26 00:00:00;1973-01-25;2.0;Y
1973-01-26 00:00:01;1973-01-27 00:00:00;1973-01-26;2.1;Y
1973-01-27 00:00:01;1973-01-28 00:00:00;1973-01-27;1.7;Y
1973-01-28 00:00:01;1973-01-29 00:00:00;1973-01-28;0.8;Y
1973-01-29 00:00:01;1973-01-30 00:00:00;1973-01-29;0.3;Y
1973-01-30 00:00:01;1973-01-31 00:00:00;1973-01-30;-0.3;Y
1973-01-31 00:00:01;1973-02-01 00:00:00;1973-01-31;-0.5;Y
1973-02-01 00:00:01;1973-02-02 00:00:00;1973-02-01;0.9;Y
1973-02-02 00:00:01;1973-02-03 00:00:00;1973-02-02;0.1;Y
1973-02-03 00:00:01;1973-02-04 00:00:00;1973-02-03;3.0;Y
1973-02-04 00:00:01;1973-02-05 00:00:00;1973-02-04;1.4;Y
1973-02-05 00:00:01;1973-02-06 00:00:00;1973-02-05;4.7;Y
1973-02-06 00:00:01;1973-02-07 00:00:00;1973-02-06;2.7;Y
1973-02-07 00:00:01;1973-02-08 00:00:00;1973-02-07;4.5;Y
1973-02-08 00:00:01;1973-02-09 00:00:00;1973-02-08;1.1;Y
1973-02-09 00:00:01;1973-02-10 00:00:00;1973-02-09;0.1;Y
1973-02-10 00:00:01;1973-02-11 00:00:00;1973-02-10;-3.0;Y
1973-02-11 00:00:01;1973-02-12 00:00:00;1973-02-11;0.5;Y
1973-02-12 00:00:01;1973-02-13 00:00:00;1973-02-12;0.6;Y
1973-02-13 00:00:01;1973-02-14 00:00:00;1973-02-13;2.3;Y
1973-02-14 00:00:01;1973-02-15 00:00:00;1973-02-14;1.9;Y
1973-02-15 00:00:01;1973-02-16 00:00:00;1973-02-15;0.6;Y
1973-02-16 00:00:01;1973-02-17 00:00:00;1973-02-16;2.3;Y
1973-02-17 00:00:01;1973-02-18 00:00:00;1973-02-17;2.3;Y
1973-02-18 00:00:01;1973-02-19 00:00:00;1973-02-18;1.4;Y
1973-02-19 00:00:01;1973-02-20 00:00:00;1973-02-19;1.5;Y
1973-02-20 00:00:01;1973-02-21 00:00:00;1973-02-20;3.5;Y
1973-02-21 00:00:01;1973-02-22 00:00:00;1973-02-21;5.5;Y
1973-02-22 00:00:01;1973-02-23 00:00:00;1973-02-22;0.4;Y
1973-02-23 00:00:01;1973-02-24 00:00:00;1973-02-23;-2.8;Y
1973-02-24 00:00:01;1973-02-25 00:00:00;1973-02-24;-4.0;Y
1973-02-25 00:00:01;1973-02-26 00:00:00;1973-02-25;-4.5;Y
1973-02-26 00:00:01;1973-02-27 00:00:00;1973-02-26;-4.5;Y
1973-02-27 00:00:01;1973-02-28 00:00:00;1973-02-27;-3.5;Y
1973-02-28 00:00:01;1973-03-01 00:00:00;1973-02-28;-3.1;Y
1973-03-01 00:00:01;1973-03-02 00:00:00;1973-03-01;0.8;Y
1973-03-02 00:00:01;1973-03-03 00:00:00;1973-03-02;1.1;Y
1973-03-03 00:00:01;1973-03-04 00:00:00;1973-03-03;-0.5;Y
1973-03-04 00:00:01;1973-03-05 00:00:00;1973-03-04;1.7;Y
1973-03-05 00:00:01;1973-03-06 00:00:00;1973-03-05;3.9;Y
1973-03-06 00:00:01;1973-03-07 00:00:00;1973-03-06;0.9;Y
1973-03-07 00:00:01;1973-03-08 00:00:00;1973-03-07;0.9;Y
1973-03-08 00:00:01;1973-03-09 00:00:00;1973-03-08;-1.1;Y
1973-03-09 00:00:01;1973-03-10 00:00:00;1973-03-09;1.1;Y
1973-03-10 00:00:01;1973-03-11 00:00:00;1973-03-10;1.6;Y
1973-03-11 00:00:01;1973-03-12 00:00:00;1973-03-11;0.7;Y
1973-03-12 00:00:01;1973-03-13 00:00:00;1973-03-12;0.8;Y
1973-03-13 00:00:01;1973-03-14 00:00:00;1973-03-13;2.4;Y
1973-03-14 00:00:01;1973-03-15 00:00:00;1973-03-14;1.8;Y
1973-03-15 00:00:01;1973-03-16 00:00:00;1973-03-15;-0.9;Y
1973-03-16 00:00:01;1973-03-17 00:00:00;1973-03-16;3.8;Y
1973-03-17 00:00:01;1973-03-18 00:00:00;1973-03-17;3.0;Y
1973-03-18 00:00:01;1973-03-19 00:00:00;1973-03-18;0.7;Y
1973-03-19 00:00:01;1973-03-20 00:00:00;1973-03-19;-0.9;Y
1973-03-20 00:00:01;1973-03-21 00:00:00;1973-03-20;4.4;Y
1973-03-21 00:00:01;1973-03-22 00:00:00;1973-03-21;3.8;Y
1973-03-22 00:00:01;1973-03-23 00:00:00;1973-03-22;6.1;Y
1973-03-23 00:00:01;1973-03-24 00:00:00;1973-03-23;8.0;Y
1973-03-24 00:00:01;1973-03-25 00:00:00;1973-03-24;6.9;Y
1973-03-25 00:00:01;1973-03-26 00:00:00;1973-03-25;8.4;Y
1973-03-26 00:00:01;1973-03-27 00:00:00;1973-03-26;7.2;Y
1973-03-27 00:00:01;1973-03-28 00:00:00;1973-03-27;4.7;Y
1973-03-28 00:00:01;1973-03-29 00:00:00;1973-03-28;4.2;Y
1973-03-29 00:00:01;1973-03-30 00:00:00;1973-03-29;6.3;Y
1973-03-30 00:00:01;1973-03-31 00:00:00;1973-03-30;3.4;Y
1973-03-31 00:00:01;1973-04-01 00:00:00;1973-03-31;5.4;Y
1973-04-01 00:00:01;1973-04-02 00:00:00;1973-04-01;3.2;Y
1973-04-02 00:00:01;1973-04-03 00:00:00;1973-04-02;3.8;Y
1973-04-03 00:00:01;1973-04-04 00:00:00;1973-04-03;1.8;Y
1973-04-04 00:00:01;1973-04-05 00:00:00;1973-04-04;2.5;Y
1973-04-05 00:00:01;1973-04-06 00:00:00;1973-04-05;3.4;Y
1973-04-06 00:00:01;1973-04-07 00:00:00;1973-04-06;3.7;Y
1973-04-07 00:00:01;1973-04-08 00:00:00;1973-04-07;3.2;Y
1973-04-08 00:00:01;1973-04-09 00:00:00;1973-04-08;2.6;Y
1973-04-09 00:00:01;1973-04-10 00:00:00;1973-04-09;2.0;Y
1973-04-10 00:00:01;1973-04-11 00:00:00;1973-04-10;1.5;Y
1973-04-11 00:00:01;1973-04-12 00:00:00;1973-04-11;0.2;Y
1973-04-12 00:00:01;1973-04-13 00:00:00;1973-04-12;1.1;Y
1973-04-13 00:00:01;1973-04-14 00:00:00;1973-04-13;2.2;Y
1973-04-14 00:00:01;1973-04-15 00:00:00;1973-04-14;4.1;Y
1973-04-15 00:00:01;1973-04-16 00:00:00;1973-04-15;3.9;Y
1973-04-16 00:00:01;1973-04-17 00:00:00;1973-04-16;5.1;Y
1973-04-17 00:00:01;1973-04-18 00:00:00;1973-04-17;5.2;Y
1973-04-18 00:00:01;1973-04-19 00:00:00;1973-04-18;3.8;Y
1973-04-19 00:00:01;1973-04-20 00:00:00;1973-04-19;3.9;Y
1973-04-20 00:00:01;1973-04-21 00:00:00;1973-04-20;2.7;Y
1973-04-21 00:00:01;1973-04-22 00:00:00;1973-04-21;7.0;Y
1973-04-22 00:00:01;1973-04-23 00:00:00;1973-04-22;6.7;Y
1973-04-23 00:00:01;1973-04-24 00:00:00;1973-04-23;5.6;Y
1973-04-24 00:00:01;1973-04-25 00:00:00;1973-04-24;3.7;Y
1973-04-25 00:00:01;1973-04-26 00:00:00;1973-04-25;3.9;Y
1973-04-26 00:00:01;1973-04-27 00:00:00;1973-04-26;4.1;Y
1973-04-27 00:00:01;1973-04-28 00:00:00;1973-04-27;3.6;Y
1973-04-28 00:00:01;1973-04-29 00:00:00;1973-04-28;5.9;Y
1973-04-29 00:00:01;1973-04-30 00:00:00;1973-04-29;7.2;Y
1973-04-30 00:00:01;1973-05-01 00:00:00;1973-04-30;6.8;Y
1973-05-01 00:00:01;1973-05-02 00:00:00;1973-05-01;7.8;Y
1973-05-02 00:00:01;1973-05-03 00:00:00;1973-05-02;9.2;Y
1973-05-03 00:00:01;1973-05-04 00:00:00;1973-05-03;9.6;Y
1973-05-04 00:00:01;1973-05-05 00:00:00;1973-05-04;9.3;Y
1973-05-05 00:00:01;1973-05-06 00:00:00;1973-05-05;11.1;Y
1973-05-06 00:00:01;1973-05-07 00:00:00;1973-05-06;11.0;Y
1973-05-07 00:00:01;1973-05-08 00:00:00;1973-05-07;11.4;Y
1973-05-08 00:00:01;1973-05-09 00:00:00;1973-05-08;10.4;Y
1973-05-09 00:00:01;1973-05-10 00:00:00;1973-05-09;10.5;Y
1973-05-10 00:00:01;1973-05-11 00:00:00;1973-05-10;8.7;Y
1973-05-11 00:00:01;1973-05-12 00:00:00;1973-05-11;9.8;Y
1973-05-12 00:00:01;1973-05-13 00:00:00;1973-05-12;8.0;Y
1973-05-13 00:00:01;1973-05-14 00:00:00;1973-05-13;7.8;Y
1973-05-14 00:00:01;1973-05-15 00:00:00;1973-05-14;9.3;Y
1973-05-15 00:00:01;1973-05-16 00:00:00;1973-05-15;8.4;Y
1973-05-16 00:00:01;1973-05-17 00:00:00;1973-05-16;7.4;Y
1973-05-17 00:00:01;1973-05-18 00:00:00;1973-05-17;5.4;Y
1973-05-18 00:00:01;1973-05-19 00:00:00;1973-05-18;6.0;Y
1973-05-19 00:00:01;1973-05-20 00:00:00;1973-05-19;5.9;Y
1973-05-20 00:00:01;1973-05-21 00:00:00;1973-05-20;11.1;Y
1973-05-21 00:00:01;1973-05-22 00:00:00;1973-05-21;13.4;Y
1973-05-22 00:00:01;1973-05-23 00:00:00;1973-05-22;14.3;Y
1973-05-23 00:00:01;1973-05-24 00:00:00;1973-05-23;13.1;Y
1973-05-24 00:00:01;1973-05-25 00:00:00;1973-05-24;11.9;Y
1973-05-25 00:00:01;1973-05-26 00:00:00;1973-05-25;11.2;Y
1973-05-26 00:00:01;1973-05-27 00:00:00;1973-05-26;9.8;Y
1973-05-27 00:00:01;1973-05-28 00:00:00;1973-05-27;11.3;Y
1973-05-28 00:00:01;1973-05-29 00:00:00;1973-05-28;14.4;Y
1973-05-29 00:00:01;1973-05-30 00:00:00;1973-05-29;14.7;Y
1973-05-30 00:00:01;1973-05-31 00:00:00;1973-05-30;15.1;Y
1973-05-31 00:00:01;1973-06-01 00:00:00;1973-05-31;16.2;Y
1973-06-01 00:00:01;1973-06-02 00:00:00;1973-06-01;15.5;Y
1973-06-02 00:00:01;1973-06-03 00:00:00;1973-06-02;14.9;Y
1973-06-03 00:00:01;1973-06-04 00:00:00;1973-06-03;14.4;Y
1973-06-04 00:00:01;1973-06-05 00:00:00;1973-06-04;13.8;Y
1973-06-05 00:00:01;1973-06-06 00:00:00;1973-06-05;13.2;Y
1973-06-06 00:00:01;1973-06-07 00:00:00;1973-06-06;16.0;Y
1973-06-07 00:00:01;1973-06-08 00:00:00;1973-06-07;16.7;Y
1973-06-08 00:00:01;1973-06-09 00:00:00;1973-06-08;17.4;Y
1973-06-09 00:00:01;1973-06-10 00:00:00;1973-06-09;17.7;Y
1973-06-10 00:00:01;1973-06-11 00:00:00;1973-06-10;14.8;Y
1973-06-11 00:00:01;1973-06-12 00:00:00;1973-06-11;11.4;Y
1973-06-12 00:00:01;1973-06-13 00:00:00;1973-06-12;12.3;Y
1973-06-13 00:00:01;1973-06-14 00:00:00;1973-06-13;18.0;Y
1973-06-14 00:00:01;1973-06-15 00:00:00;1973-06-14;13.9;Y
1973-06-15 00:00:01;1973-06-16 00:00:00;1973-06-15;12.6;Y
1973-06-16 00:00:01;1973-06-17 00:00:00;1973-06-16;11.9;Y
1973-06-17 00:00:01;1973-06-18 00:00:00;1973-06-17;12.5;Y
1973-06-18 00:00:01;1973-06-19 00:00:00;1973-06-18;13.3;Y
1973-06-19 00:00:01;1973-06-20 00:00:00;1973-06-19;11.8;Y
1973-06-20 00:00:01;1973-06-21 00:00:00;1973-06-20;12.8;Y
1973-06-21 00:00:01;1973-06-22 00:00:00;1973-06-21;15.2;Y
1973-06-22 00:00:01;1973-06-23 00:00:00;1973-06-22;17.9;Y
1973-06-23 00:00:01;1973-06-24 00:00:00;1973-06-23;20.4;Y
1973-06-24 00:00:01;1973-06-25 00:00:00;1973-06-24;20.9;Y
1973-06-25 00:00:01;1973-06-26 00:00:00;1973-06-25;21.3;Y
1973-06-26 00:00:01;1973-06-27 00:00:00;1973-06-26;22.3;Y
1973-06-27 00:00:01;1973-06-28 00:00:00;1973-06-27;21.4;Y
1973-06-28 00:00:01;1973-06-29 00:00:00;1973-06-28;23.1;Y
1973-06-29 00:00:01;1973-06-30 00:00:00;1973-06-29;20.7;Y
1973-06-30 00:00:01;1973-07-01 00:00:00;1973-06-30;19.9;Y
1973-07-01 00:00:01;1973-07-02 00:00:00;1973-07-01;20.8;Y
1973-07-02 00:00:01;1973-07-03 00:00:00;1973-07-02;19.3;Y
1973-07-03 00:00:01;1973-07-04 00:00:00;1973-07-03;19.4;Y
1973-07-04 00:00:01;1973-07-05 00:00:00;1973-07-04;22.0;Y
1973-07-05 00:00:01;1973-07-06 00:00:00;1973-07-05;23.1;Y
1973-07-06 00:00:01;1973-07-07 00:00:00;1973-07-06;23.5;Y
1973-07-07 00:00:01;1973-07-08 00:00:00;1973-07-07;25.3;Y
1973-07-08 00:00:01;1973-07-09 00:00:00;1973-07-08;22.8;Y
1973-07-09 00:00:01;1973-07-10 00:00:00;1973-07-09;20.3;Y
1973-07-10 00:00:01;1973-07-11 00:00:00;1973-07-10;17.4;Y
1973-07-11 00:00:01;1973-07-12 00:00:00;1973-07-11;17.1;Y
1973-07-12 00:00:01;1973-07-13 00:00:00;1973-07-12;17.6;Y
1973-07-13 00:00:01;1973-07-14 00:00:00;1973-07-13;18.5;Y
1973-07-14 00:00:01;1973-07-15 00:00:00;1973-07-14;19.1;Y
1973-07-15 00:00:01;1973-07-16 00:00:00;1973-07-15;20.0;Y
1973-07-16 00:00:01;1973-07-17 00:00:00;1973-07-16;20.7;Y
1973-07-17 00:00:01;1973-07-18 00:00:00;1973-07-17;20.5;Y
1973-07-18 00:00:01;1973-07-19 00:00:00;1973-07-18;17.8;Y
1973-07-19 00:00:01;1973-07-20 00:00:00;1973-07-19;16.3;Y
1973-07-20 00:00:01;1973-07-21 00:00:00;1973-07-20;17.1;Y
1973-07-21 00:00:01;1973-07-22 00:00:00;1973-07-21;17.9;Y
1973-07-22 00:00:01;1973-07-23 00:00:00;1973-07-22;15.2;Y
1973-07-23 00:00:01;1973-07-24 00:00:00;1973-07-23;15.7;Y
1973-07-24 00:00:01;1973-07-25 00:00:00;1973-07-24;13.4;Y
1973-07-25 00:00:01;1973-07-26 00:00:00;1973-07-25;14.6;Y
