Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Fägerhult;73390;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2001-07-01 00:00:00;2010-06-30 23:59:59;170.0;57.6468;13.2369

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2005-12-04 06:00:01;2005-12-05 06:00:00;2005-12-04;3.3;G
2005-12-05 06:00:01;2005-12-06 06:00:00;2005-12-05;7.9;G
2005-12-06 06:00:01;2005-12-07 06:00:00;2005-12-06;4.6;G
2005-12-07 06:00:01;2005-12-08 06:00:00;2005-12-07;1.7;G
2005-12-08 06:00:01;2005-12-09 06:00:00;2005-12-08;0.0;G
2005-12-09 06:00:01;2005-12-10 06:00:00;2005-12-09;0.0;G
2005-12-10 06:00:01;2005-12-11 06:00:00;2005-12-10;6.7;G
2005-12-11 06:00:01;2005-12-12 06:00:00;2005-12-11;0.6;G
2005-12-12 06:00:01;2005-12-13 06:00:00;2005-12-12;0.0;G
2005-12-13 06:00:01;2005-12-14 06:00:00;2005-12-13;0.0;G
2005-12-14 06:00:01;2005-12-15 06:00:00;2005-12-14;0.0;G
2005-12-15 06:00:01;2005-12-16 06:00:00;2005-12-15;0.0;G
2005-12-16 06:00:01;2005-12-17 06:00:00;2005-12-16;0.0;G
2005-12-17 06:00:01;2005-12-18 06:00:00;2005-12-17;0.0;G
2005-12-18 06:00:01;2005-12-19 06:00:00;2005-12-18;0.0;G
2005-12-19 06:00:01;2005-12-20 06:00:00;2005-12-19;2.0;G
2005-12-20 06:00:01;2005-12-21 06:00:00;2005-12-20;0.0;G
2005-12-21 06:00:01;2005-12-22 06:00:00;2005-12-21;3.6;G
2005-12-22 06:00:01;2005-12-23 06:00:00;2005-12-22;0.0;G
2005-12-23 06:00:01;2005-12-24 06:00:00;2005-12-23;3.2;G
2005-12-24 06:00:01;2005-12-25 06:00:00;2005-12-24;0.6;G
2005-12-25 06:00:01;2005-12-26 06:00:00;2005-12-25;1.9;G
2005-12-26 06:00:01;2005-12-27 06:00:00;2005-12-26;1.7;G
2005-12-27 06:00:01;2005-12-28 06:00:00;2005-12-27;0.3;G
2005-12-28 06:00:01;2005-12-29 06:00:00;2005-12-28;0.8;G
2005-12-29 06:00:01;2005-12-30 06:00:00;2005-12-29;10.4;G
2005-12-30 06:00:01;2005-12-31 06:00:00;2005-12-30;0.5;G
2005-12-31 06:00:01;2006-01-01 06:00:00;2005-12-31;4.3;G
2006-01-01 06:00:01;2006-01-02 06:00:00;2006-01-01;4.2;G
2006-01-02 06:00:01;2006-01-03 06:00:00;2006-01-02;0.0;G
2006-01-03 06:00:01;2006-01-04 06:00:00;2006-01-03;0.0;G
2006-01-04 06:00:01;2006-01-05 06:00:00;2006-01-04;0.2;G
2006-01-05 06:00:01;2006-01-06 06:00:00;2006-01-05;0.7;G
2006-01-06 06:00:01;2006-01-07 06:00:00;2006-01-06;0.3;G
2006-01-07 06:00:01;2006-01-08 06:00:00;2006-01-07;0.0;G
2006-01-08 06:00:01;2006-01-09 06:00:00;2006-01-08;0.0;G
2006-01-09 06:00:01;2006-01-10 06:00:00;2006-01-09;0.0;G
2006-01-10 06:00:01;2006-01-11 06:00:00;2006-01-10;6.0;G
2006-01-11 06:00:01;2006-01-12 06:00:00;2006-01-11;13.4;G
2006-01-12 06:00:01;2006-01-13 06:00:00;2006-01-12;0.0;G
2006-01-13 06:00:01;2006-01-14 06:00:00;2006-01-13;0.0;G
2006-01-14 06:00:01;2006-01-15 06:00:00;2006-01-14;0.2;G
2006-01-15 06:00:01;2006-01-16 06:00:00;2006-01-15;0.0;G
2006-01-16 06:00:01;2006-01-17 06:00:00;2006-01-16;0.0;G
2006-01-17 06:00:01;2006-01-18 06:00:00;2006-01-17;0.0;G
2006-01-18 06:00:01;2006-01-19 06:00:00;2006-01-18;0.2;G
2006-01-19 06:00:01;2006-01-20 06:00:00;2006-01-19;7.0;G
2006-01-20 06:00:01;2006-01-21 06:00:00;2006-01-20;12.2;G
2006-01-21 06:00:01;2006-01-22 06:00:00;2006-01-21;0.5;G
2006-01-22 06:00:01;2006-01-23 06:00:00;2006-01-22;0.0;G
2006-01-23 06:00:01;2006-01-24 06:00:00;2006-01-23;0.3;G
2006-01-24 06:00:01;2006-01-25 06:00:00;2006-01-24;3.8;G
2006-01-25 06:00:01;2006-01-26 06:00:00;2006-01-25;0.3;G
2006-01-26 06:00:01;2006-01-27 06:00:00;2006-01-26;0.0;G
2006-01-27 06:00:01;2006-01-28 06:00:00;2006-01-27;0.0;G
2006-01-28 06:00:01;2006-01-29 06:00:00;2006-01-28;0.0;G
2006-01-29 06:00:01;2006-01-30 06:00:00;2006-01-29;0.0;G
2006-01-30 06:00:01;2006-01-31 06:00:00;2006-01-30;0.0;G
2006-01-31 06:00:01;2006-02-01 06:00:00;2006-01-31;0.0;G
2006-02-01 06:00:01;2006-02-02 06:00:00;2006-02-01;0.0;G
2006-02-02 06:00:01;2006-02-03 06:00:00;2006-02-02;0.0;G
2006-02-03 06:00:01;2006-02-04 06:00:00;2006-02-03;0.2;G
2006-02-04 06:00:01;2006-02-05 06:00:00;2006-02-04;2.6;G
2006-02-05 06:00:01;2006-02-06 06:00:00;2006-02-05;5.9;G
2006-02-06 06:00:01;2006-02-07 06:00:00;2006-02-06;13.3;G
2006-02-07 06:00:01;2006-02-08 06:00:00;2006-02-07;2.7;G
2006-02-08 06:00:01;2006-02-09 06:00:00;2006-02-08;2.3;G
2006-02-09 06:00:01;2006-02-10 06:00:00;2006-02-09;2.1;G
2006-02-10 06:00:01;2006-02-11 06:00:00;2006-02-10;0.4;G
2006-02-11 06:00:01;2006-02-12 06:00:00;2006-02-11;0.0;G
2006-02-12 06:00:01;2006-02-13 06:00:00;2006-02-12;0.0;G
2006-02-13 06:00:01;2006-02-14 06:00:00;2006-02-13;0.0;G
2006-02-14 06:00:01;2006-02-15 06:00:00;2006-02-14;0.0;G
2006-02-15 06:00:01;2006-02-16 06:00:00;2006-02-15;2.3;G
2006-02-16 06:00:01;2006-02-17 06:00:00;2006-02-16;1.8;G
2006-02-17 06:00:01;2006-02-18 06:00:00;2006-02-17;3.4;G
2006-02-18 06:00:01;2006-02-19 06:00:00;2006-02-18;4.1;G
2006-02-19 06:00:01;2006-02-20 06:00:00;2006-02-19;2.2;G
2006-02-20 06:00:01;2006-02-21 06:00:00;2006-02-20;0.0;G
2006-02-21 06:00:01;2006-02-22 06:00:00;2006-02-21;0.0;G
2006-02-22 06:00:01;2006-02-23 06:00:00;2006-02-22;2.3;G
2006-02-23 06:00:01;2006-02-24 06:00:00;2006-02-23;0.2;G
2006-02-24 06:00:01;2006-02-25 06:00:00;2006-02-24;0.2;G
2006-02-25 06:00:01;2006-02-26 06:00:00;2006-02-25;0.0;G
2006-02-26 06:00:01;2006-02-27 06:00:00;2006-02-26;0.3;G
2006-02-27 06:00:01;2006-02-28 06:00:00;2006-02-27;0.0;G
2006-02-28 06:00:01;2006-03-01 06:00:00;2006-02-28;6.5;G
2006-03-01 06:00:01;2006-03-02 06:00:00;2006-03-01;7.4;G
2006-03-02 06:00:01;2006-03-03 06:00:00;2006-03-02;3.6;G
2006-03-03 06:00:01;2006-03-04 06:00:00;2006-03-03;4.1;G
2006-03-04 06:00:01;2006-03-05 06:00:00;2006-03-04;0.0;G
2006-03-05 06:00:01;2006-03-06 06:00:00;2006-03-05;0.1;G
2006-03-06 06:00:01;2006-03-07 06:00:00;2006-03-06;0.0;G
2006-03-07 06:00:01;2006-03-08 06:00:00;2006-03-07;0.0;G
2006-03-08 06:00:01;2006-03-09 06:00:00;2006-03-08;0.0;G
2006-03-09 06:00:01;2006-03-10 06:00:00;2006-03-09;0.0;G
2006-03-10 06:00:01;2006-03-11 06:00:00;2006-03-10;0.0;G
2006-03-11 06:00:01;2006-03-12 06:00:00;2006-03-11;0.0;G
2006-03-12 06:00:01;2006-03-13 06:00:00;2006-03-12;0.3;G
2006-03-13 06:00:01;2006-03-14 06:00:00;2006-03-13;0.1;G
2006-03-14 06:00:01;2006-03-15 06:00:00;2006-03-14;0.1;G
2006-03-15 06:00:01;2006-03-16 06:00:00;2006-03-15;0.2;G
2006-03-16 06:00:01;2006-03-17 06:00:00;2006-03-16;0.0;G
2006-03-17 06:00:01;2006-03-18 06:00:00;2006-03-17;0.0;G
2006-03-18 06:00:01;2006-03-19 06:00:00;2006-03-18;0.0;G
2006-03-19 06:00:01;2006-03-20 06:00:00;2006-03-19;0.0;G
2006-03-20 06:00:01;2006-03-21 06:00:00;2006-03-20;0.0;G
2006-03-21 06:00:01;2006-03-22 06:00:00;2006-03-21;0.0;G
2006-03-22 06:00:01;2006-03-23 06:00:00;2006-03-22;0.2;G
2006-03-23 06:00:01;2006-03-24 06:00:00;2006-03-23;4.3;G
2006-03-24 06:00:01;2006-03-25 06:00:00;2006-03-24;0.6;G
2006-03-25 06:00:01;2006-03-26 06:00:00;2006-03-25;0.0;G
2006-03-26 06:00:01;2006-03-27 06:00:00;2006-03-26;4.6;G
2006-03-27 06:00:01;2006-03-28 06:00:00;2006-03-27;11.0;G
2006-03-28 06:00:01;2006-03-29 06:00:00;2006-03-28;13.3;G
2006-03-29 06:00:01;2006-03-30 06:00:00;2006-03-29;1.4;G
2006-03-30 06:00:01;2006-03-31 06:00:00;2006-03-30;9.7;G
2006-03-31 06:00:01;2006-04-01 06:00:00;2006-03-31;3.7;G
2006-04-01 06:00:01;2006-04-02 06:00:00;2006-04-01;5.9;G
2006-04-02 06:00:01;2006-04-03 06:00:00;2006-04-02;0.7;G
2006-04-03 06:00:01;2006-04-04 06:00:00;2006-04-03;2.7;G
2006-04-04 06:00:01;2006-04-05 06:00:00;2006-04-04;0.3;G
2006-04-05 06:00:01;2006-04-06 06:00:00;2006-04-05;0.9;G
2006-04-06 06:00:01;2006-04-07 06:00:00;2006-04-06;11.9;G
2006-04-07 06:00:01;2006-04-08 06:00:00;2006-04-07;5.0;G
2006-04-08 06:00:01;2006-04-09 06:00:00;2006-04-08;13.0;G
2006-04-09 06:00:01;2006-04-10 06:00:00;2006-04-09;4.0;G
2006-04-10 06:00:01;2006-04-11 06:00:00;2006-04-10;0.0;G
2006-04-11 06:00:01;2006-04-12 06:00:00;2006-04-11;0.3;G
2006-04-12 06:00:01;2006-04-13 06:00:00;2006-04-12;1.5;G
2006-04-13 06:00:01;2006-04-14 06:00:00;2006-04-13;9.3;G
2006-04-14 06:00:01;2006-04-15 06:00:00;2006-04-14;1.0;G
2006-04-15 06:00:01;2006-04-16 06:00:00;2006-04-15;0.0;G
2006-04-16 06:00:01;2006-04-17 06:00:00;2006-04-16;1.5;G
2006-04-17 06:00:01;2006-04-18 06:00:00;2006-04-17;4.6;G
2006-04-18 06:00:01;2006-04-19 06:00:00;2006-04-18;8.7;G
2006-04-19 06:00:01;2006-04-20 06:00:00;2006-04-19;12.1;G
2006-04-20 06:00:01;2006-04-21 06:00:00;2006-04-20;0.7;G
2006-04-21 06:00:01;2006-04-22 06:00:00;2006-04-21;0.0;G
2006-04-22 06:00:01;2006-04-23 06:00:00;2006-04-22;0.0;G
2006-04-23 06:00:01;2006-04-24 06:00:00;2006-04-23;1.0;G
2006-04-24 06:00:01;2006-04-25 06:00:00;2006-04-24;0.6;G
2006-04-25 06:00:01;2006-04-26 06:00:00;2006-04-25;0.0;G
2006-04-26 06:00:01;2006-04-27 06:00:00;2006-04-26;0.8;G
2006-04-27 06:00:01;2006-04-28 06:00:00;2006-04-27;0.0;G
2006-04-28 06:00:01;2006-04-29 06:00:00;2006-04-28;2.5;G
2006-04-29 06:00:01;2006-04-30 06:00:00;2006-04-29;6.3;G
2006-04-30 06:00:01;2006-05-01 06:00:00;2006-04-30;14.0;G
2006-05-01 06:00:01;2006-05-02 06:00:00;2006-05-01;3.7;G
2006-05-02 06:00:01;2006-05-03 06:00:00;2006-05-02;0.0;G
2006-05-03 06:00:01;2006-05-04 06:00:00;2006-05-03;0.0;G
2006-05-04 06:00:01;2006-05-05 06:00:00;2006-05-04;0.0;G
2006-05-05 06:00:01;2006-05-06 06:00:00;2006-05-05;0.0;G
2006-05-06 06:00:01;2006-05-07 06:00:00;2006-05-06;0.0;G
2006-05-07 06:00:01;2006-05-08 06:00:00;2006-05-07;0.0;G
2006-05-08 06:00:01;2006-05-09 06:00:00;2006-05-08;0.0;G
2006-05-09 06:00:01;2006-05-10 06:00:00;2006-05-09;0.0;G
2006-05-10 06:00:01;2006-05-11 06:00:00;2006-05-10;0.0;G
2006-05-11 06:00:01;2006-05-12 06:00:00;2006-05-11;0.0;G
2006-05-12 06:00:01;2006-05-13 06:00:00;2006-05-12;0.0;G
2006-05-13 06:00:01;2006-05-14 06:00:00;2006-05-13;0.0;G
2006-05-14 06:00:01;2006-05-15 06:00:00;2006-05-14;1.2;G
2006-05-15 06:00:01;2006-05-16 06:00:00;2006-05-15;0.5;G
2006-05-16 06:00:01;2006-05-17 06:00:00;2006-05-16;0.3;G
2006-05-17 06:00:01;2006-05-18 06:00:00;2006-05-17;0.0;G
2006-05-18 06:00:01;2006-05-19 06:00:00;2006-05-18;6.3;G
2006-05-19 06:00:01;2006-05-20 06:00:00;2006-05-19;22.1;G
2006-05-20 06:00:01;2006-05-21 06:00:00;2006-05-20;7.2;G
2006-05-21 06:00:01;2006-05-22 06:00:00;2006-05-21;1.0;G
2006-05-22 06:00:01;2006-05-23 06:00:00;2006-05-22;9.8;G
2006-05-23 06:00:01;2006-05-24 06:00:00;2006-05-23;5.8;G
2006-05-24 06:00:01;2006-05-25 06:00:00;2006-05-24;9.2;G
2006-05-25 06:00:01;2006-05-26 06:00:00;2006-05-25;6.3;G
2006-05-26 06:00:01;2006-05-27 06:00:00;2006-05-26;2.1;G
2006-05-27 06:00:01;2006-05-28 06:00:00;2006-05-27;2.6;G
2006-05-28 06:00:01;2006-05-29 06:00:00;2006-05-28;0.3;G
2006-05-29 06:00:01;2006-05-30 06:00:00;2006-05-29;2.8;G
2006-05-30 06:00:01;2006-05-31 06:00:00;2006-05-30;3.2;G
2006-05-31 06:00:01;2006-06-01 06:00:00;2006-05-31;0.8;G
2006-06-01 06:00:01;2006-06-02 06:00:00;2006-06-01;2.4;G
2006-06-02 06:00:01;2006-06-03 06:00:00;2006-06-02;0.0;G
2006-06-03 06:00:01;2006-06-04 06:00:00;2006-06-03;0.0;G
2006-06-04 06:00:01;2006-06-05 06:00:00;2006-06-04;0.0;G
2006-06-05 06:00:01;2006-06-06 06:00:00;2006-06-05;0.0;G
2006-06-06 06:00:01;2006-06-07 06:00:00;2006-06-06;0.0;G
2006-06-07 06:00:01;2006-06-08 06:00:00;2006-06-07;0.0;G
2006-06-08 06:00:01;2006-06-09 06:00:00;2006-06-08;0.0;G
2006-06-09 06:00:01;2006-06-10 06:00:00;2006-06-09;0.0;G
2006-06-10 06:00:01;2006-06-11 06:00:00;2006-06-10;0.0;G
2006-06-11 06:00:01;2006-06-12 06:00:00;2006-06-11;0.0;G
2006-06-12 06:00:01;2006-06-13 06:00:00;2006-06-12;0.0;G
2006-06-13 06:00:01;2006-06-14 06:00:00;2006-06-13;0.0;G
2006-06-14 06:00:01;2006-06-15 06:00:00;2006-06-14;0.3;G
2006-06-15 06:00:01;2006-06-16 06:00:00;2006-06-15;0.0;G
2006-06-16 06:00:01;2006-06-17 06:00:00;2006-06-16;0.0;G
2006-06-17 06:00:01;2006-06-18 06:00:00;2006-06-17;0.0;G
2006-06-18 06:00:01;2006-06-19 06:00:00;2006-06-18;0.0;G
2006-06-19 06:00:01;2006-06-20 06:00:00;2006-06-19;1.7;G
2006-06-20 06:00:01;2006-06-21 06:00:00;2006-06-20;0.2;G
2006-06-21 06:00:01;2006-06-22 06:00:00;2006-06-21;25.6;G
2006-06-22 06:00:01;2006-06-23 06:00:00;2006-06-22;13.6;G
2006-06-23 06:00:01;2006-06-24 06:00:00;2006-06-23;0.5;G
2006-06-24 06:00:01;2006-06-25 06:00:00;2006-06-24;0.0;G
2006-06-25 06:00:01;2006-06-26 06:00:00;2006-06-25;0.0;G
2006-06-26 06:00:01;2006-06-27 06:00:00;2006-06-26;24.2;G
2006-06-27 06:00:01;2006-06-28 06:00:00;2006-06-27;2.0;G
2006-06-28 06:00:01;2006-06-29 06:00:00;2006-06-28;1.1;G
2006-06-29 06:00:01;2006-06-30 06:00:00;2006-06-29;0.0;G
2006-06-30 06:00:01;2006-07-01 06:00:00;2006-06-30;0.0;G
2006-07-01 06:00:01;2006-07-02 06:00:00;2006-07-01;0.0;G
2006-07-02 06:00:01;2006-07-03 06:00:00;2006-07-02;0.0;G
2006-07-03 06:00:01;2006-07-04 06:00:00;2006-07-03;0.0;G
2006-07-04 06:00:01;2006-07-05 06:00:00;2006-07-04;0.0;G
2006-07-05 06:00:01;2006-07-06 06:00:00;2006-07-05;0.0;G
2006-07-06 06:00:01;2006-07-07 06:00:00;2006-07-06;0.0;G
2006-07-07 06:00:01;2006-07-08 06:00:00;2006-07-07;1.4;G
2006-07-08 06:00:01;2006-07-09 06:00:00;2006-07-08;3.7;G
2006-07-09 06:00:01;2006-07-10 06:00:00;2006-07-09;4.5;G
2006-07-10 06:00:01;2006-07-11 06:00:00;2006-07-10;0.3;G
2006-07-11 06:00:01;2006-07-12 06:00:00;2006-07-11;10.5;G
2006-07-12 06:00:01;2006-07-13 06:00:00;2006-07-12;0.0;G
2006-07-13 06:00:01;2006-07-14 06:00:00;2006-07-13;0.2;G
2006-07-14 06:00:01;2006-07-15 06:00:00;2006-07-14;0.0;G
2006-07-15 06:00:01;2006-07-16 06:00:00;2006-07-15;0.0;G
2006-07-16 06:00:01;2006-07-17 06:00:00;2006-07-16;0.0;G
2006-07-17 06:00:01;2006-07-18 06:00:00;2006-07-17;0.0;G
2006-07-18 06:00:01;2006-07-19 06:00:00;2006-07-18;0.0;G
2006-07-19 06:00:01;2006-07-20 06:00:00;2006-07-19;0.0;G
2006-07-20 06:00:01;2006-07-21 06:00:00;2006-07-20;0.0;G
2006-07-21 06:00:01;2006-07-22 06:00:00;2006-07-21;7.0;G
2006-07-22 06:00:01;2006-07-23 06:00:00;2006-07-22;0.0;G
2006-07-23 06:00:01;2006-07-24 06:00:00;2006-07-23;0.0;G
2006-07-24 06:00:01;2006-07-25 06:00:00;2006-07-24;0.0;G
2006-07-25 06:00:01;2006-07-26 06:00:00;2006-07-25;0.0;G
2006-07-26 06:00:01;2006-07-27 06:00:00;2006-07-26;0.0;G
2006-07-27 06:00:01;2006-07-28 06:00:00;2006-07-27;3.1;G
2006-07-28 06:00:01;2006-07-29 06:00:00;2006-07-28;0.0;G
2006-07-29 06:00:01;2006-07-30 06:00:00;2006-07-29;13.8;G
2006-07-30 06:00:01;2006-07-31 06:00:00;2006-07-30;0.4;G
2006-07-31 06:00:01;2006-08-01 06:00:00;2006-07-31;19.4;G
2006-08-01 06:00:01;2006-08-02 06:00:00;2006-08-01;2.9;G
2006-08-02 06:00:01;2006-08-03 06:00:00;2006-08-02;20.7;G
2006-08-03 06:00:01;2006-08-04 06:00:00;2006-08-03;10.7;G
2006-08-04 06:00:01;2006-08-05 06:00:00;2006-08-04;2.5;G
2006-08-05 06:00:01;2006-08-06 06:00:00;2006-08-05;0.0;G
2006-08-06 06:00:01;2006-08-07 06:00:00;2006-08-06;0.0;G
2006-08-07 06:00:01;2006-08-08 06:00:00;2006-08-07;0.0;G
2006-08-08 06:00:01;2006-08-09 06:00:00;2006-08-08;0.0;G
2006-08-09 06:00:01;2006-08-10 06:00:00;2006-08-09;0.0;G
2006-08-10 06:00:01;2006-08-11 06:00:00;2006-08-10;1.3;G
2006-08-11 06:00:01;2006-08-12 06:00:00;2006-08-11;3.5;G
2006-08-12 06:00:01;2006-08-13 06:00:00;2006-08-12;26.8;G
2006-08-13 06:00:01;2006-08-14 06:00:00;2006-08-13;10.9;G
2006-08-14 06:00:01;2006-08-15 06:00:00;2006-08-14;5.3;G
2006-08-15 06:00:01;2006-08-16 06:00:00;2006-08-15;23.5;G
2006-08-16 06:00:01;2006-08-17 06:00:00;2006-08-16;18.1;G
2006-08-17 06:00:01;2006-08-18 06:00:00;2006-08-17;0.0;G
2006-08-18 06:00:01;2006-08-19 06:00:00;2006-08-18;0.0;G
2006-08-19 06:00:01;2006-08-20 06:00:00;2006-08-19;21.7;G
2006-08-20 06:00:01;2006-08-21 06:00:00;2006-08-20;5.0;G
2006-08-21 06:00:01;2006-08-22 06:00:00;2006-08-21;0.4;G
2006-08-22 06:00:01;2006-08-23 06:00:00;2006-08-22;2.2;G
2006-08-23 06:00:01;2006-08-24 06:00:00;2006-08-23;1.3;G
2006-08-24 06:00:01;2006-08-25 06:00:00;2006-08-24;3.8;G
2006-08-25 06:00:01;2006-08-26 06:00:00;2006-08-25;0.0;G
2006-08-26 06:00:01;2006-08-27 06:00:00;2006-08-26;1.8;G
2006-08-27 06:00:01;2006-08-28 06:00:00;2006-08-27;12.2;G
2006-08-28 06:00:01;2006-08-29 06:00:00;2006-08-28;17.9;G
2006-08-29 06:00:01;2006-08-30 06:00:00;2006-08-29;0.0;G
2006-08-30 06:00:01;2006-08-31 06:00:00;2006-08-30;1.8;G
2006-08-31 06:00:01;2006-09-01 06:00:00;2006-08-31;0.2;G
2006-09-01 06:00:01;2006-09-02 06:00:00;2006-09-01;4.0;G
2006-09-02 06:00:01;2006-09-03 06:00:00;2006-09-02;13.1;G
2006-09-03 06:00:01;2006-09-04 06:00:00;2006-09-03;1.8;G
2006-09-04 06:00:01;2006-09-05 06:00:00;2006-09-04;3.0;G
2006-09-05 06:00:01;2006-09-06 06:00:00;2006-09-05;0.0;G
2006-09-06 06:00:01;2006-09-07 06:00:00;2006-09-06;9.1;G
2006-09-07 06:00:01;2006-09-08 06:00:00;2006-09-07;1.7;G
2006-09-08 06:00:01;2006-09-09 06:00:00;2006-09-08;0.0;G
2006-09-09 06:00:01;2006-09-10 06:00:00;2006-09-09;0.0;G
2006-09-10 06:00:01;2006-09-11 06:00:00;2006-09-10;0.0;G
2006-09-11 06:00:01;2006-09-12 06:00:00;2006-09-11;0.0;G
2006-09-12 06:00:01;2006-09-13 06:00:00;2006-09-12;0.0;G
2006-09-13 06:00:01;2006-09-14 06:00:00;2006-09-13;0.0;G
2006-09-14 06:00:01;2006-09-15 06:00:00;2006-09-14;0.0;G
2006-09-15 06:00:01;2006-09-16 06:00:00;2006-09-15;0.0;G
2006-09-16 06:00:01;2006-09-17 06:00:00;2006-09-16;0.0;G
2006-09-17 06:00:01;2006-09-18 06:00:00;2006-09-17;0.0;G
2006-09-18 06:00:01;2006-09-19 06:00:00;2006-09-18;1.0;G
2006-09-19 06:00:01;2006-09-20 06:00:00;2006-09-19;6.1;G
2006-09-20 06:00:01;2006-09-21 06:00:00;2006-09-20;1.3;G
2006-09-21 06:00:01;2006-09-22 06:00:00;2006-09-21;0.0;G
2006-09-22 06:00:01;2006-09-23 06:00:00;2006-09-22;0.0;G
2006-09-23 06:00:01;2006-09-24 06:00:00;2006-09-23;0.0;G
2006-09-24 06:00:01;2006-09-25 06:00:00;2006-09-24;0.0;G
2006-09-25 06:00:01;2006-09-26 06:00:00;2006-09-25;0.0;G
2006-09-26 06:00:01;2006-09-27 06:00:00;2006-09-26;0.4;G
2006-09-27 06:00:01;2006-09-28 06:00:00;2006-09-27;3.7;G
2006-09-28 06:00:01;2006-09-29 06:00:00;2006-09-28;2.0;G
2006-09-29 06:00:01;2006-09-30 06:00:00;2006-09-29;1.2;G
2006-09-30 06:00:01;2006-10-01 06:00:00;2006-09-30;6.7;G
2006-10-01 06:00:01;2006-10-02 06:00:00;2006-10-01;10.9;G
2006-10-02 06:00:01;2006-10-03 06:00:00;2006-10-02;2.6;G
2006-10-03 06:00:01;2006-10-04 06:00:00;2006-10-03;5.7;G
2006-10-04 06:00:01;2006-10-05 06:00:00;2006-10-04;2.1;G
2006-10-05 06:00:01;2006-10-06 06:00:00;2006-10-05;5.1;G
2006-10-06 06:00:01;2006-10-07 06:00:00;2006-10-06;16.1;G
2006-10-07 06:00:01;2006-10-08 06:00:00;2006-10-07;20.8;G
2006-10-08 06:00:01;2006-10-09 06:00:00;2006-10-08;0.4;G
2006-10-09 06:00:01;2006-10-10 06:00:00;2006-10-09;0.0;G
2006-10-10 06:00:01;2006-10-11 06:00:00;2006-10-10;0.0;G
2006-10-11 06:00:01;2006-10-12 06:00:00;2006-10-11;0.0;G
2006-10-12 06:00:01;2006-10-13 06:00:00;2006-10-12;0.0;G
2006-10-13 06:00:01;2006-10-14 06:00:00;2006-10-13;0.0;G
2006-10-14 06:00:01;2006-10-15 06:00:00;2006-10-14;0.0;G
2006-10-15 06:00:01;2006-10-16 06:00:00;2006-10-15;0.0;G
2006-10-16 06:00:01;2006-10-17 06:00:00;2006-10-16;0.0;G
2006-10-17 06:00:01;2006-10-18 06:00:00;2006-10-17;0.0;G
2006-10-18 06:00:01;2006-10-19 06:00:00;2006-10-18;9.2;G
2006-10-19 06:00:01;2006-10-20 06:00:00;2006-10-19;0.6;G
2006-10-20 06:00:01;2006-10-21 06:00:00;2006-10-20;4.7;G
2006-10-21 06:00:01;2006-10-22 06:00:00;2006-10-21;7.4;G
2006-10-22 06:00:01;2006-10-23 06:00:00;2006-10-22;12.8;G
2006-10-23 06:00:01;2006-10-24 06:00:00;2006-10-23;19.7;G
2006-10-24 06:00:01;2006-10-25 06:00:00;2006-10-24;16.2;G
2006-10-25 06:00:01;2006-10-26 06:00:00;2006-10-25;2.0;G
2006-10-26 06:00:01;2006-10-27 06:00:00;2006-10-26;34.2;G
2006-10-27 06:00:01;2006-10-28 06:00:00;2006-10-27;3.4;G
2006-10-28 06:00:01;2006-10-29 06:00:00;2006-10-28;33.8;G
2006-10-29 06:00:01;2006-10-30 06:00:00;2006-10-29;0.6;G
2006-10-30 06:00:01;2006-10-31 06:00:00;2006-10-30;13.7;G
2006-10-31 06:00:01;2006-11-01 06:00:00;2006-10-31;27.3;G
2006-11-01 06:00:01;2006-11-02 06:00:00;2006-11-01;1.6;G
2006-11-02 06:00:01;2006-11-03 06:00:00;2006-11-02;0.2;G
2006-11-03 06:00:01;2006-11-04 06:00:00;2006-11-03;0.0;G
2006-11-04 06:00:01;2006-11-05 06:00:00;2006-11-04;0.0;G
2006-11-05 06:00:01;2006-11-06 06:00:00;2006-11-05;1.1;G
2006-11-06 06:00:01;2006-11-07 06:00:00;2006-11-06;0.0;G
2006-11-07 06:00:01;2006-11-08 06:00:00;2006-11-07;0.0;G
2006-11-08 06:00:01;2006-11-09 06:00:00;2006-11-08;25.2;G
2006-11-09 06:00:01;2006-11-10 06:00:00;2006-11-09;0.0;G
2006-11-10 06:00:01;2006-11-11 06:00:00;2006-11-10;6.0;G
2006-11-11 06:00:01;2006-11-12 06:00:00;2006-11-11;6.3;G
2006-11-12 06:00:01;2006-11-13 06:00:00;2006-11-12;0.0;G
2006-11-13 06:00:01;2006-11-14 06:00:00;2006-11-13;16.3;G
2006-11-14 06:00:01;2006-11-15 06:00:00;2006-11-14;2.7;G
2006-11-15 06:00:01;2006-11-16 06:00:00;2006-11-15;0.4;G
2006-11-16 06:00:01;2006-11-17 06:00:00;2006-11-16;5.5;G
2006-11-17 06:00:01;2006-11-18 06:00:00;2006-11-17;7.6;G
2006-11-18 06:00:01;2006-11-19 06:00:00;2006-11-18;1.7;G
2006-11-19 06:00:01;2006-11-20 06:00:00;2006-11-19;2.2;G
