Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stabbo;88580;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1970-10-01 00:00:00;1985-10-31 23:59:59;7.0;58.9733;18.4493

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1979-02-19 06:00:01;1979-02-20 06:00:00;1979-02-19;0.0;G
1979-02-20 06:00:01;1979-02-21 06:00:00;1979-02-20;0.0;G
1979-02-21 06:00:01;1979-02-22 06:00:00;1979-02-21;0.0;G
1979-02-22 06:00:01;1979-02-23 06:00:00;1979-02-22;0.0;G
1979-02-23 06:00:01;1979-02-24 06:00:00;1979-02-23;0.0;G
1979-02-24 06:00:01;1979-02-25 06:00:00;1979-02-24;0.0;G
1979-02-25 06:00:01;1979-02-26 06:00:00;1979-02-25;0.0;G
1979-02-26 06:00:01;1979-02-27 06:00:00;1979-02-26;0.0;G
1979-02-27 06:00:01;1979-02-28 06:00:00;1979-02-27;0.0;G
1979-02-28 06:00:01;1979-03-01 06:00:00;1979-02-28;0.0;G
1979-03-01 06:00:01;1979-03-02 06:00:00;1979-03-01;0.1;G
1979-03-02 06:00:01;1979-03-03 06:00:00;1979-03-02;0.2;G
1979-03-03 06:00:01;1979-03-04 06:00:00;1979-03-03;3.3;G
1979-03-04 06:00:01;1979-03-05 06:00:00;1979-03-04;0.0;G
1979-03-05 06:00:01;1979-03-06 06:00:00;1979-03-05;0.0;G
1979-03-06 06:00:01;1979-03-07 06:00:00;1979-03-06;0.0;G
1979-03-07 06:00:01;1979-03-08 06:00:00;1979-03-07;0.0;G
1979-03-08 06:00:01;1979-03-09 06:00:00;1979-03-08;0.0;G
1979-03-09 06:00:01;1979-03-10 06:00:00;1979-03-09;0.1;G
1979-03-10 06:00:01;1979-03-11 06:00:00;1979-03-10;1.4;G
1979-03-11 06:00:01;1979-03-12 06:00:00;1979-03-11;0.0;G
1979-03-12 06:00:01;1979-03-13 06:00:00;1979-03-12;0.0;G
1979-03-13 06:00:01;1979-03-14 06:00:00;1979-03-13;0.2;G
1979-03-14 06:00:01;1979-03-15 06:00:00;1979-03-14;0.0;G
1979-03-15 06:00:01;1979-03-16 06:00:00;1979-03-15;0.1;G
1979-03-16 06:00:01;1979-03-17 06:00:00;1979-03-16;0.3;G
1979-03-17 06:00:01;1979-03-18 06:00:00;1979-03-17;0.0;G
1979-03-18 06:00:01;1979-03-19 06:00:00;1979-03-18;0.1;G
1979-03-19 06:00:01;1979-03-20 06:00:00;1979-03-19;0.0;G
1979-03-20 06:00:01;1979-03-21 06:00:00;1979-03-20;0.0;G
1979-03-21 06:00:01;1979-03-22 06:00:00;1979-03-21;0.5;G
1979-03-22 06:00:01;1979-03-23 06:00:00;1979-03-22;1.0;G
1979-03-23 06:00:01;1979-03-24 06:00:00;1979-03-23;3.5;G
1979-03-24 06:00:01;1979-03-25 06:00:00;1979-03-24;0.0;G
1979-03-25 06:00:01;1979-03-26 06:00:00;1979-03-25;0.0;G
1979-03-26 06:00:01;1979-03-27 06:00:00;1979-03-26;10.0;G
1979-03-27 06:00:01;1979-03-28 06:00:00;1979-03-27;3.6;G
1979-03-28 06:00:01;1979-03-29 06:00:00;1979-03-28;1.2;G
1979-03-29 06:00:01;1979-03-30 06:00:00;1979-03-29;4.0;G
1979-03-30 06:00:01;1979-03-31 06:00:00;1979-03-30;2.0;G
1979-03-31 06:00:01;1979-04-01 06:00:00;1979-03-31;5.5;G
1979-04-01 06:00:01;1979-04-02 06:00:00;1979-04-01;5.6;G
1979-04-02 06:00:01;1979-04-03 06:00:00;1979-04-02;3.0;G
1979-04-03 06:00:01;1979-04-04 06:00:00;1979-04-03;0.1;G
1979-04-04 06:00:01;1979-04-05 06:00:00;1979-04-04;0.0;G
1979-04-05 06:00:01;1979-04-06 06:00:00;1979-04-05;0.0;G
1979-04-06 06:00:01;1979-04-07 06:00:00;1979-04-06;0.0;G
1979-04-07 06:00:01;1979-04-08 06:00:00;1979-04-07;0.0;G
1979-04-08 06:00:01;1979-04-09 06:00:00;1979-04-08;0.0;G
1979-04-09 06:00:01;1979-04-10 06:00:00;1979-04-09;0.0;G
1979-04-10 06:00:01;1979-04-11 06:00:00;1979-04-10;0.0;G
1979-04-11 06:00:01;1979-04-12 06:00:00;1979-04-11;0.0;G
1979-04-12 06:00:01;1979-04-13 06:00:00;1979-04-12;0.0;G
1979-04-13 06:00:01;1979-04-14 06:00:00;1979-04-13;5.2;G
1979-04-14 06:00:01;1979-04-15 06:00:00;1979-04-14;0.0;G
1979-04-15 06:00:01;1979-04-16 06:00:00;1979-04-15;0.0;G
1979-04-16 06:00:01;1979-04-17 06:00:00;1979-04-16;0.0;G
1979-04-17 06:00:01;1979-04-18 06:00:00;1979-04-17;0.0;G
1979-04-18 06:00:01;1979-04-19 06:00:00;1979-04-18;0.0;G
1979-04-19 06:00:01;1979-04-20 06:00:00;1979-04-19;0.0;G
1979-04-20 06:00:01;1979-04-21 06:00:00;1979-04-20;3.1;G
1979-04-21 06:00:01;1979-04-22 06:00:00;1979-04-21;2.4;G
1979-04-22 06:00:01;1979-04-23 06:00:00;1979-04-22;1.4;G
1979-04-23 06:00:01;1979-04-24 06:00:00;1979-04-23;0.4;G
1979-04-24 06:00:01;1979-04-25 06:00:00;1979-04-24;0.5;G
1979-04-25 06:00:01;1979-04-26 06:00:00;1979-04-25;3.8;G
1979-04-26 06:00:01;1979-04-27 06:00:00;1979-04-26;0.0;G
1979-04-27 06:00:01;1979-04-28 06:00:00;1979-04-27;0.0;G
1979-04-28 06:00:01;1979-04-29 06:00:00;1979-04-28;0.0;G
1979-04-29 06:00:01;1979-04-30 06:00:00;1979-04-29;9.6;G
1979-04-30 06:00:01;1979-05-01 06:00:00;1979-04-30;3.3;G
1979-05-01 06:00:01;1979-05-02 06:00:00;1979-05-01;0.0;G
1979-05-02 06:00:01;1979-05-03 06:00:00;1979-05-02;6.2;G
1979-05-03 06:00:01;1979-05-04 06:00:00;1979-05-03;0.2;G
1979-05-04 06:00:01;1979-05-05 06:00:00;1979-05-04;0.0;G
1979-05-05 06:00:01;1979-05-06 06:00:00;1979-05-05;2.5;G
1979-05-06 06:00:01;1979-05-07 06:00:00;1979-05-06;0.3;G
1979-05-07 06:00:01;1979-05-08 06:00:00;1979-05-07;0.0;G
1979-05-08 06:00:01;1979-05-09 06:00:00;1979-05-08;2.0;G
1979-05-09 06:00:01;1979-05-10 06:00:00;1979-05-09;0.0;G
1979-05-10 06:00:01;1979-05-11 06:00:00;1979-05-10;4.2;G
1979-05-11 06:00:01;1979-05-12 06:00:00;1979-05-11;0.0;G
1979-05-12 06:00:01;1979-05-13 06:00:00;1979-05-12;0.0;G
1979-05-13 06:00:01;1979-05-14 06:00:00;1979-05-13;0.0;G
1979-05-14 06:00:01;1979-05-15 06:00:00;1979-05-14;0.0;G
1979-05-15 06:00:01;1979-05-16 06:00:00;1979-05-15;0.0;G
1979-05-16 06:00:01;1979-05-17 06:00:00;1979-05-16;0.0;G
1979-05-17 06:00:01;1979-05-18 06:00:00;1979-05-17;0.0;G
1979-05-18 06:00:01;1979-05-19 06:00:00;1979-05-18;0.4;G
1979-05-19 06:00:01;1979-05-20 06:00:00;1979-05-19;0.0;G
1979-05-20 06:00:01;1979-05-21 06:00:00;1979-05-20;1.1;G
1979-05-21 06:00:01;1979-05-22 06:00:00;1979-05-21;1.1;G
1979-05-22 06:00:01;1979-05-23 06:00:00;1979-05-22;0.0;G
1979-05-23 06:00:01;1979-05-24 06:00:00;1979-05-23;0.0;G
1979-05-24 06:00:01;1979-05-25 06:00:00;1979-05-24;0.8;G
1979-05-25 06:00:01;1979-05-26 06:00:00;1979-05-25;2.2;G
1979-05-26 06:00:01;1979-05-27 06:00:00;1979-05-26;0.0;G
1979-05-27 06:00:01;1979-05-28 06:00:00;1979-05-27;0.0;G
1979-05-28 06:00:01;1979-05-29 06:00:00;1979-05-28;3.0;G
1979-05-29 06:00:01;1979-05-30 06:00:00;1979-05-29;0.0;G
1979-05-30 06:00:01;1979-05-31 06:00:00;1979-05-30;0.0;G
1979-05-31 06:00:01;1979-06-01 06:00:00;1979-05-31;0.0;G
1979-06-01 06:00:01;1979-06-02 06:00:00;1979-06-01;0.0;G
1979-06-02 06:00:01;1979-06-03 06:00:00;1979-06-02;0.0;G
1979-06-03 06:00:01;1979-06-04 06:00:00;1979-06-03;0.0;G
1979-06-04 06:00:01;1979-06-05 06:00:00;1979-06-04;0.0;G
1979-06-05 06:00:01;1979-06-06 06:00:00;1979-06-05;0.0;G
1979-06-06 06:00:01;1979-06-07 06:00:00;1979-06-06;0.0;G
1979-06-07 06:00:01;1979-06-08 06:00:00;1979-06-07;0.0;G
1979-06-08 06:00:01;1979-06-09 06:00:00;1979-06-08;7.6;G
1979-06-09 06:00:01;1979-06-10 06:00:00;1979-06-09;26.6;G
1979-06-10 06:00:01;1979-06-11 06:00:00;1979-06-10;0.0;G
1979-06-11 06:00:01;1979-06-12 06:00:00;1979-06-11;0.0;G
1979-06-12 06:00:01;1979-06-13 06:00:00;1979-06-12;0.0;G
1979-06-13 06:00:01;1979-06-14 06:00:00;1979-06-13;0.1;G
1979-06-14 06:00:01;1979-06-15 06:00:00;1979-06-14;0.0;G
1979-06-15 06:00:01;1979-06-16 06:00:00;1979-06-15;0.0;G
1979-06-16 06:00:01;1979-06-17 06:00:00;1979-06-16;0.0;G
1979-06-17 06:00:01;1979-06-18 06:00:00;1979-06-17;0.0;G
1979-06-18 06:00:01;1979-06-19 06:00:00;1979-06-18;0.0;G
1979-06-19 06:00:01;1979-06-20 06:00:00;1979-06-19;0.0;G
1979-06-20 06:00:01;1979-06-21 06:00:00;1979-06-20;0.0;G
1979-06-21 06:00:01;1979-06-22 06:00:00;1979-06-21;0.0;G
1979-06-22 06:00:01;1979-06-23 06:00:00;1979-06-22;0.0;G
1979-06-23 06:00:01;1979-06-24 06:00:00;1979-06-23;0.0;G
1979-06-24 06:00:01;1979-06-25 06:00:00;1979-06-24;0.7;G
1979-06-25 06:00:01;1979-06-26 06:00:00;1979-06-25;0.8;G
1979-06-26 06:00:01;1979-06-27 06:00:00;1979-06-26;0.0;G
1979-06-27 06:00:01;1979-06-28 06:00:00;1979-06-27;0.1;G
1979-06-28 06:00:01;1979-06-29 06:00:00;1979-06-28;1.7;G
1979-06-29 06:00:01;1979-06-30 06:00:00;1979-06-29;0.0;G
1979-06-30 06:00:01;1979-07-01 06:00:00;1979-06-30;0.0;G
1979-07-01 06:00:01;1979-07-02 06:00:00;1979-07-01;0.0;G
1979-07-02 06:00:01;1979-07-03 06:00:00;1979-07-02;2.2;G
1979-07-03 06:00:01;1979-07-04 06:00:00;1979-07-03;6.5;G
1979-07-04 06:00:01;1979-07-05 06:00:00;1979-07-04;0.0;G
1979-07-05 06:00:01;1979-07-06 06:00:00;1979-07-05;1.3;G
1979-07-06 06:00:01;1979-07-07 06:00:00;1979-07-06;0.0;G
1979-07-07 06:00:01;1979-07-08 06:00:00;1979-07-07;6.3;G
1979-07-08 06:00:01;1979-07-09 06:00:00;1979-07-08;0.0;G
1979-07-09 06:00:01;1979-07-10 06:00:00;1979-07-09;0.5;G
1979-07-10 06:00:01;1979-07-11 06:00:00;1979-07-10;0.5;G
1979-07-11 06:00:01;1979-07-12 06:00:00;1979-07-11;1.8;G
1979-07-12 06:00:01;1979-07-13 06:00:00;1979-07-12;3.7;G
1979-07-13 06:00:01;1979-07-14 06:00:00;1979-07-13;1.1;G
1979-07-14 06:00:01;1979-07-15 06:00:00;1979-07-14;0.0;G
1979-07-15 06:00:01;1979-07-16 06:00:00;1979-07-15;0.0;G
1979-07-16 06:00:01;1979-07-17 06:00:00;1979-07-16;0.0;G
1979-07-17 06:00:01;1979-07-18 06:00:00;1979-07-17;0.0;G
1979-07-18 06:00:01;1979-07-19 06:00:00;1979-07-18;6.4;G
1979-07-19 06:00:01;1979-07-20 06:00:00;1979-07-19;4.6;G
1979-07-20 06:00:01;1979-07-21 06:00:00;1979-07-20;0.0;G
1979-07-21 06:00:01;1979-07-22 06:00:00;1979-07-21;0.0;G
1979-07-22 06:00:01;1979-07-23 06:00:00;1979-07-22;0.2;G
1979-07-23 06:00:01;1979-07-24 06:00:00;1979-07-23;0.3;G
1979-07-24 06:00:01;1979-07-25 06:00:00;1979-07-24;0.0;G
1979-07-25 06:00:01;1979-07-26 06:00:00;1979-07-25;0.0;G
1979-07-26 06:00:01;1979-07-27 06:00:00;1979-07-26;0.8;G
1979-07-27 06:00:01;1979-07-28 06:00:00;1979-07-27;0.0;G
1979-07-28 06:00:01;1979-07-29 06:00:00;1979-07-28;2.3;G
1979-07-29 06:00:01;1979-07-30 06:00:00;1979-07-29;0.0;G
1979-07-30 06:00:01;1979-07-31 06:00:00;1979-07-30;1.5;G
1979-07-31 06:00:01;1979-08-01 06:00:00;1979-07-31;1.0;G
1979-08-01 06:00:01;1979-08-02 06:00:00;1979-08-01;0.0;G
1979-08-02 06:00:01;1979-08-03 06:00:00;1979-08-02;0.6;G
1979-08-03 06:00:01;1979-08-04 06:00:00;1979-08-03;0.7;G
1979-08-04 06:00:01;1979-08-05 06:00:00;1979-08-04;0.0;G
1979-08-05 06:00:01;1979-08-06 06:00:00;1979-08-05;0.0;G
1979-08-06 06:00:01;1979-08-07 06:00:00;1979-08-06;0.0;G
1979-08-07 06:00:01;1979-08-08 06:00:00;1979-08-07;0.0;G
1979-08-08 06:00:01;1979-08-09 06:00:00;1979-08-08;0.0;G
1979-08-09 06:00:01;1979-08-10 06:00:00;1979-08-09;1.1;G
1979-08-10 06:00:01;1979-08-11 06:00:00;1979-08-10;7.8;G
1979-08-11 06:00:01;1979-08-12 06:00:00;1979-08-11;0.0;G
1979-08-12 06:00:01;1979-08-13 06:00:00;1979-08-12;0.0;G
1979-08-13 06:00:01;1979-08-14 06:00:00;1979-08-13;0.0;G
1979-08-14 06:00:01;1979-08-15 06:00:00;1979-08-14;0.0;G
1979-08-15 06:00:01;1979-08-16 06:00:00;1979-08-15;0.0;G
1979-08-16 06:00:01;1979-08-17 06:00:00;1979-08-16;0.0;G
1979-08-17 06:00:01;1979-08-18 06:00:00;1979-08-17;0.0;G
1979-08-18 06:00:01;1979-08-19 06:00:00;1979-08-18;0.0;G
1979-08-19 06:00:01;1979-08-20 06:00:00;1979-08-19;1.4;G
1979-08-20 06:00:01;1979-08-21 06:00:00;1979-08-20;0.9;G
1979-08-21 06:00:01;1979-08-22 06:00:00;1979-08-21;0.0;G
1979-08-22 06:00:01;1979-08-23 06:00:00;1979-08-22;0.0;G
1979-08-23 06:00:01;1979-08-24 06:00:00;1979-08-23;0.0;G
1979-08-24 06:00:01;1979-08-25 06:00:00;1979-08-24;0.0;G
1979-08-25 06:00:01;1979-08-26 06:00:00;1979-08-25;8.1;G
1979-08-26 06:00:01;1979-08-27 06:00:00;1979-08-26;27.2;G
1979-08-27 06:00:01;1979-08-28 06:00:00;1979-08-27;3.8;G
1979-08-28 06:00:01;1979-08-29 06:00:00;1979-08-28;0.2;G
1979-08-29 06:00:01;1979-08-30 06:00:00;1979-08-29;0.0;G
1979-08-30 06:00:01;1979-08-31 06:00:00;1979-08-30;0.0;G
1979-08-31 06:00:01;1979-09-01 06:00:00;1979-08-31;0.2;G
1979-09-01 06:00:01;1979-09-02 06:00:00;1979-09-01;5.6;G
1979-09-02 06:00:01;1979-09-03 06:00:00;1979-09-02;0.4;G
1979-09-03 06:00:01;1979-09-04 06:00:00;1979-09-03;2.3;G
1979-09-04 06:00:01;1979-09-05 06:00:00;1979-09-04;2.0;G
1979-09-05 06:00:01;1979-09-06 06:00:00;1979-09-05;0.0;G
1979-09-06 06:00:01;1979-09-07 06:00:00;1979-09-06;0.0;G
1979-09-07 06:00:01;1979-09-08 06:00:00;1979-09-07;0.0;G
1979-09-08 06:00:01;1979-09-09 06:00:00;1979-09-08;0.0;G
1979-09-09 06:00:01;1979-09-10 06:00:00;1979-09-09;0.8;G
1979-09-10 06:00:01;1979-09-11 06:00:00;1979-09-10;0.0;G
1979-09-11 06:00:01;1979-09-12 06:00:00;1979-09-11;0.6;G
1979-09-12 06:00:01;1979-09-13 06:00:00;1979-09-12;0.3;G
1979-09-13 06:00:01;1979-09-14 06:00:00;1979-09-13;0.0;G
1979-09-14 06:00:01;1979-09-15 06:00:00;1979-09-14;0.0;G
1979-09-15 06:00:01;1979-09-16 06:00:00;1979-09-15;0.0;G
1979-09-16 06:00:01;1979-09-17 06:00:00;1979-09-16;0.3;G
1979-09-17 06:00:01;1979-09-18 06:00:00;1979-09-17;4.2;G
1979-09-18 06:00:01;1979-09-19 06:00:00;1979-09-18;1.1;G
1979-09-19 06:00:01;1979-09-20 06:00:00;1979-09-19;0.0;G
1979-09-20 06:00:01;1979-09-21 06:00:00;1979-09-20;4.7;G
1979-09-21 06:00:01;1979-09-22 06:00:00;1979-09-21;0.0;G
1979-09-22 06:00:01;1979-09-23 06:00:00;1979-09-22;0.0;G
1979-09-23 06:00:01;1979-09-24 06:00:00;1979-09-23;0.0;G
1979-09-24 06:00:01;1979-09-25 06:00:00;1979-09-24;0.0;G
1979-09-25 06:00:01;1979-09-26 06:00:00;1979-09-25;0.0;G
1979-09-26 06:00:01;1979-09-27 06:00:00;1979-09-26;1.7;G
1979-09-27 06:00:01;1979-09-28 06:00:00;1979-09-27;1.8;G
1979-09-28 06:00:01;1979-09-29 06:00:00;1979-09-28;0.0;G
1979-09-29 06:00:01;1979-09-30 06:00:00;1979-09-29;0.0;G
1979-09-30 06:00:01;1979-10-01 06:00:00;1979-09-30;0.0;G
1979-10-01 06:00:01;1979-10-02 06:00:00;1979-10-01;1.7;G
1979-10-02 06:00:01;1979-10-03 06:00:00;1979-10-02;0.0;G
1979-10-03 06:00:01;1979-10-04 06:00:00;1979-10-03;0.0;G
1979-10-04 06:00:01;1979-10-05 06:00:00;1979-10-04;0.0;G
1979-10-05 06:00:01;1979-10-06 06:00:00;1979-10-05;0.1;G
1979-10-06 06:00:01;1979-10-07 06:00:00;1979-10-06;0.0;G
1979-10-07 06:00:01;1979-10-08 06:00:00;1979-10-07;0.0;G
1979-10-08 06:00:01;1979-10-09 06:00:00;1979-10-08;0.0;G
1979-10-09 06:00:01;1979-10-10 06:00:00;1979-10-09;0.0;G
1979-10-10 06:00:01;1979-10-11 06:00:00;1979-10-10;0.4;G
1979-10-11 06:00:01;1979-10-12 06:00:00;1979-10-11;0.0;G
1979-10-12 06:00:01;1979-10-13 06:00:00;1979-10-12;0.4;G
1979-10-13 06:00:01;1979-10-14 06:00:00;1979-10-13;0.0;G
1979-10-14 06:00:01;1979-10-15 06:00:00;1979-10-14;0.0;G
1979-10-15 06:00:01;1979-10-16 06:00:00;1979-10-15;2.3;G
1979-10-16 06:00:01;1979-10-17 06:00:00;1979-10-16;11.3;G
1979-10-17 06:00:01;1979-10-18 06:00:00;1979-10-17;1.4;G
1979-10-18 06:00:01;1979-10-19 06:00:00;1979-10-18;0.3;G
1979-10-19 06:00:01;1979-10-20 06:00:00;1979-10-19;4.9;G
1979-10-20 06:00:01;1979-10-21 06:00:00;1979-10-20;0.0;G
1979-10-21 06:00:01;1979-10-22 06:00:00;1979-10-21;0.0;G
1979-10-22 06:00:01;1979-10-23 06:00:00;1979-10-22;0.0;G
1979-10-23 06:00:01;1979-10-24 06:00:00;1979-10-23;0.0;G
1979-10-24 06:00:01;1979-10-25 06:00:00;1979-10-24;0.0;G
1979-10-25 06:00:01;1979-10-26 06:00:00;1979-10-25;0.0;G
1979-10-26 06:00:01;1979-10-27 06:00:00;1979-10-26;0.0;G
1979-10-27 06:00:01;1979-10-28 06:00:00;1979-10-27;0.0;G
1979-10-28 06:00:01;1979-10-29 06:00:00;1979-10-28;2.3;G
1979-10-29 06:00:01;1979-10-30 06:00:00;1979-10-29;1.2;G
1979-10-30 06:00:01;1979-10-31 06:00:00;1979-10-30;0.0;G
1979-10-31 06:00:01;1979-11-01 06:00:00;1979-10-31;1.4;G
1979-11-01 06:00:01;1979-11-02 06:00:00;1979-11-01;0.0;G
1979-11-02 06:00:01;1979-11-03 06:00:00;1979-11-02;1.0;G
1979-11-03 06:00:01;1979-11-04 06:00:00;1979-11-03;0.0;G
1979-11-04 06:00:01;1979-11-05 06:00:00;1979-11-04;7.9;G
1979-11-05 06:00:01;1979-11-06 06:00:00;1979-11-05;0.3;G
1979-11-06 06:00:01;1979-11-07 06:00:00;1979-11-06;3.0;G
1979-11-07 06:00:01;1979-11-08 06:00:00;1979-11-07;0.0;G
1979-11-08 06:00:01;1979-11-09 06:00:00;1979-11-08;0.0;G
1979-11-09 06:00:01;1979-11-10 06:00:00;1979-11-09;0.0;G
1979-11-10 06:00:01;1979-11-11 06:00:00;1979-11-10;0.0;G
1979-11-11 06:00:01;1979-11-12 06:00:00;1979-11-11;1.3;G
1979-11-12 06:00:01;1979-11-13 06:00:00;1979-11-12;0.6;G
1979-11-13 06:00:01;1979-11-14 06:00:00;1979-11-13;1.4;G
1979-11-14 06:00:01;1979-11-15 06:00:00;1979-11-14;0.5;G
1979-11-15 06:00:01;1979-11-16 06:00:00;1979-11-15;0.0;G
1979-11-16 06:00:01;1979-11-17 06:00:00;1979-11-16;20.6;G
1979-11-17 06:00:01;1979-11-18 06:00:00;1979-11-17;0.0;G
1979-11-18 06:00:01;1979-11-19 06:00:00;1979-11-18;1.3;G
1979-11-19 06:00:01;1979-11-20 06:00:00;1979-11-19;14.2;G
1979-11-20 06:00:01;1979-11-21 06:00:00;1979-11-20;13.6;G
1979-11-21 06:00:01;1979-11-22 06:00:00;1979-11-21;0.0;G
1979-11-22 06:00:01;1979-11-23 06:00:00;1979-11-22;1.3;G
1979-11-23 06:00:01;1979-11-24 06:00:00;1979-11-23;0.4;G
1979-11-24 06:00:01;1979-11-25 06:00:00;1979-11-24;3.3;G
1979-11-25 06:00:01;1979-11-26 06:00:00;1979-11-25;6.9;G
1979-11-26 06:00:01;1979-11-27 06:00:00;1979-11-26;12.7;G
1979-11-27 06:00:01;1979-11-28 06:00:00;1979-11-27;0.8;G
1979-11-28 06:00:01;1979-11-29 06:00:00;1979-11-28;0.6;G
1979-11-29 06:00:01;1979-11-30 06:00:00;1979-11-29;2.5;G
1979-11-30 06:00:01;1979-12-01 06:00:00;1979-11-30;0.0;G
1979-12-01 06:00:01;1979-12-02 06:00:00;1979-12-01;0.0;G
1979-12-02 06:00:01;1979-12-03 06:00:00;1979-12-02;0.8;G
1979-12-03 06:00:01;1979-12-04 06:00:00;1979-12-03;0.5;G
1979-12-04 06:00:01;1979-12-05 06:00:00;1979-12-04;0.0;G
1979-12-05 06:00:01;1979-12-06 06:00:00;1979-12-05;0.0;G
1979-12-06 06:00:01;1979-12-07 06:00:00;1979-12-06;0.0;G
1979-12-07 06:00:01;1979-12-08 06:00:00;1979-12-07;0.7;G
1979-12-08 06:00:01;1979-12-09 06:00:00;1979-12-08;0.0;G
1979-12-09 06:00:01;1979-12-10 06:00:00;1979-12-09;0.0;G
1979-12-10 06:00:01;1979-12-11 06:00:00;1979-12-10;0.0;G
1979-12-11 06:00:01;1979-12-12 06:00:00;1979-12-11;0.0;G
1979-12-12 06:00:01;1979-12-13 06:00:00;1979-12-12;0.0;G
1979-12-13 06:00:01;1979-12-14 06:00:00;1979-12-13;1.0;G
1979-12-14 06:00:01;1979-12-15 06:00:00;1979-12-14;0.0;G
1979-12-15 06:00:01;1979-12-16 06:00:00;1979-12-15;0.0;G
1979-12-16 06:00:01;1979-12-17 06:00:00;1979-12-16;1.5;G
1979-12-17 06:00:01;1979-12-18 06:00:00;1979-12-17;5.0;G
1979-12-18 06:00:01;1979-12-19 06:00:00;1979-12-18;1.8;G
1979-12-19 06:00:01;1979-12-20 06:00:00;1979-12-19;0.6;G
1979-12-20 06:00:01;1979-12-21 06:00:00;1979-12-20;1.5;G
1979-12-21 06:00:01;1979-12-22 06:00:00;1979-12-21;0.2;G
1979-12-22 06:00:01;1979-12-23 06:00:00;1979-12-22;0.8;G
1979-12-23 06:00:01;1979-12-24 06:00:00;1979-12-23;0.3;G
1979-12-24 06:00:01;1979-12-25 06:00:00;1979-12-24;1.2;G
1979-12-25 06:00:01;1979-12-26 06:00:00;1979-12-25;3.8;G
1979-12-26 06:00:01;1979-12-27 06:00:00;1979-12-26;0.0;G
1979-12-27 06:00:01;1979-12-28 06:00:00;1979-12-27;0.0;G
1979-12-28 06:00:01;1979-12-29 06:00:00;1979-12-28;0.0;G
1979-12-29 06:00:01;1979-12-30 06:00:00;1979-12-29;0.2;G
1979-12-30 06:00:01;1979-12-31 06:00:00;1979-12-30;2.0;G
1979-12-31 06:00:01;1980-01-01 06:00:00;1979-12-31;0.4;G
1980-01-01 06:00:01;1980-01-02 06:00:00;1980-01-01;1.0;G
1980-01-02 06:00:01;1980-01-03 06:00:00;1980-01-02;2.0;G
1980-01-03 06:00:01;1980-01-04 06:00:00;1980-01-03;0.9;G
1980-01-04 06:00:01;1980-01-05 06:00:00;1980-01-04;0.2;G
1980-01-05 06:00:01;1980-01-06 06:00:00;1980-01-05;0.7;G
1980-01-06 06:00:01;1980-01-07 06:00:00;1980-01-06;0.2;G
1980-01-07 06:00:01;1980-01-08 06:00:00;1980-01-07;0.0;G
1980-01-08 06:00:01;1980-01-09 06:00:00;1980-01-08;0.7;G
1980-01-09 06:00:01;1980-01-10 06:00:00;1980-01-09;0.6;G
1980-01-10 06:00:01;1980-01-11 06:00:00;1980-01-10;0.0;G
1980-01-11 06:00:01;1980-01-12 06:00:00;1980-01-11;0.0;G
1980-01-12 06:00:01;1980-01-13 06:00:00;1980-01-12;0.0;G
1980-01-13 06:00:01;1980-01-14 06:00:00;1980-01-13;0.0;G
1980-01-14 06:00:01;1980-01-15 06:00:00;1980-01-14;0.0;G
1980-01-15 06:00:01;1980-01-16 06:00:00;1980-01-15;0.0;G
1980-01-16 06:00:01;1980-01-17 06:00:00;1980-01-16;0.0;G
1980-01-17 06:00:01;1980-01-18 06:00:00;1980-01-17;0.0;G
1980-01-18 06:00:01;1980-01-19 06:00:00;1980-01-18;0.0;G
1980-01-19 06:00:01;1980-01-20 06:00:00;1980-01-19;0.0;G
1980-01-20 06:00:01;1980-01-21 06:00:00;1980-01-20;0.0;G
1980-01-21 06:00:01;1980-01-22 06:00:00;1980-01-21;0.0;G
1980-01-22 06:00:01;1980-01-23 06:00:00;1980-01-22;0.7;G
1980-01-23 06:00:01;1980-01-24 06:00:00;1980-01-23;2.0;G
1980-01-24 06:00:01;1980-01-25 06:00:00;1980-01-24;5.3;G
1980-01-25 06:00:01;1980-01-26 06:00:00;1980-01-25;1.5;G
1980-01-26 06:00:01;1980-01-27 06:00:00;1980-01-26;1.8;G
1980-01-27 06:00:01;1980-01-28 06:00:00;1980-01-27;0.1;G
1980-01-28 06:00:01;1980-01-29 06:00:00;1980-01-28;0.2;G
1980-01-29 06:00:01;1980-01-30 06:00:00;1980-01-29;0.0;G
1980-01-30 06:00:01;1980-01-31 06:00:00;1980-01-30;0.0;G
1980-01-31 06:00:01;1980-02-01 06:00:00;1980-01-31;0.0;G
1980-02-01 06:00:01;1980-02-02 06:00:00;1980-02-01;0.0;G
1980-02-02 06:00:01;1980-02-03 06:00:00;1980-02-02;0.0;G
1980-02-03 06:00:01;1980-02-04 06:00:00;1980-02-03;0.0;G
1980-02-04 06:00:01;1980-02-05 06:00:00;1980-02-04;0.0;G
